"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_426_60_nonlinear_homogeneous",9,6.3495333654,"treated",60,500,"nonlinear","homogeneous"
"500_427_60_nonlinear_homogeneous",9,4.4935963507,"treated",60,500,"nonlinear","homogeneous"
"500_428_60_nonlinear_homogeneous",9,4.7481873555,"treated",60,500,"nonlinear","homogeneous"
"500_429_60_nonlinear_homogeneous",9,7.1476414115,"treated",60,500,"nonlinear","homogeneous"
"500_430_60_nonlinear_homogeneous",9,6.6494059627,"treated",60,500,"nonlinear","homogeneous"
"500_431_60_nonlinear_homogeneous",9,3.8879145838,"treated",60,500,"nonlinear","homogeneous"
"500_432_60_nonlinear_homogeneous",9,5.5799401862,"treated",60,500,"nonlinear","homogeneous"
"500_433_60_nonlinear_homogeneous",9,2.0478723858,"treated",60,500,"nonlinear","homogeneous"
"500_434_60_nonlinear_homogeneous",9,5.3138637801,"treated",60,500,"nonlinear","homogeneous"
"500_435_60_nonlinear_homogeneous",9,6.9373752201,"treated",60,500,"nonlinear","homogeneous"
"500_436_60_nonlinear_homogeneous",9,4.5202368528,"treated",60,500,"nonlinear","homogeneous"
"500_437_60_nonlinear_homogeneous",9,3.9981127742,"treated",60,500,"nonlinear","homogeneous"
"500_438_60_nonlinear_homogeneous",9,7.7536357752,"treated",60,500,"nonlinear","homogeneous"
"500_439_60_nonlinear_homogeneous",9,4.5675903485,"treated",60,500,"nonlinear","homogeneous"
"500_440_60_nonlinear_homogeneous",9,6.5842236062,"treated",60,500,"nonlinear","homogeneous"
"500_441_60_nonlinear_homogeneous",9,4.871981092,"treated",60,500,"nonlinear","homogeneous"
"500_442_60_nonlinear_homogeneous",9,8.7017336369,"treated",60,500,"nonlinear","homogeneous"
"500_443_60_nonlinear_homogeneous",9,4.3901923123,"treated",60,500,"nonlinear","homogeneous"
"500_444_60_nonlinear_homogeneous",9,5.4298335383,"treated",60,500,"nonlinear","homogeneous"
"500_445_60_nonlinear_homogeneous",9,4.0381954461,"treated",60,500,"nonlinear","homogeneous"
"500_446_60_nonlinear_homogeneous",9,7.0314361626,"treated",60,500,"nonlinear","homogeneous"
"500_447_60_nonlinear_homogeneous",9,2.8441162625,"treated",60,500,"nonlinear","homogeneous"
"500_448_60_nonlinear_homogeneous",9,3.7327341667,"treated",60,500,"nonlinear","homogeneous"
"500_449_60_nonlinear_homogeneous",9,7.2750961179,"treated",60,500,"nonlinear","homogeneous"
"500_450_60_nonlinear_homogeneous",9,7.305145872,"treated",60,500,"nonlinear","homogeneous"
"500_451_60_nonlinear_homogeneous",9,1.7343559026,"treated",60,500,"nonlinear","homogeneous"
"500_452_60_nonlinear_homogeneous",9,5.3410425756,"treated",60,500,"nonlinear","homogeneous"
"500_453_60_nonlinear_homogeneous",9,3.045239478,"treated",60,500,"nonlinear","homogeneous"
"500_454_60_nonlinear_homogeneous",9,6.3994916148,"treated",60,500,"nonlinear","homogeneous"
"500_455_60_nonlinear_homogeneous",9,3.4077609725,"treated",60,500,"nonlinear","homogeneous"
"500_456_60_nonlinear_homogeneous",9,5.3439639181,"treated",60,500,"nonlinear","homogeneous"
"500_457_60_nonlinear_homogeneous",9,7.353533641,"treated",60,500,"nonlinear","homogeneous"
"500_458_60_nonlinear_homogeneous",9,5.0899098608,"treated",60,500,"nonlinear","homogeneous"
"500_459_60_nonlinear_homogeneous",9,2.4331265959,"treated",60,500,"nonlinear","homogeneous"
"500_460_60_nonlinear_homogeneous",9,2.0854525772,"treated",60,500,"nonlinear","homogeneous"
"500_461_60_nonlinear_homogeneous",9,3.8837944414,"treated",60,500,"nonlinear","homogeneous"
"500_462_60_nonlinear_homogeneous",9,2.8871111307,"treated",60,500,"nonlinear","homogeneous"
"500_463_60_nonlinear_homogeneous",9,2.1918924329,"treated",60,500,"nonlinear","homogeneous"
"500_464_60_nonlinear_homogeneous",9,3.9174687451,"treated",60,500,"nonlinear","homogeneous"
"500_465_60_nonlinear_homogeneous",9,1.5403069888,"treated",60,500,"nonlinear","homogeneous"
"500_466_60_nonlinear_homogeneous",9,3.2765878336,"treated",60,500,"nonlinear","homogeneous"
"500_467_60_nonlinear_homogeneous",9,2.5777793194,"treated",60,500,"nonlinear","homogeneous"
"500_468_60_nonlinear_homogeneous",9,4.7695382145,"treated",60,500,"nonlinear","homogeneous"
"500_469_60_nonlinear_homogeneous",9,7.0809862919,"treated",60,500,"nonlinear","homogeneous"
"500_470_60_nonlinear_homogeneous",9,5.1111934777,"treated",60,500,"nonlinear","homogeneous"
"500_471_60_nonlinear_homogeneous",9,4.8214517897,"treated",60,500,"nonlinear","homogeneous"
"500_472_60_nonlinear_homogeneous",9,9.4081293617,"treated",60,500,"nonlinear","homogeneous"
"500_473_60_nonlinear_homogeneous",9,7.0562420825,"treated",60,500,"nonlinear","homogeneous"
"500_474_60_nonlinear_homogeneous",9,2.0070084256,"treated",60,500,"nonlinear","homogeneous"
"500_475_60_nonlinear_homogeneous",9,6.4354243514,"treated",60,500,"nonlinear","homogeneous"
"500_476_60_nonlinear_homogeneous",9,4.9880281856,"treated",60,500,"nonlinear","homogeneous"
"500_477_60_nonlinear_homogeneous",9,9.3321432455,"treated",60,500,"nonlinear","homogeneous"
"500_478_60_nonlinear_homogeneous",9,5.3751187477,"treated",60,500,"nonlinear","homogeneous"
"500_479_60_nonlinear_homogeneous",9,7.4813609462,"treated",60,500,"nonlinear","homogeneous"
"500_480_60_nonlinear_homogeneous",9,8.2172588232,"treated",60,500,"nonlinear","homogeneous"
"500_481_60_nonlinear_homogeneous",9,3.0925326163,"treated",60,500,"nonlinear","homogeneous"
"500_482_60_nonlinear_homogeneous",9,5.7548205058,"treated",60,500,"nonlinear","homogeneous"
"500_483_60_nonlinear_homogeneous",9,4.0377301019,"treated",60,500,"nonlinear","homogeneous"
"500_484_60_nonlinear_homogeneous",9,4.215336862,"treated",60,500,"nonlinear","homogeneous"
"500_485_60_nonlinear_homogeneous",9,2.5765992787,"treated",60,500,"nonlinear","homogeneous"
"500_486_60_nonlinear_homogeneous",9,7.2329925872,"treated",60,500,"nonlinear","homogeneous"
"500_487_60_nonlinear_homogeneous",9,4.8984357976,"treated",60,500,"nonlinear","homogeneous"
"500_488_60_nonlinear_homogeneous",9,4.9310530798,"treated",60,500,"nonlinear","homogeneous"
"500_489_60_nonlinear_homogeneous",9,5.4171566836,"treated",60,500,"nonlinear","homogeneous"
"500_490_60_nonlinear_homogeneous",9,1.7649580893,"treated",60,500,"nonlinear","homogeneous"
"500_491_60_nonlinear_homogeneous",9,2.7392778541,"treated",60,500,"nonlinear","homogeneous"
"500_492_60_nonlinear_homogeneous",9,3.2833835835,"treated",60,500,"nonlinear","homogeneous"
"500_493_60_nonlinear_homogeneous",9,2.9373394479,"treated",60,500,"nonlinear","homogeneous"
"500_494_60_nonlinear_homogeneous",9,10.1951168782,"treated",60,500,"nonlinear","homogeneous"
"500_495_60_nonlinear_homogeneous",9,7.0713132176,"treated",60,500,"nonlinear","homogeneous"
"500_496_60_nonlinear_homogeneous",9,5.3816427711,"treated",60,500,"nonlinear","homogeneous"
"500_497_60_nonlinear_homogeneous",9,3.0987263724,"treated",60,500,"nonlinear","homogeneous"
"500_498_60_nonlinear_homogeneous",9,8.2113122882,"treated",60,500,"nonlinear","homogeneous"
"500_499_60_nonlinear_homogeneous",9,3.6482524051,"treated",60,500,"nonlinear","homogeneous"
"500_500_60_nonlinear_homogeneous",9,4.4417701915,"treated",60,500,"nonlinear","homogeneous"
"500_251_60_nonlinear_homogeneous",10,2.9755734495,"treated",60,500,"nonlinear","homogeneous"
"500_252_60_nonlinear_homogeneous",10,3.7843944038,"treated",60,500,"nonlinear","homogeneous"
"500_253_60_nonlinear_homogeneous",10,3.1722809614,"treated",60,500,"nonlinear","homogeneous"
"500_254_60_nonlinear_homogeneous",10,2.8020595744,"treated",60,500,"nonlinear","homogeneous"
"500_255_60_nonlinear_homogeneous",10,8.3931098757,"treated",60,500,"nonlinear","homogeneous"
"500_256_60_nonlinear_homogeneous",10,3.1551984102,"treated",60,500,"nonlinear","homogeneous"
"500_257_60_nonlinear_homogeneous",10,3.8452489981,"treated",60,500,"nonlinear","homogeneous"
"500_258_60_nonlinear_homogeneous",10,3.2847023109,"treated",60,500,"nonlinear","homogeneous"
"500_259_60_nonlinear_homogeneous",10,6.2678826296,"treated",60,500,"nonlinear","homogeneous"
"500_260_60_nonlinear_homogeneous",10,6.3756946001,"treated",60,500,"nonlinear","homogeneous"
"500_261_60_nonlinear_homogeneous",10,4.8719536119,"treated",60,500,"nonlinear","homogeneous"
"500_262_60_nonlinear_homogeneous",10,6.3515351874,"treated",60,500,"nonlinear","homogeneous"
"500_263_60_nonlinear_homogeneous",10,6.2055993888,"treated",60,500,"nonlinear","homogeneous"
"500_264_60_nonlinear_homogeneous",10,3.1191261854,"treated",60,500,"nonlinear","homogeneous"
"500_265_60_nonlinear_homogeneous",10,5.8748913322,"treated",60,500,"nonlinear","homogeneous"
"500_266_60_nonlinear_homogeneous",10,5.4271488931,"treated",60,500,"nonlinear","homogeneous"
"500_267_60_nonlinear_homogeneous",10,7.5784121189,"treated",60,500,"nonlinear","homogeneous"
"500_268_60_nonlinear_homogeneous",10,5.7502844901,"treated",60,500,"nonlinear","homogeneous"
"500_269_60_nonlinear_homogeneous",10,5.9446131655,"treated",60,500,"nonlinear","homogeneous"
"500_270_60_nonlinear_homogeneous",10,3.6113621545,"treated",60,500,"nonlinear","homogeneous"
"500_271_60_nonlinear_homogeneous",10,6.0316770032,"treated",60,500,"nonlinear","homogeneous"
"500_272_60_nonlinear_homogeneous",10,4.9036977304,"treated",60,500,"nonlinear","homogeneous"
"500_273_60_nonlinear_homogeneous",10,7.1694232374,"treated",60,500,"nonlinear","homogeneous"
"500_274_60_nonlinear_homogeneous",10,5.1762605822,"treated",60,500,"nonlinear","homogeneous"
"500_275_60_nonlinear_homogeneous",10,7.4357088843,"treated",60,500,"nonlinear","homogeneous"
"500_276_60_nonlinear_homogeneous",10,8.4170691862,"treated",60,500,"nonlinear","homogeneous"
"500_277_60_nonlinear_homogeneous",10,7.7833956983,"treated",60,500,"nonlinear","homogeneous"
"500_278_60_nonlinear_homogeneous",10,3.9257743685,"treated",60,500,"nonlinear","homogeneous"
"500_279_60_nonlinear_homogeneous",10,5.903358731,"treated",60,500,"nonlinear","homogeneous"
"500_280_60_nonlinear_homogeneous",10,7.7030445004,"treated",60,500,"nonlinear","homogeneous"
"500_281_60_nonlinear_homogeneous",10,7.659515672,"treated",60,500,"nonlinear","homogeneous"
"500_282_60_nonlinear_homogeneous",10,4.6612553018,"treated",60,500,"nonlinear","homogeneous"
"500_283_60_nonlinear_homogeneous",10,4.5801450257,"treated",60,500,"nonlinear","homogeneous"
"500_284_60_nonlinear_homogeneous",10,4.3615475615,"treated",60,500,"nonlinear","homogeneous"
"500_285_60_nonlinear_homogeneous",10,2.6099713352,"treated",60,500,"nonlinear","homogeneous"
"500_286_60_nonlinear_homogeneous",10,6.3707263967,"treated",60,500,"nonlinear","homogeneous"
"500_287_60_nonlinear_homogeneous",10,5.4833596045,"treated",60,500,"nonlinear","homogeneous"
"500_288_60_nonlinear_homogeneous",10,4.7987256463,"treated",60,500,"nonlinear","homogeneous"
"500_289_60_nonlinear_homogeneous",10,4.449193806,"treated",60,500,"nonlinear","homogeneous"
"500_290_60_nonlinear_homogeneous",10,7.0114872722,"treated",60,500,"nonlinear","homogeneous"
"500_291_60_nonlinear_homogeneous",10,4.98054267,"treated",60,500,"nonlinear","homogeneous"
"500_292_60_nonlinear_homogeneous",10,7.4881011551,"treated",60,500,"nonlinear","homogeneous"
"500_293_60_nonlinear_homogeneous",10,4.7520422977,"treated",60,500,"nonlinear","homogeneous"
"500_294_60_nonlinear_homogeneous",10,10.4419656823,"treated",60,500,"nonlinear","homogeneous"
"500_295_60_nonlinear_homogeneous",10,4.1592186128,"treated",60,500,"nonlinear","homogeneous"
"500_296_60_nonlinear_homogeneous",10,5.3417087535,"treated",60,500,"nonlinear","homogeneous"
"500_297_60_nonlinear_homogeneous",10,8.1632233474,"treated",60,500,"nonlinear","homogeneous"
"500_298_60_nonlinear_homogeneous",10,6.8051411432,"treated",60,500,"nonlinear","homogeneous"
"500_299_60_nonlinear_homogeneous",10,4.5963600221,"treated",60,500,"nonlinear","homogeneous"
"500_300_60_nonlinear_homogeneous",10,6.318270572,"treated",60,500,"nonlinear","homogeneous"
"500_301_60_nonlinear_homogeneous",10,5.413693506,"treated",60,500,"nonlinear","homogeneous"
"500_302_60_nonlinear_homogeneous",10,7.1820489401,"treated",60,500,"nonlinear","homogeneous"
"500_303_60_nonlinear_homogeneous",10,3.9527732324,"treated",60,500,"nonlinear","homogeneous"
"500_304_60_nonlinear_homogeneous",10,5.2213657491,"treated",60,500,"nonlinear","homogeneous"
"500_305_60_nonlinear_homogeneous",10,7.5142052372,"treated",60,500,"nonlinear","homogeneous"
"500_306_60_nonlinear_homogeneous",10,6.2018643458,"treated",60,500,"nonlinear","homogeneous"
"500_307_60_nonlinear_homogeneous",10,7.8486328218,"treated",60,500,"nonlinear","homogeneous"
"500_308_60_nonlinear_homogeneous",10,4.71272351,"treated",60,500,"nonlinear","homogeneous"
"500_309_60_nonlinear_homogeneous",10,6.2340824574,"treated",60,500,"nonlinear","homogeneous"
"500_310_60_nonlinear_homogeneous",10,9.9729706195,"treated",60,500,"nonlinear","homogeneous"
"500_311_60_nonlinear_homogeneous",10,3.1360867051,"treated",60,500,"nonlinear","homogeneous"
"500_312_60_nonlinear_homogeneous",10,2.9272565806,"treated",60,500,"nonlinear","homogeneous"
"500_313_60_nonlinear_homogeneous",10,3.8210782928,"treated",60,500,"nonlinear","homogeneous"
"500_314_60_nonlinear_homogeneous",10,7.4197406093,"treated",60,500,"nonlinear","homogeneous"
"500_315_60_nonlinear_homogeneous",10,9.5660883021,"treated",60,500,"nonlinear","homogeneous"
"500_316_60_nonlinear_homogeneous",10,4.3706560361,"treated",60,500,"nonlinear","homogeneous"
"500_317_60_nonlinear_homogeneous",10,10.6429894822,"treated",60,500,"nonlinear","homogeneous"
"500_318_60_nonlinear_homogeneous",10,3.0286529717,"treated",60,500,"nonlinear","homogeneous"
"500_319_60_nonlinear_homogeneous",10,2.450035848,"treated",60,500,"nonlinear","homogeneous"
"500_320_60_nonlinear_homogeneous",10,8.6347933165,"treated",60,500,"nonlinear","homogeneous"
"500_321_60_nonlinear_homogeneous",10,2.8941464741,"treated",60,500,"nonlinear","homogeneous"
"500_322_60_nonlinear_homogeneous",10,1.5402701624,"treated",60,500,"nonlinear","homogeneous"
"500_323_60_nonlinear_homogeneous",10,2.0905579116,"treated",60,500,"nonlinear","homogeneous"
"500_324_60_nonlinear_homogeneous",10,8.1686237229,"treated",60,500,"nonlinear","homogeneous"
"500_325_60_nonlinear_homogeneous",10,4.7451116495,"treated",60,500,"nonlinear","homogeneous"
"500_326_60_nonlinear_homogeneous",10,4.2316156466,"treated",60,500,"nonlinear","homogeneous"
"500_327_60_nonlinear_homogeneous",10,6.9958193012,"treated",60,500,"nonlinear","homogeneous"
"500_328_60_nonlinear_homogeneous",10,5.6918388747,"treated",60,500,"nonlinear","homogeneous"
"500_329_60_nonlinear_homogeneous",10,6.2293864138,"treated",60,500,"nonlinear","homogeneous"
"500_330_60_nonlinear_homogeneous",10,3.7954324717,"treated",60,500,"nonlinear","homogeneous"
"500_331_60_nonlinear_homogeneous",10,5.6892258175,"treated",60,500,"nonlinear","homogeneous"
"500_332_60_nonlinear_homogeneous",10,6.5091268617,"treated",60,500,"nonlinear","homogeneous"
"500_333_60_nonlinear_homogeneous",10,4.360342462,"treated",60,500,"nonlinear","homogeneous"
"500_334_60_nonlinear_homogeneous",10,8.8883211498,"treated",60,500,"nonlinear","homogeneous"
"500_335_60_nonlinear_homogeneous",10,4.5868882665,"treated",60,500,"nonlinear","homogeneous"
"500_336_60_nonlinear_homogeneous",10,8.0123669972,"treated",60,500,"nonlinear","homogeneous"
"500_337_60_nonlinear_homogeneous",10,5.746204936,"treated",60,500,"nonlinear","homogeneous"
"500_338_60_nonlinear_homogeneous",10,3.5135633475,"treated",60,500,"nonlinear","homogeneous"
"500_339_60_nonlinear_homogeneous",10,5.6227523463,"treated",60,500,"nonlinear","homogeneous"
"500_340_60_nonlinear_homogeneous",10,10.6187028824,"treated",60,500,"nonlinear","homogeneous"
"500_341_60_nonlinear_homogeneous",10,7.917301089,"treated",60,500,"nonlinear","homogeneous"
"500_342_60_nonlinear_homogeneous",10,6.5587795985,"treated",60,500,"nonlinear","homogeneous"
"500_343_60_nonlinear_homogeneous",10,2.6100699881,"treated",60,500,"nonlinear","homogeneous"
"500_344_60_nonlinear_homogeneous",10,9.0009844966,"treated",60,500,"nonlinear","homogeneous"
"500_345_60_nonlinear_homogeneous",10,4.543056083,"treated",60,500,"nonlinear","homogeneous"
"500_346_60_nonlinear_homogeneous",10,2.5687907453,"treated",60,500,"nonlinear","homogeneous"
"500_347_60_nonlinear_homogeneous",10,1.3534050924,"treated",60,500,"nonlinear","homogeneous"
"500_348_60_nonlinear_homogeneous",10,9.6793419961,"treated",60,500,"nonlinear","homogeneous"
"500_349_60_nonlinear_homogeneous",10,8.4808014759,"treated",60,500,"nonlinear","homogeneous"
"500_350_60_nonlinear_homogeneous",10,8.8721231273,"treated",60,500,"nonlinear","homogeneous"
"500_351_60_nonlinear_homogeneous",10,6.1398757298,"treated",60,500,"nonlinear","homogeneous"
"500_352_60_nonlinear_homogeneous",10,8.9755510206,"treated",60,500,"nonlinear","homogeneous"
"500_353_60_nonlinear_homogeneous",10,8.9308224016,"treated",60,500,"nonlinear","homogeneous"
"500_354_60_nonlinear_homogeneous",10,5.2006126947,"treated",60,500,"nonlinear","homogeneous"
"500_355_60_nonlinear_homogeneous",10,1.6331875895,"treated",60,500,"nonlinear","homogeneous"
"500_356_60_nonlinear_homogeneous",10,5.4470571294,"treated",60,500,"nonlinear","homogeneous"
"500_357_60_nonlinear_homogeneous",10,9.9025110023,"treated",60,500,"nonlinear","homogeneous"
"500_358_60_nonlinear_homogeneous",10,6.2801620613,"treated",60,500,"nonlinear","homogeneous"
"500_359_60_nonlinear_homogeneous",10,6.1555132121,"treated",60,500,"nonlinear","homogeneous"
"500_360_60_nonlinear_homogeneous",10,5.7536224989,"treated",60,500,"nonlinear","homogeneous"
"500_361_60_nonlinear_homogeneous",10,6.7271878848,"treated",60,500,"nonlinear","homogeneous"
"500_362_60_nonlinear_homogeneous",10,5.6645524921,"treated",60,500,"nonlinear","homogeneous"
"500_363_60_nonlinear_homogeneous",10,7.3691587483,"treated",60,500,"nonlinear","homogeneous"
"500_364_60_nonlinear_homogeneous",10,7.5042703398,"treated",60,500,"nonlinear","homogeneous"
"500_365_60_nonlinear_homogeneous",10,2.0808284961,"treated",60,500,"nonlinear","homogeneous"
"500_366_60_nonlinear_homogeneous",10,5.2278157101,"treated",60,500,"nonlinear","homogeneous"
"500_367_60_nonlinear_homogeneous",10,2.9834151597,"treated",60,500,"nonlinear","homogeneous"
"500_368_60_nonlinear_homogeneous",10,6.8940732659,"treated",60,500,"nonlinear","homogeneous"
"500_369_60_nonlinear_homogeneous",10,7.0306701869,"treated",60,500,"nonlinear","homogeneous"
"500_370_60_nonlinear_homogeneous",10,6.3245637204,"treated",60,500,"nonlinear","homogeneous"
"500_371_60_nonlinear_homogeneous",10,5.4787727471,"treated",60,500,"nonlinear","homogeneous"
"500_372_60_nonlinear_homogeneous",10,7.1320620089,"treated",60,500,"nonlinear","homogeneous"
"500_373_60_nonlinear_homogeneous",10,6.4421863842,"treated",60,500,"nonlinear","homogeneous"
"500_374_60_nonlinear_homogeneous",10,5.164469422,"treated",60,500,"nonlinear","homogeneous"
"500_375_60_nonlinear_homogeneous",10,6.7080340705,"treated",60,500,"nonlinear","homogeneous"
"500_376_60_nonlinear_homogeneous",10,4.8431852642,"treated",60,500,"nonlinear","homogeneous"
"500_377_60_nonlinear_homogeneous",10,7.8593217912,"treated",60,500,"nonlinear","homogeneous"
"500_378_60_nonlinear_homogeneous",10,3.9007753796,"treated",60,500,"nonlinear","homogeneous"
"500_379_60_nonlinear_homogeneous",10,2.5269282318,"treated",60,500,"nonlinear","homogeneous"
"500_380_60_nonlinear_homogeneous",10,3.1334304577,"treated",60,500,"nonlinear","homogeneous"
"500_381_60_nonlinear_homogeneous",10,4.9005243329,"treated",60,500,"nonlinear","homogeneous"
"500_382_60_nonlinear_homogeneous",10,3.2051853142,"treated",60,500,"nonlinear","homogeneous"
"500_383_60_nonlinear_homogeneous",10,7.1419040666,"treated",60,500,"nonlinear","homogeneous"
"500_384_60_nonlinear_homogeneous",10,6.5654965492,"treated",60,500,"nonlinear","homogeneous"
"500_385_60_nonlinear_homogeneous",10,3.7627887014,"treated",60,500,"nonlinear","homogeneous"
"500_386_60_nonlinear_homogeneous",10,3.7572535537,"treated",60,500,"nonlinear","homogeneous"
"500_387_60_nonlinear_homogeneous",10,3.9398566016,"treated",60,500,"nonlinear","homogeneous"
"500_388_60_nonlinear_homogeneous",10,4.9813604572,"treated",60,500,"nonlinear","homogeneous"
"500_389_60_nonlinear_homogeneous",10,4.399406467,"treated",60,500,"nonlinear","homogeneous"
"500_390_60_nonlinear_homogeneous",10,6.4827293955,"treated",60,500,"nonlinear","homogeneous"
"500_391_60_nonlinear_homogeneous",10,9.3059132703,"treated",60,500,"nonlinear","homogeneous"
"500_392_60_nonlinear_homogeneous",10,6.1629557739,"treated",60,500,"nonlinear","homogeneous"
"500_393_60_nonlinear_homogeneous",10,6.3829257695,"treated",60,500,"nonlinear","homogeneous"
"500_394_60_nonlinear_homogeneous",10,5.1855705048,"treated",60,500,"nonlinear","homogeneous"
"500_395_60_nonlinear_homogeneous",10,6.0449549725,"treated",60,500,"nonlinear","homogeneous"
"500_396_60_nonlinear_homogeneous",10,7.8729295686,"treated",60,500,"nonlinear","homogeneous"
"500_397_60_nonlinear_homogeneous",10,9.3104686023,"treated",60,500,"nonlinear","homogeneous"
"500_398_60_nonlinear_homogeneous",10,6.1999470327,"treated",60,500,"nonlinear","homogeneous"
"500_399_60_nonlinear_homogeneous",10,6.0769791536,"treated",60,500,"nonlinear","homogeneous"
"500_400_60_nonlinear_homogeneous",10,6.3748419371,"treated",60,500,"nonlinear","homogeneous"
"500_401_60_nonlinear_homogeneous",10,2.8333637507,"treated",60,500,"nonlinear","homogeneous"
"500_402_60_nonlinear_homogeneous",10,0.8411345085,"treated",60,500,"nonlinear","homogeneous"
"500_403_60_nonlinear_homogeneous",10,3.6218654361,"treated",60,500,"nonlinear","homogeneous"
"500_404_60_nonlinear_homogeneous",10,4.0032911615,"treated",60,500,"nonlinear","homogeneous"
"500_405_60_nonlinear_homogeneous",10,1.8499948399,"treated",60,500,"nonlinear","homogeneous"
"500_406_60_nonlinear_homogeneous",10,5.679542607,"treated",60,500,"nonlinear","homogeneous"
"500_407_60_nonlinear_homogeneous",10,4.2760451297,"treated",60,500,"nonlinear","homogeneous"
"500_408_60_nonlinear_homogeneous",10,4.3689613491,"treated",60,500,"nonlinear","homogeneous"
"500_409_60_nonlinear_homogeneous",10,12.560965016,"treated",60,500,"nonlinear","homogeneous"
"500_410_60_nonlinear_homogeneous",10,3.4494131758,"treated",60,500,"nonlinear","homogeneous"
"500_411_60_nonlinear_homogeneous",10,2.0273631106,"treated",60,500,"nonlinear","homogeneous"
"500_412_60_nonlinear_homogeneous",10,6.8342198094,"treated",60,500,"nonlinear","homogeneous"
"500_413_60_nonlinear_homogeneous",10,8.3274956897,"treated",60,500,"nonlinear","homogeneous"
"500_414_60_nonlinear_homogeneous",10,4.1279532263,"treated",60,500,"nonlinear","homogeneous"
"500_415_60_nonlinear_homogeneous",10,4.0960418865,"treated",60,500,"nonlinear","homogeneous"
"500_416_60_nonlinear_homogeneous",10,6.5778265833,"treated",60,500,"nonlinear","homogeneous"
"500_417_60_nonlinear_homogeneous",10,7.4676221461,"treated",60,500,"nonlinear","homogeneous"
"500_418_60_nonlinear_homogeneous",10,9.7675834302,"treated",60,500,"nonlinear","homogeneous"
"500_419_60_nonlinear_homogeneous",10,4.8279300705,"treated",60,500,"nonlinear","homogeneous"
"500_420_60_nonlinear_homogeneous",10,6.1933360834,"treated",60,500,"nonlinear","homogeneous"
"500_421_60_nonlinear_homogeneous",10,3.0131339635,"treated",60,500,"nonlinear","homogeneous"
"500_422_60_nonlinear_homogeneous",10,4.0270409852,"treated",60,500,"nonlinear","homogeneous"
"500_423_60_nonlinear_homogeneous",10,6.3090383805,"treated",60,500,"nonlinear","homogeneous"
"500_424_60_nonlinear_homogeneous",10,3.7376455539,"treated",60,500,"nonlinear","homogeneous"
"500_425_60_nonlinear_homogeneous",10,3.8466388929,"treated",60,500,"nonlinear","homogeneous"
"500_426_60_nonlinear_homogeneous",10,5.5190969041,"treated",60,500,"nonlinear","homogeneous"
"500_427_60_nonlinear_homogeneous",10,4.9547237528,"treated",60,500,"nonlinear","homogeneous"
"500_428_60_nonlinear_homogeneous",10,5.5972597696,"treated",60,500,"nonlinear","homogeneous"
"500_429_60_nonlinear_homogeneous",10,7.7046546169,"treated",60,500,"nonlinear","homogeneous"
"500_430_60_nonlinear_homogeneous",10,4.9030867709,"treated",60,500,"nonlinear","homogeneous"
"500_431_60_nonlinear_homogeneous",10,3.4480198016,"treated",60,500,"nonlinear","homogeneous"
"500_432_60_nonlinear_homogeneous",10,4.6587964111,"treated",60,500,"nonlinear","homogeneous"
"500_433_60_nonlinear_homogeneous",10,2.0980689035,"treated",60,500,"nonlinear","homogeneous"
"500_434_60_nonlinear_homogeneous",10,4.4872796175,"treated",60,500,"nonlinear","homogeneous"
"500_435_60_nonlinear_homogeneous",10,5.4410932034,"treated",60,500,"nonlinear","homogeneous"
"500_436_60_nonlinear_homogeneous",10,4.2313191245,"treated",60,500,"nonlinear","homogeneous"
"500_437_60_nonlinear_homogeneous",10,4.0562752673,"treated",60,500,"nonlinear","homogeneous"
"500_438_60_nonlinear_homogeneous",10,6.8704535145,"treated",60,500,"nonlinear","homogeneous"
"500_439_60_nonlinear_homogeneous",10,5.4840072432,"treated",60,500,"nonlinear","homogeneous"
"500_440_60_nonlinear_homogeneous",10,7.2309287396,"treated",60,500,"nonlinear","homogeneous"
"500_441_60_nonlinear_homogeneous",10,4.1733839125,"treated",60,500,"nonlinear","homogeneous"
"500_442_60_nonlinear_homogeneous",10,8.967523223,"treated",60,500,"nonlinear","homogeneous"
"500_443_60_nonlinear_homogeneous",10,6.6163849224,"treated",60,500,"nonlinear","homogeneous"
"500_444_60_nonlinear_homogeneous",10,6.100964063,"treated",60,500,"nonlinear","homogeneous"
"500_445_60_nonlinear_homogeneous",10,4.8986389562,"treated",60,500,"nonlinear","homogeneous"
"500_446_60_nonlinear_homogeneous",10,7.655538386,"treated",60,500,"nonlinear","homogeneous"
"500_447_60_nonlinear_homogeneous",10,3.0262913754,"treated",60,500,"nonlinear","homogeneous"
"500_448_60_nonlinear_homogeneous",10,5.042359833,"treated",60,500,"nonlinear","homogeneous"
"500_449_60_nonlinear_homogeneous",10,7.9077982654,"treated",60,500,"nonlinear","homogeneous"
"500_450_60_nonlinear_homogeneous",10,8.3175958548,"treated",60,500,"nonlinear","homogeneous"
"500_451_60_nonlinear_homogeneous",10,1.3521869634,"treated",60,500,"nonlinear","homogeneous"
"500_452_60_nonlinear_homogeneous",10,5.3344459475,"treated",60,500,"nonlinear","homogeneous"
"500_453_60_nonlinear_homogeneous",10,4.602913007,"treated",60,500,"nonlinear","homogeneous"
"500_454_60_nonlinear_homogeneous",10,6.9112291244,"treated",60,500,"nonlinear","homogeneous"
