"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_46_222_l_ho",181,5.47771309867255,"control",222,101,"l","ho"
"101_47_222_l_ho",181,5.69678196997443,"control",222,101,"l","ho"
"101_48_222_l_ho",181,8.53728479899177,"control",222,101,"l","ho"
"101_49_222_l_ho",181,7.54999871364225,"control",222,101,"l","ho"
"101_50_222_l_ho",181,5.21447160709631,"control",222,101,"l","ho"
"101_1_222_l_ho",182,7.08655409844689,"control",222,101,"l","ho"
"101_2_222_l_ho",182,11.4986820440938,"control",222,101,"l","ho"
"101_3_222_l_ho",182,4.48036566450521,"control",222,101,"l","ho"
"101_4_222_l_ho",182,5.97246212753592,"control",222,101,"l","ho"
"101_5_222_l_ho",182,8.58206554228814,"control",222,101,"l","ho"
"101_6_222_l_ho",182,9.95984648700814,"control",222,101,"l","ho"
"101_7_222_l_ho",182,6.15695854618128,"control",222,101,"l","ho"
"101_8_222_l_ho",182,6.7885371476516,"control",222,101,"l","ho"
"101_9_222_l_ho",182,8.20743316835866,"control",222,101,"l","ho"
"101_10_222_l_ho",182,10.1777482551302,"control",222,101,"l","ho"
"101_11_222_l_ho",182,7.61559528212913,"control",222,101,"l","ho"
"101_12_222_l_ho",182,4.60958015661841,"control",222,101,"l","ho"
"101_13_222_l_ho",182,11.5412215322992,"control",222,101,"l","ho"
"101_14_222_l_ho",182,2.08781302307623,"control",222,101,"l","ho"
"101_15_222_l_ho",182,5.08218326855741,"control",222,101,"l","ho"
"101_16_222_l_ho",182,6.91810133956479,"control",222,101,"l","ho"
"101_17_222_l_ho",182,10.3222638013946,"control",222,101,"l","ho"
"101_18_222_l_ho",182,4.97798316465755,"control",222,101,"l","ho"
"101_19_222_l_ho",182,10.5256649442785,"control",222,101,"l","ho"
"101_20_222_l_ho",182,12.0602689004323,"control",222,101,"l","ho"
"101_21_222_l_ho",182,5.43048239465628,"control",222,101,"l","ho"
"101_22_222_l_ho",182,4.25000992442549,"control",222,101,"l","ho"
"101_23_222_l_ho",182,11.729598955734,"control",222,101,"l","ho"
"101_24_222_l_ho",182,3.81163841476145,"control",222,101,"l","ho"
"101_25_222_l_ho",182,7.43726697892762,"control",222,101,"l","ho"
"101_26_222_l_ho",182,1.16407970492575,"control",222,101,"l","ho"
"101_27_222_l_ho",182,7.59504452693512,"control",222,101,"l","ho"
"101_28_222_l_ho",182,11.9064537024098,"control",222,101,"l","ho"
"101_29_222_l_ho",182,4.43647588889456,"control",222,101,"l","ho"
"101_30_222_l_ho",182,4.49804408982892,"control",222,101,"l","ho"
"101_31_222_l_ho",182,7.63459579886292,"control",222,101,"l","ho"
"101_32_222_l_ho",182,6.55535104762047,"control",222,101,"l","ho"
"101_33_222_l_ho",182,8.3402476395426,"control",222,101,"l","ho"
"101_34_222_l_ho",182,9.95483204107558,"control",222,101,"l","ho"
"101_35_222_l_ho",182,9.63252364215037,"control",222,101,"l","ho"
"101_36_222_l_ho",182,7.51658010240425,"control",222,101,"l","ho"
"101_37_222_l_ho",182,8.13509572518863,"control",222,101,"l","ho"
"101_38_222_l_ho",182,4.35839768932109,"control",222,101,"l","ho"
"101_39_222_l_ho",182,8.58054556915353,"control",222,101,"l","ho"
"101_40_222_l_ho",182,5.57994979106572,"control",222,101,"l","ho"
"101_41_222_l_ho",182,6.33723827075721,"control",222,101,"l","ho"
"101_42_222_l_ho",182,7.82915669927071,"control",222,101,"l","ho"
"101_43_222_l_ho",182,4.20814532009748,"control",222,101,"l","ho"
"101_44_222_l_ho",182,8.94035625215465,"control",222,101,"l","ho"
"101_45_222_l_ho",182,2.16493213308871,"control",222,101,"l","ho"
"101_46_222_l_ho",182,5.33630961384342,"control",222,101,"l","ho"
"101_47_222_l_ho",182,5.61921904370605,"control",222,101,"l","ho"
"101_48_222_l_ho",182,8.00985630680489,"control",222,101,"l","ho"
"101_49_222_l_ho",182,7.38631000494315,"control",222,101,"l","ho"
"101_50_222_l_ho",182,6.14102172637412,"control",222,101,"l","ho"
"101_1_222_l_ho",183,6.75714362989421,"control",222,101,"l","ho"
"101_2_222_l_ho",183,11.1645475788964,"control",222,101,"l","ho"
"101_3_222_l_ho",183,4.84448487430729,"control",222,101,"l","ho"
"101_4_222_l_ho",183,5.69540129825931,"control",222,101,"l","ho"
"101_5_222_l_ho",183,8.5751913954841,"control",222,101,"l","ho"
"101_6_222_l_ho",183,9.53729666394612,"control",222,101,"l","ho"
"101_7_222_l_ho",183,5.97381774186885,"control",222,101,"l","ho"
"101_8_222_l_ho",183,6.91684696567065,"control",222,101,"l","ho"
"101_9_222_l_ho",183,8.95398655068946,"control",222,101,"l","ho"
"101_10_222_l_ho",183,10.6420002396584,"control",222,101,"l","ho"
"101_11_222_l_ho",183,6.48439376364849,"control",222,101,"l","ho"
"101_12_222_l_ho",183,4.3400125041159,"control",222,101,"l","ho"
"101_13_222_l_ho",183,12.0131437000097,"control",222,101,"l","ho"
"101_14_222_l_ho",183,1.51378779495048,"control",222,101,"l","ho"
"101_15_222_l_ho",183,4.79440786377236,"control",222,101,"l","ho"
"101_16_222_l_ho",183,6.58367392669435,"control",222,101,"l","ho"
"101_17_222_l_ho",183,10.0774216709755,"control",222,101,"l","ho"
"101_18_222_l_ho",183,4.98217654298705,"control",222,101,"l","ho"
"101_19_222_l_ho",183,9.81465135249071,"control",222,101,"l","ho"
"101_20_222_l_ho",183,12.6346931907048,"control",222,101,"l","ho"
"101_21_222_l_ho",183,5.60517828121068,"control",222,101,"l","ho"
"101_22_222_l_ho",183,4.87314693857325,"control",222,101,"l","ho"
"101_23_222_l_ho",183,12.1493978103239,"control",222,101,"l","ho"
"101_24_222_l_ho",183,3.88395335327953,"control",222,101,"l","ho"
"101_25_222_l_ho",183,6.83817754768096,"control",222,101,"l","ho"
"101_26_222_l_ho",183,1.49734593671419,"control",222,101,"l","ho"
"101_27_222_l_ho",183,7.73796683004907,"control",222,101,"l","ho"
"101_28_222_l_ho",183,12.4964692032225,"control",222,101,"l","ho"
"101_29_222_l_ho",183,4.67009382941788,"control",222,101,"l","ho"
"101_30_222_l_ho",183,4.77766071357923,"control",222,101,"l","ho"
"101_31_222_l_ho",183,7.79611134824445,"control",222,101,"l","ho"
"101_32_222_l_ho",183,6.12730434472865,"control",222,101,"l","ho"
"101_33_222_l_ho",183,7.5520709695984,"control",222,101,"l","ho"
"101_34_222_l_ho",183,10.0273003944878,"control",222,101,"l","ho"
"101_35_222_l_ho",183,10.2374183686101,"control",222,101,"l","ho"
"101_36_222_l_ho",183,7.5405564162699,"control",222,101,"l","ho"
"101_37_222_l_ho",183,8.16153324260397,"control",222,101,"l","ho"
"101_38_222_l_ho",183,4.28951783446621,"control",222,101,"l","ho"
"101_39_222_l_ho",183,8.0572645811738,"control",222,101,"l","ho"
"101_40_222_l_ho",183,5.19278946190914,"control",222,101,"l","ho"
"101_41_222_l_ho",183,6.83656659873587,"control",222,101,"l","ho"
"101_42_222_l_ho",183,7.84158669233035,"control",222,101,"l","ho"
"101_43_222_l_ho",183,4.20815655909198,"control",222,101,"l","ho"
"101_44_222_l_ho",183,9.10648175092465,"control",222,101,"l","ho"
"101_45_222_l_ho",183,2.08486950508999,"control",222,101,"l","ho"
"101_46_222_l_ho",183,5.87430814798747,"control",222,101,"l","ho"
"101_47_222_l_ho",183,5.79798546971888,"control",222,101,"l","ho"
"101_48_222_l_ho",183,7.63781790092629,"control",222,101,"l","ho"
"101_49_222_l_ho",183,7.04956233595518,"control",222,101,"l","ho"
"101_50_222_l_ho",183,6.7772856178489,"control",222,101,"l","ho"
"101_1_222_l_ho",184,6.40063679350805,"control",222,101,"l","ho"
"101_2_222_l_ho",184,10.7688098591992,"control",222,101,"l","ho"
"101_3_222_l_ho",184,5.63618623341725,"control",222,101,"l","ho"
"101_4_222_l_ho",184,5.22926682557815,"control",222,101,"l","ho"
"101_5_222_l_ho",184,8.8023694797696,"control",222,101,"l","ho"
"101_6_222_l_ho",184,9.51344275832362,"control",222,101,"l","ho"
"101_7_222_l_ho",184,5.91097010349357,"control",222,101,"l","ho"
"101_8_222_l_ho",184,6.6126278135294,"control",222,101,"l","ho"
"101_9_222_l_ho",184,9.32854556365166,"control",222,101,"l","ho"
"101_10_222_l_ho",184,10.850544689234,"control",222,101,"l","ho"
"101_11_222_l_ho",184,6.39821548999367,"control",222,101,"l","ho"
"101_12_222_l_ho",184,5.05614544651162,"control",222,101,"l","ho"
"101_13_222_l_ho",184,12.2356072370507,"control",222,101,"l","ho"
"101_14_222_l_ho",184,1.48659493598922,"control",222,101,"l","ho"
"101_15_222_l_ho",184,4.7756918820435,"control",222,101,"l","ho"
"101_16_222_l_ho",184,5.55578024504145,"control",222,101,"l","ho"
"101_17_222_l_ho",184,9.81033198106466,"control",222,101,"l","ho"
"101_18_222_l_ho",184,4.64988626432633,"control",222,101,"l","ho"
"101_19_222_l_ho",184,9.09462183474177,"control",222,101,"l","ho"
"101_20_222_l_ho",184,12.6615342646422,"control",222,101,"l","ho"
"101_21_222_l_ho",184,5.48608206434863,"control",222,101,"l","ho"
"101_22_222_l_ho",184,5.02603901276388,"control",222,101,"l","ho"
"101_23_222_l_ho",184,11.8589548851582,"control",222,101,"l","ho"
"101_24_222_l_ho",184,3.37401128018585,"control",222,101,"l","ho"
"101_25_222_l_ho",184,6.42061960071196,"control",222,101,"l","ho"
"101_26_222_l_ho",184,1.76560166429685,"control",222,101,"l","ho"
"101_27_222_l_ho",184,8.51704640899332,"control",222,101,"l","ho"
"101_28_222_l_ho",184,12.4843744819643,"control",222,101,"l","ho"
"101_29_222_l_ho",184,4.38484765542557,"control",222,101,"l","ho"
"101_30_222_l_ho",184,4.56717160130537,"control",222,101,"l","ho"
"101_31_222_l_ho",184,7.71489026841817,"control",222,101,"l","ho"
"101_32_222_l_ho",184,5.40761245207589,"control",222,101,"l","ho"
"101_33_222_l_ho",184,7.27425229401272,"control",222,101,"l","ho"
"101_34_222_l_ho",184,10.5688213852475,"control",222,101,"l","ho"
"101_35_222_l_ho",184,11.2814251908806,"control",222,101,"l","ho"
"101_36_222_l_ho",184,7.42821079054609,"control",222,101,"l","ho"
"101_37_222_l_ho",184,7.84460207949709,"control",222,101,"l","ho"
"101_38_222_l_ho",184,4.78883577392165,"control",222,101,"l","ho"
"101_39_222_l_ho",184,8.376226385889,"control",222,101,"l","ho"
"101_40_222_l_ho",184,4.77850030878677,"control",222,101,"l","ho"
"101_41_222_l_ho",184,7.54089993612821,"control",222,101,"l","ho"
"101_42_222_l_ho",184,7.66703892697054,"control",222,101,"l","ho"
"101_43_222_l_ho",184,3.76867131026496,"control",222,101,"l","ho"
"101_44_222_l_ho",184,9.63919039898384,"control",222,101,"l","ho"
"101_45_222_l_ho",184,2.67497373888318,"control",222,101,"l","ho"
"101_46_222_l_ho",184,6.35229888616204,"control",222,101,"l","ho"
"101_47_222_l_ho",184,5.32079766540494,"control",222,101,"l","ho"
"101_48_222_l_ho",184,7.24428078884963,"control",222,101,"l","ho"
"101_49_222_l_ho",184,7.25863484777156,"control",222,101,"l","ho"
"101_50_222_l_ho",184,6.77303689206888,"control",222,101,"l","ho"
"101_1_222_l_ho",185,5.9436750454285,"control",222,101,"l","ho"
"101_2_222_l_ho",185,10.0709236448269,"control",222,101,"l","ho"
"101_3_222_l_ho",185,6.23277045772586,"control",222,101,"l","ho"
"101_4_222_l_ho",185,5.19912568824818,"control",222,101,"l","ho"
"101_5_222_l_ho",185,8.87386730214633,"control",222,101,"l","ho"
"101_6_222_l_ho",185,9.03681147955493,"control",222,101,"l","ho"
"101_7_222_l_ho",185,5.28565124578099,"control",222,101,"l","ho"
"101_8_222_l_ho",185,6.51791802689425,"control",222,101,"l","ho"
"101_9_222_l_ho",185,9.76663830259493,"control",222,101,"l","ho"
"101_10_222_l_ho",185,11.3893186822035,"control",222,101,"l","ho"
"101_11_222_l_ho",185,6.61591972322321,"control",222,101,"l","ho"
"101_12_222_l_ho",185,5.5270295189883,"control",222,101,"l","ho"
"101_13_222_l_ho",185,12.6306783552648,"control",222,101,"l","ho"
"101_14_222_l_ho",185,1.31353931644441,"control",222,101,"l","ho"
"101_15_222_l_ho",185,4.35845322002687,"control",222,101,"l","ho"
"101_16_222_l_ho",185,4.5911990403936,"control",222,101,"l","ho"
"101_17_222_l_ho",185,10.2327534148958,"control",222,101,"l","ho"
"101_18_222_l_ho",185,4.83695632172877,"control",222,101,"l","ho"
"101_19_222_l_ho",185,7.82581901531825,"control",222,101,"l","ho"
"101_20_222_l_ho",185,12.5127375660756,"control",222,101,"l","ho"
"101_21_222_l_ho",185,5.47121585763867,"control",222,101,"l","ho"
"101_22_222_l_ho",185,5.60343098158117,"control",222,101,"l","ho"
"101_23_222_l_ho",185,11.939136182468,"control",222,101,"l","ho"
"101_24_222_l_ho",185,3.36362891924477,"control",222,101,"l","ho"
"101_25_222_l_ho",185,5.70634653159591,"control",222,101,"l","ho"
"101_26_222_l_ho",185,1.98670761258797,"control",222,101,"l","ho"
"101_27_222_l_ho",185,8.40343962738954,"control",222,101,"l","ho"
"101_28_222_l_ho",185,13.330922985803,"control",222,101,"l","ho"
"101_29_222_l_ho",185,3.93346482325688,"control",222,101,"l","ho"
"101_30_222_l_ho",185,4.59744888905897,"control",222,101,"l","ho"
"101_31_222_l_ho",185,7.98108374272904,"control",222,101,"l","ho"
"101_32_222_l_ho",185,4.92039702341154,"control",222,101,"l","ho"
"101_33_222_l_ho",185,7.64298654934091,"control",222,101,"l","ho"
"101_34_222_l_ho",185,10.8314909124178,"control",222,101,"l","ho"
"101_35_222_l_ho",185,11.6623037679723,"control",222,101,"l","ho"
"101_36_222_l_ho",185,7.48481364103518,"control",222,101,"l","ho"
"101_37_222_l_ho",185,7.6703454386298,"control",222,101,"l","ho"
"101_38_222_l_ho",185,5.10738854292248,"control",222,101,"l","ho"
"101_39_222_l_ho",185,8.49815233780652,"control",222,101,"l","ho"
"101_40_222_l_ho",185,5.06371199703821,"control",222,101,"l","ho"
"101_41_222_l_ho",185,7.70299016351572,"control",222,101,"l","ho"
"101_42_222_l_ho",185,7.80659517261489,"control",222,101,"l","ho"
"101_43_222_l_ho",185,3.76646828988356,"control",222,101,"l","ho"
"101_44_222_l_ho",185,9.89715001452402,"control",222,101,"l","ho"
"101_45_222_l_ho",185,3.0165062264429,"control",222,101,"l","ho"
"101_46_222_l_ho",185,6.63950286415057,"control",222,101,"l","ho"
"101_47_222_l_ho",185,4.66507768872108,"control",222,101,"l","ho"
"101_48_222_l_ho",185,6.95018174416316,"control",222,101,"l","ho"
"101_49_222_l_ho",185,7.27449281351498,"control",222,101,"l","ho"
"101_50_222_l_ho",185,6.80927356734589,"control",222,101,"l","ho"
"101_1_222_l_ho",186,6.44295717476806,"control",222,101,"l","ho"
"101_2_222_l_ho",186,9.77703936510203,"control",222,101,"l","ho"
"101_3_222_l_ho",186,5.72556889615976,"control",222,101,"l","ho"
"101_4_222_l_ho",186,5.23798771071507,"control",222,101,"l","ho"
"101_5_222_l_ho",186,8.70969735435751,"control",222,101,"l","ho"
"101_6_222_l_ho",186,9.16552917176132,"control",222,101,"l","ho"
"101_7_222_l_ho",186,4.42842401579547,"control",222,101,"l","ho"
"101_8_222_l_ho",186,6.21448620685569,"control",222,101,"l","ho"
"101_9_222_l_ho",186,10.0371895455963,"control",222,101,"l","ho"
"101_10_222_l_ho",186,11.1858677883315,"control",222,101,"l","ho"
"101_11_222_l_ho",186,6.82479516966036,"control",222,101,"l","ho"
"101_12_222_l_ho",186,5.95815779699629,"control",222,101,"l","ho"
"101_13_222_l_ho",186,11.9753938778858,"control",222,101,"l","ho"
"101_14_222_l_ho",186,1.89400455644858,"control",222,101,"l","ho"
"101_15_222_l_ho",186,4.38279493137338,"control",222,101,"l","ho"
"101_16_222_l_ho",186,4.17594228956683,"control",222,101,"l","ho"
"101_17_222_l_ho",186,10.430232481072,"control",222,101,"l","ho"
"101_18_222_l_ho",186,5.16070737225154,"control",222,101,"l","ho"
"101_19_222_l_ho",186,6.43099710497328,"control",222,101,"l","ho"
"101_20_222_l_ho",186,12.8143879055045,"control",222,101,"l","ho"
"101_21_222_l_ho",186,5.72306713486033,"control",222,101,"l","ho"
"101_22_222_l_ho",186,5.63072096637329,"control",222,101,"l","ho"
"101_23_222_l_ho",186,11.6900038199033,"control",222,101,"l","ho"
"101_24_222_l_ho",186,3.42580929816366,"control",222,101,"l","ho"
"101_25_222_l_ho",186,5.65890719731818,"control",222,101,"l","ho"
"101_26_222_l_ho",186,2.19741602553797,"control",222,101,"l","ho"
"101_27_222_l_ho",186,8.36226235687331,"control",222,101,"l","ho"
"101_28_222_l_ho",186,13.3514771023681,"control",222,101,"l","ho"
"101_29_222_l_ho",186,3.21104309045761,"control",222,101,"l","ho"
"101_30_222_l_ho",186,4.32007790793407,"control",222,101,"l","ho"
"101_31_222_l_ho",186,7.99242027371417,"control",222,101,"l","ho"
"101_32_222_l_ho",186,4.49482992904333,"control",222,101,"l","ho"
"101_33_222_l_ho",186,7.79758117429617,"control",222,101,"l","ho"
"101_34_222_l_ho",186,11.1925252886558,"control",222,101,"l","ho"
"101_35_222_l_ho",186,12.0796992895036,"control",222,101,"l","ho"
"101_36_222_l_ho",186,7.69491397193064,"control",222,101,"l","ho"
"101_37_222_l_ho",186,7.01796714753504,"control",222,101,"l","ho"
"101_38_222_l_ho",186,4.94282686447754,"control",222,101,"l","ho"
"101_39_222_l_ho",186,9.43303608296791,"control",222,101,"l","ho"
"101_40_222_l_ho",186,5.26697433349221,"control",222,101,"l","ho"
"101_41_222_l_ho",186,8.15191577454895,"control",222,101,"l","ho"
"101_42_222_l_ho",186,7.33651336237731,"control",222,101,"l","ho"
"101_43_222_l_ho",186,2.85682293930441,"control",222,101,"l","ho"
"101_44_222_l_ho",186,10.0938566628578,"control",222,101,"l","ho"
"101_45_222_l_ho",186,2.83419538504041,"control",222,101,"l","ho"
"101_46_222_l_ho",186,6.83176737671458,"control",222,101,"l","ho"
"101_47_222_l_ho",186,4.19815727356776,"control",222,101,"l","ho"
"101_48_222_l_ho",186,7.10043942105034,"control",222,101,"l","ho"
"101_49_222_l_ho",186,7.28990863292126,"control",222,101,"l","ho"
"101_50_222_l_ho",186,6.79393071498649,"control",222,101,"l","ho"
"101_1_222_l_ho",187,6.8183004093552,"control",222,101,"l","ho"
"101_2_222_l_ho",187,9.06704857526584,"control",222,101,"l","ho"
"101_3_222_l_ho",187,5.66186444254441,"control",222,101,"l","ho"
"101_4_222_l_ho",187,5.67978855586428,"control",222,101,"l","ho"
"101_5_222_l_ho",187,8.66163787100189,"control",222,101,"l","ho"
"101_6_222_l_ho",187,8.73518014098405,"control",222,101,"l","ho"
"101_7_222_l_ho",187,3.51404577397258,"control",222,101,"l","ho"
"101_8_222_l_ho",187,5.81458288896736,"control",222,101,"l","ho"
"101_9_222_l_ho",187,10.2890081025432,"control",222,101,"l","ho"
"101_10_222_l_ho",187,11.2741327549684,"control",222,101,"l","ho"
"101_11_222_l_ho",187,7.74866394464058,"control",222,101,"l","ho"
"101_12_222_l_ho",187,6.31562082647821,"control",222,101,"l","ho"
"101_13_222_l_ho",187,11.650179068213,"control",222,101,"l","ho"
"101_14_222_l_ho",187,2.22572785299538,"control",222,101,"l","ho"
"101_15_222_l_ho",187,4.2256453619827,"control",222,101,"l","ho"
"101_16_222_l_ho",187,3.60597874246505,"control",222,101,"l","ho"
"101_17_222_l_ho",187,10.866796624683,"control",222,101,"l","ho"
"101_18_222_l_ho",187,5.19402698262326,"control",222,101,"l","ho"
"101_19_222_l_ho",187,5.153870664586,"control",222,101,"l","ho"
"101_20_222_l_ho",187,12.7963842885306,"control",222,101,"l","ho"
"101_21_222_l_ho",187,5.38848640096042,"control",222,101,"l","ho"
"101_22_222_l_ho",187,6.06226414838464,"control",222,101,"l","ho"
"101_23_222_l_ho",187,11.2655430083949,"control",222,101,"l","ho"
"101_24_222_l_ho",187,3.54152907932966,"control",222,101,"l","ho"
"101_25_222_l_ho",187,5.2570611290228,"control",222,101,"l","ho"
"101_26_222_l_ho",187,2.58688826149293,"control",222,101,"l","ho"
"101_27_222_l_ho",187,8.24533085967743,"control",222,101,"l","ho"
"101_28_222_l_ho",187,13.3518720036658,"control",222,101,"l","ho"
"101_29_222_l_ho",187,3.43571278039894,"control",222,101,"l","ho"
"101_30_222_l_ho",187,4.51017582940941,"control",222,101,"l","ho"
"101_31_222_l_ho",187,7.77732970352499,"control",222,101,"l","ho"
"101_32_222_l_ho",187,4.19319457066554,"control",222,101,"l","ho"
"101_33_222_l_ho",187,8.28376158836571,"control",222,101,"l","ho"
"101_34_222_l_ho",187,11.356274097308,"control",222,101,"l","ho"
"101_35_222_l_ho",187,12.9444181412737,"control",222,101,"l","ho"
"101_36_222_l_ho",187,7.4431902786209,"control",222,101,"l","ho"
"101_37_222_l_ho",187,6.1499011581858,"control",222,101,"l","ho"
"101_38_222_l_ho",187,4.93671780052478,"control",222,101,"l","ho"
"101_39_222_l_ho",187,10.2449274244756,"control",222,101,"l","ho"
"101_40_222_l_ho",187,5.42604148139394,"control",222,101,"l","ho"
"101_41_222_l_ho",187,8.30950409130071,"control",222,101,"l","ho"
"101_42_222_l_ho",187,6.64621804574012,"control",222,101,"l","ho"
"101_43_222_l_ho",187,3.07647041277333,"control",222,101,"l","ho"
"101_44_222_l_ho",187,10.1430147227423,"control",222,101,"l","ho"
"101_45_222_l_ho",187,2.72620971397801,"control",222,101,"l","ho"
"101_46_222_l_ho",187,6.81705284451568,"control",222,101,"l","ho"
"101_47_222_l_ho",187,3.84182137159413,"control",222,101,"l","ho"
"101_48_222_l_ho",187,6.82547714859217,"control",222,101,"l","ho"
"101_49_222_l_ho",187,7.01611599829149,"control",222,101,"l","ho"
"101_50_222_l_ho",187,6.91104041033055,"control",222,101,"l","ho"
"101_1_222_l_ho",188,6.88796126611779,"control",222,101,"l","ho"
"101_2_222_l_ho",188,9.38037024929815,"control",222,101,"l","ho"
"101_3_222_l_ho",188,5.33393225952547,"control",222,101,"l","ho"
"101_4_222_l_ho",188,6.2054084324936,"control",222,101,"l","ho"
"101_5_222_l_ho",188,9.00829097660113,"control",222,101,"l","ho"
"101_6_222_l_ho",188,8.5147164160286,"control",222,101,"l","ho"
"101_7_222_l_ho",188,3.2774169314443,"control",222,101,"l","ho"
"101_8_222_l_ho",188,5.50664817763833,"control",222,101,"l","ho"
"101_9_222_l_ho",188,10.7082050753811,"control",222,101,"l","ho"
"101_10_222_l_ho",188,11.2787448883089,"control",222,101,"l","ho"
"101_11_222_l_ho",188,8.2633321779648,"control",222,101,"l","ho"
"101_12_222_l_ho",188,5.68152194374138,"control",222,101,"l","ho"
"101_13_222_l_ho",188,11.5546188482411,"control",222,101,"l","ho"
"101_14_222_l_ho",188,2.80638089897749,"control",222,101,"l","ho"
"101_15_222_l_ho",188,3.94569492587412,"control",222,101,"l","ho"
"101_16_222_l_ho",188,4.11676299154555,"control",222,101,"l","ho"
"101_17_222_l_ho",188,11.1819519942541,"control",222,101,"l","ho"
"101_18_222_l_ho",188,5.75971273448419,"control",222,101,"l","ho"
"101_19_222_l_ho",188,5.40078393228757,"control",222,101,"l","ho"
"101_20_222_l_ho",188,12.8108243695093,"control",222,101,"l","ho"
"101_21_222_l_ho",188,5.10768155935673,"control",222,101,"l","ho"
"101_22_222_l_ho",188,6.28389870169094,"control",222,101,"l","ho"
"101_23_222_l_ho",188,11.5361114009298,"control",222,101,"l","ho"
"101_24_222_l_ho",188,3.21615011116979,"control",222,101,"l","ho"
"101_25_222_l_ho",188,5.09325182531548,"control",222,101,"l","ho"
"101_26_222_l_ho",188,3.02611767899662,"control",222,101,"l","ho"
"101_27_222_l_ho",188,7.63278459787804,"control",222,101,"l","ho"
"101_28_222_l_ho",188,13.8369865268881,"control",222,101,"l","ho"
"101_29_222_l_ho",188,3.97968007705012,"control",222,101,"l","ho"
"101_30_222_l_ho",188,4.59748819138808,"control",222,101,"l","ho"
"101_31_222_l_ho",188,7.57528777989622,"control",222,101,"l","ho"
"101_32_222_l_ho",188,4.150028326035,"control",222,101,"l","ho"
"101_33_222_l_ho",188,8.80823976015301,"control",222,101,"l","ho"
"101_34_222_l_ho",188,10.9507691069038,"control",222,101,"l","ho"
"101_35_222_l_ho",188,13.2928949603297,"control",222,101,"l","ho"
"101_36_222_l_ho",188,7.34372982267324,"control",222,101,"l","ho"
"101_37_222_l_ho",188,5.51906081829409,"control",222,101,"l","ho"
"101_38_222_l_ho",188,4.56600299540372,"control",222,101,"l","ho"
"101_39_222_l_ho",188,10.1137891984776,"control",222,101,"l","ho"
"101_40_222_l_ho",188,6.00664103548992,"control",222,101,"l","ho"
"101_41_222_l_ho",188,8.5861813900381,"control",222,101,"l","ho"
"101_42_222_l_ho",188,6.70811341446163,"control",222,101,"l","ho"
"101_43_222_l_ho",188,3.28512061655884,"control",222,101,"l","ho"
"101_44_222_l_ho",188,10.4363815022528,"control",222,101,"l","ho"
"101_45_222_l_ho",188,2.57044519644984,"control",222,101,"l","ho"
"101_46_222_l_ho",188,6.51651977764133,"control",222,101,"l","ho"
"101_47_222_l_ho",188,3.41706700143682,"control",222,101,"l","ho"
"101_48_222_l_ho",188,6.75998866547056,"control",222,101,"l","ho"
"101_49_222_l_ho",188,6.73270344378024,"control",222,101,"l","ho"
"101_50_222_l_ho",188,7.22584292615495,"control",222,101,"l","ho"
"101_1_222_l_ho",189,6.35843840549273,"control",222,101,"l","ho"
"101_2_222_l_ho",189,9.22229291354446,"control",222,101,"l","ho"
"101_3_222_l_ho",189,4.65260959264139,"control",222,101,"l","ho"
"101_4_222_l_ho",189,6.68306234391638,"control",222,101,"l","ho"
"101_5_222_l_ho",189,9.09839661904127,"control",222,101,"l","ho"
"101_6_222_l_ho",189,8.49790135320127,"control",222,101,"l","ho"
"101_7_222_l_ho",189,3.34000897457278,"control",222,101,"l","ho"
"101_8_222_l_ho",189,4.89115976600427,"control",222,101,"l","ho"
"101_9_222_l_ho",189,10.5392381712256,"control",222,101,"l","ho"
"101_10_222_l_ho",189,11.0443742699757,"control",222,101,"l","ho"
"101_11_222_l_ho",189,8.44165317212496,"control",222,101,"l","ho"
"101_12_222_l_ho",189,5.98902630754634,"control",222,101,"l","ho"
"101_13_222_l_ho",189,11.4002627647405,"control",222,101,"l","ho"
"101_14_222_l_ho",189,3.11612056655647,"control",222,101,"l","ho"
"101_15_222_l_ho",189,3.59437137032194,"control",222,101,"l","ho"
"101_16_222_l_ho",189,4.87243512197499,"control",222,101,"l","ho"
"101_17_222_l_ho",189,11.5090963268824,"control",222,101,"l","ho"
"101_18_222_l_ho",189,6.38418834170818,"control",222,101,"l","ho"
"101_19_222_l_ho",189,6.1861556047235,"control",222,101,"l","ho"
"101_20_222_l_ho",189,12.7904018969199,"control",222,101,"l","ho"
"101_21_222_l_ho",189,4.9765527296938,"control",222,101,"l","ho"
"101_22_222_l_ho",189,6.8688972340602,"control",222,101,"l","ho"
"101_23_222_l_ho",189,11.3167812330537,"control",222,101,"l","ho"
"101_24_222_l_ho",189,3.32178462511715,"control",222,101,"l","ho"
"101_25_222_l_ho",189,4.94136979636935,"control",222,101,"l","ho"
"101_26_222_l_ho",189,3.39431113979153,"control",222,101,"l","ho"
"101_27_222_l_ho",189,7.25372799500619,"control",222,101,"l","ho"
"101_28_222_l_ho",189,13.3351886932947,"control",222,101,"l","ho"
"101_29_222_l_ho",189,4.39557631096805,"control",222,101,"l","ho"
"101_30_222_l_ho",189,4.73719309842195,"control",222,101,"l","ho"
"101_31_222_l_ho",189,7.72371648252116,"control",222,101,"l","ho"
"101_32_222_l_ho",189,4.35196620943875,"control",222,101,"l","ho"
"101_33_222_l_ho",189,8.8162413525686,"control",222,101,"l","ho"
