"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_469_222_l_ho",6,7.21110791713679,"treated",222,500,"l","ho"
"500_470_222_l_ho",6,3.54069474886743,"treated",222,500,"l","ho"
"500_471_222_l_ho",6,7.34797446604184,"treated",222,500,"l","ho"
"500_472_222_l_ho",6,5.3316699249241,"treated",222,500,"l","ho"
"500_473_222_l_ho",6,9.78127736686182,"treated",222,500,"l","ho"
"500_474_222_l_ho",6,8.07850163435449,"treated",222,500,"l","ho"
"500_475_222_l_ho",6,3.28978617525692,"treated",222,500,"l","ho"
"500_476_222_l_ho",6,13.5482459914366,"treated",222,500,"l","ho"
"500_477_222_l_ho",6,10.5293246001218,"treated",222,500,"l","ho"
"500_478_222_l_ho",6,3.043739497692,"treated",222,500,"l","ho"
"500_479_222_l_ho",6,3.24084222788188,"treated",222,500,"l","ho"
"500_480_222_l_ho",6,9.80170238435027,"treated",222,500,"l","ho"
"500_481_222_l_ho",6,6.11851152636928,"treated",222,500,"l","ho"
"500_482_222_l_ho",6,7.74621682169056,"treated",222,500,"l","ho"
"500_483_222_l_ho",6,4.94817511664844,"treated",222,500,"l","ho"
"500_484_222_l_ho",6,8.73651408006005,"treated",222,500,"l","ho"
"500_485_222_l_ho",6,2.8017874949405,"treated",222,500,"l","ho"
"500_486_222_l_ho",6,9.07115483176119,"treated",222,500,"l","ho"
"500_487_222_l_ho",6,5.04512275322957,"treated",222,500,"l","ho"
"500_488_222_l_ho",6,9.3442346645327,"treated",222,500,"l","ho"
"500_489_222_l_ho",6,10.4944598338465,"treated",222,500,"l","ho"
"500_490_222_l_ho",6,2.22828532366939,"treated",222,500,"l","ho"
"500_491_222_l_ho",6,14.2837517810947,"treated",222,500,"l","ho"
"500_492_222_l_ho",6,5.70821345954391,"treated",222,500,"l","ho"
"500_493_222_l_ho",6,5.19487899328188,"treated",222,500,"l","ho"
"500_494_222_l_ho",6,3.72889693815184,"treated",222,500,"l","ho"
"500_495_222_l_ho",6,8.56032885768251,"treated",222,500,"l","ho"
"500_496_222_l_ho",6,9.2961715540257,"treated",222,500,"l","ho"
"500_497_222_l_ho",6,7.46424299442768,"treated",222,500,"l","ho"
"500_498_222_l_ho",6,1.77424162776385,"treated",222,500,"l","ho"
"500_499_222_l_ho",6,6.42438147313375,"treated",222,500,"l","ho"
"500_500_222_l_ho",6,10.3760098537415,"treated",222,500,"l","ho"
"500_251_222_l_ho",7,8.73084520843616,"treated",222,500,"l","ho"
"500_252_222_l_ho",7,10.6475397432874,"treated",222,500,"l","ho"
"500_253_222_l_ho",7,8.35939334863873,"treated",222,500,"l","ho"
"500_254_222_l_ho",7,10.741896164197,"treated",222,500,"l","ho"
"500_255_222_l_ho",7,6.62214701569791,"treated",222,500,"l","ho"
"500_256_222_l_ho",7,9.38253143369461,"treated",222,500,"l","ho"
"500_257_222_l_ho",7,6.27985608456972,"treated",222,500,"l","ho"
"500_258_222_l_ho",7,12.4344954144844,"treated",222,500,"l","ho"
"500_259_222_l_ho",7,8.297204663974,"treated",222,500,"l","ho"
"500_260_222_l_ho",7,7.73896585463335,"treated",222,500,"l","ho"
"500_261_222_l_ho",7,1.29069134143597,"treated",222,500,"l","ho"
"500_262_222_l_ho",7,6.34702846386536,"treated",222,500,"l","ho"
"500_263_222_l_ho",7,3.69035506556524,"treated",222,500,"l","ho"
"500_264_222_l_ho",7,4.93609198477633,"treated",222,500,"l","ho"
"500_265_222_l_ho",7,1.87512372026004,"treated",222,500,"l","ho"
"500_266_222_l_ho",7,3.67715623807082,"treated",222,500,"l","ho"
"500_267_222_l_ho",7,4.68793759876684,"treated",222,500,"l","ho"
"500_268_222_l_ho",7,8.39540695609528,"treated",222,500,"l","ho"
"500_269_222_l_ho",7,6.7198429792162,"treated",222,500,"l","ho"
"500_270_222_l_ho",7,7.12348497890366,"treated",222,500,"l","ho"
"500_271_222_l_ho",7,6.28002923642668,"treated",222,500,"l","ho"
"500_272_222_l_ho",7,10.1759943380266,"treated",222,500,"l","ho"
"500_273_222_l_ho",7,8.32347298917671,"treated",222,500,"l","ho"
"500_274_222_l_ho",7,8.69907668092605,"treated",222,500,"l","ho"
"500_275_222_l_ho",7,5.56475147443467,"treated",222,500,"l","ho"
"500_276_222_l_ho",7,6.63751757346615,"treated",222,500,"l","ho"
"500_277_222_l_ho",7,9.0272533819186,"treated",222,500,"l","ho"
"500_278_222_l_ho",7,1.82369451574668,"treated",222,500,"l","ho"
"500_279_222_l_ho",7,9.79456428592293,"treated",222,500,"l","ho"
"500_280_222_l_ho",7,8.08747192885953,"treated",222,500,"l","ho"
"500_281_222_l_ho",7,11.3566495553617,"treated",222,500,"l","ho"
"500_282_222_l_ho",7,6.34394936023679,"treated",222,500,"l","ho"
"500_283_222_l_ho",7,3.99454585485607,"treated",222,500,"l","ho"
"500_284_222_l_ho",7,0.521598379567881,"treated",222,500,"l","ho"
"500_285_222_l_ho",7,7.6553983024191,"treated",222,500,"l","ho"
"500_286_222_l_ho",7,4.83456226029436,"treated",222,500,"l","ho"
"500_287_222_l_ho",7,6.85953261440013,"treated",222,500,"l","ho"
"500_288_222_l_ho",7,10.0157896254909,"treated",222,500,"l","ho"
"500_289_222_l_ho",7,9.31993469744765,"treated",222,500,"l","ho"
"500_290_222_l_ho",7,3.68893773427748,"treated",222,500,"l","ho"
"500_291_222_l_ho",7,5.95376239721239,"treated",222,500,"l","ho"
"500_292_222_l_ho",7,5.58637493759351,"treated",222,500,"l","ho"
"500_293_222_l_ho",7,6.83844384940055,"treated",222,500,"l","ho"
"500_294_222_l_ho",7,5.08460525617578,"treated",222,500,"l","ho"
"500_295_222_l_ho",7,7.19239106394297,"treated",222,500,"l","ho"
"500_296_222_l_ho",7,5.28227887671855,"treated",222,500,"l","ho"
"500_297_222_l_ho",7,14.4052973021351,"treated",222,500,"l","ho"
"500_298_222_l_ho",7,6.02864216682801,"treated",222,500,"l","ho"
"500_299_222_l_ho",7,8.22923158733847,"treated",222,500,"l","ho"
"500_300_222_l_ho",7,6.87523404655554,"treated",222,500,"l","ho"
"500_301_222_l_ho",7,2.81629798542996,"treated",222,500,"l","ho"
"500_302_222_l_ho",7,4.65712541930455,"treated",222,500,"l","ho"
"500_303_222_l_ho",7,10.4786482029007,"treated",222,500,"l","ho"
"500_304_222_l_ho",7,8.56500580188337,"treated",222,500,"l","ho"
"500_305_222_l_ho",7,7.93860895558207,"treated",222,500,"l","ho"
"500_306_222_l_ho",7,7.97507701425835,"treated",222,500,"l","ho"
"500_307_222_l_ho",7,8.69281545938354,"treated",222,500,"l","ho"
"500_308_222_l_ho",7,5.97705768466634,"treated",222,500,"l","ho"
"500_309_222_l_ho",7,6.49330051498154,"treated",222,500,"l","ho"
"500_310_222_l_ho",7,7.05252914858876,"treated",222,500,"l","ho"
"500_311_222_l_ho",7,2.57419499991965,"treated",222,500,"l","ho"
"500_312_222_l_ho",7,2.25359804090174,"treated",222,500,"l","ho"
"500_313_222_l_ho",7,3.65284033962681,"treated",222,500,"l","ho"
"500_314_222_l_ho",7,9.4929588206629,"treated",222,500,"l","ho"
"500_315_222_l_ho",7,9.28966142716506,"treated",222,500,"l","ho"
"500_316_222_l_ho",7,1.91730927191053,"treated",222,500,"l","ho"
"500_317_222_l_ho",7,7.04899313428011,"treated",222,500,"l","ho"
"500_318_222_l_ho",7,9.95729199445282,"treated",222,500,"l","ho"
"500_319_222_l_ho",7,8.86903078405919,"treated",222,500,"l","ho"
"500_320_222_l_ho",7,5.80652284938676,"treated",222,500,"l","ho"
"500_321_222_l_ho",7,2.38331980937939,"treated",222,500,"l","ho"
"500_322_222_l_ho",7,7.74347560978988,"treated",222,500,"l","ho"
"500_323_222_l_ho",7,8.89112863368104,"treated",222,500,"l","ho"
"500_324_222_l_ho",7,8.47854146662996,"treated",222,500,"l","ho"
"500_325_222_l_ho",7,11.7699835536288,"treated",222,500,"l","ho"
"500_326_222_l_ho",7,5.18822424383857,"treated",222,500,"l","ho"
"500_327_222_l_ho",7,13.035922922064,"treated",222,500,"l","ho"
"500_328_222_l_ho",7,9.92081193461106,"treated",222,500,"l","ho"
"500_329_222_l_ho",7,12.2852578004748,"treated",222,500,"l","ho"
"500_330_222_l_ho",7,8.34630656292538,"treated",222,500,"l","ho"
"500_331_222_l_ho",7,3.3964293591768,"treated",222,500,"l","ho"
"500_332_222_l_ho",7,3.21511010285861,"treated",222,500,"l","ho"
"500_333_222_l_ho",7,10.5932824435571,"treated",222,500,"l","ho"
"500_334_222_l_ho",7,7.11276517257141,"treated",222,500,"l","ho"
"500_335_222_l_ho",7,10.7533750127597,"treated",222,500,"l","ho"
"500_336_222_l_ho",7,7.16062133897115,"treated",222,500,"l","ho"
"500_337_222_l_ho",7,6.23816329951647,"treated",222,500,"l","ho"
"500_338_222_l_ho",7,7.68779838012216,"treated",222,500,"l","ho"
"500_339_222_l_ho",7,4.58931399911435,"treated",222,500,"l","ho"
"500_340_222_l_ho",7,5.61691616281578,"treated",222,500,"l","ho"
"500_341_222_l_ho",7,6.15360385155887,"treated",222,500,"l","ho"
"500_342_222_l_ho",7,13.7586779154028,"treated",222,500,"l","ho"
"500_343_222_l_ho",7,10.9848919771336,"treated",222,500,"l","ho"
"500_344_222_l_ho",7,3.44109101737856,"treated",222,500,"l","ho"
"500_345_222_l_ho",7,7.8609149432844,"treated",222,500,"l","ho"
"500_346_222_l_ho",7,3.15827039683055,"treated",222,500,"l","ho"
"500_347_222_l_ho",7,9.51848203101049,"treated",222,500,"l","ho"
"500_348_222_l_ho",7,10.1701763944772,"treated",222,500,"l","ho"
"500_349_222_l_ho",7,9.24078086014229,"treated",222,500,"l","ho"
"500_350_222_l_ho",7,4.37697520856235,"treated",222,500,"l","ho"
"500_351_222_l_ho",7,5.44866768253685,"treated",222,500,"l","ho"
"500_352_222_l_ho",7,8.8338905866449,"treated",222,500,"l","ho"
"500_353_222_l_ho",7,8.51836929132522,"treated",222,500,"l","ho"
"500_354_222_l_ho",7,5.94925785354661,"treated",222,500,"l","ho"
"500_355_222_l_ho",7,9.71773797599125,"treated",222,500,"l","ho"
"500_356_222_l_ho",7,13.3402634867978,"treated",222,500,"l","ho"
"500_357_222_l_ho",7,6.71766863730207,"treated",222,500,"l","ho"
"500_358_222_l_ho",7,1.03163786452609,"treated",222,500,"l","ho"
"500_359_222_l_ho",7,6.39967642012857,"treated",222,500,"l","ho"
"500_360_222_l_ho",7,12.0149600278968,"treated",222,500,"l","ho"
"500_361_222_l_ho",7,7.79604905641471,"treated",222,500,"l","ho"
"500_362_222_l_ho",7,4.88285171691212,"treated",222,500,"l","ho"
"500_363_222_l_ho",7,3.32461031117216,"treated",222,500,"l","ho"
"500_364_222_l_ho",7,3.0806163322104,"treated",222,500,"l","ho"
"500_365_222_l_ho",7,5.75604396616894,"treated",222,500,"l","ho"
"500_366_222_l_ho",7,5.57330791699516,"treated",222,500,"l","ho"
"500_367_222_l_ho",7,2.1563336135282,"treated",222,500,"l","ho"
"500_368_222_l_ho",7,6.43302054853163,"treated",222,500,"l","ho"
"500_369_222_l_ho",7,8.30650189600533,"treated",222,500,"l","ho"
"500_370_222_l_ho",7,7.92619232602459,"treated",222,500,"l","ho"
"500_371_222_l_ho",7,3.45154472683751,"treated",222,500,"l","ho"
"500_372_222_l_ho",7,6.11638623197073,"treated",222,500,"l","ho"
"500_373_222_l_ho",7,5.49987154374137,"treated",222,500,"l","ho"
"500_374_222_l_ho",7,10.4045758170924,"treated",222,500,"l","ho"
"500_375_222_l_ho",7,11.795514106702,"treated",222,500,"l","ho"
"500_376_222_l_ho",7,8.7369955712649,"treated",222,500,"l","ho"
"500_377_222_l_ho",7,9.13186009506371,"treated",222,500,"l","ho"
"500_378_222_l_ho",7,9.00495305858238,"treated",222,500,"l","ho"
"500_379_222_l_ho",7,11.229680348418,"treated",222,500,"l","ho"
"500_380_222_l_ho",7,2.74507296952391,"treated",222,500,"l","ho"
"500_381_222_l_ho",7,7.80433578247238,"treated",222,500,"l","ho"
"500_382_222_l_ho",7,6.48662226249166,"treated",222,500,"l","ho"
"500_383_222_l_ho",7,9.87953631297817,"treated",222,500,"l","ho"
"500_384_222_l_ho",7,4.74450764806797,"treated",222,500,"l","ho"
"500_385_222_l_ho",7,5.99956242936795,"treated",222,500,"l","ho"
"500_386_222_l_ho",7,10.8007879925681,"treated",222,500,"l","ho"
"500_387_222_l_ho",7,9.44224888396145,"treated",222,500,"l","ho"
"500_388_222_l_ho",7,6.78621220268735,"treated",222,500,"l","ho"
"500_389_222_l_ho",7,10.6861890406285,"treated",222,500,"l","ho"
"500_390_222_l_ho",7,10.7741232422268,"treated",222,500,"l","ho"
"500_391_222_l_ho",7,13.725220052406,"treated",222,500,"l","ho"
"500_392_222_l_ho",7,10.6819702450406,"treated",222,500,"l","ho"
"500_393_222_l_ho",7,5.63301816167582,"treated",222,500,"l","ho"
"500_394_222_l_ho",7,11.1985531623069,"treated",222,500,"l","ho"
"500_395_222_l_ho",7,4.55914029340908,"treated",222,500,"l","ho"
"500_396_222_l_ho",7,8.39187064332398,"treated",222,500,"l","ho"
"500_397_222_l_ho",7,10.0248870620481,"treated",222,500,"l","ho"
"500_398_222_l_ho",7,4.83540333835305,"treated",222,500,"l","ho"
"500_399_222_l_ho",7,4.98774550693238,"treated",222,500,"l","ho"
"500_400_222_l_ho",7,7.0083824616326,"treated",222,500,"l","ho"
"500_401_222_l_ho",7,6.24924110271932,"treated",222,500,"l","ho"
"500_402_222_l_ho",7,6.7672826133494,"treated",222,500,"l","ho"
"500_403_222_l_ho",7,11.0651235352632,"treated",222,500,"l","ho"
"500_404_222_l_ho",7,4.182440966996,"treated",222,500,"l","ho"
"500_405_222_l_ho",7,1.52922948228978,"treated",222,500,"l","ho"
"500_406_222_l_ho",7,9.35909320345229,"treated",222,500,"l","ho"
"500_407_222_l_ho",7,5.60170942958486,"treated",222,500,"l","ho"
"500_408_222_l_ho",7,4.12239313255967,"treated",222,500,"l","ho"
"500_409_222_l_ho",7,2.5262062643057,"treated",222,500,"l","ho"
"500_410_222_l_ho",7,5.7148313697214,"treated",222,500,"l","ho"
"500_411_222_l_ho",7,7.79544359208347,"treated",222,500,"l","ho"
"500_412_222_l_ho",7,4.4452605002928,"treated",222,500,"l","ho"
"500_413_222_l_ho",7,13.7892665539863,"treated",222,500,"l","ho"
"500_414_222_l_ho",7,12.6430138056937,"treated",222,500,"l","ho"
"500_415_222_l_ho",7,6.7681307199155,"treated",222,500,"l","ho"
"500_416_222_l_ho",7,7.91764866099639,"treated",222,500,"l","ho"
"500_417_222_l_ho",7,2.91571722195801,"treated",222,500,"l","ho"
"500_418_222_l_ho",7,8.2309447905317,"treated",222,500,"l","ho"
"500_419_222_l_ho",7,8.57722410405646,"treated",222,500,"l","ho"
"500_420_222_l_ho",7,9.51030721661821,"treated",222,500,"l","ho"
"500_421_222_l_ho",7,1.23519337295129,"treated",222,500,"l","ho"
"500_422_222_l_ho",7,7.51738486413415,"treated",222,500,"l","ho"
"500_423_222_l_ho",7,5.67208515211833,"treated",222,500,"l","ho"
"500_424_222_l_ho",7,9.13215985478436,"treated",222,500,"l","ho"
"500_425_222_l_ho",7,8.83658409009122,"treated",222,500,"l","ho"
"500_426_222_l_ho",7,8.66801761654043,"treated",222,500,"l","ho"
"500_427_222_l_ho",7,6.16143720447658,"treated",222,500,"l","ho"
"500_428_222_l_ho",7,7.86516812244571,"treated",222,500,"l","ho"
"500_429_222_l_ho",7,3.0085222658599,"treated",222,500,"l","ho"
"500_430_222_l_ho",7,8.65151164638727,"treated",222,500,"l","ho"
"500_431_222_l_ho",7,9.64842906535509,"treated",222,500,"l","ho"
"500_432_222_l_ho",7,10.7196040555891,"treated",222,500,"l","ho"
"500_433_222_l_ho",7,9.9702478026699,"treated",222,500,"l","ho"
"500_434_222_l_ho",7,9.09511747257484,"treated",222,500,"l","ho"
"500_435_222_l_ho",7,6.7536915780081,"treated",222,500,"l","ho"
"500_436_222_l_ho",7,2.59428172008637,"treated",222,500,"l","ho"
"500_437_222_l_ho",7,5.2779204790554,"treated",222,500,"l","ho"
"500_438_222_l_ho",7,3.93740349050163,"treated",222,500,"l","ho"
"500_439_222_l_ho",7,4.72370412016339,"treated",222,500,"l","ho"
"500_440_222_l_ho",7,3.34857693619589,"treated",222,500,"l","ho"
"500_441_222_l_ho",7,5.20854514806517,"treated",222,500,"l","ho"
"500_442_222_l_ho",7,4.94514669505838,"treated",222,500,"l","ho"
"500_443_222_l_ho",7,8.81873693210745,"treated",222,500,"l","ho"
"500_444_222_l_ho",7,6.93834201768816,"treated",222,500,"l","ho"
"500_445_222_l_ho",7,5.6107595244468,"treated",222,500,"l","ho"
"500_446_222_l_ho",7,3.43420060399982,"treated",222,500,"l","ho"
"500_447_222_l_ho",7,12.4422223026888,"treated",222,500,"l","ho"
"500_448_222_l_ho",7,5.70138471337529,"treated",222,500,"l","ho"
"500_449_222_l_ho",7,3.06412445696944,"treated",222,500,"l","ho"
"500_450_222_l_ho",7,3.31306717112485,"treated",222,500,"l","ho"
"500_451_222_l_ho",7,11.2692762848974,"treated",222,500,"l","ho"
"500_452_222_l_ho",7,9.49242279921889,"treated",222,500,"l","ho"
"500_453_222_l_ho",7,5.52769538861523,"treated",222,500,"l","ho"
"500_454_222_l_ho",7,8.58994926473928,"treated",222,500,"l","ho"
"500_455_222_l_ho",7,8.12912144791161,"treated",222,500,"l","ho"
"500_456_222_l_ho",7,7.92723720528109,"treated",222,500,"l","ho"
"500_457_222_l_ho",7,1.4622904877344,"treated",222,500,"l","ho"
"500_458_222_l_ho",7,4.06488354712062,"treated",222,500,"l","ho"
"500_459_222_l_ho",7,4.14045865804847,"treated",222,500,"l","ho"
"500_460_222_l_ho",7,9.91386555928574,"treated",222,500,"l","ho"
"500_461_222_l_ho",7,3.90730551956899,"treated",222,500,"l","ho"
"500_462_222_l_ho",7,4.19017577441855,"treated",222,500,"l","ho"
"500_463_222_l_ho",7,7.42316865334883,"treated",222,500,"l","ho"
"500_464_222_l_ho",7,6.80297685268377,"treated",222,500,"l","ho"
"500_465_222_l_ho",7,2.32666230920423,"treated",222,500,"l","ho"
"500_466_222_l_ho",7,7.27929956612296,"treated",222,500,"l","ho"
"500_467_222_l_ho",7,4.38801342400056,"treated",222,500,"l","ho"
"500_468_222_l_ho",7,1.21452640656955,"treated",222,500,"l","ho"
"500_469_222_l_ho",7,6.87331459335638,"treated",222,500,"l","ho"
"500_470_222_l_ho",7,3.49489252422555,"treated",222,500,"l","ho"
"500_471_222_l_ho",7,7.2410297215609,"treated",222,500,"l","ho"
"500_472_222_l_ho",7,5.7990724790067,"treated",222,500,"l","ho"
"500_473_222_l_ho",7,8.82715185901692,"treated",222,500,"l","ho"
"500_474_222_l_ho",7,7.9230933170755,"treated",222,500,"l","ho"
"500_475_222_l_ho",7,3.41420844488752,"treated",222,500,"l","ho"
"500_476_222_l_ho",7,13.6942024604144,"treated",222,500,"l","ho"
"500_477_222_l_ho",7,10.0468861285281,"treated",222,500,"l","ho"
"500_478_222_l_ho",7,2.71425856983297,"treated",222,500,"l","ho"
"500_479_222_l_ho",7,3.95638302421492,"treated",222,500,"l","ho"
"500_480_222_l_ho",7,10.5805293308416,"treated",222,500,"l","ho"
"500_481_222_l_ho",7,6.62711332013382,"treated",222,500,"l","ho"
"500_482_222_l_ho",7,7.27992700541691,"treated",222,500,"l","ho"
"500_483_222_l_ho",7,5.30750628309993,"treated",222,500,"l","ho"
"500_484_222_l_ho",7,8.32434540937677,"treated",222,500,"l","ho"
"500_485_222_l_ho",7,2.63463326435339,"treated",222,500,"l","ho"
"500_486_222_l_ho",7,9.01014408002663,"treated",222,500,"l","ho"
"500_487_222_l_ho",7,4.99478550383922,"treated",222,500,"l","ho"
"500_488_222_l_ho",7,9.80374578098938,"treated",222,500,"l","ho"
"500_489_222_l_ho",7,10.4321622772642,"treated",222,500,"l","ho"
"500_490_222_l_ho",7,1.78325425058241,"treated",222,500,"l","ho"
"500_491_222_l_ho",7,13.6678032481801,"treated",222,500,"l","ho"
"500_492_222_l_ho",7,5.19458434730969,"treated",222,500,"l","ho"
"500_493_222_l_ho",7,5.09974150521579,"treated",222,500,"l","ho"
"500_494_222_l_ho",7,3.45039250181272,"treated",222,500,"l","ho"
"500_495_222_l_ho",7,8.95841866801663,"treated",222,500,"l","ho"
"500_496_222_l_ho",7,10.0950786632765,"treated",222,500,"l","ho"
"500_497_222_l_ho",7,7.51819357693907,"treated",222,500,"l","ho"
"500_498_222_l_ho",7,1.50966876322558,"treated",222,500,"l","ho"
"500_499_222_l_ho",7,6.62803967922805,"treated",222,500,"l","ho"
"500_500_222_l_ho",7,10.8597635051522,"treated",222,500,"l","ho"
"500_251_222_l_ho",8,8.40985400007956,"treated",222,500,"l","ho"
"500_252_222_l_ho",8,9.66241322574387,"treated",222,500,"l","ho"
"500_253_222_l_ho",8,8.13651176734708,"treated",222,500,"l","ho"
"500_254_222_l_ho",8,10.5826251239184,"treated",222,500,"l","ho"
"500_255_222_l_ho",8,6.39642471834109,"treated",222,500,"l","ho"
"500_256_222_l_ho",8,9.57398672031823,"treated",222,500,"l","ho"
"500_257_222_l_ho",8,6.75233320796279,"treated",222,500,"l","ho"
"500_258_222_l_ho",8,11.7714017403877,"treated",222,500,"l","ho"
"500_259_222_l_ho",8,9.27804127289889,"treated",222,500,"l","ho"
"500_260_222_l_ho",8,8.3932634634369,"treated",222,500,"l","ho"
"500_261_222_l_ho",8,1.80602849872642,"treated",222,500,"l","ho"
"500_262_222_l_ho",8,6.96049697909562,"treated",222,500,"l","ho"
"500_263_222_l_ho",8,3.38470052559423,"treated",222,500,"l","ho"
"500_264_222_l_ho",8,4.36126243716506,"treated",222,500,"l","ho"
"500_265_222_l_ho",8,1.63314593673726,"treated",222,500,"l","ho"
"500_266_222_l_ho",8,3.60027173889249,"treated",222,500,"l","ho"
"500_267_222_l_ho",8,4.7914584413094,"treated",222,500,"l","ho"
"500_268_222_l_ho",8,7.91458954478883,"treated",222,500,"l","ho"
"500_269_222_l_ho",8,6.49489817932533,"treated",222,500,"l","ho"
"500_270_222_l_ho",8,6.89307685600097,"treated",222,500,"l","ho"
"500_271_222_l_ho",8,5.90822613840135,"treated",222,500,"l","ho"
"500_272_222_l_ho",8,9.55126155941533,"treated",222,500,"l","ho"
"500_273_222_l_ho",8,8.55140372081231,"treated",222,500,"l","ho"
"500_274_222_l_ho",8,8.68832059041854,"treated",222,500,"l","ho"
"500_275_222_l_ho",8,5.57335198321679,"treated",222,500,"l","ho"
"500_276_222_l_ho",8,7.09709337206373,"treated",222,500,"l","ho"
"500_277_222_l_ho",8,8.6390570669494,"treated",222,500,"l","ho"
"500_278_222_l_ho",8,1.91395158337037,"treated",222,500,"l","ho"
"500_279_222_l_ho",8,9.82961419377672,"treated",222,500,"l","ho"
"500_280_222_l_ho",8,8.01278719351784,"treated",222,500,"l","ho"
"500_281_222_l_ho",8,12.2235960845959,"treated",222,500,"l","ho"
"500_282_222_l_ho",8,6.44161809390276,"treated",222,500,"l","ho"
"500_283_222_l_ho",8,3.67526412163308,"treated",222,500,"l","ho"
"500_284_222_l_ho",8,0.471328778839429,"treated",222,500,"l","ho"
"500_285_222_l_ho",8,7.5995634028911,"treated",222,500,"l","ho"
"500_286_222_l_ho",8,4.71807708011523,"treated",222,500,"l","ho"
"500_287_222_l_ho",8,7.08289653118025,"treated",222,500,"l","ho"
"500_288_222_l_ho",8,9.85110380323585,"treated",222,500,"l","ho"
"500_289_222_l_ho",8,9.83421854810429,"treated",222,500,"l","ho"
"500_290_222_l_ho",8,3.28074262151403,"treated",222,500,"l","ho"
"500_291_222_l_ho",8,6.08965960174176,"treated",222,500,"l","ho"
"500_292_222_l_ho",8,5.66318675002924,"treated",222,500,"l","ho"
"500_293_222_l_ho",8,7.1964375353097,"treated",222,500,"l","ho"
"500_294_222_l_ho",8,4.60176841908674,"treated",222,500,"l","ho"
"500_295_222_l_ho",8,6.93526728406242,"treated",222,500,"l","ho"
"500_296_222_l_ho",8,6.03027702452138,"treated",222,500,"l","ho"
"500_297_222_l_ho",8,14.4672646301458,"treated",222,500,"l","ho"
"500_298_222_l_ho",8,5.73950137338925,"treated",222,500,"l","ho"
"500_299_222_l_ho",8,8.54581145409648,"treated",222,500,"l","ho"
"500_300_222_l_ho",8,7.01372513864967,"treated",222,500,"l","ho"
"500_301_222_l_ho",8,2.24515716675846,"treated",222,500,"l","ho"
"500_302_222_l_ho",8,5.19637305589643,"treated",222,500,"l","ho"
"500_303_222_l_ho",8,11.1514529805687,"treated",222,500,"l","ho"
"500_304_222_l_ho",8,9.16006324393982,"treated",222,500,"l","ho"
"500_305_222_l_ho",8,8.09312704379607,"treated",222,500,"l","ho"
"500_306_222_l_ho",8,8.2373631163649,"treated",222,500,"l","ho"
"500_307_222_l_ho",8,8.80000105897331,"treated",222,500,"l","ho"
"500_308_222_l_ho",8,5.85072663375111,"treated",222,500,"l","ho"
"500_309_222_l_ho",8,6.29197454829568,"treated",222,500,"l","ho"
"500_310_222_l_ho",8,6.66320087675364,"treated",222,500,"l","ho"
"500_311_222_l_ho",8,3.19172207501649,"treated",222,500,"l","ho"
"500_312_222_l_ho",8,2.46992075903696,"treated",222,500,"l","ho"
"500_313_222_l_ho",8,3.81380610877995,"treated",222,500,"l","ho"
"500_314_222_l_ho",8,9.83654645606846,"treated",222,500,"l","ho"
"500_315_222_l_ho",8,9.34733924376913,"treated",222,500,"l","ho"
"500_316_222_l_ho",8,2.50426407980488,"treated",222,500,"l","ho"
"500_317_222_l_ho",8,6.71246845744383,"treated",222,500,"l","ho"
"500_318_222_l_ho",8,9.45819317063895,"treated",222,500,"l","ho"
"500_319_222_l_ho",8,8.83126456233777,"treated",222,500,"l","ho"
"500_320_222_l_ho",8,5.98733108844532,"treated",222,500,"l","ho"
"500_321_222_l_ho",8,3.74313674496545,"treated",222,500,"l","ho"
"500_322_222_l_ho",8,8.22854530822699,"treated",222,500,"l","ho"
"500_323_222_l_ho",8,9.03431540548061,"treated",222,500,"l","ho"
"500_324_222_l_ho",8,8.58430023553768,"treated",222,500,"l","ho"
"500_325_222_l_ho",8,11.5699289775253,"treated",222,500,"l","ho"
"500_326_222_l_ho",8,4.95184451860333,"treated",222,500,"l","ho"
"500_327_222_l_ho",8,12.4607140823149,"treated",222,500,"l","ho"
"500_328_222_l_ho",8,9.78304753527254,"treated",222,500,"l","ho"
"500_329_222_l_ho",8,11.833856251582,"treated",222,500,"l","ho"
"500_330_222_l_ho",8,9.16019881986497,"treated",222,500,"l","ho"
"500_331_222_l_ho",8,3.54135016704964,"treated",222,500,"l","ho"
"500_332_222_l_ho",8,3.6370640767312,"treated",222,500,"l","ho"
"500_333_222_l_ho",8,10.2910217323857,"treated",222,500,"l","ho"
"500_334_222_l_ho",8,6.08246600051214,"treated",222,500,"l","ho"
"500_335_222_l_ho",8,10.8781398054335,"treated",222,500,"l","ho"
"500_336_222_l_ho",8,7.20878735216304,"treated",222,500,"l","ho"
"500_337_222_l_ho",8,6.58297730278674,"treated",222,500,"l","ho"
"500_338_222_l_ho",8,7.8774640041161,"treated",222,500,"l","ho"
"500_339_222_l_ho",8,4.66532333068905,"treated",222,500,"l","ho"
"500_340_222_l_ho",8,5.54052689544483,"treated",222,500,"l","ho"
"500_341_222_l_ho",8,5.6605752763675,"treated",222,500,"l","ho"
"500_342_222_l_ho",8,14.0367905047591,"treated",222,500,"l","ho"
"500_343_222_l_ho",8,11.0961924006527,"treated",222,500,"l","ho"
"500_344_222_l_ho",8,2.89896494217769,"treated",222,500,"l","ho"
"500_345_222_l_ho",8,8.25828329938653,"treated",222,500,"l","ho"
