"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_269_222_l_he",7,6.68120872724729,"treated",222,500,"l","he"
"500_270_222_l_he",7,6.48321796011313,"treated",222,500,"l","he"
"500_271_222_l_he",7,6.13105917644584,"treated",222,500,"l","he"
"500_272_222_l_he",7,6.57928604190533,"treated",222,500,"l","he"
"500_273_222_l_he",7,8.7299478303682,"treated",222,500,"l","he"
"500_274_222_l_he",7,8.1932927610119,"treated",222,500,"l","he"
"500_275_222_l_he",7,7.33424988658083,"treated",222,500,"l","he"
"500_276_222_l_he",7,9.79110625678348,"treated",222,500,"l","he"
"500_277_222_l_he",7,12.3003781990251,"treated",222,500,"l","he"
"500_278_222_l_he",7,1.18901083878845,"treated",222,500,"l","he"
"500_279_222_l_he",7,4.56177482222952,"treated",222,500,"l","he"
"500_280_222_l_he",7,5.16781456769604,"treated",222,500,"l","he"
"500_281_222_l_he",7,5.52927323900249,"treated",222,500,"l","he"
"500_282_222_l_he",7,10.2508479478193,"treated",222,500,"l","he"
"500_283_222_l_he",7,3.31623541366565,"treated",222,500,"l","he"
"500_284_222_l_he",7,2.99226381028936,"treated",222,500,"l","he"
"500_285_222_l_he",7,2.09290370141087,"treated",222,500,"l","he"
"500_286_222_l_he",7,9.77220879132959,"treated",222,500,"l","he"
"500_287_222_l_he",7,6.00057479280692,"treated",222,500,"l","he"
"500_288_222_l_he",7,10.6384486827966,"treated",222,500,"l","he"
"500_289_222_l_he",7,5.3540105526411,"treated",222,500,"l","he"
"500_290_222_l_he",7,8.40493016360802,"treated",222,500,"l","he"
"500_291_222_l_he",7,6.50053186908262,"treated",222,500,"l","he"
"500_292_222_l_he",7,4.76377672242396,"treated",222,500,"l","he"
"500_293_222_l_he",7,3.65408453120392,"treated",222,500,"l","he"
"500_294_222_l_he",7,6.22628939047809,"treated",222,500,"l","he"
"500_295_222_l_he",7,11.4403644368983,"treated",222,500,"l","he"
"500_296_222_l_he",7,10.3644265607418,"treated",222,500,"l","he"
"500_297_222_l_he",7,2.77286676298586,"treated",222,500,"l","he"
"500_298_222_l_he",7,8.04985255029334,"treated",222,500,"l","he"
"500_299_222_l_he",7,7.01089512432157,"treated",222,500,"l","he"
"500_300_222_l_he",7,4.62210691957461,"treated",222,500,"l","he"
"500_301_222_l_he",7,7.48665695544918,"treated",222,500,"l","he"
"500_302_222_l_he",7,6.31972641375681,"treated",222,500,"l","he"
"500_303_222_l_he",7,10.5913796953464,"treated",222,500,"l","he"
"500_304_222_l_he",7,9.42748991514293,"treated",222,500,"l","he"
"500_305_222_l_he",7,9.19442512729301,"treated",222,500,"l","he"
"500_306_222_l_he",7,4.38166215687619,"treated",222,500,"l","he"
"500_307_222_l_he",7,9.58703654529049,"treated",222,500,"l","he"
"500_308_222_l_he",7,2.10952677709379,"treated",222,500,"l","he"
"500_309_222_l_he",7,8.68553927519906,"treated",222,500,"l","he"
"500_310_222_l_he",7,5.85349815149609,"treated",222,500,"l","he"
"500_311_222_l_he",7,3.85414933167317,"treated",222,500,"l","he"
"500_312_222_l_he",7,9.73106706337855,"treated",222,500,"l","he"
"500_313_222_l_he",7,5.89150603473245,"treated",222,500,"l","he"
"500_314_222_l_he",7,13.0561483409727,"treated",222,500,"l","he"
"500_315_222_l_he",7,8.76563631741404,"treated",222,500,"l","he"
"500_316_222_l_he",7,7.09483779924574,"treated",222,500,"l","he"
"500_317_222_l_he",7,5.59953858689783,"treated",222,500,"l","he"
"500_318_222_l_he",7,10.1312036651564,"treated",222,500,"l","he"
"500_319_222_l_he",7,12.2611688091666,"treated",222,500,"l","he"
"500_320_222_l_he",7,6.07780351758443,"treated",222,500,"l","he"
"500_321_222_l_he",7,11.002516859392,"treated",222,500,"l","he"
"500_322_222_l_he",7,4.16354019433068,"treated",222,500,"l","he"
"500_323_222_l_he",7,7.49248999472249,"treated",222,500,"l","he"
"500_324_222_l_he",7,3.74593720710797,"treated",222,500,"l","he"
"500_325_222_l_he",7,4.84241139160213,"treated",222,500,"l","he"
"500_326_222_l_he",7,7.50733453583481,"treated",222,500,"l","he"
"500_327_222_l_he",7,7.53367683140366,"treated",222,500,"l","he"
"500_328_222_l_he",7,8.35902108554032,"treated",222,500,"l","he"
"500_329_222_l_he",7,3.57826210887805,"treated",222,500,"l","he"
"500_330_222_l_he",7,10.4945746959507,"treated",222,500,"l","he"
"500_331_222_l_he",7,1.5341923433894,"treated",222,500,"l","he"
"500_332_222_l_he",7,5.13293781134915,"treated",222,500,"l","he"
"500_333_222_l_he",7,7.48370356061916,"treated",222,500,"l","he"
"500_334_222_l_he",7,7.95847403387717,"treated",222,500,"l","he"
"500_335_222_l_he",7,5.07074723706375,"treated",222,500,"l","he"
"500_336_222_l_he",7,7.04445956382857,"treated",222,500,"l","he"
"500_337_222_l_he",7,1.54633394880381,"treated",222,500,"l","he"
"500_338_222_l_he",7,4.24823972909083,"treated",222,500,"l","he"
"500_339_222_l_he",7,6.04915850001617,"treated",222,500,"l","he"
"500_340_222_l_he",7,7.77908702164798,"treated",222,500,"l","he"
"500_341_222_l_he",7,5.18416611329569,"treated",222,500,"l","he"
"500_342_222_l_he",7,6.85051004215869,"treated",222,500,"l","he"
"500_343_222_l_he",7,2.82264220676624,"treated",222,500,"l","he"
"500_344_222_l_he",7,8.73124295446397,"treated",222,500,"l","he"
"500_345_222_l_he",7,4.80406494123188,"treated",222,500,"l","he"
"500_346_222_l_he",7,2.38923448274102,"treated",222,500,"l","he"
"500_347_222_l_he",7,6.49753895158596,"treated",222,500,"l","he"
"500_348_222_l_he",7,9.19691393283459,"treated",222,500,"l","he"
"500_349_222_l_he",7,9.34452140086631,"treated",222,500,"l","he"
"500_350_222_l_he",7,6.18894462477756,"treated",222,500,"l","he"
"500_351_222_l_he",7,6.38100315057045,"treated",222,500,"l","he"
"500_352_222_l_he",7,4.12878964146872,"treated",222,500,"l","he"
"500_353_222_l_he",7,3.78697067221403,"treated",222,500,"l","he"
"500_354_222_l_he",7,5.65823714347156,"treated",222,500,"l","he"
"500_355_222_l_he",7,7.37793940877186,"treated",222,500,"l","he"
"500_356_222_l_he",7,13.7557261877787,"treated",222,500,"l","he"
"500_357_222_l_he",7,7.0396728127246,"treated",222,500,"l","he"
"500_358_222_l_he",7,13.1299880168247,"treated",222,500,"l","he"
"500_359_222_l_he",7,6.0568861661084,"treated",222,500,"l","he"
"500_360_222_l_he",7,10.3379531423902,"treated",222,500,"l","he"
"500_361_222_l_he",7,4.8254349928868,"treated",222,500,"l","he"
"500_362_222_l_he",7,2.71604276191154,"treated",222,500,"l","he"
"500_363_222_l_he",7,4.07534369117309,"treated",222,500,"l","he"
"500_364_222_l_he",7,4.67116798355061,"treated",222,500,"l","he"
"500_365_222_l_he",7,5.00789045977643,"treated",222,500,"l","he"
"500_366_222_l_he",7,7.36285703799647,"treated",222,500,"l","he"
"500_367_222_l_he",7,11.6490238122117,"treated",222,500,"l","he"
"500_368_222_l_he",7,3.62679501240943,"treated",222,500,"l","he"
"500_369_222_l_he",7,5.53293054522111,"treated",222,500,"l","he"
"500_370_222_l_he",7,8.13322841811726,"treated",222,500,"l","he"
"500_371_222_l_he",7,10.0433297929506,"treated",222,500,"l","he"
"500_372_222_l_he",7,4.52549931982625,"treated",222,500,"l","he"
"500_373_222_l_he",7,11.4230292244015,"treated",222,500,"l","he"
"500_374_222_l_he",7,10.2433328978224,"treated",222,500,"l","he"
"500_375_222_l_he",7,8.54944705061438,"treated",222,500,"l","he"
"500_376_222_l_he",7,12.1154665158613,"treated",222,500,"l","he"
"500_377_222_l_he",7,7.74721577243717,"treated",222,500,"l","he"
"500_378_222_l_he",7,2.50892878522042,"treated",222,500,"l","he"
"500_379_222_l_he",7,1.32840103509085,"treated",222,500,"l","he"
"500_380_222_l_he",7,12.2289347399122,"treated",222,500,"l","he"
"500_381_222_l_he",7,7.47162974329245,"treated",222,500,"l","he"
"500_382_222_l_he",7,3.43104720047773,"treated",222,500,"l","he"
"500_383_222_l_he",7,5.4843967856054,"treated",222,500,"l","he"
"500_384_222_l_he",7,11.3247469158791,"treated",222,500,"l","he"
"500_385_222_l_he",7,13.4382516743908,"treated",222,500,"l","he"
"500_386_222_l_he",7,9.78240705987333,"treated",222,500,"l","he"
"500_387_222_l_he",7,11.9971707571594,"treated",222,500,"l","he"
"500_388_222_l_he",7,7.96597177077578,"treated",222,500,"l","he"
"500_389_222_l_he",7,9.52831093467132,"treated",222,500,"l","he"
"500_390_222_l_he",7,3.58843109547857,"treated",222,500,"l","he"
"500_391_222_l_he",7,3.12055422127383,"treated",222,500,"l","he"
"500_392_222_l_he",7,9.94170694249688,"treated",222,500,"l","he"
"500_393_222_l_he",7,9.88226376541022,"treated",222,500,"l","he"
"500_394_222_l_he",7,5.28543404598226,"treated",222,500,"l","he"
"500_395_222_l_he",7,9.52211310169716,"treated",222,500,"l","he"
"500_396_222_l_he",7,6.16384554814549,"treated",222,500,"l","he"
"500_397_222_l_he",7,4.64039138696457,"treated",222,500,"l","he"
"500_398_222_l_he",7,9.00547419217052,"treated",222,500,"l","he"
"500_399_222_l_he",7,6.744312254244,"treated",222,500,"l","he"
"500_400_222_l_he",7,9.85523399666017,"treated",222,500,"l","he"
"500_401_222_l_he",7,10.1336650392208,"treated",222,500,"l","he"
"500_402_222_l_he",7,4.15253568577784,"treated",222,500,"l","he"
"500_403_222_l_he",7,7.45571156835265,"treated",222,500,"l","he"
"500_404_222_l_he",7,13.352563222759,"treated",222,500,"l","he"
"500_405_222_l_he",7,5.93482830062634,"treated",222,500,"l","he"
"500_406_222_l_he",7,3.4511128949377,"treated",222,500,"l","he"
"500_407_222_l_he",7,10.3610369832002,"treated",222,500,"l","he"
"500_408_222_l_he",7,3.3782133617897,"treated",222,500,"l","he"
"500_409_222_l_he",7,4.70371579339625,"treated",222,500,"l","he"
"500_410_222_l_he",7,4.33677400107773,"treated",222,500,"l","he"
"500_411_222_l_he",7,2.53180338692168,"treated",222,500,"l","he"
"500_412_222_l_he",7,6.183563836494,"treated",222,500,"l","he"
"500_413_222_l_he",7,6.08747650232858,"treated",222,500,"l","he"
"500_414_222_l_he",7,13.4418858610807,"treated",222,500,"l","he"
"500_415_222_l_he",7,5.55304056386829,"treated",222,500,"l","he"
"500_416_222_l_he",7,7.27140392920296,"treated",222,500,"l","he"
"500_417_222_l_he",7,9.54807097019129,"treated",222,500,"l","he"
"500_418_222_l_he",7,10.3361040694178,"treated",222,500,"l","he"
"500_419_222_l_he",7,4.78368517097578,"treated",222,500,"l","he"
"500_420_222_l_he",7,4.52298189469522,"treated",222,500,"l","he"
"500_421_222_l_he",7,2.23875802091611,"treated",222,500,"l","he"
"500_422_222_l_he",7,4.74478038195745,"treated",222,500,"l","he"
"500_423_222_l_he",7,8.20366719112972,"treated",222,500,"l","he"
"500_424_222_l_he",7,7.01381330127732,"treated",222,500,"l","he"
"500_425_222_l_he",7,4.56973968010345,"treated",222,500,"l","he"
"500_426_222_l_he",7,13.3513769861464,"treated",222,500,"l","he"
"500_427_222_l_he",7,6.76111482499848,"treated",222,500,"l","he"
"500_428_222_l_he",7,8.55046368119497,"treated",222,500,"l","he"
"500_429_222_l_he",7,10.8084107232672,"treated",222,500,"l","he"
"500_430_222_l_he",7,9.60858677329568,"treated",222,500,"l","he"
"500_431_222_l_he",7,4.59362706279333,"treated",222,500,"l","he"
"500_432_222_l_he",7,7.32478685900837,"treated",222,500,"l","he"
"500_433_222_l_he",7,3.58942588121041,"treated",222,500,"l","he"
"500_434_222_l_he",7,4.94871736651323,"treated",222,500,"l","he"
"500_435_222_l_he",7,9.74133184731017,"treated",222,500,"l","he"
"500_436_222_l_he",7,11.6310538789825,"treated",222,500,"l","he"
"500_437_222_l_he",7,12.3894522567177,"treated",222,500,"l","he"
"500_438_222_l_he",7,9.78363419886534,"treated",222,500,"l","he"
"500_439_222_l_he",7,10.5527201609429,"treated",222,500,"l","he"
"500_440_222_l_he",7,13.5307943011496,"treated",222,500,"l","he"
"500_441_222_l_he",7,4.01267983752713,"treated",222,500,"l","he"
"500_442_222_l_he",7,2.38186222437294,"treated",222,500,"l","he"
"500_443_222_l_he",7,3.81155507945939,"treated",222,500,"l","he"
"500_444_222_l_he",7,9.61368247325897,"treated",222,500,"l","he"
"500_445_222_l_he",7,5.42121889311515,"treated",222,500,"l","he"
"500_446_222_l_he",7,3.19765409922485,"treated",222,500,"l","he"
"500_447_222_l_he",7,6.39666102443614,"treated",222,500,"l","he"
"500_448_222_l_he",7,8.39483338757626,"treated",222,500,"l","he"
"500_449_222_l_he",7,8.3346265044921,"treated",222,500,"l","he"
"500_450_222_l_he",7,0.702422655455628,"treated",222,500,"l","he"
"500_451_222_l_he",7,9.74502891918703,"treated",222,500,"l","he"
"500_452_222_l_he",7,7.51444631657293,"treated",222,500,"l","he"
"500_453_222_l_he",7,6.38907066123927,"treated",222,500,"l","he"
"500_454_222_l_he",7,4.87532911499265,"treated",222,500,"l","he"
"500_455_222_l_he",7,11.1575867134648,"treated",222,500,"l","he"
"500_456_222_l_he",7,4.81128193155969,"treated",222,500,"l","he"
"500_457_222_l_he",7,9.1636130591543,"treated",222,500,"l","he"
"500_458_222_l_he",7,11.8122879706158,"treated",222,500,"l","he"
"500_459_222_l_he",7,7.05149235393862,"treated",222,500,"l","he"
"500_460_222_l_he",7,1.74616784112031,"treated",222,500,"l","he"
"500_461_222_l_he",7,5.10534018234501,"treated",222,500,"l","he"
"500_462_222_l_he",7,5.74077051679684,"treated",222,500,"l","he"
"500_463_222_l_he",7,7.15716030293244,"treated",222,500,"l","he"
"500_464_222_l_he",7,6.06912620908944,"treated",222,500,"l","he"
"500_465_222_l_he",7,4.65872883025745,"treated",222,500,"l","he"
"500_466_222_l_he",7,7.76944264096049,"treated",222,500,"l","he"
"500_467_222_l_he",7,1.00482950760653,"treated",222,500,"l","he"
"500_468_222_l_he",7,9.45828515151214,"treated",222,500,"l","he"
"500_469_222_l_he",7,11.5860534511264,"treated",222,500,"l","he"
"500_470_222_l_he",7,7.11163811771349,"treated",222,500,"l","he"
"500_471_222_l_he",7,4.70056431210076,"treated",222,500,"l","he"
"500_472_222_l_he",7,4.22526847965618,"treated",222,500,"l","he"
"500_473_222_l_he",7,10.7612887406877,"treated",222,500,"l","he"
"500_474_222_l_he",7,5.8243051053928,"treated",222,500,"l","he"
"500_475_222_l_he",7,9.46102805237358,"treated",222,500,"l","he"
"500_476_222_l_he",7,2.92464876574012,"treated",222,500,"l","he"
"500_477_222_l_he",7,11.9165301700886,"treated",222,500,"l","he"
"500_478_222_l_he",7,4.63826914631261,"treated",222,500,"l","he"
"500_479_222_l_he",7,2.65892041665337,"treated",222,500,"l","he"
"500_480_222_l_he",7,4.55370718503667,"treated",222,500,"l","he"
"500_481_222_l_he",7,6.22428507236693,"treated",222,500,"l","he"
"500_482_222_l_he",7,6.22820092257533,"treated",222,500,"l","he"
"500_483_222_l_he",7,9.19860479202545,"treated",222,500,"l","he"
"500_484_222_l_he",7,10.9988744118536,"treated",222,500,"l","he"
"500_485_222_l_he",7,6.97218646854235,"treated",222,500,"l","he"
"500_486_222_l_he",7,5.86324051242491,"treated",222,500,"l","he"
"500_487_222_l_he",7,7.66007771621328,"treated",222,500,"l","he"
"500_488_222_l_he",7,9.83789191927954,"treated",222,500,"l","he"
"500_489_222_l_he",7,7.61955298546064,"treated",222,500,"l","he"
"500_490_222_l_he",7,13.4971586007312,"treated",222,500,"l","he"
"500_491_222_l_he",7,2.36393144938316,"treated",222,500,"l","he"
"500_492_222_l_he",7,5.4008023009256,"treated",222,500,"l","he"
"500_493_222_l_he",7,6.01927559171039,"treated",222,500,"l","he"
"500_494_222_l_he",7,14.0943230797852,"treated",222,500,"l","he"
"500_495_222_l_he",7,6.03178190803506,"treated",222,500,"l","he"
"500_496_222_l_he",7,6.36208482747923,"treated",222,500,"l","he"
"500_497_222_l_he",7,5.39766726777246,"treated",222,500,"l","he"
"500_498_222_l_he",7,8.15706610928646,"treated",222,500,"l","he"
"500_499_222_l_he",7,7.75283946650829,"treated",222,500,"l","he"
"500_500_222_l_he",7,5.3104031120241,"treated",222,500,"l","he"
"500_251_222_l_he",8,7.40921274460249,"treated",222,500,"l","he"
"500_252_222_l_he",8,6.70239996860055,"treated",222,500,"l","he"
"500_253_222_l_he",8,3.00980970683082,"treated",222,500,"l","he"
"500_254_222_l_he",8,8.356078896464,"treated",222,500,"l","he"
"500_255_222_l_he",8,5.00761197595409,"treated",222,500,"l","he"
"500_256_222_l_he",8,4.6169637864234,"treated",222,500,"l","he"
"500_257_222_l_he",8,0.516909541742888,"treated",222,500,"l","he"
"500_258_222_l_he",8,2.85375422827133,"treated",222,500,"l","he"
"500_259_222_l_he",8,5.87974314530912,"treated",222,500,"l","he"
"500_260_222_l_he",8,13.6494705718049,"treated",222,500,"l","he"
"500_261_222_l_he",8,5.67521788881179,"treated",222,500,"l","he"
"500_262_222_l_he",8,4.87050821775684,"treated",222,500,"l","he"
"500_263_222_l_he",8,10.2663534295224,"treated",222,500,"l","he"
"500_264_222_l_he",8,6.4762068090561,"treated",222,500,"l","he"
"500_265_222_l_he",8,4.18455051603332,"treated",222,500,"l","he"
"500_266_222_l_he",8,7.2227527189017,"treated",222,500,"l","he"
"500_267_222_l_he",8,3.78313399738695,"treated",222,500,"l","he"
"500_268_222_l_he",8,5.3975740653819,"treated",222,500,"l","he"
"500_269_222_l_he",8,7.51311514991243,"treated",222,500,"l","he"
"500_270_222_l_he",8,6.99690677438433,"treated",222,500,"l","he"
"500_271_222_l_he",8,5.84180390094638,"treated",222,500,"l","he"
"500_272_222_l_he",8,6.30603924608978,"treated",222,500,"l","he"
"500_273_222_l_he",8,8.17435834410207,"treated",222,500,"l","he"
"500_274_222_l_he",8,8.6616553362451,"treated",222,500,"l","he"
"500_275_222_l_he",8,7.44840427485844,"treated",222,500,"l","he"
"500_276_222_l_he",8,9.56026141273883,"treated",222,500,"l","he"
"500_277_222_l_he",8,12.5163635781739,"treated",222,500,"l","he"
"500_278_222_l_he",8,1.09669243439293,"treated",222,500,"l","he"
"500_279_222_l_he",8,4.17633197436109,"treated",222,500,"l","he"
"500_280_222_l_he",8,4.57239765045677,"treated",222,500,"l","he"
"500_281_222_l_he",8,5.4693322216291,"treated",222,500,"l","he"
"500_282_222_l_he",8,10.3902462778137,"treated",222,500,"l","he"
"500_283_222_l_he",8,4.19645722970372,"treated",222,500,"l","he"
"500_284_222_l_he",8,3.30668252069554,"treated",222,500,"l","he"
"500_285_222_l_he",8,1.55342352422913,"treated",222,500,"l","he"
"500_286_222_l_he",8,9.45404818014734,"treated",222,500,"l","he"
"500_287_222_l_he",8,6.2374524479433,"treated",222,500,"l","he"
"500_288_222_l_he",8,10.8844499297836,"treated",222,500,"l","he"
"500_289_222_l_he",8,5.59455999048874,"treated",222,500,"l","he"
"500_290_222_l_he",8,7.36790634197891,"treated",222,500,"l","he"
"500_291_222_l_he",8,6.65694151684268,"treated",222,500,"l","he"
"500_292_222_l_he",8,4.29931952882762,"treated",222,500,"l","he"
"500_293_222_l_he",8,3.93453773489295,"treated",222,500,"l","he"
"500_294_222_l_he",8,6.06105515116436,"treated",222,500,"l","he"
"500_295_222_l_he",8,10.930577179794,"treated",222,500,"l","he"
"500_296_222_l_he",8,10.8577193727682,"treated",222,500,"l","he"
"500_297_222_l_he",8,3.12932471184371,"treated",222,500,"l","he"
"500_298_222_l_he",8,7.112707349741,"treated",222,500,"l","he"
"500_299_222_l_he",8,7.09587216430952,"treated",222,500,"l","he"
"500_300_222_l_he",8,4.56129349202285,"treated",222,500,"l","he"
"500_301_222_l_he",8,8.08158721630027,"treated",222,500,"l","he"
"500_302_222_l_he",8,6.53679616877096,"treated",222,500,"l","he"
"500_303_222_l_he",8,10.738145878475,"treated",222,500,"l","he"
"500_304_222_l_he",8,9.173597728372,"treated",222,500,"l","he"
"500_305_222_l_he",8,8.96559686776897,"treated",222,500,"l","he"
"500_306_222_l_he",8,4.39283573616694,"treated",222,500,"l","he"
"500_307_222_l_he",8,9.77985369955129,"treated",222,500,"l","he"
"500_308_222_l_he",8,2.21040959112677,"treated",222,500,"l","he"
"500_309_222_l_he",8,9.04770072037396,"treated",222,500,"l","he"
"500_310_222_l_he",8,5.61740904389166,"treated",222,500,"l","he"
"500_311_222_l_he",8,3.64219900244263,"treated",222,500,"l","he"
"500_312_222_l_he",8,9.64281676886921,"treated",222,500,"l","he"
"500_313_222_l_he",8,5.72556553001056,"treated",222,500,"l","he"
"500_314_222_l_he",8,13.0979198929716,"treated",222,500,"l","he"
"500_315_222_l_he",8,8.93837103962927,"treated",222,500,"l","he"
"500_316_222_l_he",8,6.93768162048336,"treated",222,500,"l","he"
"500_317_222_l_he",8,5.68045609253227,"treated",222,500,"l","he"
"500_318_222_l_he",8,9.91011598847961,"treated",222,500,"l","he"
"500_319_222_l_he",8,11.5827657691398,"treated",222,500,"l","he"
"500_320_222_l_he",8,6.66579004467294,"treated",222,500,"l","he"
"500_321_222_l_he",8,10.9777262202511,"treated",222,500,"l","he"
"500_322_222_l_he",8,4.38635897468048,"treated",222,500,"l","he"
"500_323_222_l_he",8,7.00676302001852,"treated",222,500,"l","he"
"500_324_222_l_he",8,3.93201187981144,"treated",222,500,"l","he"
"500_325_222_l_he",8,4.92634675565223,"treated",222,500,"l","he"
"500_326_222_l_he",8,7.92486998429113,"treated",222,500,"l","he"
"500_327_222_l_he",8,7.61008511444769,"treated",222,500,"l","he"
"500_328_222_l_he",8,8.36821899076739,"treated",222,500,"l","he"
"500_329_222_l_he",8,2.92385426301615,"treated",222,500,"l","he"
"500_330_222_l_he",8,11.736368644547,"treated",222,500,"l","he"
"500_331_222_l_he",8,2.19068400053841,"treated",222,500,"l","he"
"500_332_222_l_he",8,5.08528867576539,"treated",222,500,"l","he"
"500_333_222_l_he",8,7.35966396669633,"treated",222,500,"l","he"
"500_334_222_l_he",8,7.95544524488771,"treated",222,500,"l","he"
"500_335_222_l_he",8,4.54077612556385,"treated",222,500,"l","he"
"500_336_222_l_he",8,6.91964672203861,"treated",222,500,"l","he"
"500_337_222_l_he",8,1.90701365589412,"treated",222,500,"l","he"
"500_338_222_l_he",8,3.9441084316981,"treated",222,500,"l","he"
"500_339_222_l_he",8,6.04122516119726,"treated",222,500,"l","he"
"500_340_222_l_he",8,7.99110165326483,"treated",222,500,"l","he"
"500_341_222_l_he",8,4.68051423780053,"treated",222,500,"l","he"
"500_342_222_l_he",8,6.37013842232676,"treated",222,500,"l","he"
"500_343_222_l_he",8,2.96906085684624,"treated",222,500,"l","he"
"500_344_222_l_he",8,7.37726327152418,"treated",222,500,"l","he"
"500_345_222_l_he",8,4.88396013157447,"treated",222,500,"l","he"
"500_346_222_l_he",8,1.53609147403754,"treated",222,500,"l","he"
"500_347_222_l_he",8,6.05200907645188,"treated",222,500,"l","he"
"500_348_222_l_he",8,9.63354702490835,"treated",222,500,"l","he"
"500_349_222_l_he",8,9.63750106718937,"treated",222,500,"l","he"
"500_350_222_l_he",8,6.07966080496992,"treated",222,500,"l","he"
"500_351_222_l_he",8,6.3540165787556,"treated",222,500,"l","he"
"500_352_222_l_he",8,3.8576154196853,"treated",222,500,"l","he"
"500_353_222_l_he",8,3.86052368161059,"treated",222,500,"l","he"
"500_354_222_l_he",8,6.3204122017442,"treated",222,500,"l","he"
"500_355_222_l_he",8,7.06244832783245,"treated",222,500,"l","he"
"500_356_222_l_he",8,12.5800487491952,"treated",222,500,"l","he"
"500_357_222_l_he",8,6.33485142124728,"treated",222,500,"l","he"
"500_358_222_l_he",8,13.0595819851631,"treated",222,500,"l","he"
"500_359_222_l_he",8,5.79735844374912,"treated",222,500,"l","he"
"500_360_222_l_he",8,10.1090376921064,"treated",222,500,"l","he"
"500_361_222_l_he",8,4.77759866879427,"treated",222,500,"l","he"
"500_362_222_l_he",8,3.35774077793094,"treated",222,500,"l","he"
"500_363_222_l_he",8,3.78430848183501,"treated",222,500,"l","he"
"500_364_222_l_he",8,4.82103833562811,"treated",222,500,"l","he"
"500_365_222_l_he",8,4.98120718847568,"treated",222,500,"l","he"
"500_366_222_l_he",8,6.94077930681829,"treated",222,500,"l","he"
"500_367_222_l_he",8,11.2613148466343,"treated",222,500,"l","he"
"500_368_222_l_he",8,3.86992493201754,"treated",222,500,"l","he"
"500_369_222_l_he",8,5.36552745461741,"treated",222,500,"l","he"
"500_370_222_l_he",8,7.53389803678218,"treated",222,500,"l","he"
"500_371_222_l_he",8,10.42806800944,"treated",222,500,"l","he"
"500_372_222_l_he",8,4.42410573896207,"treated",222,500,"l","he"
"500_373_222_l_he",8,11.1723677623687,"treated",222,500,"l","he"
"500_374_222_l_he",8,10.9248592677089,"treated",222,500,"l","he"
"500_375_222_l_he",8,8.7041239653406,"treated",222,500,"l","he"
"500_376_222_l_he",8,11.3751721471891,"treated",222,500,"l","he"
"500_377_222_l_he",8,7.95451825213427,"treated",222,500,"l","he"
"500_378_222_l_he",8,3.2238849816368,"treated",222,500,"l","he"
"500_379_222_l_he",8,0.944162727470303,"treated",222,500,"l","he"
"500_380_222_l_he",8,12.07264065536,"treated",222,500,"l","he"
"500_381_222_l_he",8,7.37597377970561,"treated",222,500,"l","he"
"500_382_222_l_he",8,3.10688545219194,"treated",222,500,"l","he"
"500_383_222_l_he",8,5.15221144721628,"treated",222,500,"l","he"
"500_384_222_l_he",8,10.8210718918247,"treated",222,500,"l","he"
"500_385_222_l_he",8,13.9937321052638,"treated",222,500,"l","he"
"500_386_222_l_he",8,10.1854875520349,"treated",222,500,"l","he"
"500_387_222_l_he",8,11.3242140697568,"treated",222,500,"l","he"
"500_388_222_l_he",8,7.57308779459954,"treated",222,500,"l","he"
"500_389_222_l_he",8,9.44429906269871,"treated",222,500,"l","he"
"500_390_222_l_he",8,3.04800386584983,"treated",222,500,"l","he"
"500_391_222_l_he",8,2.86490864258257,"treated",222,500,"l","he"
"500_392_222_l_he",8,10.6156761622898,"treated",222,500,"l","he"
"500_393_222_l_he",8,9.10752834694269,"treated",222,500,"l","he"
"500_394_222_l_he",8,5.27472904243896,"treated",222,500,"l","he"
"500_395_222_l_he",8,9.26594923037464,"treated",222,500,"l","he"
"500_396_222_l_he",8,6.30594097644189,"treated",222,500,"l","he"
"500_397_222_l_he",8,5.246071385584,"treated",222,500,"l","he"
"500_398_222_l_he",8,9.33012839128849,"treated",222,500,"l","he"
"500_399_222_l_he",8,7.01923288049897,"treated",222,500,"l","he"
"500_400_222_l_he",8,10.4187141955643,"treated",222,500,"l","he"
"500_401_222_l_he",8,10.4701943110253,"treated",222,500,"l","he"
"500_402_222_l_he",8,4.01107383078517,"treated",222,500,"l","he"
"500_403_222_l_he",8,7.60408500668946,"treated",222,500,"l","he"
"500_404_222_l_he",8,13.7125084009332,"treated",222,500,"l","he"
"500_405_222_l_he",8,5.86979927025316,"treated",222,500,"l","he"
"500_406_222_l_he",8,3.22342739419305,"treated",222,500,"l","he"
"500_407_222_l_he",8,10.8373166120827,"treated",222,500,"l","he"
"500_408_222_l_he",8,3.59738223458802,"treated",222,500,"l","he"
"500_409_222_l_he",8,4.546120002034,"treated",222,500,"l","he"
"500_410_222_l_he",8,4.94635952251359,"treated",222,500,"l","he"
"500_411_222_l_he",8,2.72039466526013,"treated",222,500,"l","he"
"500_412_222_l_he",8,6.78000132460902,"treated",222,500,"l","he"
"500_413_222_l_he",8,5.76313520556721,"treated",222,500,"l","he"
"500_414_222_l_he",8,13.8611585688998,"treated",222,500,"l","he"
"500_415_222_l_he",8,4.67840093465136,"treated",222,500,"l","he"
"500_416_222_l_he",8,7.04191226066396,"treated",222,500,"l","he"
"500_417_222_l_he",8,9.89003236198858,"treated",222,500,"l","he"
