"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_500_222_nl_ho",6,5.833397321,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",7,1.9164224701,"treated",222,500,"nl","ho"
"500_252_222_nl_ho",7,6.7869663306,"treated",222,500,"nl","ho"
"500_253_222_nl_ho",7,11.5186252598,"treated",222,500,"nl","ho"
"500_254_222_nl_ho",7,8.3349478168,"treated",222,500,"nl","ho"
"500_255_222_nl_ho",7,8.475207698,"treated",222,500,"nl","ho"
"500_256_222_nl_ho",7,14.7634269016,"treated",222,500,"nl","ho"
"500_257_222_nl_ho",7,2.4957204215,"treated",222,500,"nl","ho"
"500_258_222_nl_ho",7,3.1761544461,"treated",222,500,"nl","ho"
"500_259_222_nl_ho",7,5.9114400636,"treated",222,500,"nl","ho"
"500_260_222_nl_ho",7,4.8613493685,"treated",222,500,"nl","ho"
"500_261_222_nl_ho",7,7.1077674943,"treated",222,500,"nl","ho"
"500_262_222_nl_ho",7,12.9504285187,"treated",222,500,"nl","ho"
"500_263_222_nl_ho",7,4.9268967099,"treated",222,500,"nl","ho"
"500_264_222_nl_ho",7,4.8536513006,"treated",222,500,"nl","ho"
"500_265_222_nl_ho",7,9.0096666643,"treated",222,500,"nl","ho"
"500_266_222_nl_ho",7,4.2390227081,"treated",222,500,"nl","ho"
"500_267_222_nl_ho",7,6.6360860037,"treated",222,500,"nl","ho"
"500_268_222_nl_ho",7,6.4422502046,"treated",222,500,"nl","ho"
"500_269_222_nl_ho",7,9.0126487587,"treated",222,500,"nl","ho"
"500_270_222_nl_ho",7,10.1412597757,"treated",222,500,"nl","ho"
"500_271_222_nl_ho",7,11.3402793736,"treated",222,500,"nl","ho"
"500_272_222_nl_ho",7,7.3988247556,"treated",222,500,"nl","ho"
"500_273_222_nl_ho",7,10.60146329,"treated",222,500,"nl","ho"
"500_274_222_nl_ho",7,12.0865005984,"treated",222,500,"nl","ho"
"500_275_222_nl_ho",7,4.8310995966,"treated",222,500,"nl","ho"
"500_276_222_nl_ho",7,8.8553467286,"treated",222,500,"nl","ho"
"500_277_222_nl_ho",7,6.2589136361,"treated",222,500,"nl","ho"
"500_278_222_nl_ho",7,7.2444489051,"treated",222,500,"nl","ho"
"500_279_222_nl_ho",7,7.0947899755,"treated",222,500,"nl","ho"
"500_280_222_nl_ho",7,6.4973725553,"treated",222,500,"nl","ho"
"500_281_222_nl_ho",7,14.1604484351,"treated",222,500,"nl","ho"
"500_282_222_nl_ho",7,9.8041601752,"treated",222,500,"nl","ho"
"500_283_222_nl_ho",7,4.6717650494,"treated",222,500,"nl","ho"
"500_284_222_nl_ho",7,2.215953966,"treated",222,500,"nl","ho"
"500_285_222_nl_ho",7,4.5317724727,"treated",222,500,"nl","ho"
"500_286_222_nl_ho",7,2.9329822454,"treated",222,500,"nl","ho"
"500_287_222_nl_ho",7,8.3257206343,"treated",222,500,"nl","ho"
"500_288_222_nl_ho",7,7.0869184807,"treated",222,500,"nl","ho"
"500_289_222_nl_ho",7,7.7032550819,"treated",222,500,"nl","ho"
"500_290_222_nl_ho",7,5.2283473542,"treated",222,500,"nl","ho"
"500_291_222_nl_ho",7,6.3718692152,"treated",222,500,"nl","ho"
"500_292_222_nl_ho",7,1.2904726195,"treated",222,500,"nl","ho"
"500_293_222_nl_ho",7,7.0183745609,"treated",222,500,"nl","ho"
"500_294_222_nl_ho",7,6.0317783891,"treated",222,500,"nl","ho"
"500_295_222_nl_ho",7,11.5148443777,"treated",222,500,"nl","ho"
"500_296_222_nl_ho",7,7.2298439758,"treated",222,500,"nl","ho"
"500_297_222_nl_ho",7,7.2496517147,"treated",222,500,"nl","ho"
"500_298_222_nl_ho",7,11.256127446,"treated",222,500,"nl","ho"
"500_299_222_nl_ho",7,5.1654719922,"treated",222,500,"nl","ho"
"500_300_222_nl_ho",7,8.4606471697,"treated",222,500,"nl","ho"
"500_301_222_nl_ho",7,7.5184507389,"treated",222,500,"nl","ho"
"500_302_222_nl_ho",7,10.0810949729,"treated",222,500,"nl","ho"
"500_303_222_nl_ho",7,10.8074644197,"treated",222,500,"nl","ho"
"500_304_222_nl_ho",7,11.2994492671,"treated",222,500,"nl","ho"
"500_305_222_nl_ho",7,9.3779628609,"treated",222,500,"nl","ho"
"500_306_222_nl_ho",7,3.9933088817,"treated",222,500,"nl","ho"
"500_307_222_nl_ho",7,7.1264586635,"treated",222,500,"nl","ho"
"500_308_222_nl_ho",7,3.1301989922,"treated",222,500,"nl","ho"
"500_309_222_nl_ho",7,3.5977196373,"treated",222,500,"nl","ho"
"500_310_222_nl_ho",7,6.9974462717,"treated",222,500,"nl","ho"
"500_311_222_nl_ho",7,12.2261134315,"treated",222,500,"nl","ho"
"500_312_222_nl_ho",7,6.5930826535,"treated",222,500,"nl","ho"
"500_313_222_nl_ho",7,6.4701555741,"treated",222,500,"nl","ho"
"500_314_222_nl_ho",7,5.4535406874,"treated",222,500,"nl","ho"
"500_315_222_nl_ho",7,6.9658198207,"treated",222,500,"nl","ho"
"500_316_222_nl_ho",7,4.6478731223,"treated",222,500,"nl","ho"
"500_317_222_nl_ho",7,1.5761806684,"treated",222,500,"nl","ho"
"500_318_222_nl_ho",7,4.3918530605,"treated",222,500,"nl","ho"
"500_319_222_nl_ho",7,10.1035045972,"treated",222,500,"nl","ho"
"500_320_222_nl_ho",7,12.2225337556,"treated",222,500,"nl","ho"
"500_321_222_nl_ho",7,10.4985319878,"treated",222,500,"nl","ho"
"500_322_222_nl_ho",7,7.7944491257,"treated",222,500,"nl","ho"
"500_323_222_nl_ho",7,11.3618271024,"treated",222,500,"nl","ho"
"500_324_222_nl_ho",7,2.9122496462,"treated",222,500,"nl","ho"
"500_325_222_nl_ho",7,5.4102723586,"treated",222,500,"nl","ho"
"500_326_222_nl_ho",7,8.3493137676,"treated",222,500,"nl","ho"
"500_327_222_nl_ho",7,5.9382099219,"treated",222,500,"nl","ho"
"500_328_222_nl_ho",7,13.0834508,"treated",222,500,"nl","ho"
"500_329_222_nl_ho",7,10.3699555723,"treated",222,500,"nl","ho"
"500_330_222_nl_ho",7,2.8109702897,"treated",222,500,"nl","ho"
"500_331_222_nl_ho",7,6.208784831,"treated",222,500,"nl","ho"
"500_332_222_nl_ho",7,7.3362425133,"treated",222,500,"nl","ho"
"500_333_222_nl_ho",7,10.4907409998,"treated",222,500,"nl","ho"
"500_334_222_nl_ho",7,5.4225350229,"treated",222,500,"nl","ho"
"500_335_222_nl_ho",7,7.0552122914,"treated",222,500,"nl","ho"
"500_336_222_nl_ho",7,5.2315091195,"treated",222,500,"nl","ho"
"500_337_222_nl_ho",7,5.28300285,"treated",222,500,"nl","ho"
"500_338_222_nl_ho",7,7.5474537466,"treated",222,500,"nl","ho"
"500_339_222_nl_ho",7,6.9296556985,"treated",222,500,"nl","ho"
"500_340_222_nl_ho",7,12.8606559638,"treated",222,500,"nl","ho"
"500_341_222_nl_ho",7,5.6431375413,"treated",222,500,"nl","ho"
"500_342_222_nl_ho",7,7.0691075256,"treated",222,500,"nl","ho"
"500_343_222_nl_ho",7,0.8933097985,"treated",222,500,"nl","ho"
"500_344_222_nl_ho",7,7.5876088237,"treated",222,500,"nl","ho"
"500_345_222_nl_ho",7,13.1745879901,"treated",222,500,"nl","ho"
"500_346_222_nl_ho",7,8.3777861543,"treated",222,500,"nl","ho"
"500_347_222_nl_ho",7,13.444054837,"treated",222,500,"nl","ho"
"500_348_222_nl_ho",7,2.4769066047,"treated",222,500,"nl","ho"
"500_349_222_nl_ho",7,3.7898952888,"treated",222,500,"nl","ho"
"500_350_222_nl_ho",7,4.3615210365,"treated",222,500,"nl","ho"
"500_351_222_nl_ho",7,1.5689178694,"treated",222,500,"nl","ho"
"500_352_222_nl_ho",7,9.5856531457,"treated",222,500,"nl","ho"
"500_353_222_nl_ho",7,0.8592488418,"treated",222,500,"nl","ho"
"500_354_222_nl_ho",7,3.1132166463,"treated",222,500,"nl","ho"
"500_355_222_nl_ho",7,2.3209526786,"treated",222,500,"nl","ho"
"500_356_222_nl_ho",7,5.5576058196,"treated",222,500,"nl","ho"
"500_357_222_nl_ho",7,2.0692713902,"treated",222,500,"nl","ho"
"500_358_222_nl_ho",7,6.657507599,"treated",222,500,"nl","ho"
"500_359_222_nl_ho",7,2.1231511344,"treated",222,500,"nl","ho"
"500_360_222_nl_ho",7,5.6627317951,"treated",222,500,"nl","ho"
"500_361_222_nl_ho",7,1.6509924115,"treated",222,500,"nl","ho"
"500_362_222_nl_ho",7,10.4493645072,"treated",222,500,"nl","ho"
"500_363_222_nl_ho",7,6.9405819575,"treated",222,500,"nl","ho"
"500_364_222_nl_ho",7,3.6859339556,"treated",222,500,"nl","ho"
"500_365_222_nl_ho",7,11.4541287303,"treated",222,500,"nl","ho"
"500_366_222_nl_ho",7,8.7228341102,"treated",222,500,"nl","ho"
"500_367_222_nl_ho",7,2.7489946396,"treated",222,500,"nl","ho"
"500_368_222_nl_ho",7,10.1065840232,"treated",222,500,"nl","ho"
"500_369_222_nl_ho",7,11.6576286376,"treated",222,500,"nl","ho"
"500_370_222_nl_ho",7,9.6450517487,"treated",222,500,"nl","ho"
"500_371_222_nl_ho",7,13.0712694776,"treated",222,500,"nl","ho"
"500_372_222_nl_ho",7,4.1679095199,"treated",222,500,"nl","ho"
"500_373_222_nl_ho",7,6.9350933599,"treated",222,500,"nl","ho"
"500_374_222_nl_ho",7,8.9760942367,"treated",222,500,"nl","ho"
"500_375_222_nl_ho",7,3.917392101,"treated",222,500,"nl","ho"
"500_376_222_nl_ho",7,7.8102503819,"treated",222,500,"nl","ho"
"500_377_222_nl_ho",7,6.1795547078,"treated",222,500,"nl","ho"
"500_378_222_nl_ho",7,5.6968502012,"treated",222,500,"nl","ho"
"500_379_222_nl_ho",7,8.5756569355,"treated",222,500,"nl","ho"
"500_380_222_nl_ho",7,2.3762465069,"treated",222,500,"nl","ho"
"500_381_222_nl_ho",7,6.1525004661,"treated",222,500,"nl","ho"
"500_382_222_nl_ho",7,8.3006190578,"treated",222,500,"nl","ho"
"500_383_222_nl_ho",7,5.7596998035,"treated",222,500,"nl","ho"
"500_384_222_nl_ho",7,10.0943643968,"treated",222,500,"nl","ho"
"500_385_222_nl_ho",7,6.776795013,"treated",222,500,"nl","ho"
"500_386_222_nl_ho",7,4.7574321167,"treated",222,500,"nl","ho"
"500_387_222_nl_ho",7,5.2358358456,"treated",222,500,"nl","ho"
"500_388_222_nl_ho",7,8.5053210306,"treated",222,500,"nl","ho"
"500_389_222_nl_ho",7,10.180729788,"treated",222,500,"nl","ho"
"500_390_222_nl_ho",7,8.4699441045,"treated",222,500,"nl","ho"
"500_391_222_nl_ho",7,5.5856543027,"treated",222,500,"nl","ho"
"500_392_222_nl_ho",7,8.0251608456,"treated",222,500,"nl","ho"
"500_393_222_nl_ho",7,4.7802168138,"treated",222,500,"nl","ho"
"500_394_222_nl_ho",7,6.3352436466,"treated",222,500,"nl","ho"
"500_395_222_nl_ho",7,4.9810978689,"treated",222,500,"nl","ho"
"500_396_222_nl_ho",7,3.7413005478,"treated",222,500,"nl","ho"
"500_397_222_nl_ho",7,7.7900069383,"treated",222,500,"nl","ho"
"500_398_222_nl_ho",7,2.5115489466,"treated",222,500,"nl","ho"
"500_399_222_nl_ho",7,2.793376212,"treated",222,500,"nl","ho"
"500_400_222_nl_ho",7,9.685129696,"treated",222,500,"nl","ho"
"500_401_222_nl_ho",7,8.2744184002,"treated",222,500,"nl","ho"
"500_402_222_nl_ho",7,6.4324635651,"treated",222,500,"nl","ho"
"500_403_222_nl_ho",7,6.7216760426,"treated",222,500,"nl","ho"
"500_404_222_nl_ho",7,4.1730506638,"treated",222,500,"nl","ho"
"500_405_222_nl_ho",7,10.4302238977,"treated",222,500,"nl","ho"
"500_406_222_nl_ho",7,13.575353802,"treated",222,500,"nl","ho"
"500_407_222_nl_ho",7,10.0559029577,"treated",222,500,"nl","ho"
"500_408_222_nl_ho",7,4.3550912195,"treated",222,500,"nl","ho"
"500_409_222_nl_ho",7,11.3241680938,"treated",222,500,"nl","ho"
"500_410_222_nl_ho",7,8.2583905414,"treated",222,500,"nl","ho"
"500_411_222_nl_ho",7,4.8832242467,"treated",222,500,"nl","ho"
"500_412_222_nl_ho",7,6.5293842121,"treated",222,500,"nl","ho"
"500_413_222_nl_ho",7,4.4985420902,"treated",222,500,"nl","ho"
"500_414_222_nl_ho",7,11.1106279866,"treated",222,500,"nl","ho"
"500_415_222_nl_ho",7,11.2639127589,"treated",222,500,"nl","ho"
"500_416_222_nl_ho",7,5.9118312125,"treated",222,500,"nl","ho"
"500_417_222_nl_ho",7,1.464173578,"treated",222,500,"nl","ho"
"500_418_222_nl_ho",7,3.381150775,"treated",222,500,"nl","ho"
"500_419_222_nl_ho",7,6.4175015193,"treated",222,500,"nl","ho"
"500_420_222_nl_ho",7,5.8388181472,"treated",222,500,"nl","ho"
"500_421_222_nl_ho",7,9.8633290063,"treated",222,500,"nl","ho"
"500_422_222_nl_ho",7,9.4736501932,"treated",222,500,"nl","ho"
"500_423_222_nl_ho",7,12.9543616521,"treated",222,500,"nl","ho"
"500_424_222_nl_ho",7,5.2158035696,"treated",222,500,"nl","ho"
"500_425_222_nl_ho",7,4.1747851867,"treated",222,500,"nl","ho"
"500_426_222_nl_ho",7,5.233854534,"treated",222,500,"nl","ho"
"500_427_222_nl_ho",7,2.7271793433,"treated",222,500,"nl","ho"
"500_428_222_nl_ho",7,10.2131091185,"treated",222,500,"nl","ho"
"500_429_222_nl_ho",7,8.1611418197,"treated",222,500,"nl","ho"
"500_430_222_nl_ho",7,11.1268975713,"treated",222,500,"nl","ho"
"500_431_222_nl_ho",7,7.4692711947,"treated",222,500,"nl","ho"
"500_432_222_nl_ho",7,9.052648914,"treated",222,500,"nl","ho"
"500_433_222_nl_ho",7,6.9228473431,"treated",222,500,"nl","ho"
"500_434_222_nl_ho",7,8.0815133858,"treated",222,500,"nl","ho"
"500_435_222_nl_ho",7,3.2128142781,"treated",222,500,"nl","ho"
"500_436_222_nl_ho",7,5.7654282842,"treated",222,500,"nl","ho"
"500_437_222_nl_ho",7,0.9558185323,"treated",222,500,"nl","ho"
"500_438_222_nl_ho",7,6.6208341589,"treated",222,500,"nl","ho"
"500_439_222_nl_ho",7,13.3312183096,"treated",222,500,"nl","ho"
"500_440_222_nl_ho",7,3.6056257714,"treated",222,500,"nl","ho"
"500_441_222_nl_ho",7,9.8480532606,"treated",222,500,"nl","ho"
"500_442_222_nl_ho",7,9.6661100616,"treated",222,500,"nl","ho"
"500_443_222_nl_ho",7,4.0455597523,"treated",222,500,"nl","ho"
"500_444_222_nl_ho",7,3.4696063569,"treated",222,500,"nl","ho"
"500_445_222_nl_ho",7,5.9169688538,"treated",222,500,"nl","ho"
"500_446_222_nl_ho",7,13.2474121602,"treated",222,500,"nl","ho"
"500_447_222_nl_ho",7,5.046456736,"treated",222,500,"nl","ho"
"500_448_222_nl_ho",7,10.4976895604,"treated",222,500,"nl","ho"
"500_449_222_nl_ho",7,2.5819393798,"treated",222,500,"nl","ho"
"500_450_222_nl_ho",7,7.0161239684,"treated",222,500,"nl","ho"
"500_451_222_nl_ho",7,2.185812296,"treated",222,500,"nl","ho"
"500_452_222_nl_ho",7,5.9214957993,"treated",222,500,"nl","ho"
"500_453_222_nl_ho",7,11.5463736216,"treated",222,500,"nl","ho"
"500_454_222_nl_ho",7,7.5208406802,"treated",222,500,"nl","ho"
"500_455_222_nl_ho",7,6.6497934322,"treated",222,500,"nl","ho"
"500_456_222_nl_ho",7,1.8146488438,"treated",222,500,"nl","ho"
"500_457_222_nl_ho",7,8.155886713,"treated",222,500,"nl","ho"
"500_458_222_nl_ho",7,2.9394915222,"treated",222,500,"nl","ho"
"500_459_222_nl_ho",7,7.1322041396,"treated",222,500,"nl","ho"
"500_460_222_nl_ho",7,9.4010566672,"treated",222,500,"nl","ho"
"500_461_222_nl_ho",7,10.1043218164,"treated",222,500,"nl","ho"
"500_462_222_nl_ho",7,8.5264233154,"treated",222,500,"nl","ho"
"500_463_222_nl_ho",7,3.9628646391,"treated",222,500,"nl","ho"
"500_464_222_nl_ho",7,6.9153561693,"treated",222,500,"nl","ho"
"500_465_222_nl_ho",7,3.8390871585,"treated",222,500,"nl","ho"
"500_466_222_nl_ho",7,11.8873155216,"treated",222,500,"nl","ho"
"500_467_222_nl_ho",7,10.7211411296,"treated",222,500,"nl","ho"
"500_468_222_nl_ho",7,7.20369369,"treated",222,500,"nl","ho"
"500_469_222_nl_ho",7,6.6274585821,"treated",222,500,"nl","ho"
"500_470_222_nl_ho",7,4.1376004054,"treated",222,500,"nl","ho"
"500_471_222_nl_ho",7,10.3426278832,"treated",222,500,"nl","ho"
"500_472_222_nl_ho",7,6.3934613659,"treated",222,500,"nl","ho"
"500_473_222_nl_ho",7,4.6585859806,"treated",222,500,"nl","ho"
"500_474_222_nl_ho",7,8.3485712428,"treated",222,500,"nl","ho"
"500_475_222_nl_ho",7,7.1211442679,"treated",222,500,"nl","ho"
"500_476_222_nl_ho",7,9.5818036009,"treated",222,500,"nl","ho"
"500_477_222_nl_ho",7,6.6942920275,"treated",222,500,"nl","ho"
"500_478_222_nl_ho",7,7.5238686208,"treated",222,500,"nl","ho"
"500_479_222_nl_ho",7,6.5801227652,"treated",222,500,"nl","ho"
"500_480_222_nl_ho",7,4.5894028355,"treated",222,500,"nl","ho"
"500_481_222_nl_ho",7,10.6702962182,"treated",222,500,"nl","ho"
"500_482_222_nl_ho",7,3.6079478655,"treated",222,500,"nl","ho"
"500_483_222_nl_ho",7,6.2174820589,"treated",222,500,"nl","ho"
"500_484_222_nl_ho",7,9.3681232141,"treated",222,500,"nl","ho"
"500_485_222_nl_ho",7,4.474203389,"treated",222,500,"nl","ho"
"500_486_222_nl_ho",7,1.3977925229,"treated",222,500,"nl","ho"
"500_487_222_nl_ho",7,2.5558062876,"treated",222,500,"nl","ho"
"500_488_222_nl_ho",7,11.2823574769,"treated",222,500,"nl","ho"
"500_489_222_nl_ho",7,11.3577146538,"treated",222,500,"nl","ho"
"500_490_222_nl_ho",7,6.3457069286,"treated",222,500,"nl","ho"
"500_491_222_nl_ho",7,7.8924504958,"treated",222,500,"nl","ho"
"500_492_222_nl_ho",7,4.5224239834,"treated",222,500,"nl","ho"
"500_493_222_nl_ho",7,2.5377969725,"treated",222,500,"nl","ho"
"500_494_222_nl_ho",7,8.0392143798,"treated",222,500,"nl","ho"
"500_495_222_nl_ho",7,8.042680826,"treated",222,500,"nl","ho"
"500_496_222_nl_ho",7,12.2532886336,"treated",222,500,"nl","ho"
"500_497_222_nl_ho",7,6.9870892468,"treated",222,500,"nl","ho"
"500_498_222_nl_ho",7,7.5603497665,"treated",222,500,"nl","ho"
"500_499_222_nl_ho",7,6.9428650446,"treated",222,500,"nl","ho"
"500_500_222_nl_ho",7,7.2953446013,"treated",222,500,"nl","ho"
"500_251_222_nl_ho",8,1.1716696063,"treated",222,500,"nl","ho"
"500_252_222_nl_ho",8,5.1829686938,"treated",222,500,"nl","ho"
"500_253_222_nl_ho",8,11.4416269325,"treated",222,500,"nl","ho"
"500_254_222_nl_ho",8,8.8487744275,"treated",222,500,"nl","ho"
"500_255_222_nl_ho",8,9.3213383006,"treated",222,500,"nl","ho"
"500_256_222_nl_ho",8,12.7958796548,"treated",222,500,"nl","ho"
"500_257_222_nl_ho",8,1.5287118749,"treated",222,500,"nl","ho"
"500_258_222_nl_ho",8,2.6282511473,"treated",222,500,"nl","ho"
"500_259_222_nl_ho",8,5.9481897105,"treated",222,500,"nl","ho"
"500_260_222_nl_ho",8,4.8570647419,"treated",222,500,"nl","ho"
"500_261_222_nl_ho",8,7.4498304103,"treated",222,500,"nl","ho"
"500_262_222_nl_ho",8,11.3871130043,"treated",222,500,"nl","ho"
"500_263_222_nl_ho",8,4.7855738064,"treated",222,500,"nl","ho"
"500_264_222_nl_ho",8,4.5399466181,"treated",222,500,"nl","ho"
"500_265_222_nl_ho",8,9.190017962,"treated",222,500,"nl","ho"
"500_266_222_nl_ho",8,5.3171381185,"treated",222,500,"nl","ho"
"500_267_222_nl_ho",8,6.1750438996,"treated",222,500,"nl","ho"
"500_268_222_nl_ho",8,7.5601201742,"treated",222,500,"nl","ho"
"500_269_222_nl_ho",8,8.3486735317,"treated",222,500,"nl","ho"
"500_270_222_nl_ho",8,9.5945066978,"treated",222,500,"nl","ho"
"500_271_222_nl_ho",8,10.9426103328,"treated",222,500,"nl","ho"
"500_272_222_nl_ho",8,7.3005086138,"treated",222,500,"nl","ho"
"500_273_222_nl_ho",8,11.9004291856,"treated",222,500,"nl","ho"
"500_274_222_nl_ho",8,11.653417236,"treated",222,500,"nl","ho"
"500_275_222_nl_ho",8,5.5196095695,"treated",222,500,"nl","ho"
"500_276_222_nl_ho",8,10.4446382982,"treated",222,500,"nl","ho"
"500_277_222_nl_ho",8,5.4765550316,"treated",222,500,"nl","ho"
"500_278_222_nl_ho",8,7.0733011011,"treated",222,500,"nl","ho"
"500_279_222_nl_ho",8,6.182312564,"treated",222,500,"nl","ho"
"500_280_222_nl_ho",8,7.3417395205,"treated",222,500,"nl","ho"
"500_281_222_nl_ho",8,14.8888304447,"treated",222,500,"nl","ho"
"500_282_222_nl_ho",8,8.674878058,"treated",222,500,"nl","ho"
"500_283_222_nl_ho",8,5.2377408537,"treated",222,500,"nl","ho"
"500_284_222_nl_ho",8,1.8843446833,"treated",222,500,"nl","ho"
"500_285_222_nl_ho",8,4.6353580715,"treated",222,500,"nl","ho"
"500_286_222_nl_ho",8,2.9370489727,"treated",222,500,"nl","ho"
"500_287_222_nl_ho",8,8.0856329104,"treated",222,500,"nl","ho"
"500_288_222_nl_ho",8,9.1500892446,"treated",222,500,"nl","ho"
"500_289_222_nl_ho",8,5.78735165,"treated",222,500,"nl","ho"
"500_290_222_nl_ho",8,4.5901252483,"treated",222,500,"nl","ho"
"500_291_222_nl_ho",8,5.8205271511,"treated",222,500,"nl","ho"
"500_292_222_nl_ho",8,2.2965525443,"treated",222,500,"nl","ho"
"500_293_222_nl_ho",8,9.2491045398,"treated",222,500,"nl","ho"
"500_294_222_nl_ho",8,7.0623541837,"treated",222,500,"nl","ho"
"500_295_222_nl_ho",8,9.5099145953,"treated",222,500,"nl","ho"
"500_296_222_nl_ho",8,6.8190652398,"treated",222,500,"nl","ho"
"500_297_222_nl_ho",8,7.2141769108,"treated",222,500,"nl","ho"
"500_298_222_nl_ho",8,9.727641665,"treated",222,500,"nl","ho"
"500_299_222_nl_ho",8,5.0231889542,"treated",222,500,"nl","ho"
"500_300_222_nl_ho",8,9.7317968155,"treated",222,500,"nl","ho"
"500_301_222_nl_ho",8,6.5520313615,"treated",222,500,"nl","ho"
"500_302_222_nl_ho",8,10.8490662588,"treated",222,500,"nl","ho"
"500_303_222_nl_ho",8,9.6750286036,"treated",222,500,"nl","ho"
"500_304_222_nl_ho",8,11.7586014966,"treated",222,500,"nl","ho"
"500_305_222_nl_ho",8,9.4951640782,"treated",222,500,"nl","ho"
"500_306_222_nl_ho",8,3.9771131011,"treated",222,500,"nl","ho"
"500_307_222_nl_ho",8,6.5778300854,"treated",222,500,"nl","ho"
"500_308_222_nl_ho",8,4.3350620911,"treated",222,500,"nl","ho"
"500_309_222_nl_ho",8,3.3031441659,"treated",222,500,"nl","ho"
"500_310_222_nl_ho",8,7.1333481006,"treated",222,500,"nl","ho"
"500_311_222_nl_ho",8,13.1060580819,"treated",222,500,"nl","ho"
"500_312_222_nl_ho",8,5.912513929,"treated",222,500,"nl","ho"
"500_313_222_nl_ho",8,4.0613481574,"treated",222,500,"nl","ho"
"500_314_222_nl_ho",8,6.5829787319,"treated",222,500,"nl","ho"
"500_315_222_nl_ho",8,7.6789518072,"treated",222,500,"nl","ho"
"500_316_222_nl_ho",8,4.5706453838,"treated",222,500,"nl","ho"
"500_317_222_nl_ho",8,1.6342085895,"treated",222,500,"nl","ho"
"500_318_222_nl_ho",8,5.888413551,"treated",222,500,"nl","ho"
"500_319_222_nl_ho",8,11.6584639827,"treated",222,500,"nl","ho"
"500_320_222_nl_ho",8,11.2384309004,"treated",222,500,"nl","ho"
"500_321_222_nl_ho",8,11.1801240545,"treated",222,500,"nl","ho"
"500_322_222_nl_ho",8,8.4609615057,"treated",222,500,"nl","ho"
"500_323_222_nl_ho",8,11.9395613067,"treated",222,500,"nl","ho"
"500_324_222_nl_ho",8,2.4199549243,"treated",222,500,"nl","ho"
"500_325_222_nl_ho",8,4.4406608569,"treated",222,500,"nl","ho"
"500_326_222_nl_ho",8,8.181262851,"treated",222,500,"nl","ho"
"500_327_222_nl_ho",8,6.4234875664,"treated",222,500,"nl","ho"
"500_328_222_nl_ho",8,13.1170756825,"treated",222,500,"nl","ho"
"500_329_222_nl_ho",8,8.2745676797,"treated",222,500,"nl","ho"
"500_330_222_nl_ho",8,3.9582358436,"treated",222,500,"nl","ho"
"500_331_222_nl_ho",8,5.5284176035,"treated",222,500,"nl","ho"
"500_332_222_nl_ho",8,5.7410355202,"treated",222,500,"nl","ho"
"500_333_222_nl_ho",8,8.8954550848,"treated",222,500,"nl","ho"
"500_334_222_nl_ho",8,5.6451041505,"treated",222,500,"nl","ho"
"500_335_222_nl_ho",8,7.1742113222,"treated",222,500,"nl","ho"
"500_336_222_nl_ho",8,5.1218778296,"treated",222,500,"nl","ho"
"500_337_222_nl_ho",8,6.1948298509,"treated",222,500,"nl","ho"
"500_338_222_nl_ho",8,6.6283207467,"treated",222,500,"nl","ho"
"500_339_222_nl_ho",8,7.4045950712,"treated",222,500,"nl","ho"
"500_340_222_nl_ho",8,14.2893642741,"treated",222,500,"nl","ho"
"500_341_222_nl_ho",8,5.4231169041,"treated",222,500,"nl","ho"
"500_342_222_nl_ho",8,6.4382231201,"treated",222,500,"nl","ho"
"500_343_222_nl_ho",8,1.0059131052,"treated",222,500,"nl","ho"
"500_344_222_nl_ho",8,7.5406072535,"treated",222,500,"nl","ho"
"500_345_222_nl_ho",8,11.7058023939,"treated",222,500,"nl","ho"
"500_346_222_nl_ho",8,7.5605810361,"treated",222,500,"nl","ho"
"500_347_222_nl_ho",8,13.4301065676,"treated",222,500,"nl","ho"
"500_348_222_nl_ho",8,3.2279572005,"treated",222,500,"nl","ho"
"500_349_222_nl_ho",8,3.4078929625,"treated",222,500,"nl","ho"
"500_350_222_nl_ho",8,5.2719904045,"treated",222,500,"nl","ho"
"500_351_222_nl_ho",8,3.2342228846,"treated",222,500,"nl","ho"
"500_352_222_nl_ho",8,9.8932771321,"treated",222,500,"nl","ho"
"500_353_222_nl_ho",8,1.9353874111,"treated",222,500,"nl","ho"
"500_354_222_nl_ho",8,4.6178462093,"treated",222,500,"nl","ho"
"500_355_222_nl_ho",8,3.7175009015,"treated",222,500,"nl","ho"
"500_356_222_nl_ho",8,7.1996334075,"treated",222,500,"nl","ho"
"500_357_222_nl_ho",8,2.7221127814,"treated",222,500,"nl","ho"
"500_358_222_nl_ho",8,5.442165281,"treated",222,500,"nl","ho"
"500_359_222_nl_ho",8,3.9601869298,"treated",222,500,"nl","ho"
"500_360_222_nl_ho",8,4.4139960081,"treated",222,500,"nl","ho"
"500_361_222_nl_ho",8,2.0463993106,"treated",222,500,"nl","ho"
"500_362_222_nl_ho",8,11.1952950223,"treated",222,500,"nl","ho"
"500_363_222_nl_ho",8,8.2749576279,"treated",222,500,"nl","ho"
"500_364_222_nl_ho",8,3.7228580181,"treated",222,500,"nl","ho"
"500_365_222_nl_ho",8,11.0994250043,"treated",222,500,"nl","ho"
"500_366_222_nl_ho",8,9.9712974824,"treated",222,500,"nl","ho"
"500_367_222_nl_ho",8,3.1845629464,"treated",222,500,"nl","ho"
