"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_40_222_nonlinear_homogeneous",179,5.0798662219,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",179,4.7755223655,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",179,11.801533273,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",179,10.6381504853,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",179,7.643190705,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",179,8.9978857166,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",179,10.0687620772,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",179,6.2038356279,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",179,2.5005088158,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",179,10.4313243642,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",179,6.5321164937,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",180,9.9030391662,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",180,5.5306870616,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",180,8.9765358072,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",180,14.3493012637,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",180,5.4439640342,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",180,2.976095847,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",180,9.2733892258,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",180,6.7529112644,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",180,11.8290433516,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",180,10.2832114301,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",180,4.9905588846,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",180,3.1277979264,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",180,9.9327522542,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",180,6.5126810978,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",180,7.9904458862,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",180,10.904206005,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",180,5.2623883913,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",180,8.3119768526,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",180,7.1306077063,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",180,9.6646508533,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",180,4.085406972,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",180,7.3094486541,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",180,7.991147425,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",180,7.2735638743,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",180,7.6616598509,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",180,8.1832009888,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",180,7.6484033604,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",180,6.4661710007,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",180,5.3516384415,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",180,11.4371252112,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",180,7.776373277,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",180,4.4221905257,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",180,5.0904949496,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",180,11.2158665322,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",180,5.6291495005,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",180,7.932632941,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",180,2.9177119976,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",180,10.6148961983,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",180,11.9722389853,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",180,5.1659265512,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",180,4.0065517053,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",180,9.9050315626,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",180,9.1937436072,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",180,6.995059207,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",180,8.3696320595,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",180,12.1859253562,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",180,5.9797222773,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",180,3.4867105135,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",180,12.4659509442,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",180,5.643410093,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",181,10.2263614982,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",181,5.389466848,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",181,9.7640757044,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",181,13.6392604172,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",181,6.2524546825,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",181,2.8449205916,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",181,9.3966129155,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",181,5.4683923619,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",181,12.1607176878,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",181,8.2077792417,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",181,3.4946015025,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",181,3.2325067968,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",181,8.4570118367,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",181,5.9841556361,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",181,8.5647433288,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",181,9.9621378149,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",181,6.8544875068,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",181,8.5316959563,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",181,6.4280931999,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",181,9.1003283698,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",181,4.067326546,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",181,6.4227909002,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",181,7.9918551477,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",181,7.4280322971,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",181,8.1158265876,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",181,9.5971813604,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",181,7.5601855756,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",181,6.9878250439,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",181,5.0375441455,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",181,11.3448981285,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",181,8.9252512175,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",181,4.256333319,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",181,6.0071817118,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",181,11.3955038723,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",181,5.7938141504,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",181,9.8930681669,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",181,2.8825577545,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",181,11.5286311587,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",181,10.7074974987,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",181,6.1677331648,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",181,5.3764746066,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",181,10.3172947818,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",181,10.3488378194,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",181,6.9553687421,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",181,9.3338804393,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",181,12.8537585312,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",181,8.8638387431,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",181,3.3369741845,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",181,11.9812336069,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",181,4.9730739681,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",182,12.0384960812,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",182,6.5076707542,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",182,8.6655841687,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",182,12.8398168111,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",182,5.1508296704,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",182,2.8372324684,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",182,9.3428672101,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",182,4.7051776665,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",182,13.6750549288,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",182,7.5063509023,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",182,3.3266672517,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",182,4.4375405259,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",182,9.599176935,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",182,7.5607428081,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",182,7.8964544832,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",182,8.7615283626,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",182,6.2560961768,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",182,7.7365164692,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",182,5.8933549572,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",182,9.8411833888,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",182,3.8710792257,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",182,8.2647117834,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",182,7.6875888401,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",182,6.7939187695,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",182,7.8130885148,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",182,10.0701322227,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",182,8.0476845516,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",182,8.5071728854,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",182,5.9725385233,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",182,12.1306100862,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",182,8.3474019912,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",182,4.7041977022,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",182,5.8570235318,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",182,12.589019553,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",182,4.7722059371,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",182,9.868047313,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",182,3.1533321457,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",182,11.2220087346,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",182,10.923559534,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",182,7.0083863769,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",182,5.1767878326,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",182,11.0458338942,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",182,10.3654898191,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",182,7.1634174427,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",182,9.2406102448,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",182,12.6799508472,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",182,8.120765096,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",182,4.3164141923,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",182,9.8692486833,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",182,5.1906654312,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",183,12.4373621619,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",183,7.010699859,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",183,9.7148715068,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",183,12.5564965816,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",183,6.1563219254,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",183,3.9122938623,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",183,10.3400825187,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",183,5.5101093033,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",183,12.8676715536,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",183,9.0980068978,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",183,5.2234616175,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",183,4.1079044819,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",183,9.2764500576,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",183,9.5213346413,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",183,8.2448477633,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",183,9.5160066478,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",183,6.2443797796,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",183,7.0133294353,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",183,4.968771383,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",183,10.1001595604,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",183,3.1171197368,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",183,7.0136776196,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",183,9.2384422956,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",183,6.8251719453,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",183,7.1193396125,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",183,10.0970692796,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",183,8.7229412377,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",183,9.4430019526,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",183,4.270665937,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",183,11.4040277229,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",183,6.2792013775,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",183,5.1289280624,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",183,6.6937382518,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",183,13.9791800317,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",183,6.5057185918,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",183,11.4589422196,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",183,3.7075301918,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",183,12.4970603302,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",183,11.2180709033,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",183,7.0467993304,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",183,6.4180048619,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",183,11.266644989,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",183,9.9154583113,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",183,6.7191999557,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",183,8.5362449972,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",183,12.4038464293,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",183,7.7790205724,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",183,5.2917687002,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",183,10.4428667405,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",183,3.6657846627,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",184,11.0794956322,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",184,6.9045028747,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",184,9.7525435251,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",184,13.5955192002,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",184,6.7789942484,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",184,3.8168195313,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",184,10.718243366,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",184,5.1024049352,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",184,13.8845368212,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",184,10.6788992168,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",184,7.7594046236,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",184,4.5815296854,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",184,10.4827336375,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",184,10.1541282367,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",184,8.7139500891,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",184,9.1150198626,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",184,5.5130241704,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",184,8.7010856272,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",184,5.3050404426,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",184,10.2401280214,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",184,4.9120877608,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",184,5.9939871678,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",184,10.7232892075,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",184,7.9878330194,"control",222,101,"nonlinear","homogeneous"
"101_25_222_nonlinear_homogeneous",184,6.4568500034,"control",222,101,"nonlinear","homogeneous"
"101_26_222_nonlinear_homogeneous",184,10.1644948957,"control",222,101,"nonlinear","homogeneous"
"101_27_222_nonlinear_homogeneous",184,7.3016936437,"control",222,101,"nonlinear","homogeneous"
"101_28_222_nonlinear_homogeneous",184,9.3314954632,"control",222,101,"nonlinear","homogeneous"
"101_29_222_nonlinear_homogeneous",184,4.6264282658,"control",222,101,"nonlinear","homogeneous"
"101_30_222_nonlinear_homogeneous",184,12.0543446811,"control",222,101,"nonlinear","homogeneous"
"101_31_222_nonlinear_homogeneous",184,6.5657297315,"control",222,101,"nonlinear","homogeneous"
"101_32_222_nonlinear_homogeneous",184,7.5433603837,"control",222,101,"nonlinear","homogeneous"
"101_33_222_nonlinear_homogeneous",184,7.6478405456,"control",222,101,"nonlinear","homogeneous"
"101_34_222_nonlinear_homogeneous",184,13.3041399863,"control",222,101,"nonlinear","homogeneous"
"101_35_222_nonlinear_homogeneous",184,6.858274396,"control",222,101,"nonlinear","homogeneous"
"101_36_222_nonlinear_homogeneous",184,10.2957025145,"control",222,101,"nonlinear","homogeneous"
"101_37_222_nonlinear_homogeneous",184,3.7696496003,"control",222,101,"nonlinear","homogeneous"
"101_38_222_nonlinear_homogeneous",184,12.4890454229,"control",222,101,"nonlinear","homogeneous"
"101_39_222_nonlinear_homogeneous",184,10.8843077582,"control",222,101,"nonlinear","homogeneous"
"101_40_222_nonlinear_homogeneous",184,8.3088331172,"control",222,101,"nonlinear","homogeneous"
"101_41_222_nonlinear_homogeneous",184,7.6143323377,"control",222,101,"nonlinear","homogeneous"
"101_42_222_nonlinear_homogeneous",184,11.7850027447,"control",222,101,"nonlinear","homogeneous"
"101_43_222_nonlinear_homogeneous",184,11.094996331,"control",222,101,"nonlinear","homogeneous"
"101_44_222_nonlinear_homogeneous",184,4.8903834674,"control",222,101,"nonlinear","homogeneous"
"101_45_222_nonlinear_homogeneous",184,7.871211047,"control",222,101,"nonlinear","homogeneous"
"101_46_222_nonlinear_homogeneous",184,13.3034604585,"control",222,101,"nonlinear","homogeneous"
"101_47_222_nonlinear_homogeneous",184,8.514458407,"control",222,101,"nonlinear","homogeneous"
"101_48_222_nonlinear_homogeneous",184,5.7615538054,"control",222,101,"nonlinear","homogeneous"
"101_49_222_nonlinear_homogeneous",184,9.3322148627,"control",222,101,"nonlinear","homogeneous"
"101_50_222_nonlinear_homogeneous",184,2.7495919973,"control",222,101,"nonlinear","homogeneous"
"101_1_222_nonlinear_homogeneous",185,10.5930557632,"control",222,101,"nonlinear","homogeneous"
"101_2_222_nonlinear_homogeneous",185,8.0077460437,"control",222,101,"nonlinear","homogeneous"
"101_3_222_nonlinear_homogeneous",185,9.3486777596,"control",222,101,"nonlinear","homogeneous"
"101_4_222_nonlinear_homogeneous",185,13.3906063447,"control",222,101,"nonlinear","homogeneous"
"101_5_222_nonlinear_homogeneous",185,8.2592262265,"control",222,101,"nonlinear","homogeneous"
"101_6_222_nonlinear_homogeneous",185,3.1039725947,"control",222,101,"nonlinear","homogeneous"
"101_7_222_nonlinear_homogeneous",185,9.5565897952,"control",222,101,"nonlinear","homogeneous"
"101_8_222_nonlinear_homogeneous",185,4.8320767323,"control",222,101,"nonlinear","homogeneous"
"101_9_222_nonlinear_homogeneous",185,11.8690395837,"control",222,101,"nonlinear","homogeneous"
"101_10_222_nonlinear_homogeneous",185,9.5770012844,"control",222,101,"nonlinear","homogeneous"
"101_11_222_nonlinear_homogeneous",185,7.8564063056,"control",222,101,"nonlinear","homogeneous"
"101_12_222_nonlinear_homogeneous",185,4.7221242923,"control",222,101,"nonlinear","homogeneous"
"101_13_222_nonlinear_homogeneous",185,11.4905945404,"control",222,101,"nonlinear","homogeneous"
"101_14_222_nonlinear_homogeneous",185,10.1656113354,"control",222,101,"nonlinear","homogeneous"
"101_15_222_nonlinear_homogeneous",185,8.2955026509,"control",222,101,"nonlinear","homogeneous"
"101_16_222_nonlinear_homogeneous",185,8.0618530343,"control",222,101,"nonlinear","homogeneous"
"101_17_222_nonlinear_homogeneous",185,6.6575140144,"control",222,101,"nonlinear","homogeneous"
"101_18_222_nonlinear_homogeneous",185,8.8226159044,"control",222,101,"nonlinear","homogeneous"
"101_19_222_nonlinear_homogeneous",185,5.2283523845,"control",222,101,"nonlinear","homogeneous"
"101_20_222_nonlinear_homogeneous",185,9.4880899671,"control",222,101,"nonlinear","homogeneous"
"101_21_222_nonlinear_homogeneous",185,5.7698772044,"control",222,101,"nonlinear","homogeneous"
"101_22_222_nonlinear_homogeneous",185,5.9304009757,"control",222,101,"nonlinear","homogeneous"
"101_23_222_nonlinear_homogeneous",185,12.2555658877,"control",222,101,"nonlinear","homogeneous"
"101_24_222_nonlinear_homogeneous",185,7.3322870508,"control",222,101,"nonlinear","homogeneous"
