"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_266_60_nl_ho",7,1.0870238375,"treated",60,500,"nl","ho"
"500_267_60_nl_ho",7,2.7157990925,"treated",60,500,"nl","ho"
"500_268_60_nl_ho",7,11.6766608529,"treated",60,500,"nl","ho"
"500_269_60_nl_ho",7,5.6602077837,"treated",60,500,"nl","ho"
"500_270_60_nl_ho",7,6.5159762336,"treated",60,500,"nl","ho"
"500_271_60_nl_ho",7,5.4952906966,"treated",60,500,"nl","ho"
"500_272_60_nl_ho",7,3.6551670386,"treated",60,500,"nl","ho"
"500_273_60_nl_ho",7,12.9235329449,"treated",60,500,"nl","ho"
"500_274_60_nl_ho",7,8.813136079,"treated",60,500,"nl","ho"
"500_275_60_nl_ho",7,11.0014738116,"treated",60,500,"nl","ho"
"500_276_60_nl_ho",7,7.8616178421,"treated",60,500,"nl","ho"
"500_277_60_nl_ho",7,10.0261265096,"treated",60,500,"nl","ho"
"500_278_60_nl_ho",7,12.9785030198,"treated",60,500,"nl","ho"
"500_279_60_nl_ho",7,9.7183841827,"treated",60,500,"nl","ho"
"500_280_60_nl_ho",7,3.8888422815,"treated",60,500,"nl","ho"
"500_281_60_nl_ho",7,3.2734483757,"treated",60,500,"nl","ho"
"500_282_60_nl_ho",7,4.0620785955,"treated",60,500,"nl","ho"
"500_283_60_nl_ho",7,10.084374147,"treated",60,500,"nl","ho"
"500_284_60_nl_ho",7,5.9797026293,"treated",60,500,"nl","ho"
"500_285_60_nl_ho",7,6.9222036967,"treated",60,500,"nl","ho"
"500_286_60_nl_ho",7,5.1053080037,"treated",60,500,"nl","ho"
"500_287_60_nl_ho",7,7.3121582297,"treated",60,500,"nl","ho"
"500_288_60_nl_ho",7,8.2447549593,"treated",60,500,"nl","ho"
"500_289_60_nl_ho",7,5.2073138628,"treated",60,500,"nl","ho"
"500_290_60_nl_ho",7,1.4790532081,"treated",60,500,"nl","ho"
"500_291_60_nl_ho",7,7.7885014551,"treated",60,500,"nl","ho"
"500_292_60_nl_ho",7,7.7424353781,"treated",60,500,"nl","ho"
"500_293_60_nl_ho",7,8.146440296,"treated",60,500,"nl","ho"
"500_294_60_nl_ho",7,4.5126194045,"treated",60,500,"nl","ho"
"500_295_60_nl_ho",7,5.5682660861,"treated",60,500,"nl","ho"
"500_296_60_nl_ho",7,4.7131381279,"treated",60,500,"nl","ho"
"500_297_60_nl_ho",7,3.2436931753,"treated",60,500,"nl","ho"
"500_298_60_nl_ho",7,3.3477604035,"treated",60,500,"nl","ho"
"500_299_60_nl_ho",7,3.008361969,"treated",60,500,"nl","ho"
"500_300_60_nl_ho",7,11.2198464693,"treated",60,500,"nl","ho"
"500_301_60_nl_ho",7,8.9611135194,"treated",60,500,"nl","ho"
"500_302_60_nl_ho",7,10.4208346919,"treated",60,500,"nl","ho"
"500_303_60_nl_ho",7,2.244866062,"treated",60,500,"nl","ho"
"500_304_60_nl_ho",7,11.2704139374,"treated",60,500,"nl","ho"
"500_305_60_nl_ho",7,6.2411297977,"treated",60,500,"nl","ho"
"500_306_60_nl_ho",7,4.130330602,"treated",60,500,"nl","ho"
"500_307_60_nl_ho",7,5.5202098453,"treated",60,500,"nl","ho"
"500_308_60_nl_ho",7,1.939014071,"treated",60,500,"nl","ho"
"500_309_60_nl_ho",7,11.2938778638,"treated",60,500,"nl","ho"
"500_310_60_nl_ho",7,2.8948854998,"treated",60,500,"nl","ho"
"500_311_60_nl_ho",7,1.1540210489,"treated",60,500,"nl","ho"
"500_312_60_nl_ho",7,4.227224481,"treated",60,500,"nl","ho"
"500_313_60_nl_ho",7,8.9674781995,"treated",60,500,"nl","ho"
"500_314_60_nl_ho",7,6.7784229768,"treated",60,500,"nl","ho"
"500_315_60_nl_ho",7,2.2671729729,"treated",60,500,"nl","ho"
"500_316_60_nl_ho",7,5.9587792753,"treated",60,500,"nl","ho"
"500_317_60_nl_ho",7,9.7547545745,"treated",60,500,"nl","ho"
"500_318_60_nl_ho",7,7.7796375327,"treated",60,500,"nl","ho"
"500_319_60_nl_ho",7,7.6506986276,"treated",60,500,"nl","ho"
"500_320_60_nl_ho",7,9.7062498181,"treated",60,500,"nl","ho"
"500_321_60_nl_ho",7,10.8501503409,"treated",60,500,"nl","ho"
"500_322_60_nl_ho",7,4.9630677284,"treated",60,500,"nl","ho"
"500_323_60_nl_ho",7,1.7394329546,"treated",60,500,"nl","ho"
"500_324_60_nl_ho",7,12.1749781818,"treated",60,500,"nl","ho"
"500_325_60_nl_ho",7,9.9282422492,"treated",60,500,"nl","ho"
"500_326_60_nl_ho",7,2.2895501497,"treated",60,500,"nl","ho"
"500_327_60_nl_ho",7,10.7515264732,"treated",60,500,"nl","ho"
"500_328_60_nl_ho",7,3.9756380663,"treated",60,500,"nl","ho"
"500_329_60_nl_ho",7,11.495051996,"treated",60,500,"nl","ho"
"500_330_60_nl_ho",7,7.4399584077,"treated",60,500,"nl","ho"
"500_331_60_nl_ho",7,8.471419851,"treated",60,500,"nl","ho"
"500_332_60_nl_ho",7,6.1564960977,"treated",60,500,"nl","ho"
"500_333_60_nl_ho",7,3.0600666065,"treated",60,500,"nl","ho"
"500_334_60_nl_ho",7,9.6230192638,"treated",60,500,"nl","ho"
"500_335_60_nl_ho",7,2.3329444933,"treated",60,500,"nl","ho"
"500_336_60_nl_ho",7,5.9284525401,"treated",60,500,"nl","ho"
"500_337_60_nl_ho",7,11.4931663225,"treated",60,500,"nl","ho"
"500_338_60_nl_ho",7,3.8284220686,"treated",60,500,"nl","ho"
"500_339_60_nl_ho",7,7.5260017981,"treated",60,500,"nl","ho"
"500_340_60_nl_ho",7,5.8603875537,"treated",60,500,"nl","ho"
"500_341_60_nl_ho",7,6.6052004806,"treated",60,500,"nl","ho"
"500_342_60_nl_ho",7,8.3643011676,"treated",60,500,"nl","ho"
"500_343_60_nl_ho",7,7.8362161138,"treated",60,500,"nl","ho"
"500_344_60_nl_ho",7,6.9880869439,"treated",60,500,"nl","ho"
"500_345_60_nl_ho",7,3.8509602148,"treated",60,500,"nl","ho"
"500_346_60_nl_ho",7,1.8847750722,"treated",60,500,"nl","ho"
"500_347_60_nl_ho",7,13.5149783621,"treated",60,500,"nl","ho"
"500_348_60_nl_ho",7,3.2180392647,"treated",60,500,"nl","ho"
"500_349_60_nl_ho",7,13.7973131601,"treated",60,500,"nl","ho"
"500_350_60_nl_ho",7,3.9190942155,"treated",60,500,"nl","ho"
"500_351_60_nl_ho",7,9.2688595539,"treated",60,500,"nl","ho"
"500_352_60_nl_ho",7,5.7952468644,"treated",60,500,"nl","ho"
"500_353_60_nl_ho",7,10.3521711773,"treated",60,500,"nl","ho"
"500_354_60_nl_ho",7,8.5922702905,"treated",60,500,"nl","ho"
"500_355_60_nl_ho",7,8.0135796287,"treated",60,500,"nl","ho"
"500_356_60_nl_ho",7,5.0784428764,"treated",60,500,"nl","ho"
"500_357_60_nl_ho",7,9.766970632,"treated",60,500,"nl","ho"
"500_358_60_nl_ho",7,12.8505391783,"treated",60,500,"nl","ho"
"500_359_60_nl_ho",7,10.025220055,"treated",60,500,"nl","ho"
"500_360_60_nl_ho",7,7.6119040301,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",7,10.7195377915,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",7,3.8888448655,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",7,11.4189961093,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",7,6.161858144,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",7,12.7560814344,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",7,4.6677300825,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",7,8.3323714116,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",7,9.1197097506,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",7,9.9799595647,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",7,9.589794125,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",7,10.6217228834,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",7,12.2827763483,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",7,11.9408127162,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",7,7.9660052678,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",7,8.9075766816,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",7,8.8443336973,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",7,4.8195718177,"treated",60,500,"nl","ho"
"500_378_60_nl_ho",7,5.4401212736,"treated",60,500,"nl","ho"
"500_379_60_nl_ho",7,5.8962286311,"treated",60,500,"nl","ho"
"500_380_60_nl_ho",7,7.5122614489,"treated",60,500,"nl","ho"
"500_381_60_nl_ho",7,8.6018387723,"treated",60,500,"nl","ho"
"500_382_60_nl_ho",7,3.428305018,"treated",60,500,"nl","ho"
"500_383_60_nl_ho",7,10.4765528598,"treated",60,500,"nl","ho"
"500_384_60_nl_ho",7,3.6822530527,"treated",60,500,"nl","ho"
"500_385_60_nl_ho",7,5.7488142223,"treated",60,500,"nl","ho"
"500_386_60_nl_ho",7,9.1230105014,"treated",60,500,"nl","ho"
"500_387_60_nl_ho",7,7.5117267724,"treated",60,500,"nl","ho"
"500_388_60_nl_ho",7,6.9186333113,"treated",60,500,"nl","ho"
"500_389_60_nl_ho",7,4.2411024799,"treated",60,500,"nl","ho"
"500_390_60_nl_ho",7,4.1807698364,"treated",60,500,"nl","ho"
"500_391_60_nl_ho",7,2.4123240307,"treated",60,500,"nl","ho"
"500_392_60_nl_ho",7,7.3744997217,"treated",60,500,"nl","ho"
"500_393_60_nl_ho",7,7.7695274077,"treated",60,500,"nl","ho"
"500_394_60_nl_ho",7,9.9728347274,"treated",60,500,"nl","ho"
"500_395_60_nl_ho",7,10.1937037299,"treated",60,500,"nl","ho"
"500_396_60_nl_ho",7,7.254697233,"treated",60,500,"nl","ho"
"500_397_60_nl_ho",7,5.995838797,"treated",60,500,"nl","ho"
"500_398_60_nl_ho",7,8.7201272763,"treated",60,500,"nl","ho"
"500_399_60_nl_ho",7,4.6692533567,"treated",60,500,"nl","ho"
"500_400_60_nl_ho",7,6.0937270948,"treated",60,500,"nl","ho"
"500_401_60_nl_ho",7,10.9033117715,"treated",60,500,"nl","ho"
"500_402_60_nl_ho",7,7.5898353035,"treated",60,500,"nl","ho"
"500_403_60_nl_ho",7,7.3505532998,"treated",60,500,"nl","ho"
"500_404_60_nl_ho",7,7.7047484417,"treated",60,500,"nl","ho"
"500_405_60_nl_ho",7,3.4009960124,"treated",60,500,"nl","ho"
"500_406_60_nl_ho",7,0.6470842981,"treated",60,500,"nl","ho"
"500_407_60_nl_ho",7,5.5831024776,"treated",60,500,"nl","ho"
"500_408_60_nl_ho",7,3.0629488468,"treated",60,500,"nl","ho"
"500_409_60_nl_ho",7,8.5164285056,"treated",60,500,"nl","ho"
"500_410_60_nl_ho",7,3.0081207061,"treated",60,500,"nl","ho"
"500_411_60_nl_ho",7,9.2693341619,"treated",60,500,"nl","ho"
"500_412_60_nl_ho",7,2.4797722605,"treated",60,500,"nl","ho"
"500_413_60_nl_ho",7,8.9983782727,"treated",60,500,"nl","ho"
"500_414_60_nl_ho",7,9.4130623794,"treated",60,500,"nl","ho"
"500_415_60_nl_ho",7,6.5113842852,"treated",60,500,"nl","ho"
"500_416_60_nl_ho",7,4.7171076823,"treated",60,500,"nl","ho"
"500_417_60_nl_ho",7,3.5273853431,"treated",60,500,"nl","ho"
"500_418_60_nl_ho",7,7.4953133865,"treated",60,500,"nl","ho"
"500_419_60_nl_ho",7,7.3579501397,"treated",60,500,"nl","ho"
"500_420_60_nl_ho",7,3.7069093355,"treated",60,500,"nl","ho"
"500_421_60_nl_ho",7,9.5197948833,"treated",60,500,"nl","ho"
"500_422_60_nl_ho",7,5.8416223747,"treated",60,500,"nl","ho"
"500_423_60_nl_ho",7,6.3169424456,"treated",60,500,"nl","ho"
"500_424_60_nl_ho",7,12.9704507331,"treated",60,500,"nl","ho"
"500_425_60_nl_ho",7,8.3675601242,"treated",60,500,"nl","ho"
"500_426_60_nl_ho",7,13.8951412888,"treated",60,500,"nl","ho"
"500_427_60_nl_ho",7,6.3756855822,"treated",60,500,"nl","ho"
"500_428_60_nl_ho",7,8.7596330495,"treated",60,500,"nl","ho"
"500_429_60_nl_ho",7,7.8096492417,"treated",60,500,"nl","ho"
"500_430_60_nl_ho",7,4.3893121141,"treated",60,500,"nl","ho"
"500_431_60_nl_ho",7,6.7382133384,"treated",60,500,"nl","ho"
"500_432_60_nl_ho",7,2.9442072487,"treated",60,500,"nl","ho"
"500_433_60_nl_ho",7,11.0946713036,"treated",60,500,"nl","ho"
"500_434_60_nl_ho",7,9.2538746662,"treated",60,500,"nl","ho"
"500_435_60_nl_ho",7,12.8140349296,"treated",60,500,"nl","ho"
"500_436_60_nl_ho",7,4.4637017985,"treated",60,500,"nl","ho"
"500_437_60_nl_ho",7,6.737770594,"treated",60,500,"nl","ho"
"500_438_60_nl_ho",7,8.8295923119,"treated",60,500,"nl","ho"
"500_439_60_nl_ho",7,2.5282842162,"treated",60,500,"nl","ho"
"500_440_60_nl_ho",7,10.0294989326,"treated",60,500,"nl","ho"
"500_441_60_nl_ho",7,4.8362202966,"treated",60,500,"nl","ho"
"500_442_60_nl_ho",7,7.4500767659,"treated",60,500,"nl","ho"
"500_443_60_nl_ho",7,8.1676794636,"treated",60,500,"nl","ho"
"500_444_60_nl_ho",7,4.1267963159,"treated",60,500,"nl","ho"
"500_445_60_nl_ho",7,8.4978110226,"treated",60,500,"nl","ho"
"500_446_60_nl_ho",7,4.2103102648,"treated",60,500,"nl","ho"
"500_447_60_nl_ho",7,7.0601938008,"treated",60,500,"nl","ho"
"500_448_60_nl_ho",7,4.5740037029,"treated",60,500,"nl","ho"
"500_449_60_nl_ho",7,2.5527326241,"treated",60,500,"nl","ho"
"500_450_60_nl_ho",7,4.2227491301,"treated",60,500,"nl","ho"
"500_451_60_nl_ho",7,6.1658548221,"treated",60,500,"nl","ho"
"500_452_60_nl_ho",7,7.8351039925,"treated",60,500,"nl","ho"
"500_453_60_nl_ho",7,6.3566440613,"treated",60,500,"nl","ho"
"500_454_60_nl_ho",7,10.9249539387,"treated",60,500,"nl","ho"
"500_455_60_nl_ho",7,8.0033167639,"treated",60,500,"nl","ho"
"500_456_60_nl_ho",7,8.5897968617,"treated",60,500,"nl","ho"
"500_457_60_nl_ho",7,6.0683059285,"treated",60,500,"nl","ho"
"500_458_60_nl_ho",7,6.6967759197,"treated",60,500,"nl","ho"
"500_459_60_nl_ho",7,3.2119806647,"treated",60,500,"nl","ho"
"500_460_60_nl_ho",7,6.191629602,"treated",60,500,"nl","ho"
"500_461_60_nl_ho",7,5.4674901212,"treated",60,500,"nl","ho"
"500_462_60_nl_ho",7,4.3182853485,"treated",60,500,"nl","ho"
"500_463_60_nl_ho",7,10.0332431488,"treated",60,500,"nl","ho"
"500_464_60_nl_ho",7,2.9405562762,"treated",60,500,"nl","ho"
"500_465_60_nl_ho",7,2.5156430946,"treated",60,500,"nl","ho"
"500_466_60_nl_ho",7,13.2861284912,"treated",60,500,"nl","ho"
"500_467_60_nl_ho",7,10.8945275879,"treated",60,500,"nl","ho"
"500_468_60_nl_ho",7,7.5080281435,"treated",60,500,"nl","ho"
"500_469_60_nl_ho",7,10.7794058434,"treated",60,500,"nl","ho"
"500_470_60_nl_ho",7,7.2491539685,"treated",60,500,"nl","ho"
"500_471_60_nl_ho",7,3.6237195853,"treated",60,500,"nl","ho"
"500_472_60_nl_ho",7,7.9663174393,"treated",60,500,"nl","ho"
"500_473_60_nl_ho",7,3.4991550945,"treated",60,500,"nl","ho"
"500_474_60_nl_ho",7,1.7031191266,"treated",60,500,"nl","ho"
"500_475_60_nl_ho",7,12.8780975404,"treated",60,500,"nl","ho"
"500_476_60_nl_ho",7,4.3072105177,"treated",60,500,"nl","ho"
"500_477_60_nl_ho",7,4.5778630833,"treated",60,500,"nl","ho"
"500_478_60_nl_ho",7,4.8964085604,"treated",60,500,"nl","ho"
"500_479_60_nl_ho",7,0.5516550772,"treated",60,500,"nl","ho"
"500_480_60_nl_ho",7,9.0381676466,"treated",60,500,"nl","ho"
"500_481_60_nl_ho",7,8.3904829178,"treated",60,500,"nl","ho"
"500_482_60_nl_ho",7,6.8944355113,"treated",60,500,"nl","ho"
"500_483_60_nl_ho",7,7.7040179953,"treated",60,500,"nl","ho"
"500_484_60_nl_ho",7,11.3344253462,"treated",60,500,"nl","ho"
"500_485_60_nl_ho",7,6.160564822,"treated",60,500,"nl","ho"
"500_486_60_nl_ho",7,10.2871468808,"treated",60,500,"nl","ho"
"500_487_60_nl_ho",7,1.9315434733,"treated",60,500,"nl","ho"
"500_488_60_nl_ho",7,10.525873292,"treated",60,500,"nl","ho"
"500_489_60_nl_ho",7,12.4824283242,"treated",60,500,"nl","ho"
"500_490_60_nl_ho",7,4.0831713262,"treated",60,500,"nl","ho"
"500_491_60_nl_ho",7,5.6246657905,"treated",60,500,"nl","ho"
"500_492_60_nl_ho",7,0.4657847537,"treated",60,500,"nl","ho"
"500_493_60_nl_ho",7,0.7017475348,"treated",60,500,"nl","ho"
"500_494_60_nl_ho",7,6.0276148103,"treated",60,500,"nl","ho"
"500_495_60_nl_ho",7,1.6485079203,"treated",60,500,"nl","ho"
"500_496_60_nl_ho",7,14.0228171967,"treated",60,500,"nl","ho"
"500_497_60_nl_ho",7,13.1128754883,"treated",60,500,"nl","ho"
"500_498_60_nl_ho",7,12.4480549938,"treated",60,500,"nl","ho"
"500_499_60_nl_ho",7,4.1667125302,"treated",60,500,"nl","ho"
"500_500_60_nl_ho",7,7.7686600247,"treated",60,500,"nl","ho"
"500_251_60_nl_ho",8,12.5750454691,"treated",60,500,"nl","ho"
"500_252_60_nl_ho",8,10.2337088272,"treated",60,500,"nl","ho"
"500_253_60_nl_ho",8,3.4466351099,"treated",60,500,"nl","ho"
"500_254_60_nl_ho",8,9.8355056053,"treated",60,500,"nl","ho"
"500_255_60_nl_ho",8,0.5285963508,"treated",60,500,"nl","ho"
"500_256_60_nl_ho",8,5.7514252057,"treated",60,500,"nl","ho"
"500_257_60_nl_ho",8,0.3498416135,"treated",60,500,"nl","ho"
"500_258_60_nl_ho",8,6.2567771755,"treated",60,500,"nl","ho"
"500_259_60_nl_ho",8,9.3094772351,"treated",60,500,"nl","ho"
"500_260_60_nl_ho",8,7.6394779477,"treated",60,500,"nl","ho"
"500_261_60_nl_ho",8,5.6934385304,"treated",60,500,"nl","ho"
"500_262_60_nl_ho",8,4.1135043714,"treated",60,500,"nl","ho"
"500_263_60_nl_ho",8,5.3637475908,"treated",60,500,"nl","ho"
"500_264_60_nl_ho",8,1.3427650078,"treated",60,500,"nl","ho"
"500_265_60_nl_ho",8,8.8594199661,"treated",60,500,"nl","ho"
"500_266_60_nl_ho",8,1.3489246,"treated",60,500,"nl","ho"
"500_267_60_nl_ho",8,2.1793010874,"treated",60,500,"nl","ho"
"500_268_60_nl_ho",8,12.5245989128,"treated",60,500,"nl","ho"
"500_269_60_nl_ho",8,6.2382624299,"treated",60,500,"nl","ho"
"500_270_60_nl_ho",8,8.2949728083,"treated",60,500,"nl","ho"
"500_271_60_nl_ho",8,6.9336313101,"treated",60,500,"nl","ho"
"500_272_60_nl_ho",8,3.7488118316,"treated",60,500,"nl","ho"
"500_273_60_nl_ho",8,12.3963144104,"treated",60,500,"nl","ho"
"500_274_60_nl_ho",8,9.396537723,"treated",60,500,"nl","ho"
"500_275_60_nl_ho",8,11.1643648797,"treated",60,500,"nl","ho"
"500_276_60_nl_ho",8,8.5524717032,"treated",60,500,"nl","ho"
"500_277_60_nl_ho",8,10.7852610738,"treated",60,500,"nl","ho"
"500_278_60_nl_ho",8,14.0232198174,"treated",60,500,"nl","ho"
"500_279_60_nl_ho",8,10.387089746,"treated",60,500,"nl","ho"
"500_280_60_nl_ho",8,2.2647133533,"treated",60,500,"nl","ho"
"500_281_60_nl_ho",8,2.8041294452,"treated",60,500,"nl","ho"
"500_282_60_nl_ho",8,5.2550387893,"treated",60,500,"nl","ho"
"500_283_60_nl_ho",8,9.8758941141,"treated",60,500,"nl","ho"
"500_284_60_nl_ho",8,6.5843281211,"treated",60,500,"nl","ho"
"500_285_60_nl_ho",8,6.6724267916,"treated",60,500,"nl","ho"
"500_286_60_nl_ho",8,3.0328186992,"treated",60,500,"nl","ho"
"500_287_60_nl_ho",8,8.5988231513,"treated",60,500,"nl","ho"
"500_288_60_nl_ho",8,6.8157421746,"treated",60,500,"nl","ho"
"500_289_60_nl_ho",8,6.5663851242,"treated",60,500,"nl","ho"
"500_290_60_nl_ho",8,2.4613681596,"treated",60,500,"nl","ho"
"500_291_60_nl_ho",8,7.7052789548,"treated",60,500,"nl","ho"
"500_292_60_nl_ho",8,7.372754488,"treated",60,500,"nl","ho"
"500_293_60_nl_ho",8,7.2810989862,"treated",60,500,"nl","ho"
"500_294_60_nl_ho",8,5.411013542,"treated",60,500,"nl","ho"
"500_295_60_nl_ho",8,7.8972944525,"treated",60,500,"nl","ho"
"500_296_60_nl_ho",8,3.7434585265,"treated",60,500,"nl","ho"
"500_297_60_nl_ho",8,1.5563351628,"treated",60,500,"nl","ho"
"500_298_60_nl_ho",8,4.8578369197,"treated",60,500,"nl","ho"
"500_299_60_nl_ho",8,3.2250907924,"treated",60,500,"nl","ho"
"500_300_60_nl_ho",8,13.076841114,"treated",60,500,"nl","ho"
"500_301_60_nl_ho",8,6.908588265,"treated",60,500,"nl","ho"
"500_302_60_nl_ho",8,10.2552010652,"treated",60,500,"nl","ho"
"500_303_60_nl_ho",8,4.628461638,"treated",60,500,"nl","ho"
"500_304_60_nl_ho",8,10.6865253503,"treated",60,500,"nl","ho"
"500_305_60_nl_ho",8,5.8486672544,"treated",60,500,"nl","ho"
"500_306_60_nl_ho",8,2.3923971131,"treated",60,500,"nl","ho"
"500_307_60_nl_ho",8,5.5216286637,"treated",60,500,"nl","ho"
"500_308_60_nl_ho",8,2.0546650005,"treated",60,500,"nl","ho"
"500_309_60_nl_ho",8,11.1316832853,"treated",60,500,"nl","ho"
"500_310_60_nl_ho",8,3.7245375775,"treated",60,500,"nl","ho"
"500_311_60_nl_ho",8,1.3163770156,"treated",60,500,"nl","ho"
"500_312_60_nl_ho",8,5.7574957118,"treated",60,500,"nl","ho"
"500_313_60_nl_ho",8,10.2528987912,"treated",60,500,"nl","ho"
"500_314_60_nl_ho",8,6.2924785928,"treated",60,500,"nl","ho"
"500_315_60_nl_ho",8,3.4448651748,"treated",60,500,"nl","ho"
"500_316_60_nl_ho",8,5.7492235401,"treated",60,500,"nl","ho"
"500_317_60_nl_ho",8,8.9480111669,"treated",60,500,"nl","ho"
"500_318_60_nl_ho",8,8.57482443,"treated",60,500,"nl","ho"
"500_319_60_nl_ho",8,8.7910633003,"treated",60,500,"nl","ho"
"500_320_60_nl_ho",8,8.8232609872,"treated",60,500,"nl","ho"
"500_321_60_nl_ho",8,11.3889146307,"treated",60,500,"nl","ho"
"500_322_60_nl_ho",8,3.7134691785,"treated",60,500,"nl","ho"
"500_323_60_nl_ho",8,1.1374607799,"treated",60,500,"nl","ho"
"500_324_60_nl_ho",8,11.3474320863,"treated",60,500,"nl","ho"
"500_325_60_nl_ho",8,8.1252840741,"treated",60,500,"nl","ho"
"500_326_60_nl_ho",8,2.5048535407,"treated",60,500,"nl","ho"
"500_327_60_nl_ho",8,12.6726308491,"treated",60,500,"nl","ho"
"500_328_60_nl_ho",8,3.8551251107,"treated",60,500,"nl","ho"
"500_329_60_nl_ho",8,11.0218860449,"treated",60,500,"nl","ho"
"500_330_60_nl_ho",8,6.579250572,"treated",60,500,"nl","ho"
"500_331_60_nl_ho",8,9.8331512988,"treated",60,500,"nl","ho"
"500_332_60_nl_ho",8,5.3568428357,"treated",60,500,"nl","ho"
"500_333_60_nl_ho",8,1.7955905498,"treated",60,500,"nl","ho"
"500_334_60_nl_ho",8,11.562794649,"treated",60,500,"nl","ho"
"500_335_60_nl_ho",8,1.9832403371,"treated",60,500,"nl","ho"
"500_336_60_nl_ho",8,6.8190234706,"treated",60,500,"nl","ho"
"500_337_60_nl_ho",8,11.9743140907,"treated",60,500,"nl","ho"
"500_338_60_nl_ho",8,4.1247865748,"treated",60,500,"nl","ho"
"500_339_60_nl_ho",8,6.5464571065,"treated",60,500,"nl","ho"
"500_340_60_nl_ho",8,5.5540973466,"treated",60,500,"nl","ho"
"500_341_60_nl_ho",8,6.3067231766,"treated",60,500,"nl","ho"
"500_342_60_nl_ho",8,7.5935355989,"treated",60,500,"nl","ho"
"500_343_60_nl_ho",8,7.7888328487,"treated",60,500,"nl","ho"
"500_344_60_nl_ho",8,6.8664220681,"treated",60,500,"nl","ho"
"500_345_60_nl_ho",8,3.290597455,"treated",60,500,"nl","ho"
"500_346_60_nl_ho",8,3.6825498938,"treated",60,500,"nl","ho"
"500_347_60_nl_ho",8,14.0864166895,"treated",60,500,"nl","ho"
"500_348_60_nl_ho",8,4.8622859059,"treated",60,500,"nl","ho"
"500_349_60_nl_ho",8,13.5739766566,"treated",60,500,"nl","ho"
"500_350_60_nl_ho",8,4.4403655193,"treated",60,500,"nl","ho"
"500_351_60_nl_ho",8,11.4574149386,"treated",60,500,"nl","ho"
"500_352_60_nl_ho",8,6.0148801302,"treated",60,500,"nl","ho"
"500_353_60_nl_ho",8,10.4197701951,"treated",60,500,"nl","ho"
"500_354_60_nl_ho",8,10.2609276394,"treated",60,500,"nl","ho"
"500_355_60_nl_ho",8,10.6799137259,"treated",60,500,"nl","ho"
"500_356_60_nl_ho",8,5.7804956352,"treated",60,500,"nl","ho"
"500_357_60_nl_ho",8,9.142322009,"treated",60,500,"nl","ho"
"500_358_60_nl_ho",8,12.1944736004,"treated",60,500,"nl","ho"
"500_359_60_nl_ho",8,11.8560296257,"treated",60,500,"nl","ho"
"500_360_60_nl_ho",8,8.1590595609,"treated",60,500,"nl","ho"
"500_361_60_nl_ho",8,11.487401519,"treated",60,500,"nl","ho"
"500_362_60_nl_ho",8,3.4306091011,"treated",60,500,"nl","ho"
"500_363_60_nl_ho",8,12.4314963007,"treated",60,500,"nl","ho"
"500_364_60_nl_ho",8,6.3953556686,"treated",60,500,"nl","ho"
"500_365_60_nl_ho",8,11.3538780769,"treated",60,500,"nl","ho"
"500_366_60_nl_ho",8,5.2439860046,"treated",60,500,"nl","ho"
"500_367_60_nl_ho",8,6.2799398581,"treated",60,500,"nl","ho"
"500_368_60_nl_ho",8,10.2406000948,"treated",60,500,"nl","ho"
"500_369_60_nl_ho",8,9.502302597,"treated",60,500,"nl","ho"
"500_370_60_nl_ho",8,9.8132630813,"treated",60,500,"nl","ho"
"500_371_60_nl_ho",8,10.8722729379,"treated",60,500,"nl","ho"
"500_372_60_nl_ho",8,11.7853485586,"treated",60,500,"nl","ho"
"500_373_60_nl_ho",8,10.9459544954,"treated",60,500,"nl","ho"
"500_374_60_nl_ho",8,7.8731360207,"treated",60,500,"nl","ho"
"500_375_60_nl_ho",8,8.0612561005,"treated",60,500,"nl","ho"
"500_376_60_nl_ho",8,8.0289409339,"treated",60,500,"nl","ho"
"500_377_60_nl_ho",8,3.5772119363,"treated",60,500,"nl","ho"
"500_378_60_nl_ho",8,3.860623053,"treated",60,500,"nl","ho"
"500_379_60_nl_ho",8,8.2522261544,"treated",60,500,"nl","ho"
"500_380_60_nl_ho",8,6.5548951104,"treated",60,500,"nl","ho"
"500_381_60_nl_ho",8,7.8030158241,"treated",60,500,"nl","ho"
"500_382_60_nl_ho",8,3.1969566914,"treated",60,500,"nl","ho"
"500_383_60_nl_ho",8,11.0796618225,"treated",60,500,"nl","ho"
