"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"10_5_222_l_ho",155,2.87197151967257,"control",222,10,"l","ho"
"10_1_222_l_ho",156,4.72502817673735,"control",222,10,"l","ho"
"10_2_222_l_ho",156,3.01462001490894,"control",222,10,"l","ho"
"10_3_222_l_ho",156,6.69033332975835,"control",222,10,"l","ho"
"10_4_222_l_ho",156,8.08990386555869,"control",222,10,"l","ho"
"10_5_222_l_ho",156,3.09920022917423,"control",222,10,"l","ho"
"10_1_222_l_ho",157,4.32898741265754,"control",222,10,"l","ho"
"10_2_222_l_ho",157,3.32390319849516,"control",222,10,"l","ho"
"10_3_222_l_ho",157,7.19325158784575,"control",222,10,"l","ho"
"10_4_222_l_ho",157,8.03267858590144,"control",222,10,"l","ho"
"10_5_222_l_ho",157,3.43248922868996,"control",222,10,"l","ho"
"10_1_222_l_ho",158,3.97529193396227,"control",222,10,"l","ho"
"10_2_222_l_ho",158,3.51128663902727,"control",222,10,"l","ho"
"10_3_222_l_ho",158,7.69472487191917,"control",222,10,"l","ho"
"10_4_222_l_ho",158,8.29329530891285,"control",222,10,"l","ho"
"10_5_222_l_ho",158,3.95488757087243,"control",222,10,"l","ho"
"10_1_222_l_ho",159,3.13141397793771,"control",222,10,"l","ho"
"10_2_222_l_ho",159,4.02801379836501,"control",222,10,"l","ho"
"10_3_222_l_ho",159,8.48157645840118,"control",222,10,"l","ho"
"10_4_222_l_ho",159,8.42107091612154,"control",222,10,"l","ho"
"10_5_222_l_ho",159,4.74802055991751,"control",222,10,"l","ho"
"10_1_222_l_ho",160,2.81800001982579,"control",222,10,"l","ho"
"10_2_222_l_ho",160,4.22396943531796,"control",222,10,"l","ho"
"10_3_222_l_ho",160,9.38285726370573,"control",222,10,"l","ho"
"10_4_222_l_ho",160,8.62361921006186,"control",222,10,"l","ho"
"10_5_222_l_ho",160,5.34256556732654,"control",222,10,"l","ho"
"10_1_222_l_ho",161,2.47639832981995,"control",222,10,"l","ho"
"10_2_222_l_ho",161,3.6673000804608,"control",222,10,"l","ho"
"10_3_222_l_ho",161,9.83219694978632,"control",222,10,"l","ho"
"10_4_222_l_ho",161,9.00761792879967,"control",222,10,"l","ho"
"10_5_222_l_ho",161,5.57210551819154,"control",222,10,"l","ho"
"10_1_222_l_ho",162,2.5333075910988,"control",222,10,"l","ho"
"10_2_222_l_ho",162,3.1506508866504,"control",222,10,"l","ho"
"10_3_222_l_ho",162,10.8537721798653,"control",222,10,"l","ho"
"10_4_222_l_ho",162,9.36465801970974,"control",222,10,"l","ho"
"10_5_222_l_ho",162,5.86338814543657,"control",222,10,"l","ho"
"10_1_222_l_ho",163,2.42471543901079,"control",222,10,"l","ho"
"10_2_222_l_ho",163,3.06921329856419,"control",222,10,"l","ho"
"10_3_222_l_ho",163,10.9239673365045,"control",222,10,"l","ho"
"10_4_222_l_ho",163,8.99643909530594,"control",222,10,"l","ho"
"10_5_222_l_ho",163,5.44050984966588,"control",222,10,"l","ho"
"10_1_222_l_ho",164,2.20165226224163,"control",222,10,"l","ho"
"10_2_222_l_ho",164,2.50036625698566,"control",222,10,"l","ho"
"10_3_222_l_ho",164,11.1475999438773,"control",222,10,"l","ho"
"10_4_222_l_ho",164,8.35956336365308,"control",222,10,"l","ho"
"10_5_222_l_ho",164,5.03574866795944,"control",222,10,"l","ho"
"10_1_222_l_ho",165,2.35658541402348,"control",222,10,"l","ho"
"10_2_222_l_ho",165,2.73690100858523,"control",222,10,"l","ho"
"10_3_222_l_ho",165,11.2115358040777,"control",222,10,"l","ho"
"10_4_222_l_ho",165,8.52817282682118,"control",222,10,"l","ho"
"10_5_222_l_ho",165,3.93119575868656,"control",222,10,"l","ho"
"10_1_222_l_ho",166,2.37596495695026,"control",222,10,"l","ho"
"10_2_222_l_ho",166,2.82119375355631,"control",222,10,"l","ho"
"10_3_222_l_ho",166,10.8136918013507,"control",222,10,"l","ho"
"10_4_222_l_ho",166,8.47595767573742,"control",222,10,"l","ho"
"10_5_222_l_ho",166,3.56836165727493,"control",222,10,"l","ho"
"10_1_222_l_ho",167,2.66031390656588,"control",222,10,"l","ho"
"10_2_222_l_ho",167,3.0836730925206,"control",222,10,"l","ho"
"10_3_222_l_ho",167,10.7496946082742,"control",222,10,"l","ho"
"10_4_222_l_ho",167,8.82628542121422,"control",222,10,"l","ho"
"10_5_222_l_ho",167,3.06997001480401,"control",222,10,"l","ho"
"10_1_222_l_ho",168,3.13580182223129,"control",222,10,"l","ho"
"10_2_222_l_ho",168,3.53418932798252,"control",222,10,"l","ho"
"10_3_222_l_ho",168,10.1209869412666,"control",222,10,"l","ho"
"10_4_222_l_ho",168,9.00637186890568,"control",222,10,"l","ho"
"10_5_222_l_ho",168,3.49291199582522,"control",222,10,"l","ho"
"10_1_222_l_ho",169,3.31318226670489,"control",222,10,"l","ho"
"10_2_222_l_ho",169,3.7773352138799,"control",222,10,"l","ho"
"10_3_222_l_ho",169,9.61659662084222,"control",222,10,"l","ho"
"10_4_222_l_ho",169,8.54259781425457,"control",222,10,"l","ho"
"10_5_222_l_ho",169,3.47475392759259,"control",222,10,"l","ho"
"10_1_222_l_ho",170,3.24901541133245,"control",222,10,"l","ho"
"10_2_222_l_ho",170,4.19074996334667,"control",222,10,"l","ho"
"10_3_222_l_ho",170,9.73916190100606,"control",222,10,"l","ho"
"10_4_222_l_ho",170,7.8907164823816,"control",222,10,"l","ho"
"10_5_222_l_ho",170,2.96177211376766,"control",222,10,"l","ho"
"10_1_222_l_ho",171,2.85555502108045,"control",222,10,"l","ho"
"10_2_222_l_ho",171,4.41603058616685,"control",222,10,"l","ho"
"10_3_222_l_ho",171,8.96679671997111,"control",222,10,"l","ho"
"10_4_222_l_ho",171,6.88906239843256,"control",222,10,"l","ho"
"10_5_222_l_ho",171,3.00241615634897,"control",222,10,"l","ho"
"10_1_222_l_ho",172,2.41781364513154,"control",222,10,"l","ho"
"10_2_222_l_ho",172,5.01605170718251,"control",222,10,"l","ho"
"10_3_222_l_ho",172,9.04477392109217,"control",222,10,"l","ho"
"10_4_222_l_ho",172,7.09585555489836,"control",222,10,"l","ho"
"10_5_222_l_ho",172,2.39689949421752,"control",222,10,"l","ho"
"10_1_222_l_ho",173,1.78353619711352,"control",222,10,"l","ho"
"10_2_222_l_ho",173,5.3840243312626,"control",222,10,"l","ho"
"10_3_222_l_ho",173,8.90398517739973,"control",222,10,"l","ho"
"10_4_222_l_ho",173,6.89905974515708,"control",222,10,"l","ho"
"10_5_222_l_ho",173,2.95909272875192,"control",222,10,"l","ho"
"10_1_222_l_ho",174,1.73091723620133,"control",222,10,"l","ho"
"10_2_222_l_ho",174,5.58489038226519,"control",222,10,"l","ho"
"10_3_222_l_ho",174,8.79453714481304,"control",222,10,"l","ho"
"10_4_222_l_ho",174,7.14888934134364,"control",222,10,"l","ho"
"10_5_222_l_ho",174,3.19356221140955,"control",222,10,"l","ho"
"10_1_222_l_ho",175,1.88459469005138,"control",222,10,"l","ho"
"10_2_222_l_ho",175,5.6015927528551,"control",222,10,"l","ho"
"10_3_222_l_ho",175,8.55484472335056,"control",222,10,"l","ho"
"10_4_222_l_ho",175,7.17191222544097,"control",222,10,"l","ho"
"10_5_222_l_ho",175,3.57388075449587,"control",222,10,"l","ho"
"10_1_222_l_ho",176,2.30744615306376,"control",222,10,"l","ho"
"10_2_222_l_ho",176,5.59977334735612,"control",222,10,"l","ho"
"10_3_222_l_ho",176,8.3265698002642,"control",222,10,"l","ho"
"10_4_222_l_ho",176,7.24604651515265,"control",222,10,"l","ho"
"10_5_222_l_ho",176,4.28215314336762,"control",222,10,"l","ho"
"10_1_222_l_ho",177,2.65969948360001,"control",222,10,"l","ho"
"10_2_222_l_ho",177,5.50031652943901,"control",222,10,"l","ho"
"10_3_222_l_ho",177,8.37405990885464,"control",222,10,"l","ho"
"10_4_222_l_ho",177,7.64582132688028,"control",222,10,"l","ho"
"10_5_222_l_ho",177,4.81912613583647,"control",222,10,"l","ho"
"10_1_222_l_ho",178,2.91512389221067,"control",222,10,"l","ho"
"10_2_222_l_ho",178,4.99936775709616,"control",222,10,"l","ho"
"10_3_222_l_ho",178,8.14260567688155,"control",222,10,"l","ho"
"10_4_222_l_ho",178,7.79114389618798,"control",222,10,"l","ho"
"10_5_222_l_ho",178,5.03381903062672,"control",222,10,"l","ho"
"10_1_222_l_ho",179,3.03126074506431,"control",222,10,"l","ho"
"10_2_222_l_ho",179,4.74462772083637,"control",222,10,"l","ho"
"10_3_222_l_ho",179,8.98630672737605,"control",222,10,"l","ho"
"10_4_222_l_ho",179,8.16430483549811,"control",222,10,"l","ho"
"10_5_222_l_ho",179,5.47552520198843,"control",222,10,"l","ho"
"10_1_222_l_ho",180,2.48845438566047,"control",222,10,"l","ho"
"10_2_222_l_ho",180,4.51009851893857,"control",222,10,"l","ho"
"10_3_222_l_ho",180,9.83660773236615,"control",222,10,"l","ho"
"10_4_222_l_ho",180,7.91571548488,"control",222,10,"l","ho"
"10_5_222_l_ho",180,5.36101158454733,"control",222,10,"l","ho"
"10_1_222_l_ho",181,2.46314448738425,"control",222,10,"l","ho"
"10_2_222_l_ho",181,4.79427003784236,"control",222,10,"l","ho"
"10_3_222_l_ho",181,10.6020186163909,"control",222,10,"l","ho"
"10_4_222_l_ho",181,7.77341777091352,"control",222,10,"l","ho"
"10_5_222_l_ho",181,5.50845897919463,"control",222,10,"l","ho"
"10_1_222_l_ho",182,2.56978225174509,"control",222,10,"l","ho"
"10_2_222_l_ho",182,5.08799420246784,"control",222,10,"l","ho"
"10_3_222_l_ho",182,11.461222451473,"control",222,10,"l","ho"
"10_4_222_l_ho",182,7.63904267086917,"control",222,10,"l","ho"
"10_5_222_l_ho",182,5.43322758621083,"control",222,10,"l","ho"
"10_1_222_l_ho",183,2.80149676561323,"control",222,10,"l","ho"
"10_2_222_l_ho",183,4.57183636432297,"control",222,10,"l","ho"
"10_3_222_l_ho",183,12.1100761708797,"control",222,10,"l","ho"
"10_4_222_l_ho",183,8.13968413784139,"control",222,10,"l","ho"
"10_5_222_l_ho",183,5.23865375732236,"control",222,10,"l","ho"
"10_1_222_l_ho",184,2.84962394772673,"control",222,10,"l","ho"
"10_2_222_l_ho",184,4.8003941169086,"control",222,10,"l","ho"
"10_3_222_l_ho",184,12.0921375917293,"control",222,10,"l","ho"
"10_4_222_l_ho",184,7.95090666976454,"control",222,10,"l","ho"
"10_5_222_l_ho",184,5.18650616472642,"control",222,10,"l","ho"
"10_1_222_l_ho",185,2.74744036388558,"control",222,10,"l","ho"
"10_2_222_l_ho",185,4.51929067752783,"control",222,10,"l","ho"
"10_3_222_l_ho",185,12.2259508340138,"control",222,10,"l","ho"
"10_4_222_l_ho",185,8.00806784722503,"control",222,10,"l","ho"
"10_5_222_l_ho",185,5.0901844431058,"control",222,10,"l","ho"
"10_1_222_l_ho",186,2.66904689967387,"control",222,10,"l","ho"
"10_2_222_l_ho",186,4.32730241111445,"control",222,10,"l","ho"
"10_3_222_l_ho",186,11.034783340407,"control",222,10,"l","ho"
"10_4_222_l_ho",186,8.50367772712523,"control",222,10,"l","ho"
"10_5_222_l_ho",186,5.62119683092428,"control",222,10,"l","ho"
"10_1_222_l_ho",187,2.61063331209144,"control",222,10,"l","ho"
"10_2_222_l_ho",187,4.74435920169126,"control",222,10,"l","ho"
"10_3_222_l_ho",187,10.0342276523545,"control",222,10,"l","ho"
"10_4_222_l_ho",187,8.84271632385263,"control",222,10,"l","ho"
"10_5_222_l_ho",187,6.19383304415626,"control",222,10,"l","ho"
"10_1_222_l_ho",188,2.48271192042539,"control",222,10,"l","ho"
"10_2_222_l_ho",188,4.38076370041255,"control",222,10,"l","ho"
"10_3_222_l_ho",188,9.39772213234809,"control",222,10,"l","ho"
"10_4_222_l_ho",188,8.84696422365938,"control",222,10,"l","ho"
"10_5_222_l_ho",188,6.36677752083596,"control",222,10,"l","ho"
"10_1_222_l_ho",189,2.94687811770822,"control",222,10,"l","ho"
"10_2_222_l_ho",189,4.60914440665805,"control",222,10,"l","ho"
"10_3_222_l_ho",189,8.87152591161564,"control",222,10,"l","ho"
"10_4_222_l_ho",189,8.69378853063296,"control",222,10,"l","ho"
"10_5_222_l_ho",189,6.8565376395282,"control",222,10,"l","ho"
"10_1_222_l_ho",190,2.63555605685801,"control",222,10,"l","ho"
"10_2_222_l_ho",190,5.03216679284166,"control",222,10,"l","ho"
"10_3_222_l_ho",190,8.82619684792368,"control",222,10,"l","ho"
"10_4_222_l_ho",190,8.36850734305065,"control",222,10,"l","ho"
"10_5_222_l_ho",190,6.71871544609388,"control",222,10,"l","ho"
"10_1_222_l_ho",191,2.14726548433641,"control",222,10,"l","ho"
"10_2_222_l_ho",191,4.8179105099422,"control",222,10,"l","ho"
"10_3_222_l_ho",191,9.68498099750176,"control",222,10,"l","ho"
"10_4_222_l_ho",191,8.17541667802245,"control",222,10,"l","ho"
"10_5_222_l_ho",191,6.50092115647491,"control",222,10,"l","ho"
"10_1_222_l_ho",192,2.1243934939266,"control",222,10,"l","ho"
"10_2_222_l_ho",192,4.33507152802215,"control",222,10,"l","ho"
"10_3_222_l_ho",192,10.4621878323377,"control",222,10,"l","ho"
"10_4_222_l_ho",192,7.96945276648391,"control",222,10,"l","ho"
"10_5_222_l_ho",192,7.14792250970879,"control",222,10,"l","ho"
"10_1_222_l_ho",193,2.03729324029859,"control",222,10,"l","ho"
"10_2_222_l_ho",193,4.17419994742773,"control",222,10,"l","ho"
"10_3_222_l_ho",193,10.6635745210163,"control",222,10,"l","ho"
"10_4_222_l_ho",193,7.91979262012035,"control",222,10,"l","ho"
"10_5_222_l_ho",193,6.78534479392289,"control",222,10,"l","ho"
"10_1_222_l_ho",194,2.53456611930734,"control",222,10,"l","ho"
"10_2_222_l_ho",194,4.19023739596329,"control",222,10,"l","ho"
"10_3_222_l_ho",194,11.861546317075,"control",222,10,"l","ho"
"10_4_222_l_ho",194,7.6738102671182,"control",222,10,"l","ho"
"10_5_222_l_ho",194,6.79350841661723,"control",222,10,"l","ho"
"10_1_222_l_ho",195,2.98674856309562,"control",222,10,"l","ho"
"10_2_222_l_ho",195,4.12518558992863,"control",222,10,"l","ho"
"10_3_222_l_ho",195,12.5426387718114,"control",222,10,"l","ho"
"10_4_222_l_ho",195,7.44512335461424,"control",222,10,"l","ho"
"10_5_222_l_ho",195,5.99962945366434,"control",222,10,"l","ho"
"10_1_222_l_ho",196,3.95923032554979,"control",222,10,"l","ho"
"10_2_222_l_ho",196,4.38873969268231,"control",222,10,"l","ho"
"10_3_222_l_ho",196,12.9722747251585,"control",222,10,"l","ho"
"10_4_222_l_ho",196,7.92126371022503,"control",222,10,"l","ho"
"10_5_222_l_ho",196,5.109223315532,"control",222,10,"l","ho"
"10_1_222_l_ho",197,4.05479209488707,"control",222,10,"l","ho"
"10_2_222_l_ho",197,4.30246431169599,"control",222,10,"l","ho"
"10_3_222_l_ho",197,13.3412693540898,"control",222,10,"l","ho"
"10_4_222_l_ho",197,8.23194415323814,"control",222,10,"l","ho"
"10_5_222_l_ho",197,5.04149759364725,"control",222,10,"l","ho"
"10_1_222_l_ho",198,4.10415199734719,"control",222,10,"l","ho"
"10_2_222_l_ho",198,4.42619673275457,"control",222,10,"l","ho"
"10_3_222_l_ho",198,12.9138087872767,"control",222,10,"l","ho"
"10_4_222_l_ho",198,9.37842097370734,"control",222,10,"l","ho"
"10_5_222_l_ho",198,5.82926529889131,"control",222,10,"l","ho"
"10_1_222_l_ho",199,4.5571069033722,"control",222,10,"l","ho"
"10_2_222_l_ho",199,4.86283365980909,"control",222,10,"l","ho"
"10_3_222_l_ho",199,12.2588936992012,"control",222,10,"l","ho"
"10_4_222_l_ho",199,10.2268164392084,"control",222,10,"l","ho"
"10_5_222_l_ho",199,6.80331214312187,"control",222,10,"l","ho"
"10_1_222_l_ho",200,4.72333732797405,"control",222,10,"l","ho"
"10_2_222_l_ho",200,5.29876849700182,"control",222,10,"l","ho"
"10_3_222_l_ho",200,11.3845435999006,"control",222,10,"l","ho"
"10_4_222_l_ho",200,10.029660163216,"control",222,10,"l","ho"
"10_5_222_l_ho",200,7.55327570820051,"control",222,10,"l","ho"
"10_1_222_l_ho",201,4.4395288972814,"control",222,10,"l","ho"
"10_2_222_l_ho",201,5.16710676587935,"control",222,10,"l","ho"
"10_3_222_l_ho",201,10.5859004051241,"control",222,10,"l","ho"
"10_4_222_l_ho",201,9.53840617799551,"control",222,10,"l","ho"
"10_5_222_l_ho",201,8.04744069052444,"control",222,10,"l","ho"
"10_1_222_l_ho",202,4.11694170323759,"control",222,10,"l","ho"
"10_2_222_l_ho",202,4.25539388851557,"control",222,10,"l","ho"
"10_3_222_l_ho",202,10.1999437287786,"control",222,10,"l","ho"
"10_4_222_l_ho",202,8.76658323788851,"control",222,10,"l","ho"
"10_5_222_l_ho",202,7.59401146704151,"control",222,10,"l","ho"
"10_1_222_l_ho",203,3.36856915607953,"control",222,10,"l","ho"
"10_2_222_l_ho",203,4.27067333511355,"control",222,10,"l","ho"
"10_3_222_l_ho",203,10.068940567409,"control",222,10,"l","ho"
"10_4_222_l_ho",203,8.59797697370839,"control",222,10,"l","ho"
"10_5_222_l_ho",203,7.4709476021916,"control",222,10,"l","ho"
"10_1_222_l_ho",204,2.58786490513094,"control",222,10,"l","ho"
"10_2_222_l_ho",204,4.04324012512885,"control",222,10,"l","ho"
"10_3_222_l_ho",204,10.4832301209985,"control",222,10,"l","ho"
"10_4_222_l_ho",204,8.42855353227375,"control",222,10,"l","ho"
"10_5_222_l_ho",204,7.70704686485096,"control",222,10,"l","ho"
"10_1_222_l_ho",205,2.3099891080048,"control",222,10,"l","ho"
"10_2_222_l_ho",205,4.19626752862564,"control",222,10,"l","ho"
"10_3_222_l_ho",205,10.8507913492146,"control",222,10,"l","ho"
"10_4_222_l_ho",205,8.44536254543958,"control",222,10,"l","ho"
"10_5_222_l_ho",205,7.98435852532957,"control",222,10,"l","ho"
"10_1_222_l_ho",206,2.75845945067434,"control",222,10,"l","ho"
"10_2_222_l_ho",206,4.84481545538795,"control",222,10,"l","ho"
"10_3_222_l_ho",206,10.9640793845804,"control",222,10,"l","ho"
"10_4_222_l_ho",206,8.09692632714048,"control",222,10,"l","ho"
"10_5_222_l_ho",206,8.12017881982425,"control",222,10,"l","ho"
"10_1_222_l_ho",207,3.63321073279642,"control",222,10,"l","ho"
"10_2_222_l_ho",207,4.99936310606368,"control",222,10,"l","ho"
"10_3_222_l_ho",207,12.1934004062257,"control",222,10,"l","ho"
"10_4_222_l_ho",207,7.32622196041286,"control",222,10,"l","ho"
"10_5_222_l_ho",207,7.72905843907498,"control",222,10,"l","ho"
"10_1_222_l_ho",208,3.83090115230386,"control",222,10,"l","ho"
"10_2_222_l_ho",208,4.78051941373406,"control",222,10,"l","ho"
"10_3_222_l_ho",208,12.6598208400419,"control",222,10,"l","ho"
"10_4_222_l_ho",208,6.85068608439119,"control",222,10,"l","ho"
"10_5_222_l_ho",208,6.92271696671404,"control",222,10,"l","ho"
"10_1_222_l_ho",209,4.06997713718575,"control",222,10,"l","ho"
"10_2_222_l_ho",209,3.94044612338845,"control",222,10,"l","ho"
"10_3_222_l_ho",209,13.3331747576399,"control",222,10,"l","ho"
"10_4_222_l_ho",209,6.68281640727516,"control",222,10,"l","ho"
"10_5_222_l_ho",209,5.5901140831701,"control",222,10,"l","ho"
"10_1_222_l_ho",210,3.93580250922259,"control",222,10,"l","ho"
"10_2_222_l_ho",210,3.50704842949236,"control",222,10,"l","ho"
"10_3_222_l_ho",210,13.6952282715852,"control",222,10,"l","ho"
"10_4_222_l_ho",210,6.58906167531278,"control",222,10,"l","ho"
"10_5_222_l_ho",210,5.37135685977044,"control",222,10,"l","ho"
"10_6_222_l_ho",1,4,"treated",222,10,"l","ho"
"10_7_222_l_ho",1,4,"treated",222,10,"l","ho"
"10_8_222_l_ho",1,4,"treated",222,10,"l","ho"
"10_9_222_l_ho",1,4,"treated",222,10,"l","ho"
"10_10_222_l_ho",1,4,"treated",222,10,"l","ho"
"10_6_222_l_ho",2,5.28829190324277,"treated",222,10,"l","ho"
"10_7_222_l_ho",2,3.18279379677973,"treated",222,10,"l","ho"
"10_8_222_l_ho",2,5.20005185205393,"treated",222,10,"l","ho"
"10_9_222_l_ho",2,3.01050628690152,"treated",222,10,"l","ho"
"10_10_222_l_ho",2,5.22544315192671,"treated",222,10,"l","ho"
"10_6_222_l_ho",3,6.75094300846949,"treated",222,10,"l","ho"
"10_7_222_l_ho",3,2.39334172446162,"treated",222,10,"l","ho"
"10_8_222_l_ho",3,6.23649133128544,"treated",222,10,"l","ho"
"10_9_222_l_ho",3,3.00228819180995,"treated",222,10,"l","ho"
"10_10_222_l_ho",3,5.04279357359531,"treated",222,10,"l","ho"
"10_6_222_l_ho",4,6.5193034532195,"treated",222,10,"l","ho"
"10_7_222_l_ho",4,2.14882818404086,"treated",222,10,"l","ho"
"10_8_222_l_ho",4,7.0178498580012,"treated",222,10,"l","ho"
"10_9_222_l_ho",4,2.7426909785018,"treated",222,10,"l","ho"
"10_10_222_l_ho",4,4.54110440772558,"treated",222,10,"l","ho"
"10_6_222_l_ho",5,7.08257480537196,"treated",222,10,"l","ho"
"10_7_222_l_ho",5,2.36531684457758,"treated",222,10,"l","ho"
"10_8_222_l_ho",5,7.48011919903072,"treated",222,10,"l","ho"
"10_9_222_l_ho",5,3.5992650358917,"treated",222,10,"l","ho"
"10_10_222_l_ho",5,4.27186808976548,"treated",222,10,"l","ho"
"10_6_222_l_ho",6,7.67610923450114,"treated",222,10,"l","ho"
"10_7_222_l_ho",6,3.01999224950834,"treated",222,10,"l","ho"
"10_8_222_l_ho",6,7.75440038737798,"treated",222,10,"l","ho"
"10_9_222_l_ho",6,3.90732271425661,"treated",222,10,"l","ho"
"10_10_222_l_ho",6,4.8696730957512,"treated",222,10,"l","ho"
"10_6_222_l_ho",7,7.88561234599053,"treated",222,10,"l","ho"
"10_7_222_l_ho",7,3.83017966135704,"treated",222,10,"l","ho"
"10_8_222_l_ho",7,7.78827925917948,"treated",222,10,"l","ho"
"10_9_222_l_ho",7,3.54657316865926,"treated",222,10,"l","ho"
"10_10_222_l_ho",7,5.53160624974133,"treated",222,10,"l","ho"
"10_6_222_l_ho",8,7.52597586663454,"treated",222,10,"l","ho"
"10_7_222_l_ho",8,4.34087896907995,"treated",222,10,"l","ho"
"10_8_222_l_ho",8,7.43586531980623,"treated",222,10,"l","ho"
"10_9_222_l_ho",8,4.49787036205801,"treated",222,10,"l","ho"
"10_10_222_l_ho",8,4.91834528413301,"treated",222,10,"l","ho"
"10_6_222_l_ho",9,7.06930900369758,"treated",222,10,"l","ho"
"10_7_222_l_ho",9,4.42676171754999,"treated",222,10,"l","ho"
"10_8_222_l_ho",9,7.11926264579541,"treated",222,10,"l","ho"
"10_9_222_l_ho",9,4.59955103429224,"treated",222,10,"l","ho"
"10_10_222_l_ho",9,5.1377981305186,"treated",222,10,"l","ho"
"10_6_222_l_ho",10,6.42117229003212,"treated",222,10,"l","ho"
"10_7_222_l_ho",10,3.75426990435179,"treated",222,10,"l","ho"
"10_8_222_l_ho",10,6.94340938878185,"treated",222,10,"l","ho"
"10_9_222_l_ho",10,4.63747261105839,"treated",222,10,"l","ho"
"10_10_222_l_ho",10,4.22296323637653,"treated",222,10,"l","ho"
"10_6_222_l_ho",11,6.10533891061977,"treated",222,10,"l","ho"
"10_7_222_l_ho",11,2.92224033120759,"treated",222,10,"l","ho"
"10_8_222_l_ho",11,7.30701697168012,"treated",222,10,"l","ho"
"10_9_222_l_ho",11,4.5537010977008,"treated",222,10,"l","ho"
"10_10_222_l_ho",11,3.82462088342833,"treated",222,10,"l","ho"
"10_6_222_l_ho",12,5.64388159312623,"treated",222,10,"l","ho"
"10_7_222_l_ho",12,1.88398471890055,"treated",222,10,"l","ho"
"10_8_222_l_ho",12,6.9933931387916,"treated",222,10,"l","ho"
"10_9_222_l_ho",12,4.93768706985229,"treated",222,10,"l","ho"
"10_10_222_l_ho",12,3.93070569327512,"treated",222,10,"l","ho"
"10_6_222_l_ho",13,5.28990255600016,"treated",222,10,"l","ho"
"10_7_222_l_ho",13,0.784861000998856,"treated",222,10,"l","ho"
"10_8_222_l_ho",13,6.75920377619448,"treated",222,10,"l","ho"
"10_9_222_l_ho",13,5.01548167631113,"treated",222,10,"l","ho"
"10_10_222_l_ho",13,4.13014427607744,"treated",222,10,"l","ho"
"10_6_222_l_ho",14,4.92942202899465,"treated",222,10,"l","ho"
"10_7_222_l_ho",14,0.00859368123493098,"treated",222,10,"l","ho"
"10_8_222_l_ho",14,6.5428820591426,"treated",222,10,"l","ho"
"10_9_222_l_ho",14,5.11461619665284,"treated",222,10,"l","ho"
"10_10_222_l_ho",14,4.18458307872281,"treated",222,10,"l","ho"
"10_6_222_l_ho",15,4.24619222209036,"treated",222,10,"l","ho"
"10_7_222_l_ho",15,0.33977536899289,"treated",222,10,"l","ho"
"10_8_222_l_ho",15,6.09496041526148,"treated",222,10,"l","ho"
"10_9_222_l_ho",15,5.21029875823861,"treated",222,10,"l","ho"
"10_10_222_l_ho",15,4.53141741664296,"treated",222,10,"l","ho"
"10_6_222_l_ho",16,4.22619585764667,"treated",222,10,"l","ho"
"10_7_222_l_ho",16,0.375693473530224,"treated",222,10,"l","ho"
"10_8_222_l_ho",16,5.95740990704308,"treated",222,10,"l","ho"
"10_9_222_l_ho",16,5.74834066189344,"treated",222,10,"l","ho"
"10_10_222_l_ho",16,4.30170917237688,"treated",222,10,"l","ho"
"10_6_222_l_ho",17,4.39501399279828,"treated",222,10,"l","ho"
"10_7_222_l_ho",17,1.36633541091636,"treated",222,10,"l","ho"
"10_8_222_l_ho",17,6.05308492272893,"treated",222,10,"l","ho"
"10_9_222_l_ho",17,5.86596603213387,"treated",222,10,"l","ho"
"10_10_222_l_ho",17,4.41491001288811,"treated",222,10,"l","ho"
"10_6_222_l_ho",18,4.39582334573366,"treated",222,10,"l","ho"
"10_7_222_l_ho",18,2.04091092573112,"treated",222,10,"l","ho"
"10_8_222_l_ho",18,5.48080136077502,"treated",222,10,"l","ho"
"10_9_222_l_ho",18,6.00001286666871,"treated",222,10,"l","ho"
"10_10_222_l_ho",18,4.88029761062663,"treated",222,10,"l","ho"
"10_6_222_l_ho",19,4.21046481056835,"treated",222,10,"l","ho"
"10_7_222_l_ho",19,2.56671601977424,"treated",222,10,"l","ho"
"10_8_222_l_ho",19,5.29955200916682,"treated",222,10,"l","ho"
"10_9_222_l_ho",19,6.41700155590593,"treated",222,10,"l","ho"
"10_10_222_l_ho",19,5.0732352849972,"treated",222,10,"l","ho"
"10_6_222_l_ho",20,3.81234283457844,"treated",222,10,"l","ho"
"10_7_222_l_ho",20,3.67534127722902,"treated",222,10,"l","ho"
"10_8_222_l_ho",20,5.18914808746587,"treated",222,10,"l","ho"
"10_9_222_l_ho",20,6.42976224690236,"treated",222,10,"l","ho"
"10_10_222_l_ho",20,4.99790390528526,"treated",222,10,"l","ho"
"10_6_222_l_ho",21,3.14871802806258,"treated",222,10,"l","ho"
"10_7_222_l_ho",21,3.68152916282973,"treated",222,10,"l","ho"
"10_8_222_l_ho",21,4.88078879841133,"treated",222,10,"l","ho"
"10_9_222_l_ho",21,6.79027929323034,"treated",222,10,"l","ho"
"10_10_222_l_ho",21,4.59886880473797,"treated",222,10,"l","ho"
"10_6_222_l_ho",22,2.85957762139741,"treated",222,10,"l","ho"
"10_7_222_l_ho",22,3.92994738957684,"treated",222,10,"l","ho"
"10_8_222_l_ho",22,4.50604894918138,"treated",222,10,"l","ho"
"10_9_222_l_ho",22,7.56231927909641,"treated",222,10,"l","ho"
