"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_273_60_l_he",7,0.521420321431041,"treated",60,500,"l","he"
"500_274_60_l_he",7,1.27588056537469,"treated",60,500,"l","he"
"500_275_60_l_he",7,3.83075960170997,"treated",60,500,"l","he"
"500_276_60_l_he",7,5.01857688184969,"treated",60,500,"l","he"
"500_277_60_l_he",7,6.97476394791161,"treated",60,500,"l","he"
"500_278_60_l_he",7,1.19923353609366,"treated",60,500,"l","he"
"500_279_60_l_he",7,5.15322331902287,"treated",60,500,"l","he"
"500_280_60_l_he",7,6.75434486514604,"treated",60,500,"l","he"
"500_281_60_l_he",7,4.91588183726082,"treated",60,500,"l","he"
"500_282_60_l_he",7,4.63097142042744,"treated",60,500,"l","he"
"500_283_60_l_he",7,7.57536381893137,"treated",60,500,"l","he"
"500_284_60_l_he",7,4.25798727078116,"treated",60,500,"l","he"
"500_285_60_l_he",7,2.35874703068252,"treated",60,500,"l","he"
"500_286_60_l_he",7,10.7776378956981,"treated",60,500,"l","he"
"500_287_60_l_he",7,4.36183790756831,"treated",60,500,"l","he"
"500_288_60_l_he",7,9.00240545978552,"treated",60,500,"l","he"
"500_289_60_l_he",7,6.39928419352425,"treated",60,500,"l","he"
"500_290_60_l_he",7,5.24706836880129,"treated",60,500,"l","he"
"500_291_60_l_he",7,7.31874454889404,"treated",60,500,"l","he"
"500_292_60_l_he",7,4.43254431622691,"treated",60,500,"l","he"
"500_293_60_l_he",7,1.09353161677667,"treated",60,500,"l","he"
"500_294_60_l_he",7,3.81413785202919,"treated",60,500,"l","he"
"500_295_60_l_he",7,5.65087962183164,"treated",60,500,"l","he"
"500_296_60_l_he",7,4.54691990157315,"treated",60,500,"l","he"
"500_297_60_l_he",7,3.93499663614772,"treated",60,500,"l","he"
"500_298_60_l_he",7,4.39154751119207,"treated",60,500,"l","he"
"500_299_60_l_he",7,7.12618766412863,"treated",60,500,"l","he"
"500_300_60_l_he",7,13.9778555021423,"treated",60,500,"l","he"
"500_301_60_l_he",7,5.79183973230535,"treated",60,500,"l","he"
"500_302_60_l_he",7,3.45811999121054,"treated",60,500,"l","he"
"500_303_60_l_he",7,4.56206493314692,"treated",60,500,"l","he"
"500_304_60_l_he",7,7.33641424790655,"treated",60,500,"l","he"
"500_305_60_l_he",7,3.06321793145115,"treated",60,500,"l","he"
"500_306_60_l_he",7,6.83042972962064,"treated",60,500,"l","he"
"500_307_60_l_he",7,4.7680950162176,"treated",60,500,"l","he"
"500_308_60_l_he",7,4.45438489437331,"treated",60,500,"l","he"
"500_309_60_l_he",7,5.6226866576496,"treated",60,500,"l","he"
"500_310_60_l_he",7,4.50356082673088,"treated",60,500,"l","he"
"500_311_60_l_he",7,5.01451789063428,"treated",60,500,"l","he"
"500_312_60_l_he",7,7.51540491247408,"treated",60,500,"l","he"
"500_313_60_l_he",7,7.93287273422264,"treated",60,500,"l","he"
"500_314_60_l_he",7,5.64949829088566,"treated",60,500,"l","he"
"500_315_60_l_he",7,6.04946473958862,"treated",60,500,"l","he"
"500_316_60_l_he",7,8.87488711218372,"treated",60,500,"l","he"
"500_317_60_l_he",7,6.54194519098437,"treated",60,500,"l","he"
"500_318_60_l_he",7,9.65258890080465,"treated",60,500,"l","he"
"500_319_60_l_he",7,3.87308693401654,"treated",60,500,"l","he"
"500_320_60_l_he",7,10.6059888448606,"treated",60,500,"l","he"
"500_321_60_l_he",7,3.74760477661587,"treated",60,500,"l","he"
"500_322_60_l_he",7,3.71717808219667,"treated",60,500,"l","he"
"500_323_60_l_he",7,4.7242041253747,"treated",60,500,"l","he"
"500_324_60_l_he",7,6.05353589788201,"treated",60,500,"l","he"
"500_325_60_l_he",7,2.52018587515036,"treated",60,500,"l","he"
"500_326_60_l_he",7,3.41379358757585,"treated",60,500,"l","he"
"500_327_60_l_he",7,5.04293751501248,"treated",60,500,"l","he"
"500_328_60_l_he",7,1.0240145100277,"treated",60,500,"l","he"
"500_329_60_l_he",7,11.3053175344356,"treated",60,500,"l","he"
"500_330_60_l_he",7,9.07714249235433,"treated",60,500,"l","he"
"500_331_60_l_he",7,1.21341800071881,"treated",60,500,"l","he"
"500_332_60_l_he",7,5.52891094983125,"treated",60,500,"l","he"
"500_333_60_l_he",7,2.33653351505635,"treated",60,500,"l","he"
"500_334_60_l_he",7,2.63055313309879,"treated",60,500,"l","he"
"500_335_60_l_he",7,1.16166843551953,"treated",60,500,"l","he"
"500_336_60_l_he",7,5.32471687082792,"treated",60,500,"l","he"
"500_337_60_l_he",7,6.97872076348149,"treated",60,500,"l","he"
"500_338_60_l_he",7,3.25034184904573,"treated",60,500,"l","he"
"500_339_60_l_he",7,2.45924824528095,"treated",60,500,"l","he"
"500_340_60_l_he",7,4.40082800795666,"treated",60,500,"l","he"
"500_341_60_l_he",7,6.39356955416369,"treated",60,500,"l","he"
"500_342_60_l_he",7,11.2908358563645,"treated",60,500,"l","he"
"500_343_60_l_he",7,7.24145540188122,"treated",60,500,"l","he"
"500_344_60_l_he",7,6.16020197617695,"treated",60,500,"l","he"
"500_345_60_l_he",7,8.20063029378848,"treated",60,500,"l","he"
"500_346_60_l_he",7,1.78534839317972,"treated",60,500,"l","he"
"500_347_60_l_he",7,2.98414719717751,"treated",60,500,"l","he"
"500_348_60_l_he",7,7.84114802595112,"treated",60,500,"l","he"
"500_349_60_l_he",7,4.97915956639626,"treated",60,500,"l","he"
"500_350_60_l_he",7,13.5011329917449,"treated",60,500,"l","he"
"500_351_60_l_he",7,5.76782247286617,"treated",60,500,"l","he"
"500_352_60_l_he",7,5.46930286860697,"treated",60,500,"l","he"
"500_353_60_l_he",7,10.206477768607,"treated",60,500,"l","he"
"500_354_60_l_he",7,7.20325059143131,"treated",60,500,"l","he"
"500_355_60_l_he",7,6.2517489835931,"treated",60,500,"l","he"
"500_356_60_l_he",7,4.38064174173745,"treated",60,500,"l","he"
"500_357_60_l_he",7,3.32351995569303,"treated",60,500,"l","he"
"500_358_60_l_he",7,6.83133956969161,"treated",60,500,"l","he"
"500_359_60_l_he",7,0.27040501891369,"treated",60,500,"l","he"
"500_360_60_l_he",7,3.19361949844658,"treated",60,500,"l","he"
"500_361_60_l_he",7,2.86088249244453,"treated",60,500,"l","he"
"500_362_60_l_he",7,11.0867120498828,"treated",60,500,"l","he"
"500_363_60_l_he",7,2.76802840905864,"treated",60,500,"l","he"
"500_364_60_l_he",7,1.62603027069079,"treated",60,500,"l","he"
"500_365_60_l_he",7,6.8520772301076,"treated",60,500,"l","he"
"500_366_60_l_he",7,3.12860808417815,"treated",60,500,"l","he"
"500_367_60_l_he",7,6.00453877540603,"treated",60,500,"l","he"
"500_368_60_l_he",7,0.256781451981774,"treated",60,500,"l","he"
"500_369_60_l_he",7,7.65049068633939,"treated",60,500,"l","he"
"500_370_60_l_he",7,5.96676449503609,"treated",60,500,"l","he"
"500_371_60_l_he",7,8.42447217458101,"treated",60,500,"l","he"
"500_372_60_l_he",7,2.33316293056363,"treated",60,500,"l","he"
"500_373_60_l_he",7,4.30892589658763,"treated",60,500,"l","he"
"500_374_60_l_he",7,3.12642074665476,"treated",60,500,"l","he"
"500_375_60_l_he",7,3.80180677980762,"treated",60,500,"l","he"
"500_376_60_l_he",7,1.41390445082096,"treated",60,500,"l","he"
"500_377_60_l_he",7,3.81136844303612,"treated",60,500,"l","he"
"500_378_60_l_he",7,3.84569196549014,"treated",60,500,"l","he"
"500_379_60_l_he",7,6.76555386222595,"treated",60,500,"l","he"
"500_380_60_l_he",7,1.33604192359997,"treated",60,500,"l","he"
"500_381_60_l_he",7,3.42140400667994,"treated",60,500,"l","he"
"500_382_60_l_he",7,8.23536988687639,"treated",60,500,"l","he"
"500_383_60_l_he",7,8.92804273326251,"treated",60,500,"l","he"
"500_384_60_l_he",7,4.05460793849386,"treated",60,500,"l","he"
"500_385_60_l_he",7,3.24582970278318,"treated",60,500,"l","he"
"500_386_60_l_he",7,4.4854317418974,"treated",60,500,"l","he"
"500_387_60_l_he",7,4.97143268305352,"treated",60,500,"l","he"
"500_388_60_l_he",7,8.77280698085697,"treated",60,500,"l","he"
"500_389_60_l_he",7,10.8743836630435,"treated",60,500,"l","he"
"500_390_60_l_he",7,5.19332943589054,"treated",60,500,"l","he"
"500_391_60_l_he",7,5.18103192824047,"treated",60,500,"l","he"
"500_392_60_l_he",7,5.74227059443557,"treated",60,500,"l","he"
"500_393_60_l_he",7,5.16843284553708,"treated",60,500,"l","he"
"500_394_60_l_he",7,8.39016114701802,"treated",60,500,"l","he"
"500_395_60_l_he",7,1.64041746807351,"treated",60,500,"l","he"
"500_396_60_l_he",7,10.4195542623959,"treated",60,500,"l","he"
"500_397_60_l_he",7,2.33237518634619,"treated",60,500,"l","he"
"500_398_60_l_he",7,1.57350854582153,"treated",60,500,"l","he"
"500_399_60_l_he",7,7.59673648457606,"treated",60,500,"l","he"
"500_400_60_l_he",7,1.82858079910663,"treated",60,500,"l","he"
"500_401_60_l_he",7,2.34879252848645,"treated",60,500,"l","he"
"500_402_60_l_he",7,5.05269265406627,"treated",60,500,"l","he"
"500_403_60_l_he",7,4.01995160111916,"treated",60,500,"l","he"
"500_404_60_l_he",7,3.64450603636973,"treated",60,500,"l","he"
"500_405_60_l_he",7,4.93235336098456,"treated",60,500,"l","he"
"500_406_60_l_he",7,7.80276976301641,"treated",60,500,"l","he"
"500_407_60_l_he",7,8.77664524665602,"treated",60,500,"l","he"
"500_408_60_l_he",7,5.1551228699111,"treated",60,500,"l","he"
"500_409_60_l_he",7,7.32869685363875,"treated",60,500,"l","he"
"500_410_60_l_he",7,5.24204725566878,"treated",60,500,"l","he"
"500_411_60_l_he",7,6.71048802353823,"treated",60,500,"l","he"
"500_412_60_l_he",7,4.48958890065813,"treated",60,500,"l","he"
"500_413_60_l_he",7,6.08130315797151,"treated",60,500,"l","he"
"500_414_60_l_he",7,4.3666231104755,"treated",60,500,"l","he"
"500_415_60_l_he",7,3.01911899886894,"treated",60,500,"l","he"
"500_416_60_l_he",7,3.36765658905254,"treated",60,500,"l","he"
"500_417_60_l_he",7,11.1339291232599,"treated",60,500,"l","he"
"500_418_60_l_he",7,6.78978135882191,"treated",60,500,"l","he"
"500_419_60_l_he",7,8.04873634332492,"treated",60,500,"l","he"
"500_420_60_l_he",7,4.80053949871215,"treated",60,500,"l","he"
"500_421_60_l_he",7,5.15318860801185,"treated",60,500,"l","he"
"500_422_60_l_he",7,8.22867956998891,"treated",60,500,"l","he"
"500_423_60_l_he",7,7.94984310208573,"treated",60,500,"l","he"
"500_424_60_l_he",7,2.40611343775005,"treated",60,500,"l","he"
"500_425_60_l_he",7,3.22247218339523,"treated",60,500,"l","he"
"500_426_60_l_he",7,4.30438167519068,"treated",60,500,"l","he"
"500_427_60_l_he",7,3.72923359404286,"treated",60,500,"l","he"
"500_428_60_l_he",7,1.37060102320832,"treated",60,500,"l","he"
"500_429_60_l_he",7,1.47969643518274,"treated",60,500,"l","he"
"500_430_60_l_he",7,5.79282423153121,"treated",60,500,"l","he"
"500_431_60_l_he",7,3.64694429679892,"treated",60,500,"l","he"
"500_432_60_l_he",7,5.24305375953837,"treated",60,500,"l","he"
"500_433_60_l_he",7,3.0676421714734,"treated",60,500,"l","he"
"500_434_60_l_he",7,2.58033457239616,"treated",60,500,"l","he"
"500_435_60_l_he",7,3.41770179687826,"treated",60,500,"l","he"
"500_436_60_l_he",7,8.79090616254106,"treated",60,500,"l","he"
"500_437_60_l_he",7,4.7357779396825,"treated",60,500,"l","he"
"500_438_60_l_he",7,5.72957794877162,"treated",60,500,"l","he"
"500_439_60_l_he",7,4.71125145537333,"treated",60,500,"l","he"
"500_440_60_l_he",7,3.48272030946371,"treated",60,500,"l","he"
"500_441_60_l_he",7,0.648827106005525,"treated",60,500,"l","he"
"500_442_60_l_he",7,3.23409124667639,"treated",60,500,"l","he"
"500_443_60_l_he",7,2.08178076814122,"treated",60,500,"l","he"
"500_444_60_l_he",7,6.71496187217342,"treated",60,500,"l","he"
"500_445_60_l_he",7,7.96656242429482,"treated",60,500,"l","he"
"500_446_60_l_he",7,11.0585464051909,"treated",60,500,"l","he"
"500_447_60_l_he",7,1.9215411310297,"treated",60,500,"l","he"
"500_448_60_l_he",7,5.52476450663083,"treated",60,500,"l","he"
"500_449_60_l_he",7,2.58853873926629,"treated",60,500,"l","he"
"500_450_60_l_he",7,3.64391167361462,"treated",60,500,"l","he"
"500_451_60_l_he",7,6.96106313094394,"treated",60,500,"l","he"
"500_452_60_l_he",7,7.86821966344362,"treated",60,500,"l","he"
"500_453_60_l_he",7,5.22212560361353,"treated",60,500,"l","he"
"500_454_60_l_he",7,1.1687446076898,"treated",60,500,"l","he"
"500_455_60_l_he",7,6.34065348529325,"treated",60,500,"l","he"
"500_456_60_l_he",7,8.20024532051412,"treated",60,500,"l","he"
"500_457_60_l_he",7,2.43728962485614,"treated",60,500,"l","he"
"500_458_60_l_he",7,5.96658326092286,"treated",60,500,"l","he"
"500_459_60_l_he",7,7.28271165287695,"treated",60,500,"l","he"
"500_460_60_l_he",7,6.00725909994679,"treated",60,500,"l","he"
"500_461_60_l_he",7,5.60081122705163,"treated",60,500,"l","he"
"500_462_60_l_he",7,4.67861992859852,"treated",60,500,"l","he"
"500_463_60_l_he",7,7.34208541725324,"treated",60,500,"l","he"
"500_464_60_l_he",7,3.94901745079603,"treated",60,500,"l","he"
"500_465_60_l_he",7,8.45226570160679,"treated",60,500,"l","he"
"500_466_60_l_he",7,5.3138622311204,"treated",60,500,"l","he"
"500_467_60_l_he",7,5.91696911522561,"treated",60,500,"l","he"
"500_468_60_l_he",7,5.58437779179264,"treated",60,500,"l","he"
"500_469_60_l_he",7,1.78893485090371,"treated",60,500,"l","he"
"500_470_60_l_he",7,3.1215868743792,"treated",60,500,"l","he"
"500_471_60_l_he",7,7.32974538384661,"treated",60,500,"l","he"
"500_472_60_l_he",7,3.61621985373031,"treated",60,500,"l","he"
"500_473_60_l_he",7,2.66397248955622,"treated",60,500,"l","he"
"500_474_60_l_he",7,5.67239526388791,"treated",60,500,"l","he"
"500_475_60_l_he",7,3.50563568278033,"treated",60,500,"l","he"
"500_476_60_l_he",7,6.63586518488109,"treated",60,500,"l","he"
"500_477_60_l_he",7,3.81136667791866,"treated",60,500,"l","he"
"500_478_60_l_he",7,3.0550302949773,"treated",60,500,"l","he"
"500_479_60_l_he",7,5.97502376861117,"treated",60,500,"l","he"
"500_480_60_l_he",7,4.63503809282401,"treated",60,500,"l","he"
"500_481_60_l_he",7,9.15583874183587,"treated",60,500,"l","he"
"500_482_60_l_he",7,4.92050778047874,"treated",60,500,"l","he"
"500_483_60_l_he",7,9.40559310812266,"treated",60,500,"l","he"
"500_484_60_l_he",7,1.07024642691512,"treated",60,500,"l","he"
"500_485_60_l_he",7,8.70529085654419,"treated",60,500,"l","he"
"500_486_60_l_he",7,2.95378468964639,"treated",60,500,"l","he"
"500_487_60_l_he",7,7.76478297657671,"treated",60,500,"l","he"
"500_488_60_l_he",7,8.34614019529275,"treated",60,500,"l","he"
"500_489_60_l_he",7,2.80894803138793,"treated",60,500,"l","he"
"500_490_60_l_he",7,1.98746410341052,"treated",60,500,"l","he"
"500_491_60_l_he",7,5.14472556842113,"treated",60,500,"l","he"
"500_492_60_l_he",7,5.67784536231375,"treated",60,500,"l","he"
"500_493_60_l_he",7,5.14393829462949,"treated",60,500,"l","he"
"500_494_60_l_he",7,2.46438225377352,"treated",60,500,"l","he"
"500_495_60_l_he",7,0.721258594655371,"treated",60,500,"l","he"
"500_496_60_l_he",7,11.9231615458535,"treated",60,500,"l","he"
"500_497_60_l_he",7,2.69525562468311,"treated",60,500,"l","he"
"500_498_60_l_he",7,8.06712828276355,"treated",60,500,"l","he"
"500_499_60_l_he",7,5.95547572541064,"treated",60,500,"l","he"
"500_500_60_l_he",7,6.14514061773548,"treated",60,500,"l","he"
"500_251_60_l_he",8,8.1978007376849,"treated",60,500,"l","he"
"500_252_60_l_he",8,2.99916109947671,"treated",60,500,"l","he"
"500_253_60_l_he",8,6.96827158774322,"treated",60,500,"l","he"
"500_254_60_l_he",8,3.83336775288202,"treated",60,500,"l","he"
"500_255_60_l_he",8,4.92538710258939,"treated",60,500,"l","he"
"500_256_60_l_he",8,7.37293859339081,"treated",60,500,"l","he"
"500_257_60_l_he",8,1.19676100861917,"treated",60,500,"l","he"
"500_258_60_l_he",8,6.73794392770665,"treated",60,500,"l","he"
"500_259_60_l_he",8,7.40063916032475,"treated",60,500,"l","he"
"500_260_60_l_he",8,4.45612215756792,"treated",60,500,"l","he"
"500_261_60_l_he",8,5.81396299968037,"treated",60,500,"l","he"
"500_262_60_l_he",8,1.35919013844479,"treated",60,500,"l","he"
"500_263_60_l_he",8,4.71220243738555,"treated",60,500,"l","he"
"500_264_60_l_he",8,3.04650003312776,"treated",60,500,"l","he"
"500_265_60_l_he",8,3.77015647060687,"treated",60,500,"l","he"
"500_266_60_l_he",8,8.83026196749432,"treated",60,500,"l","he"
"500_267_60_l_he",8,9.56797513244268,"treated",60,500,"l","he"
"500_268_60_l_he",8,7.16067550009302,"treated",60,500,"l","he"
"500_269_60_l_he",8,1.46204489634352,"treated",60,500,"l","he"
"500_270_60_l_he",8,2.3624496233651,"treated",60,500,"l","he"
"500_271_60_l_he",8,8.89444120060184,"treated",60,500,"l","he"
"500_272_60_l_he",8,2.604127817503,"treated",60,500,"l","he"
"500_273_60_l_he",8,0.5722529718561,"treated",60,500,"l","he"
"500_274_60_l_he",8,1.9514667865762,"treated",60,500,"l","he"
"500_275_60_l_he",8,3.39764665903362,"treated",60,500,"l","he"
"500_276_60_l_he",8,4.49403493605645,"treated",60,500,"l","he"
"500_277_60_l_he",8,6.35398438323056,"treated",60,500,"l","he"
"500_278_60_l_he",8,1.26489279968742,"treated",60,500,"l","he"
"500_279_60_l_he",8,5.16666868236451,"treated",60,500,"l","he"
"500_280_60_l_he",8,6.76930997025882,"treated",60,500,"l","he"
"500_281_60_l_he",8,5.46732577716631,"treated",60,500,"l","he"
"500_282_60_l_he",8,5.05045871536095,"treated",60,500,"l","he"
"500_283_60_l_he",8,7.71363175224295,"treated",60,500,"l","he"
"500_284_60_l_he",8,4.13652229097616,"treated",60,500,"l","he"
"500_285_60_l_he",8,2.54820794776658,"treated",60,500,"l","he"
"500_286_60_l_he",8,10.2103638857494,"treated",60,500,"l","he"
"500_287_60_l_he",8,3.89398199661501,"treated",60,500,"l","he"
"500_288_60_l_he",8,8.83193731940626,"treated",60,500,"l","he"
"500_289_60_l_he",8,6.50160632363943,"treated",60,500,"l","he"
"500_290_60_l_he",8,5.0812092456704,"treated",60,500,"l","he"
"500_291_60_l_he",8,7.15346984687188,"treated",60,500,"l","he"
"500_292_60_l_he",8,3.87821939806932,"treated",60,500,"l","he"
"500_293_60_l_he",8,0.972146438727299,"treated",60,500,"l","he"
"500_294_60_l_he",8,3.26368133263122,"treated",60,500,"l","he"
"500_295_60_l_he",8,5.21871009734937,"treated",60,500,"l","he"
"500_296_60_l_he",8,4.17082138311479,"treated",60,500,"l","he"
"500_297_60_l_he",8,3.84144106413874,"treated",60,500,"l","he"
"500_298_60_l_he",8,4.91839112475007,"treated",60,500,"l","he"
"500_299_60_l_he",8,6.77205382323063,"treated",60,500,"l","he"
"500_300_60_l_he",8,14.2328769287984,"treated",60,500,"l","he"
"500_301_60_l_he",8,5.62162313490136,"treated",60,500,"l","he"
"500_302_60_l_he",8,2.83409141045481,"treated",60,500,"l","he"
"500_303_60_l_he",8,4.32597888754827,"treated",60,500,"l","he"
"500_304_60_l_he",8,6.76664593141354,"treated",60,500,"l","he"
"500_305_60_l_he",8,3.81557242012395,"treated",60,500,"l","he"
"500_306_60_l_he",8,6.85759384398392,"treated",60,500,"l","he"
"500_307_60_l_he",8,4.29490674479613,"treated",60,500,"l","he"
"500_308_60_l_he",8,4.73862506211161,"treated",60,500,"l","he"
"500_309_60_l_he",8,5.517109894291,"treated",60,500,"l","he"
"500_310_60_l_he",8,4.81467909841901,"treated",60,500,"l","he"
"500_311_60_l_he",8,4.92901299839094,"treated",60,500,"l","he"
"500_312_60_l_he",8,7.36441598241351,"treated",60,500,"l","he"
"500_313_60_l_he",8,7.30738460480638,"treated",60,500,"l","he"
"500_314_60_l_he",8,5.65914631942629,"treated",60,500,"l","he"
"500_315_60_l_he",8,5.57775994047593,"treated",60,500,"l","he"
"500_316_60_l_he",8,9.52186069006073,"treated",60,500,"l","he"
"500_317_60_l_he",8,7.48814708284201,"treated",60,500,"l","he"
"500_318_60_l_he",8,9.05893407548196,"treated",60,500,"l","he"
"500_319_60_l_he",8,4.15181481494216,"treated",60,500,"l","he"
"500_320_60_l_he",8,10.2234677194163,"treated",60,500,"l","he"
"500_321_60_l_he",8,3.34558559066398,"treated",60,500,"l","he"
"500_322_60_l_he",8,3.10728762967659,"treated",60,500,"l","he"
"500_323_60_l_he",8,5.22266656764631,"treated",60,500,"l","he"
"500_324_60_l_he",8,6.07980322728528,"treated",60,500,"l","he"
"500_325_60_l_he",8,2.73716180031262,"treated",60,500,"l","he"
"500_326_60_l_he",8,3.52995799960242,"treated",60,500,"l","he"
"500_327_60_l_he",8,5.36989133534039,"treated",60,500,"l","he"
"500_328_60_l_he",8,1.6862342412909,"treated",60,500,"l","he"
"500_329_60_l_he",8,11.4907816776039,"treated",60,500,"l","he"
"500_330_60_l_he",8,9.58864320457166,"treated",60,500,"l","he"
"500_331_60_l_he",8,0.607286686436414,"treated",60,500,"l","he"
"500_332_60_l_he",8,5.54833823991801,"treated",60,500,"l","he"
"500_333_60_l_he",8,2.87548589760286,"treated",60,500,"l","he"
"500_334_60_l_he",8,2.18299827304085,"treated",60,500,"l","he"
"500_335_60_l_he",8,0.932216466001513,"treated",60,500,"l","he"
"500_336_60_l_he",8,5.13292146661965,"treated",60,500,"l","he"
"500_337_60_l_he",8,6.54684248208527,"treated",60,500,"l","he"
"500_338_60_l_he",8,3.31794716466117,"treated",60,500,"l","he"
"500_339_60_l_he",8,2.42250895766292,"treated",60,500,"l","he"
"500_340_60_l_he",8,4.52557082048082,"treated",60,500,"l","he"
"500_341_60_l_he",8,6.8617399140602,"treated",60,500,"l","he"
"500_342_60_l_he",8,10.7536113992738,"treated",60,500,"l","he"
"500_343_60_l_he",8,7.32142480057153,"treated",60,500,"l","he"
"500_344_60_l_he",8,6.09800655158733,"treated",60,500,"l","he"
"500_345_60_l_he",8,8.31699870021851,"treated",60,500,"l","he"
"500_346_60_l_he",8,1.41393208489829,"treated",60,500,"l","he"
"500_347_60_l_he",8,3.6353787741607,"treated",60,500,"l","he"
"500_348_60_l_he",8,7.58667077204984,"treated",60,500,"l","he"
"500_349_60_l_he",8,5.29847293325432,"treated",60,500,"l","he"
"500_350_60_l_he",8,13.8425428141554,"treated",60,500,"l","he"
"500_351_60_l_he",8,5.67699137163601,"treated",60,500,"l","he"
"500_352_60_l_he",8,5.56424071418574,"treated",60,500,"l","he"
"500_353_60_l_he",8,10.8984535442864,"treated",60,500,"l","he"
"500_354_60_l_he",8,6.91408761117628,"treated",60,500,"l","he"
"500_355_60_l_he",8,5.51371816227624,"treated",60,500,"l","he"
"500_356_60_l_he",8,4.65266580557285,"treated",60,500,"l","he"
"500_357_60_l_he",8,3.35550166085536,"treated",60,500,"l","he"
"500_358_60_l_he",8,7.21536843773019,"treated",60,500,"l","he"
"500_359_60_l_he",8,0.409667531741601,"treated",60,500,"l","he"
"500_360_60_l_he",8,2.77094701103009,"treated",60,500,"l","he"
"500_361_60_l_he",8,2.86408139908052,"treated",60,500,"l","he"
"500_362_60_l_he",8,10.9739512393426,"treated",60,500,"l","he"
"500_363_60_l_he",8,3.07967712772953,"treated",60,500,"l","he"
"500_364_60_l_he",8,1.53314361343693,"treated",60,500,"l","he"
"500_365_60_l_he",8,6.55358781054957,"treated",60,500,"l","he"
"500_366_60_l_he",8,3.6916712602214,"treated",60,500,"l","he"
"500_367_60_l_he",8,5.91995983926877,"treated",60,500,"l","he"
"500_368_60_l_he",8,0.711847277485062,"treated",60,500,"l","he"
"500_369_60_l_he",8,7.51931082057911,"treated",60,500,"l","he"
"500_370_60_l_he",8,5.3047412402372,"treated",60,500,"l","he"
"500_371_60_l_he",8,7.90731100114144,"treated",60,500,"l","he"
"500_372_60_l_he",8,2.3094253396061,"treated",60,500,"l","he"
"500_373_60_l_he",8,4.35703718445305,"treated",60,500,"l","he"
"500_374_60_l_he",8,3.32736846835472,"treated",60,500,"l","he"
"500_375_60_l_he",8,3.59759426292604,"treated",60,500,"l","he"
"500_376_60_l_he",8,2.09189428780389,"treated",60,500,"l","he"
"500_377_60_l_he",8,3.62193903947999,"treated",60,500,"l","he"
"500_378_60_l_he",8,3.61655087185616,"treated",60,500,"l","he"
"500_379_60_l_he",8,6.11217894350499,"treated",60,500,"l","he"
"500_380_60_l_he",8,1.14332226246967,"treated",60,500,"l","he"
"500_381_60_l_he",8,3.78950286068406,"treated",60,500,"l","he"
"500_382_60_l_he",8,8.96202866647352,"treated",60,500,"l","he"
"500_383_60_l_he",8,9.73809787689389,"treated",60,500,"l","he"
"500_384_60_l_he",8,4.05796017643327,"treated",60,500,"l","he"
"500_385_60_l_he",8,2.87993099294002,"treated",60,500,"l","he"
"500_386_60_l_he",8,3.52121778104051,"treated",60,500,"l","he"
"500_387_60_l_he",8,5.24413607748168,"treated",60,500,"l","he"
"500_388_60_l_he",8,8.59588145901611,"treated",60,500,"l","he"
"500_389_60_l_he",8,11.0134742508083,"treated",60,500,"l","he"
"500_390_60_l_he",8,4.74156301272292,"treated",60,500,"l","he"
"500_391_60_l_he",8,4.98693846938255,"treated",60,500,"l","he"
"500_392_60_l_he",8,6.08753164475149,"treated",60,500,"l","he"
"500_393_60_l_he",8,4.5095733014724,"treated",60,500,"l","he"
"500_394_60_l_he",8,7.92777005263437,"treated",60,500,"l","he"
"500_395_60_l_he",8,2.01284362838908,"treated",60,500,"l","he"
"500_396_60_l_he",8,10.1934542633024,"treated",60,500,"l","he"
"500_397_60_l_he",8,3.0069333158851,"treated",60,500,"l","he"
"500_398_60_l_he",8,1.76826716139438,"treated",60,500,"l","he"
"500_399_60_l_he",8,7.41364864054875,"treated",60,500,"l","he"
"500_400_60_l_he",8,1.88306030120734,"treated",60,500,"l","he"
"500_401_60_l_he",8,2.57819150351771,"treated",60,500,"l","he"
"500_402_60_l_he",8,5.02287240456924,"treated",60,500,"l","he"
"500_403_60_l_he",8,4.7965762804657,"treated",60,500,"l","he"
"500_404_60_l_he",8,2.92891142682978,"treated",60,500,"l","he"
"500_405_60_l_he",8,5.64668521921577,"treated",60,500,"l","he"
"500_406_60_l_he",8,8.18644123450136,"treated",60,500,"l","he"
"500_407_60_l_he",8,8.14847240026349,"treated",60,500,"l","he"
"500_408_60_l_he",8,5.61159703096178,"treated",60,500,"l","he"
"500_409_60_l_he",8,7.33544160022305,"treated",60,500,"l","he"
"500_410_60_l_he",8,4.83078693575579,"treated",60,500,"l","he"
"500_411_60_l_he",8,6.28637289853346,"treated",60,500,"l","he"
"500_412_60_l_he",8,4.22125772775466,"treated",60,500,"l","he"
"500_413_60_l_he",8,6.40259670410244,"treated",60,500,"l","he"
"500_414_60_l_he",8,4.62411394557981,"treated",60,500,"l","he"
"500_415_60_l_he",8,3.0628472608615,"treated",60,500,"l","he"
"500_416_60_l_he",8,3.28611198872342,"treated",60,500,"l","he"
"500_417_60_l_he",8,10.6765123799793,"treated",60,500,"l","he"
"500_418_60_l_he",8,6.14614565643784,"treated",60,500,"l","he"
"500_419_60_l_he",8,7.58605877942175,"treated",60,500,"l","he"
"500_420_60_l_he",8,4.4797162528151,"treated",60,500,"l","he"
