"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_23_60_nonlinear_heterogeneous",42,12.5342826962,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",42,9.3063080347,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",42,4.462178701,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",42,8.1227792344,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",42,3.8238923243,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",42,6.1967679467,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",42,13.7095314455,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",42,5.4247949355,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",42,9.873772387,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",42,10.9857070965,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",42,5.7153697669,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",42,8.0261699437,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",42,10.1413710506,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",42,4.0563882004,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",42,2.8203668717,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",42,6.0985969502,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",42,1.9869497677,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",42,6.2276612605,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",42,2.2970486558,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",42,5.1582224496,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",42,8.489658957,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",42,6.7866282535,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",42,7.2000898489,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",42,6.2465978772,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",42,5.4175452196,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",42,6.668602675,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",42,7.0575401231,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",42,5.3953390528,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",43,9.4842265506,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",43,8.0295315073,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",43,6.4423188774,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",43,12.7195005427,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",43,10.1573872228,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",43,8.225920101,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",43,1.9612051627,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",43,5.6941682163,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",43,5.753896666,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",43,8.5438766885,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",43,11.5955117375,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",43,8.5979560138,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",43,5.6086853085,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",43,7.3998667325,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",43,5.728637333,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",43,5.038674807,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",43,1.3893061503,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",43,3.98139709,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",43,5.1129228306,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",43,4.4087794264,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",43,5.2088081012,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",43,5.2636889633,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",43,10.1904679198,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",43,9.3265666685,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",43,4.8188934432,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",43,9.0829860702,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",43,3.8813378917,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",43,8.5958092903,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",43,13.1906073324,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",43,4.6141380176,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",43,9.3292732187,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",43,10.6667495217,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",43,4.9941780731,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",43,7.8610391929,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",43,9.9217053256,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",43,4.0979273417,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",43,3.0591106358,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",43,6.6801071299,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",43,2.5295147741,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",43,7.2037589426,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",43,2.2689296671,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",43,6.8274985408,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",43,8.0834140775,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",43,6.6521463154,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",43,7.9950990559,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",43,6.1469447833,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",43,6.3679811462,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",43,7.2684955203,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",43,6.9968259229,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",43,6.0836878679,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",44,10.1971096767,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",44,9.1137573623,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",44,7.3189918827,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",44,12.122128415,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",44,9.6408196442,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",44,7.8332030485,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",44,1.0575713749,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",44,6.5402139169,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",44,5.5883631909,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",44,8.2916085836,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",44,8.9513916219,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",44,8.9255944648,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",44,5.342441126,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",44,8.2635703654,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",44,5.8450812597,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",44,4.6341546036,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",44,1.6618005443,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",44,4.4685361773,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",44,4.9008863744,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",44,4.9190972455,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",44,5.4578280826,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",44,6.5708957615,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",44,11.0228560018,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",44,8.744539971,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",44,3.4922499891,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",44,10.2071564115,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",44,4.2774377619,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",44,9.6146320189,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",44,10.5998878751,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",44,6.8183676236,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",44,9.9006226125,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",44,8.7879681702,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",44,5.648148092,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",44,8.9310971556,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",44,10.5761381608,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",44,3.8559380773,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",44,4.685907995,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",44,7.7080224393,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",44,1.2777641072,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",44,8.3288856052,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",44,3.2976929956,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",44,10.4000081112,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",44,7.5666686143,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",44,5.7389883905,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",44,4.9329430201,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",44,5.4574569486,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",44,5.8672383025,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",44,8.3660796571,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",44,7.2085674312,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",44,4.0882370173,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",45,8.1608604227,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",45,10.7382250794,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",45,8.1231545536,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",45,11.3048408314,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",45,9.6487955933,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",45,6.9659533782,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",45,1.8066097419,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",45,6.8416213666,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",45,6.0451231062,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",45,8.9593686366,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",45,9.4416226247,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",45,7.6569346432,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",45,5.6568806485,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",45,8.5566434148,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",45,5.6347721759,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",45,4.3960985144,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",45,1.9498214234,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",45,4.9657492353,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",45,6.5289624405,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",45,6.5575610278,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",45,6.776354014,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",45,7.6458790127,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",45,10.9908468116,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",45,9.679918484,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",45,3.455348819,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",45,9.6848501226,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",45,3.4753967855,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",45,10.5436346791,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",45,11.1168530114,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",45,5.0105340268,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",45,9.2530764336,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",45,8.6935389157,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",45,3.175284526,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",45,7.8542760729,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",45,11.5098338338,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",45,4.8816188468,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",45,5.6165169355,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",45,8.0195002176,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",45,1.9791306201,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",45,6.4804385803,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",45,5.8132723035,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",45,9.3969980593,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",45,7.1944827695,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",45,4.8147996272,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",45,4.5265741054,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",45,7.8411716682,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",45,5.7666271743,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",45,8.6010239958,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",45,5.3846796326,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",45,4.407140924,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",46,8.0412444799,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",46,9.5163421592,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",46,9.4082604633,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",46,11.3720423414,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",46,8.8186467903,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",46,6.591672993,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",46,2.4267527355,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",46,7.5731104628,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",46,5.704252199,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",46,9.71359509,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",46,10.578251612,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",46,8.0601078099,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",46,4.9418883709,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",46,8.1712630153,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",46,6.325891984,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",46,5.0142230865,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",46,0.7759516601,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",46,4.9133293704,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",46,5.8059876845,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",46,5.519107193,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",46,7.7566960485,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",46,6.5073153614,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",46,11.0190738979,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",46,12.0528489128,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",46,4.5396594043,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",46,10.118938191,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",46,3.3597539476,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",46,8.1024432709,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",46,11.3580931674,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",46,4.5147030149,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",46,8.5777137467,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",46,10.1246128968,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",46,3.6632634539,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",46,6.9483667457,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",46,10.5039487402,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",46,4.2373868688,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",46,6.0327025111,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",46,8.606076549,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",46,3.1302035702,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",46,4.995818509,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",46,5.7060439315,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",46,11.9149309112,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",46,8.2871918832,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",46,4.7900867981,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",46,3.2022023541,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",46,8.4151179873,"control",60,101,"nonlinear","heterogeneous"
"101_47_60_nonlinear_heterogeneous",46,5.457267122,"control",60,101,"nonlinear","heterogeneous"
"101_48_60_nonlinear_heterogeneous",46,8.1906735076,"control",60,101,"nonlinear","heterogeneous"
"101_49_60_nonlinear_heterogeneous",46,5.9488567585,"control",60,101,"nonlinear","heterogeneous"
"101_50_60_nonlinear_heterogeneous",46,3.5201462816,"control",60,101,"nonlinear","heterogeneous"
"101_1_60_nonlinear_heterogeneous",47,7.2151268016,"control",60,101,"nonlinear","heterogeneous"
"101_2_60_nonlinear_heterogeneous",47,10.0013139537,"control",60,101,"nonlinear","heterogeneous"
"101_3_60_nonlinear_heterogeneous",47,9.7767102043,"control",60,101,"nonlinear","heterogeneous"
"101_4_60_nonlinear_heterogeneous",47,10.0380918243,"control",60,101,"nonlinear","heterogeneous"
"101_5_60_nonlinear_heterogeneous",47,8.2005410395,"control",60,101,"nonlinear","heterogeneous"
"101_6_60_nonlinear_heterogeneous",47,9.2768511538,"control",60,101,"nonlinear","heterogeneous"
"101_7_60_nonlinear_heterogeneous",47,2.6469033445,"control",60,101,"nonlinear","heterogeneous"
"101_8_60_nonlinear_heterogeneous",47,9.4816036109,"control",60,101,"nonlinear","heterogeneous"
"101_9_60_nonlinear_heterogeneous",47,5.8350340699,"control",60,101,"nonlinear","heterogeneous"
"101_10_60_nonlinear_heterogeneous",47,9.1745020252,"control",60,101,"nonlinear","heterogeneous"
"101_11_60_nonlinear_heterogeneous",47,11.5004854639,"control",60,101,"nonlinear","heterogeneous"
"101_12_60_nonlinear_heterogeneous",47,8.7538401694,"control",60,101,"nonlinear","heterogeneous"
"101_13_60_nonlinear_heterogeneous",47,5.3689431979,"control",60,101,"nonlinear","heterogeneous"
"101_14_60_nonlinear_heterogeneous",47,8.3138278102,"control",60,101,"nonlinear","heterogeneous"
"101_15_60_nonlinear_heterogeneous",47,6.539051716,"control",60,101,"nonlinear","heterogeneous"
"101_16_60_nonlinear_heterogeneous",47,6.4342209453,"control",60,101,"nonlinear","heterogeneous"
"101_17_60_nonlinear_heterogeneous",47,1.7683541167,"control",60,101,"nonlinear","heterogeneous"
"101_18_60_nonlinear_heterogeneous",47,6.4302919282,"control",60,101,"nonlinear","heterogeneous"
"101_19_60_nonlinear_heterogeneous",47,6.3472951361,"control",60,101,"nonlinear","heterogeneous"
"101_20_60_nonlinear_heterogeneous",47,5.0943628938,"control",60,101,"nonlinear","heterogeneous"
"101_21_60_nonlinear_heterogeneous",47,6.2593810392,"control",60,101,"nonlinear","heterogeneous"
"101_22_60_nonlinear_heterogeneous",47,7.8341698857,"control",60,101,"nonlinear","heterogeneous"
"101_23_60_nonlinear_heterogeneous",47,11.0732224841,"control",60,101,"nonlinear","heterogeneous"
"101_24_60_nonlinear_heterogeneous",47,12.1012440776,"control",60,101,"nonlinear","heterogeneous"
"101_25_60_nonlinear_heterogeneous",47,5.3632235414,"control",60,101,"nonlinear","heterogeneous"
"101_26_60_nonlinear_heterogeneous",47,10.6010369463,"control",60,101,"nonlinear","heterogeneous"
"101_27_60_nonlinear_heterogeneous",47,3.5225828044,"control",60,101,"nonlinear","heterogeneous"
"101_28_60_nonlinear_heterogeneous",47,9.9922456938,"control",60,101,"nonlinear","heterogeneous"
"101_29_60_nonlinear_heterogeneous",47,11.8367347202,"control",60,101,"nonlinear","heterogeneous"
"101_30_60_nonlinear_heterogeneous",47,6.3563605279,"control",60,101,"nonlinear","heterogeneous"
"101_31_60_nonlinear_heterogeneous",47,8.4095428685,"control",60,101,"nonlinear","heterogeneous"
"101_32_60_nonlinear_heterogeneous",47,9.4173877109,"control",60,101,"nonlinear","heterogeneous"
"101_33_60_nonlinear_heterogeneous",47,4.9694495366,"control",60,101,"nonlinear","heterogeneous"
"101_34_60_nonlinear_heterogeneous",47,7.9730892708,"control",60,101,"nonlinear","heterogeneous"
"101_35_60_nonlinear_heterogeneous",47,10.4610632291,"control",60,101,"nonlinear","heterogeneous"
"101_36_60_nonlinear_heterogeneous",47,3.2225929415,"control",60,101,"nonlinear","heterogeneous"
"101_37_60_nonlinear_heterogeneous",47,5.8364376984,"control",60,101,"nonlinear","heterogeneous"
"101_38_60_nonlinear_heterogeneous",47,8.0617320325,"control",60,101,"nonlinear","heterogeneous"
"101_39_60_nonlinear_heterogeneous",47,5.3434879978,"control",60,101,"nonlinear","heterogeneous"
"101_40_60_nonlinear_heterogeneous",47,6.0469210934,"control",60,101,"nonlinear","heterogeneous"
"101_41_60_nonlinear_heterogeneous",47,5.5572303187,"control",60,101,"nonlinear","heterogeneous"
"101_42_60_nonlinear_heterogeneous",47,11.4586720809,"control",60,101,"nonlinear","heterogeneous"
"101_43_60_nonlinear_heterogeneous",47,7.2105359084,"control",60,101,"nonlinear","heterogeneous"
"101_44_60_nonlinear_heterogeneous",47,4.4920783833,"control",60,101,"nonlinear","heterogeneous"
"101_45_60_nonlinear_heterogeneous",47,4.9580706246,"control",60,101,"nonlinear","heterogeneous"
"101_46_60_nonlinear_heterogeneous",47,8.3765060086,"control",60,101,"nonlinear","heterogeneous"
