"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_481_60_l_ho",7,4.68365895792634,"treated",60,500,"l","ho"
"500_482_60_l_ho",7,5.21982439789812,"treated",60,500,"l","ho"
"500_483_60_l_ho",7,5.3597963839552,"treated",60,500,"l","ho"
"500_484_60_l_ho",7,5.54211427046309,"treated",60,500,"l","ho"
"500_485_60_l_ho",7,4.25251186299215,"treated",60,500,"l","ho"
"500_486_60_l_ho",7,5.56380456643749,"treated",60,500,"l","ho"
"500_487_60_l_ho",7,6.78141632759052,"treated",60,500,"l","ho"
"500_488_60_l_ho",7,6.4481494120974,"treated",60,500,"l","ho"
"500_489_60_l_ho",7,6.4398617434737,"treated",60,500,"l","ho"
"500_490_60_l_ho",7,8.98205146191923,"treated",60,500,"l","ho"
"500_491_60_l_ho",7,4.62339946218131,"treated",60,500,"l","ho"
"500_492_60_l_ho",7,4.10724335987114,"treated",60,500,"l","ho"
"500_493_60_l_ho",7,5.63537428865854,"treated",60,500,"l","ho"
"500_494_60_l_ho",7,4.39067933679649,"treated",60,500,"l","ho"
"500_495_60_l_ho",7,2.38542782701981,"treated",60,500,"l","ho"
"500_496_60_l_ho",7,2.48826042887407,"treated",60,500,"l","ho"
"500_497_60_l_ho",7,0.794872947035926,"treated",60,500,"l","ho"
"500_498_60_l_ho",7,2.43561537503378,"treated",60,500,"l","ho"
"500_499_60_l_ho",7,3.76843940887113,"treated",60,500,"l","ho"
"500_500_60_l_ho",7,3.79534615499517,"treated",60,500,"l","ho"
"500_251_60_l_ho",8,4.49052860223713,"treated",60,500,"l","ho"
"500_252_60_l_ho",8,2.88621647384156,"treated",60,500,"l","ho"
"500_253_60_l_ho",8,3.31212001524939,"treated",60,500,"l","ho"
"500_254_60_l_ho",8,6.02181966495703,"treated",60,500,"l","ho"
"500_255_60_l_ho",8,6.93242065426785,"treated",60,500,"l","ho"
"500_256_60_l_ho",8,11.0866688958933,"treated",60,500,"l","ho"
"500_257_60_l_ho",8,4.95658433776753,"treated",60,500,"l","ho"
"500_258_60_l_ho",8,3.26262528681457,"treated",60,500,"l","ho"
"500_259_60_l_ho",8,11.9495850401199,"treated",60,500,"l","ho"
"500_260_60_l_ho",8,3.30959435044014,"treated",60,500,"l","ho"
"500_261_60_l_ho",8,6.17006671753591,"treated",60,500,"l","ho"
"500_262_60_l_ho",8,3.79671507016092,"treated",60,500,"l","ho"
"500_263_60_l_ho",8,3.59880185376305,"treated",60,500,"l","ho"
"500_264_60_l_ho",8,8.8289220193692,"treated",60,500,"l","ho"
"500_265_60_l_ho",8,5.98876009769975,"treated",60,500,"l","ho"
"500_266_60_l_ho",8,2.40836855187753,"treated",60,500,"l","ho"
"500_267_60_l_ho",8,2.29432619754885,"treated",60,500,"l","ho"
"500_268_60_l_ho",8,4.54033270802404,"treated",60,500,"l","ho"
"500_269_60_l_ho",8,4.48300443369728,"treated",60,500,"l","ho"
"500_270_60_l_ho",8,2.31028054265324,"treated",60,500,"l","ho"
"500_271_60_l_ho",8,6.07071747730364,"treated",60,500,"l","ho"
"500_272_60_l_ho",8,4.18232606833358,"treated",60,500,"l","ho"
"500_273_60_l_ho",8,5.63825739597848,"treated",60,500,"l","ho"
"500_274_60_l_ho",8,4.89277899700148,"treated",60,500,"l","ho"
"500_275_60_l_ho",8,4.11858012614471,"treated",60,500,"l","ho"
"500_276_60_l_ho",8,5.41516205321092,"treated",60,500,"l","ho"
"500_277_60_l_ho",8,7.32891063466816,"treated",60,500,"l","ho"
"500_278_60_l_ho",8,4.82044556409452,"treated",60,500,"l","ho"
"500_279_60_l_ho",8,2.79275106375277,"treated",60,500,"l","ho"
"500_280_60_l_ho",8,5.76627545171828,"treated",60,500,"l","ho"
"500_281_60_l_ho",8,3.34573173513741,"treated",60,500,"l","ho"
"500_282_60_l_ho",8,5.16512254404541,"treated",60,500,"l","ho"
"500_283_60_l_ho",8,6.72944545667358,"treated",60,500,"l","ho"
"500_284_60_l_ho",8,2.17166706478735,"treated",60,500,"l","ho"
"500_285_60_l_ho",8,4.55876040938462,"treated",60,500,"l","ho"
"500_286_60_l_ho",8,3.27546714533623,"treated",60,500,"l","ho"
"500_287_60_l_ho",8,5.54303012848103,"treated",60,500,"l","ho"
"500_288_60_l_ho",8,4.00338086109258,"treated",60,500,"l","ho"
"500_289_60_l_ho",8,5.31885312467089,"treated",60,500,"l","ho"
"500_290_60_l_ho",8,2.32821829458869,"treated",60,500,"l","ho"
"500_291_60_l_ho",8,5.27953236274965,"treated",60,500,"l","ho"
"500_292_60_l_ho",8,5.06169670314774,"treated",60,500,"l","ho"
"500_293_60_l_ho",8,7.85320506737171,"treated",60,500,"l","ho"
"500_294_60_l_ho",8,3.79271413601128,"treated",60,500,"l","ho"
"500_295_60_l_ho",8,6.66261253066543,"treated",60,500,"l","ho"
"500_296_60_l_ho",8,9.8423633735717,"treated",60,500,"l","ho"
"500_297_60_l_ho",8,4.62927069567776,"treated",60,500,"l","ho"
"500_298_60_l_ho",8,8.56285583273672,"treated",60,500,"l","ho"
"500_299_60_l_ho",8,5.99328580720111,"treated",60,500,"l","ho"
"500_300_60_l_ho",8,7.94312927913073,"treated",60,500,"l","ho"
"500_301_60_l_ho",8,7.23868420317242,"treated",60,500,"l","ho"
"500_302_60_l_ho",8,5.7727491336586,"treated",60,500,"l","ho"
"500_303_60_l_ho",8,4.81174970487038,"treated",60,500,"l","ho"
"500_304_60_l_ho",8,6.78844810784573,"treated",60,500,"l","ho"
"500_305_60_l_ho",8,5.52140010874783,"treated",60,500,"l","ho"
"500_306_60_l_ho",8,7.96993740303766,"treated",60,500,"l","ho"
"500_307_60_l_ho",8,4.6327608726525,"treated",60,500,"l","ho"
"500_308_60_l_ho",8,8.63711156941245,"treated",60,500,"l","ho"
"500_309_60_l_ho",8,4.39860214032842,"treated",60,500,"l","ho"
"500_310_60_l_ho",8,7.84296038922698,"treated",60,500,"l","ho"
"500_311_60_l_ho",8,4.41919003506128,"treated",60,500,"l","ho"
"500_312_60_l_ho",8,3.59264836216412,"treated",60,500,"l","ho"
"500_313_60_l_ho",8,9.65320439721769,"treated",60,500,"l","ho"
"500_314_60_l_ho",8,3.335870984371,"treated",60,500,"l","ho"
"500_315_60_l_ho",8,5.6969737828859,"treated",60,500,"l","ho"
"500_316_60_l_ho",8,6.27491103861442,"treated",60,500,"l","ho"
"500_317_60_l_ho",8,4.55981813950117,"treated",60,500,"l","ho"
"500_318_60_l_ho",8,3.87010413034037,"treated",60,500,"l","ho"
"500_319_60_l_ho",8,5.42047436854864,"treated",60,500,"l","ho"
"500_320_60_l_ho",8,2.77617526992412,"treated",60,500,"l","ho"
"500_321_60_l_ho",8,5.20797341287805,"treated",60,500,"l","ho"
"500_322_60_l_ho",8,2.56731214776959,"treated",60,500,"l","ho"
"500_323_60_l_ho",8,5.24966003809649,"treated",60,500,"l","ho"
"500_324_60_l_ho",8,7.00012251933713,"treated",60,500,"l","ho"
"500_325_60_l_ho",8,7.85858649532281,"treated",60,500,"l","ho"
"500_326_60_l_ho",8,6.75078673125288,"treated",60,500,"l","ho"
"500_327_60_l_ho",8,2.5638298525533,"treated",60,500,"l","ho"
"500_328_60_l_ho",8,3.21062545580269,"treated",60,500,"l","ho"
"500_329_60_l_ho",8,6.29066449440723,"treated",60,500,"l","ho"
"500_330_60_l_ho",8,4.42308480514653,"treated",60,500,"l","ho"
"500_331_60_l_ho",8,5.86695959955786,"treated",60,500,"l","ho"
"500_332_60_l_ho",8,2.4576454254889,"treated",60,500,"l","ho"
"500_333_60_l_ho",8,5.03039461105886,"treated",60,500,"l","ho"
"500_334_60_l_ho",8,4.6653416052511,"treated",60,500,"l","ho"
"500_335_60_l_ho",8,6.58767464977931,"treated",60,500,"l","ho"
"500_336_60_l_ho",8,3.1250441102558,"treated",60,500,"l","ho"
"500_337_60_l_ho",8,5.32388698372754,"treated",60,500,"l","ho"
"500_338_60_l_ho",8,2.96314439861959,"treated",60,500,"l","ho"
"500_339_60_l_ho",8,5.1602142310683,"treated",60,500,"l","ho"
"500_340_60_l_ho",8,3.6031186099095,"treated",60,500,"l","ho"
"500_341_60_l_ho",8,6.06421482998519,"treated",60,500,"l","ho"
"500_342_60_l_ho",8,4.88417280242076,"treated",60,500,"l","ho"
"500_343_60_l_ho",8,3.15024841756396,"treated",60,500,"l","ho"
"500_344_60_l_ho",8,4.5856951580235,"treated",60,500,"l","ho"
"500_345_60_l_ho",8,6.69561989017493,"treated",60,500,"l","ho"
"500_346_60_l_ho",8,5.12840953422027,"treated",60,500,"l","ho"
"500_347_60_l_ho",8,1.2842997586875,"treated",60,500,"l","ho"
"500_348_60_l_ho",8,7.25825472577352,"treated",60,500,"l","ho"
"500_349_60_l_ho",8,2.905107605999,"treated",60,500,"l","ho"
"500_350_60_l_ho",8,4.37533832630198,"treated",60,500,"l","ho"
"500_351_60_l_ho",8,7.54066254641332,"treated",60,500,"l","ho"
"500_352_60_l_ho",8,3.6428763767534,"treated",60,500,"l","ho"
"500_353_60_l_ho",8,5.67841475695651,"treated",60,500,"l","ho"
"500_354_60_l_ho",8,5.32379661006309,"treated",60,500,"l","ho"
"500_355_60_l_ho",8,7.96351001110254,"treated",60,500,"l","ho"
"500_356_60_l_ho",8,3.14470827415362,"treated",60,500,"l","ho"
"500_357_60_l_ho",8,4.04241022811009,"treated",60,500,"l","ho"
"500_358_60_l_ho",8,2.18421233637425,"treated",60,500,"l","ho"
"500_359_60_l_ho",8,7.75237849604365,"treated",60,500,"l","ho"
"500_360_60_l_ho",8,5.45064979698059,"treated",60,500,"l","ho"
"500_361_60_l_ho",8,2.58494388272715,"treated",60,500,"l","ho"
"500_362_60_l_ho",8,6.09398554216209,"treated",60,500,"l","ho"
"500_363_60_l_ho",8,5.02189353500439,"treated",60,500,"l","ho"
"500_364_60_l_ho",8,7.22241304989396,"treated",60,500,"l","ho"
"500_365_60_l_ho",8,10.0895478801547,"treated",60,500,"l","ho"
"500_366_60_l_ho",8,4.52437814188257,"treated",60,500,"l","ho"
"500_367_60_l_ho",8,5.33359585322423,"treated",60,500,"l","ho"
"500_368_60_l_ho",8,0.82796593761176,"treated",60,500,"l","ho"
"500_369_60_l_ho",8,8.27257723960967,"treated",60,500,"l","ho"
"500_370_60_l_ho",8,7.2204100698249,"treated",60,500,"l","ho"
"500_371_60_l_ho",8,0.781408553956044,"treated",60,500,"l","ho"
"500_372_60_l_ho",8,1.31989755434977,"treated",60,500,"l","ho"
"500_373_60_l_ho",8,3.08209729898252,"treated",60,500,"l","ho"
"500_374_60_l_ho",8,5.24580218461275,"treated",60,500,"l","ho"
"500_375_60_l_ho",8,6.00520803621625,"treated",60,500,"l","ho"
"500_376_60_l_ho",8,6.02842661192985,"treated",60,500,"l","ho"
"500_377_60_l_ho",8,4.43531547389696,"treated",60,500,"l","ho"
"500_378_60_l_ho",8,6.30262408702049,"treated",60,500,"l","ho"
"500_379_60_l_ho",8,5.74918085768102,"treated",60,500,"l","ho"
"500_380_60_l_ho",8,4.56716139148491,"treated",60,500,"l","ho"
"500_381_60_l_ho",8,4.80724707326548,"treated",60,500,"l","ho"
"500_382_60_l_ho",8,2.94356698235969,"treated",60,500,"l","ho"
"500_383_60_l_ho",8,5.86049399929057,"treated",60,500,"l","ho"
"500_384_60_l_ho",8,2.36774342325376,"treated",60,500,"l","ho"
"500_385_60_l_ho",8,4.04332294509605,"treated",60,500,"l","ho"
"500_386_60_l_ho",8,1.66372024263183,"treated",60,500,"l","ho"
"500_387_60_l_ho",8,6.52998452694394,"treated",60,500,"l","ho"
"500_388_60_l_ho",8,5.9131378753506,"treated",60,500,"l","ho"
"500_389_60_l_ho",8,2.72749518725344,"treated",60,500,"l","ho"
"500_390_60_l_ho",8,6.48977336960019,"treated",60,500,"l","ho"
"500_391_60_l_ho",8,4.56461237413682,"treated",60,500,"l","ho"
"500_392_60_l_ho",8,6.2625418355581,"treated",60,500,"l","ho"
"500_393_60_l_ho",8,5.48869995950962,"treated",60,500,"l","ho"
"500_394_60_l_ho",8,5.97384549294872,"treated",60,500,"l","ho"
"500_395_60_l_ho",8,4.64007432083258,"treated",60,500,"l","ho"
"500_396_60_l_ho",8,3.66039269540496,"treated",60,500,"l","ho"
"500_397_60_l_ho",8,3.80932958162851,"treated",60,500,"l","ho"
"500_398_60_l_ho",8,4.2651861186501,"treated",60,500,"l","ho"
"500_399_60_l_ho",8,6.29516357202013,"treated",60,500,"l","ho"
"500_400_60_l_ho",8,2.44443140516887,"treated",60,500,"l","ho"
"500_401_60_l_ho",8,1.54293422304506,"treated",60,500,"l","ho"
"500_402_60_l_ho",8,2.42017841014679,"treated",60,500,"l","ho"
"500_403_60_l_ho",8,5.27408576363796,"treated",60,500,"l","ho"
"500_404_60_l_ho",8,4.96372701557226,"treated",60,500,"l","ho"
"500_405_60_l_ho",8,4.13293809809722,"treated",60,500,"l","ho"
"500_406_60_l_ho",8,5.34848176815284,"treated",60,500,"l","ho"
"500_407_60_l_ho",8,3.60629577817967,"treated",60,500,"l","ho"
"500_408_60_l_ho",8,4.3751245920165,"treated",60,500,"l","ho"
"500_409_60_l_ho",8,4.93032496339137,"treated",60,500,"l","ho"
"500_410_60_l_ho",8,5.7751745559276,"treated",60,500,"l","ho"
"500_411_60_l_ho",8,4.27612785506094,"treated",60,500,"l","ho"
"500_412_60_l_ho",8,3.55328678015086,"treated",60,500,"l","ho"
"500_413_60_l_ho",8,6.57937628587928,"treated",60,500,"l","ho"
"500_414_60_l_ho",8,3.46323691320761,"treated",60,500,"l","ho"
"500_415_60_l_ho",8,5.99993821193528,"treated",60,500,"l","ho"
"500_416_60_l_ho",8,5.88500740710403,"treated",60,500,"l","ho"
"500_417_60_l_ho",8,5.42716874545322,"treated",60,500,"l","ho"
"500_418_60_l_ho",8,5.8217017712595,"treated",60,500,"l","ho"
"500_419_60_l_ho",8,5.38680576137124,"treated",60,500,"l","ho"
"500_420_60_l_ho",8,3.96063789508126,"treated",60,500,"l","ho"
"500_421_60_l_ho",8,3.00535168598809,"treated",60,500,"l","ho"
"500_422_60_l_ho",8,10.4411708383661,"treated",60,500,"l","ho"
"500_423_60_l_ho",8,2.44504265504914,"treated",60,500,"l","ho"
"500_424_60_l_ho",8,10.1902061610491,"treated",60,500,"l","ho"
"500_425_60_l_ho",8,6.19671355397417,"treated",60,500,"l","ho"
"500_426_60_l_ho",8,3.83996165216278,"treated",60,500,"l","ho"
"500_427_60_l_ho",8,2.38341188939424,"treated",60,500,"l","ho"
"500_428_60_l_ho",8,6.55025087896885,"treated",60,500,"l","ho"
"500_429_60_l_ho",8,5.273390788781,"treated",60,500,"l","ho"
"500_430_60_l_ho",8,3.02431228423531,"treated",60,500,"l","ho"
"500_431_60_l_ho",8,4.38323585975312,"treated",60,500,"l","ho"
"500_432_60_l_ho",8,8.19466466651537,"treated",60,500,"l","ho"
"500_433_60_l_ho",8,4.67414232361713,"treated",60,500,"l","ho"
"500_434_60_l_ho",8,2.08280933721016,"treated",60,500,"l","ho"
"500_435_60_l_ho",8,3.18726822054892,"treated",60,500,"l","ho"
"500_436_60_l_ho",8,4.28683098797718,"treated",60,500,"l","ho"
"500_437_60_l_ho",8,3.74255166057365,"treated",60,500,"l","ho"
"500_438_60_l_ho",8,8.64131831054117,"treated",60,500,"l","ho"
"500_439_60_l_ho",8,0.0952298697697542,"treated",60,500,"l","ho"
"500_440_60_l_ho",8,4.9059610600837,"treated",60,500,"l","ho"
"500_441_60_l_ho",8,7.40776676187449,"treated",60,500,"l","ho"
"500_442_60_l_ho",8,3.73991790215501,"treated",60,500,"l","ho"
"500_443_60_l_ho",8,4.78235184992186,"treated",60,500,"l","ho"
"500_444_60_l_ho",8,1.99649685809287,"treated",60,500,"l","ho"
"500_445_60_l_ho",8,5.38505093088328,"treated",60,500,"l","ho"
"500_446_60_l_ho",8,4.143230276246,"treated",60,500,"l","ho"
"500_447_60_l_ho",8,4.44906645197942,"treated",60,500,"l","ho"
"500_448_60_l_ho",8,3.83630384541352,"treated",60,500,"l","ho"
"500_449_60_l_ho",8,4.98702294047822,"treated",60,500,"l","ho"
"500_450_60_l_ho",8,4.34875613198593,"treated",60,500,"l","ho"
"500_451_60_l_ho",8,6.35114752981323,"treated",60,500,"l","ho"
"500_452_60_l_ho",8,5.29779160506953,"treated",60,500,"l","ho"
"500_453_60_l_ho",8,2.28828641265082,"treated",60,500,"l","ho"
"500_454_60_l_ho",8,8.06911503706547,"treated",60,500,"l","ho"
"500_455_60_l_ho",8,6.68945635055591,"treated",60,500,"l","ho"
"500_456_60_l_ho",8,4.93359855168318,"treated",60,500,"l","ho"
"500_457_60_l_ho",8,5.18344040941119,"treated",60,500,"l","ho"
"500_458_60_l_ho",8,8.95075009944787,"treated",60,500,"l","ho"
"500_459_60_l_ho",8,6.12908799813202,"treated",60,500,"l","ho"
"500_460_60_l_ho",8,2.77130083391764,"treated",60,500,"l","ho"
"500_461_60_l_ho",8,1.73962024180865,"treated",60,500,"l","ho"
"500_462_60_l_ho",8,2.85974871697356,"treated",60,500,"l","ho"
"500_463_60_l_ho",8,1.27921079073846,"treated",60,500,"l","ho"
"500_464_60_l_ho",8,5.48926857735228,"treated",60,500,"l","ho"
"500_465_60_l_ho",8,4.43026854377446,"treated",60,500,"l","ho"
"500_466_60_l_ho",8,4.53239514412801,"treated",60,500,"l","ho"
"500_467_60_l_ho",8,4.65906197276385,"treated",60,500,"l","ho"
"500_468_60_l_ho",8,2.93749089890643,"treated",60,500,"l","ho"
"500_469_60_l_ho",8,3.23203520392559,"treated",60,500,"l","ho"
"500_470_60_l_ho",8,6.51000271508714,"treated",60,500,"l","ho"
"500_471_60_l_ho",8,7.66062772296154,"treated",60,500,"l","ho"
"500_472_60_l_ho",8,4.7903708834352,"treated",60,500,"l","ho"
"500_473_60_l_ho",8,6.22265676783293,"treated",60,500,"l","ho"
"500_474_60_l_ho",8,4.20634053181792,"treated",60,500,"l","ho"
"500_475_60_l_ho",8,6.39483091231003,"treated",60,500,"l","ho"
"500_476_60_l_ho",8,10.5711725489688,"treated",60,500,"l","ho"
"500_477_60_l_ho",8,4.724227162768,"treated",60,500,"l","ho"
"500_478_60_l_ho",8,4.71384866305104,"treated",60,500,"l","ho"
"500_479_60_l_ho",8,3.30999608905662,"treated",60,500,"l","ho"
"500_480_60_l_ho",8,3.51192972657824,"treated",60,500,"l","ho"
"500_481_60_l_ho",8,5.3003916572323,"treated",60,500,"l","ho"
"500_482_60_l_ho",8,5.38212620032483,"treated",60,500,"l","ho"
"500_483_60_l_ho",8,6.19321212391265,"treated",60,500,"l","ho"
"500_484_60_l_ho",8,6.26783477684737,"treated",60,500,"l","ho"
"500_485_60_l_ho",8,4.65306402025043,"treated",60,500,"l","ho"
"500_486_60_l_ho",8,5.47275860992821,"treated",60,500,"l","ho"
"500_487_60_l_ho",8,7.95753214172982,"treated",60,500,"l","ho"
"500_488_60_l_ho",8,7.09428821215712,"treated",60,500,"l","ho"
"500_489_60_l_ho",8,6.53971324313059,"treated",60,500,"l","ho"
"500_490_60_l_ho",8,8.57938164329303,"treated",60,500,"l","ho"
"500_491_60_l_ho",8,4.47487029073247,"treated",60,500,"l","ho"
"500_492_60_l_ho",8,4.32491987750185,"treated",60,500,"l","ho"
"500_493_60_l_ho",8,5.57344740061102,"treated",60,500,"l","ho"
"500_494_60_l_ho",8,4.18139009440044,"treated",60,500,"l","ho"
"500_495_60_l_ho",8,3.61572161954182,"treated",60,500,"l","ho"
"500_496_60_l_ho",8,3.06671472348149,"treated",60,500,"l","ho"
"500_497_60_l_ho",8,1.29718909912773,"treated",60,500,"l","ho"
"500_498_60_l_ho",8,2.76717878690038,"treated",60,500,"l","ho"
"500_499_60_l_ho",8,4.11102103087689,"treated",60,500,"l","ho"
"500_500_60_l_ho",8,3.52093594170565,"treated",60,500,"l","ho"
"500_251_60_l_ho",9,4.12917514479993,"treated",60,500,"l","ho"
"500_252_60_l_ho",9,2.63663460097957,"treated",60,500,"l","ho"
"500_253_60_l_ho",9,2.45757112245183,"treated",60,500,"l","ho"
"500_254_60_l_ho",9,6.02310334147735,"treated",60,500,"l","ho"
"500_255_60_l_ho",9,6.68599456123705,"treated",60,500,"l","ho"
"500_256_60_l_ho",9,11.086032481598,"treated",60,500,"l","ho"
"500_257_60_l_ho",9,5.5406703675706,"treated",60,500,"l","ho"
"500_258_60_l_ho",9,3.18225360062241,"treated",60,500,"l","ho"
"500_259_60_l_ho",9,12.2772651749352,"treated",60,500,"l","ho"
"500_260_60_l_ho",9,3.7827714273547,"treated",60,500,"l","ho"
"500_261_60_l_ho",9,6.65620006438247,"treated",60,500,"l","ho"
"500_262_60_l_ho",9,3.64893827528784,"treated",60,500,"l","ho"
"500_263_60_l_ho",9,3.64756739307472,"treated",60,500,"l","ho"
"500_264_60_l_ho",9,8.96155769058472,"treated",60,500,"l","ho"
"500_265_60_l_ho",9,6.20372596113976,"treated",60,500,"l","ho"
"500_266_60_l_ho",9,2.13690543816436,"treated",60,500,"l","ho"
"500_267_60_l_ho",9,2.08364121862386,"treated",60,500,"l","ho"
"500_268_60_l_ho",9,4.92869353424809,"treated",60,500,"l","ho"
"500_269_60_l_ho",9,4.27396313893395,"treated",60,500,"l","ho"
"500_270_60_l_ho",9,2.86923680122527,"treated",60,500,"l","ho"
"500_271_60_l_ho",9,6.37193215713662,"treated",60,500,"l","ho"
"500_272_60_l_ho",9,3.91398142186978,"treated",60,500,"l","ho"
"500_273_60_l_ho",9,5.22771190419473,"treated",60,500,"l","ho"
"500_274_60_l_ho",9,4.7969717848009,"treated",60,500,"l","ho"
"500_275_60_l_ho",9,5.15049380484891,"treated",60,500,"l","ho"
"500_276_60_l_ho",9,5.43040171059332,"treated",60,500,"l","ho"
"500_277_60_l_ho",9,6.87813121333887,"treated",60,500,"l","ho"
"500_278_60_l_ho",9,4.06708214109583,"treated",60,500,"l","ho"
"500_279_60_l_ho",9,3.46699461603249,"treated",60,500,"l","ho"
"500_280_60_l_ho",9,6.11147180414464,"treated",60,500,"l","ho"
"500_281_60_l_ho",9,2.94164897193282,"treated",60,500,"l","ho"
"500_282_60_l_ho",9,5.5211317233375,"treated",60,500,"l","ho"
"500_283_60_l_ho",9,6.9195931543761,"treated",60,500,"l","ho"
"500_284_60_l_ho",9,2.67494200948412,"treated",60,500,"l","ho"
"500_285_60_l_ho",9,4.78407481234099,"treated",60,500,"l","ho"
"500_286_60_l_ho",9,2.91381477621215,"treated",60,500,"l","ho"
"500_287_60_l_ho",9,6.00053506181952,"treated",60,500,"l","ho"
"500_288_60_l_ho",9,4.12735946805291,"treated",60,500,"l","ho"
"500_289_60_l_ho",9,5.75805069727505,"treated",60,500,"l","ho"
"500_290_60_l_ho",9,2.95282261178955,"treated",60,500,"l","ho"
"500_291_60_l_ho",9,6.3352892429648,"treated",60,500,"l","ho"
"500_292_60_l_ho",9,4.98082020956097,"treated",60,500,"l","ho"
"500_293_60_l_ho",9,8.19100036764906,"treated",60,500,"l","ho"
"500_294_60_l_ho",9,3.68975070724439,"treated",60,500,"l","ho"
"500_295_60_l_ho",9,6.17719678612852,"treated",60,500,"l","ho"
"500_296_60_l_ho",9,10.5183827510235,"treated",60,500,"l","ho"
"500_297_60_l_ho",9,4.55165537845742,"treated",60,500,"l","ho"
"500_298_60_l_ho",9,8.68067386300751,"treated",60,500,"l","ho"
"500_299_60_l_ho",9,5.517164914081,"treated",60,500,"l","ho"
"500_300_60_l_ho",9,8.29628028320438,"treated",60,500,"l","ho"
"500_301_60_l_ho",9,7.50161450621941,"treated",60,500,"l","ho"
"500_302_60_l_ho",9,5.6894114241349,"treated",60,500,"l","ho"
"500_303_60_l_ho",9,5.75209127657302,"treated",60,500,"l","ho"
"500_304_60_l_ho",9,7.07240614201568,"treated",60,500,"l","ho"
"500_305_60_l_ho",9,5.60221694699489,"treated",60,500,"l","ho"
"500_306_60_l_ho",9,8.47104760376696,"treated",60,500,"l","ho"
"500_307_60_l_ho",9,3.72551657872712,"treated",60,500,"l","ho"
"500_308_60_l_ho",9,8.80764770524268,"treated",60,500,"l","ho"
"500_309_60_l_ho",9,3.6181849355569,"treated",60,500,"l","ho"
"500_310_60_l_ho",9,7.52464032157149,"treated",60,500,"l","ho"
"500_311_60_l_ho",9,4.73054348364,"treated",60,500,"l","ho"
"500_312_60_l_ho",9,3.96493103079653,"treated",60,500,"l","ho"
"500_313_60_l_ho",9,9.84912614857138,"treated",60,500,"l","ho"
"500_314_60_l_ho",9,2.95471057565878,"treated",60,500,"l","ho"
"500_315_60_l_ho",9,5.7372925852699,"treated",60,500,"l","ho"
"500_316_60_l_ho",9,6.46175414563909,"treated",60,500,"l","ho"
"500_317_60_l_ho",9,4.70467328726325,"treated",60,500,"l","ho"
"500_318_60_l_ho",9,3.79124677440631,"treated",60,500,"l","ho"
"500_319_60_l_ho",9,4.92064035591832,"treated",60,500,"l","ho"
"500_320_60_l_ho",9,2.8376469578381,"treated",60,500,"l","ho"
"500_321_60_l_ho",9,4.76303270266725,"treated",60,500,"l","ho"
"500_322_60_l_ho",9,3.49778848606577,"treated",60,500,"l","ho"
"500_323_60_l_ho",9,5.63394468912988,"treated",60,500,"l","ho"
"500_324_60_l_ho",9,6.6471746740649,"treated",60,500,"l","ho"
"500_325_60_l_ho",9,8.16368879685472,"treated",60,500,"l","ho"
"500_326_60_l_ho",9,6.90374889281312,"treated",60,500,"l","ho"
"500_327_60_l_ho",9,1.83399722034847,"treated",60,500,"l","ho"
"500_328_60_l_ho",9,3.05795301104609,"treated",60,500,"l","ho"
"500_329_60_l_ho",9,6.435312355325,"treated",60,500,"l","ho"
"500_330_60_l_ho",9,4.76667511117374,"treated",60,500,"l","ho"
"500_331_60_l_ho",9,6.41504584154922,"treated",60,500,"l","ho"
"500_332_60_l_ho",9,3.1783462033007,"treated",60,500,"l","ho"
"500_333_60_l_ho",9,5.43317157400045,"treated",60,500,"l","ho"
"500_334_60_l_ho",9,4.44943853386836,"treated",60,500,"l","ho"
"500_335_60_l_ho",9,6.120245030982,"treated",60,500,"l","ho"
"500_336_60_l_ho",9,3.23890915234027,"treated",60,500,"l","ho"
"500_337_60_l_ho",9,5.41700865856116,"treated",60,500,"l","ho"
"500_338_60_l_ho",9,2.85848735699968,"treated",60,500,"l","ho"
"500_339_60_l_ho",9,5.11686493940145,"treated",60,500,"l","ho"
"500_340_60_l_ho",9,3.5095817823634,"treated",60,500,"l","ho"
"500_341_60_l_ho",9,6.01051918447975,"treated",60,500,"l","ho"
"500_342_60_l_ho",9,4.11684099728022,"treated",60,500,"l","ho"
"500_343_60_l_ho",9,2.94800691004639,"treated",60,500,"l","ho"
"500_344_60_l_ho",9,4.78312312147832,"treated",60,500,"l","ho"
"500_345_60_l_ho",9,6.2052512041835,"treated",60,500,"l","ho"
"500_346_60_l_ho",9,5.41637618124238,"treated",60,500,"l","ho"
"500_347_60_l_ho",9,1.46013010437731,"treated",60,500,"l","ho"
"500_348_60_l_ho",9,8.1794707368879,"treated",60,500,"l","ho"
"500_349_60_l_ho",9,2.81173312793294,"treated",60,500,"l","ho"
"500_350_60_l_ho",9,4.52160630357431,"treated",60,500,"l","ho"
"500_351_60_l_ho",9,8.35519722803576,"treated",60,500,"l","ho"
"500_352_60_l_ho",9,3.45593449359172,"treated",60,500,"l","ho"
"500_353_60_l_ho",9,5.34083934041885,"treated",60,500,"l","ho"
"500_354_60_l_ho",9,5.56670067258148,"treated",60,500,"l","ho"
"500_355_60_l_ho",9,7.18355346318447,"treated",60,500,"l","ho"
"500_356_60_l_ho",9,3.20463544293636,"treated",60,500,"l","ho"
"500_357_60_l_ho",9,3.94431761788821,"treated",60,500,"l","ho"
