"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_74_60_nl_he",4,5.9022004055,"treated",60,101,"nl","he"
"101_75_60_nl_he",4,2.7327514945,"treated",60,101,"nl","he"
"101_76_60_nl_he",4,3.4998928919,"treated",60,101,"nl","he"
"101_77_60_nl_he",4,6.4208515556,"treated",60,101,"nl","he"
"101_78_60_nl_he",4,2.7551210363,"treated",60,101,"nl","he"
"101_79_60_nl_he",4,9.3543042213,"treated",60,101,"nl","he"
"101_80_60_nl_he",4,2.1924912221,"treated",60,101,"nl","he"
"101_81_60_nl_he",4,6.0314087978,"treated",60,101,"nl","he"
"101_82_60_nl_he",4,4.6687595541,"treated",60,101,"nl","he"
"101_83_60_nl_he",4,3.8666288775,"treated",60,101,"nl","he"
"101_84_60_nl_he",4,5.8916006592,"treated",60,101,"nl","he"
"101_85_60_nl_he",4,4.07838141,"treated",60,101,"nl","he"
"101_86_60_nl_he",4,4.9528135505,"treated",60,101,"nl","he"
"101_87_60_nl_he",4,1.2479449197,"treated",60,101,"nl","he"
"101_88_60_nl_he",4,1.7196942167,"treated",60,101,"nl","he"
"101_89_60_nl_he",4,4.0488896679,"treated",60,101,"nl","he"
"101_90_60_nl_he",4,1.0506372471,"treated",60,101,"nl","he"
"101_91_60_nl_he",4,4.0628622971,"treated",60,101,"nl","he"
"101_92_60_nl_he",4,9.9658637315,"treated",60,101,"nl","he"
"101_93_60_nl_he",4,3.445163506,"treated",60,101,"nl","he"
"101_94_60_nl_he",4,3.6825187025,"treated",60,101,"nl","he"
"101_95_60_nl_he",4,2.5640537447,"treated",60,101,"nl","he"
"101_96_60_nl_he",4,4.5468640159,"treated",60,101,"nl","he"
"101_97_60_nl_he",4,2.2480350596,"treated",60,101,"nl","he"
"101_98_60_nl_he",4,3.9840126659,"treated",60,101,"nl","he"
"101_99_60_nl_he",4,6.6282854614,"treated",60,101,"nl","he"
"101_100_60_nl_he",4,6.9119068683,"treated",60,101,"nl","he"
"101_101_60_nl_he",4,3.7385152565,"treated",60,101,"nl","he"
"101_51_60_nl_he",5,4.1331795099,"treated",60,101,"nl","he"
"101_52_60_nl_he",5,5.5801328931,"treated",60,101,"nl","he"
"101_53_60_nl_he",5,7.3679328412,"treated",60,101,"nl","he"
"101_54_60_nl_he",5,4.2971492684,"treated",60,101,"nl","he"
"101_55_60_nl_he",5,6.3422077356,"treated",60,101,"nl","he"
"101_56_60_nl_he",5,8.5383329747,"treated",60,101,"nl","he"
"101_57_60_nl_he",5,0.7748450985,"treated",60,101,"nl","he"
"101_58_60_nl_he",5,2.0247153303,"treated",60,101,"nl","he"
"101_59_60_nl_he",5,4.7948642898,"treated",60,101,"nl","he"
"101_60_60_nl_he",5,5.881989674,"treated",60,101,"nl","he"
"101_61_60_nl_he",5,2.9622804448,"treated",60,101,"nl","he"
"101_62_60_nl_he",5,6.8229932133,"treated",60,101,"nl","he"
"101_63_60_nl_he",5,3.5968572168,"treated",60,101,"nl","he"
"101_64_60_nl_he",5,2.9307055874,"treated",60,101,"nl","he"
"101_65_60_nl_he",5,2.3629775227,"treated",60,101,"nl","he"
"101_66_60_nl_he",5,7.6439238738,"treated",60,101,"nl","he"
"101_67_60_nl_he",5,2.4888276809,"treated",60,101,"nl","he"
"101_68_60_nl_he",5,4.7147055994,"treated",60,101,"nl","he"
"101_69_60_nl_he",5,1.8627937898,"treated",60,101,"nl","he"
"101_70_60_nl_he",5,1.0116960484,"treated",60,101,"nl","he"
"101_71_60_nl_he",5,1.3228033267,"treated",60,101,"nl","he"
"101_72_60_nl_he",5,0.8704063015,"treated",60,101,"nl","he"
"101_73_60_nl_he",5,2.3216139497,"treated",60,101,"nl","he"
"101_74_60_nl_he",5,6.6446893049,"treated",60,101,"nl","he"
"101_75_60_nl_he",5,4.5710341847,"treated",60,101,"nl","he"
"101_76_60_nl_he",5,4.668966609,"treated",60,101,"nl","he"
"101_77_60_nl_he",5,6.4387273051,"treated",60,101,"nl","he"
"101_78_60_nl_he",5,3.9535888129,"treated",60,101,"nl","he"
"101_79_60_nl_he",5,10.9761840784,"treated",60,101,"nl","he"
"101_80_60_nl_he",5,1.5702615736,"treated",60,101,"nl","he"
"101_81_60_nl_he",5,6.3863338192,"treated",60,101,"nl","he"
"101_82_60_nl_he",5,6.617368835,"treated",60,101,"nl","he"
"101_83_60_nl_he",5,4.7123877658,"treated",60,101,"nl","he"
"101_84_60_nl_he",5,6.759456346,"treated",60,101,"nl","he"
"101_85_60_nl_he",5,3.546070254,"treated",60,101,"nl","he"
"101_86_60_nl_he",5,5.3023675011,"treated",60,101,"nl","he"
"101_87_60_nl_he",5,2.6212251538,"treated",60,101,"nl","he"
"101_88_60_nl_he",5,3.5126253595,"treated",60,101,"nl","he"
"101_89_60_nl_he",5,2.6395351297,"treated",60,101,"nl","he"
"101_90_60_nl_he",5,1.6287042046,"treated",60,101,"nl","he"
"101_91_60_nl_he",5,3.3187305023,"treated",60,101,"nl","he"
"101_92_60_nl_he",5,10.5925859484,"treated",60,101,"nl","he"
"101_93_60_nl_he",5,5.3069875995,"treated",60,101,"nl","he"
"101_94_60_nl_he",5,5.0061179653,"treated",60,101,"nl","he"
"101_95_60_nl_he",5,3.2631433015,"treated",60,101,"nl","he"
"101_96_60_nl_he",5,4.18216963,"treated",60,101,"nl","he"
"101_97_60_nl_he",5,3.550483179,"treated",60,101,"nl","he"
"101_98_60_nl_he",5,5.3809885672,"treated",60,101,"nl","he"
"101_99_60_nl_he",5,6.751558882,"treated",60,101,"nl","he"
"101_100_60_nl_he",5,8.2766885778,"treated",60,101,"nl","he"
"101_101_60_nl_he",5,5.024398421,"treated",60,101,"nl","he"
"101_51_60_nl_he",6,3.2651226188,"treated",60,101,"nl","he"
"101_52_60_nl_he",6,7.3050574128,"treated",60,101,"nl","he"
"101_53_60_nl_he",6,6.2667666142,"treated",60,101,"nl","he"
"101_54_60_nl_he",6,3.0514900877,"treated",60,101,"nl","he"
"101_55_60_nl_he",6,4.8858536034,"treated",60,101,"nl","he"
"101_56_60_nl_he",6,10.1686187551,"treated",60,101,"nl","he"
"101_57_60_nl_he",6,0.9696198484,"treated",60,101,"nl","he"
"101_58_60_nl_he",6,3.2019305531,"treated",60,101,"nl","he"
"101_59_60_nl_he",6,6.0115687284,"treated",60,101,"nl","he"
"101_60_60_nl_he",6,4.1873980935,"treated",60,101,"nl","he"
"101_61_60_nl_he",6,4.7391520029,"treated",60,101,"nl","he"
"101_62_60_nl_he",6,8.939167077,"treated",60,101,"nl","he"
"101_63_60_nl_he",6,4.8862244267,"treated",60,101,"nl","he"
"101_64_60_nl_he",6,5.9023980602,"treated",60,101,"nl","he"
"101_65_60_nl_he",6,2.5170170129,"treated",60,101,"nl","he"
"101_66_60_nl_he",6,8.9917219322,"treated",60,101,"nl","he"
"101_67_60_nl_he",6,2.9334798319,"treated",60,101,"nl","he"
"101_68_60_nl_he",6,4.8908736261,"treated",60,101,"nl","he"
"101_69_60_nl_he",6,2.8414940217,"treated",60,101,"nl","he"
"101_70_60_nl_he",6,2.1585061756,"treated",60,101,"nl","he"
"101_71_60_nl_he",6,2.3396080277,"treated",60,101,"nl","he"
"101_72_60_nl_he",6,0.3022148599,"treated",60,101,"nl","he"
"101_73_60_nl_he",6,1.6334226773,"treated",60,101,"nl","he"
"101_74_60_nl_he",6,7.1868474161,"treated",60,101,"nl","he"
"101_75_60_nl_he",6,4.3986820904,"treated",60,101,"nl","he"
"101_76_60_nl_he",6,4.5472549532,"treated",60,101,"nl","he"
"101_77_60_nl_he",6,5.434389134,"treated",60,101,"nl","he"
"101_78_60_nl_he",6,4.5487543277,"treated",60,101,"nl","he"
"101_79_60_nl_he",6,11.0968503617,"treated",60,101,"nl","he"
"101_80_60_nl_he",6,1.1184437852,"treated",60,101,"nl","he"
"101_81_60_nl_he",6,5.5911428483,"treated",60,101,"nl","he"
"101_82_60_nl_he",6,6.804142628,"treated",60,101,"nl","he"
"101_83_60_nl_he",6,5.5815237022,"treated",60,101,"nl","he"
"101_84_60_nl_he",6,8.6150227841,"treated",60,101,"nl","he"
"101_85_60_nl_he",6,4.7595716081,"treated",60,101,"nl","he"
"101_86_60_nl_he",6,5.5819426877,"treated",60,101,"nl","he"
"101_87_60_nl_he",6,3.9628984394,"treated",60,101,"nl","he"
"101_88_60_nl_he",6,4.6142081851,"treated",60,101,"nl","he"
"101_89_60_nl_he",6,4.0958703369,"treated",60,101,"nl","he"
"101_90_60_nl_he",6,3.6606223766,"treated",60,101,"nl","he"
"101_91_60_nl_he",6,4.5649876365,"treated",60,101,"nl","he"
"101_92_60_nl_he",6,11.2607992584,"treated",60,101,"nl","he"
"101_93_60_nl_he",6,6.4128679442,"treated",60,101,"nl","he"
"101_94_60_nl_he",6,5.4845803535,"treated",60,101,"nl","he"
"101_95_60_nl_he",6,4.9640415967,"treated",60,101,"nl","he"
"101_96_60_nl_he",6,3.5677009234,"treated",60,101,"nl","he"
"101_97_60_nl_he",6,4.825269897,"treated",60,101,"nl","he"
"101_98_60_nl_he",6,5.2574013951,"treated",60,101,"nl","he"
"101_99_60_nl_he",6,6.8554846663,"treated",60,101,"nl","he"
"101_100_60_nl_he",6,6.7736096492,"treated",60,101,"nl","he"
"101_101_60_nl_he",6,4.8903312522,"treated",60,101,"nl","he"
"101_51_60_nl_he",7,3.5138927481,"treated",60,101,"nl","he"
"101_52_60_nl_he",7,8.1981235991,"treated",60,101,"nl","he"
"101_53_60_nl_he",7,5.2364053104,"treated",60,101,"nl","he"
"101_54_60_nl_he",7,2.2517191589,"treated",60,101,"nl","he"
"101_55_60_nl_he",7,3.7802586616,"treated",60,101,"nl","he"
"101_56_60_nl_he",7,9.9517282769,"treated",60,101,"nl","he"
"101_57_60_nl_he",7,0.2486473332,"treated",60,101,"nl","he"
"101_58_60_nl_he",7,5.125052817,"treated",60,101,"nl","he"
"101_59_60_nl_he",7,7.5019615007,"treated",60,101,"nl","he"
"101_60_60_nl_he",7,4.8743015108,"treated",60,101,"nl","he"
"101_61_60_nl_he",7,7.4244695209,"treated",60,101,"nl","he"
"101_62_60_nl_he",7,8.380737334,"treated",60,101,"nl","he"
"101_63_60_nl_he",7,6.9318965665,"treated",60,101,"nl","he"
"101_64_60_nl_he",7,7.2393934425,"treated",60,101,"nl","he"
"101_65_60_nl_he",7,2.1954836779,"treated",60,101,"nl","he"
"101_66_60_nl_he",7,9.5736288752,"treated",60,101,"nl","he"
"101_67_60_nl_he",7,2.9269577366,"treated",60,101,"nl","he"
"101_68_60_nl_he",7,3.6840500536,"treated",60,101,"nl","he"
"101_69_60_nl_he",7,5.1688576562,"treated",60,101,"nl","he"
"101_70_60_nl_he",7,4.3048336579,"treated",60,101,"nl","he"
"101_71_60_nl_he",7,2.6404035769,"treated",60,101,"nl","he"
"101_72_60_nl_he",7,2.0691952912,"treated",60,101,"nl","he"
"101_73_60_nl_he",7,1.5303989729,"treated",60,101,"nl","he"
"101_74_60_nl_he",7,8.0957676818,"treated",60,101,"nl","he"
"101_75_60_nl_he",7,4.2555986674,"treated",60,101,"nl","he"
"101_76_60_nl_he",7,4.5879571079,"treated",60,101,"nl","he"
"101_77_60_nl_he",7,6.3867548276,"treated",60,101,"nl","he"
"101_78_60_nl_he",7,5.8713852827,"treated",60,101,"nl","he"
"101_79_60_nl_he",7,10.4082116014,"treated",60,101,"nl","he"
"101_80_60_nl_he",7,1.4420626295,"treated",60,101,"nl","he"
"101_81_60_nl_he",7,5.8470405869,"treated",60,101,"nl","he"
"101_82_60_nl_he",7,5.2963913415,"treated",60,101,"nl","he"
"101_83_60_nl_he",7,6.1221537628,"treated",60,101,"nl","he"
"101_84_60_nl_he",7,8.6423834777,"treated",60,101,"nl","he"
"101_85_60_nl_he",7,5.4202538559,"treated",60,101,"nl","he"
"101_86_60_nl_he",7,6.1533438328,"treated",60,101,"nl","he"
"101_87_60_nl_he",7,4.6812571465,"treated",60,101,"nl","he"
"101_88_60_nl_he",7,6.5606166638,"treated",60,101,"nl","he"
"101_89_60_nl_he",7,4.8667910642,"treated",60,101,"nl","he"
"101_90_60_nl_he",7,4.1244537976,"treated",60,101,"nl","he"
"101_91_60_nl_he",7,8.0758463385,"treated",60,101,"nl","he"
"101_92_60_nl_he",7,11.3201159439,"treated",60,101,"nl","he"
"101_93_60_nl_he",7,8.8291547557,"treated",60,101,"nl","he"
"101_94_60_nl_he",7,6.3554632545,"treated",60,101,"nl","he"
"101_95_60_nl_he",7,5.5204501375,"treated",60,101,"nl","he"
"101_96_60_nl_he",7,4.1505944998,"treated",60,101,"nl","he"
"101_97_60_nl_he",7,4.8151268197,"treated",60,101,"nl","he"
"101_98_60_nl_he",7,6.3456158242,"treated",60,101,"nl","he"
"101_99_60_nl_he",7,6.2445178593,"treated",60,101,"nl","he"
"101_100_60_nl_he",7,6.3226690511,"treated",60,101,"nl","he"
"101_101_60_nl_he",7,5.1293384303,"treated",60,101,"nl","he"
"101_51_60_nl_he",8,2.2750465444,"treated",60,101,"nl","he"
"101_52_60_nl_he",8,9.0423426552,"treated",60,101,"nl","he"
"101_53_60_nl_he",8,4.3910844907,"treated",60,101,"nl","he"
"101_54_60_nl_he",8,2.2723762523,"treated",60,101,"nl","he"
"101_55_60_nl_he",8,3.6673006596,"treated",60,101,"nl","he"
"101_56_60_nl_he",8,10.1043866922,"treated",60,101,"nl","he"
"101_57_60_nl_he",8,0.435439744,"treated",60,101,"nl","he"
"101_58_60_nl_he",8,6.7401960596,"treated",60,101,"nl","he"
"101_59_60_nl_he",8,8.1662720716,"treated",60,101,"nl","he"
"101_60_60_nl_he",8,4.9657326126,"treated",60,101,"nl","he"
"101_61_60_nl_he",8,9.2532032883,"treated",60,101,"nl","he"
"101_62_60_nl_he",8,9.2436537798,"treated",60,101,"nl","he"
"101_63_60_nl_he",8,7.8283256212,"treated",60,101,"nl","he"
"101_64_60_nl_he",8,7.6529188486,"treated",60,101,"nl","he"
"101_65_60_nl_he",8,2.3986846064,"treated",60,101,"nl","he"
"101_66_60_nl_he",8,8.8519779329,"treated",60,101,"nl","he"
"101_67_60_nl_he",8,2.8519709196,"treated",60,101,"nl","he"
"101_68_60_nl_he",8,4.449670416,"treated",60,101,"nl","he"
"101_69_60_nl_he",8,7.4998340786,"treated",60,101,"nl","he"
"101_70_60_nl_he",8,5.33848425,"treated",60,101,"nl","he"
"101_71_60_nl_he",8,2.6889007167,"treated",60,101,"nl","he"
"101_72_60_nl_he",8,2.4338555099,"treated",60,101,"nl","he"
"101_73_60_nl_he",8,2.2031565477,"treated",60,101,"nl","he"
"101_74_60_nl_he",8,9.9705646258,"treated",60,101,"nl","he"
"101_75_60_nl_he",8,3.6471767018,"treated",60,101,"nl","he"
"101_76_60_nl_he",8,7.3820195598,"treated",60,101,"nl","he"
"101_77_60_nl_he",8,7.7596250526,"treated",60,101,"nl","he"
"101_78_60_nl_he",8,5.7584700379,"treated",60,101,"nl","he"
"101_79_60_nl_he",8,9.4393474978,"treated",60,101,"nl","he"
"101_80_60_nl_he",8,3.1725669553,"treated",60,101,"nl","he"
"101_81_60_nl_he",8,7.7414102501,"treated",60,101,"nl","he"
"101_82_60_nl_he",8,4.6867192388,"treated",60,101,"nl","he"
"101_83_60_nl_he",8,5.3150630896,"treated",60,101,"nl","he"
"101_84_60_nl_he",8,8.2896661623,"treated",60,101,"nl","he"
"101_85_60_nl_he",8,6.7814439848,"treated",60,101,"nl","he"
"101_86_60_nl_he",8,7.4372240321,"treated",60,101,"nl","he"
"101_87_60_nl_he",8,5.9867838477,"treated",60,101,"nl","he"
"101_88_60_nl_he",8,6.7542233706,"treated",60,101,"nl","he"
"101_89_60_nl_he",8,6.0204830274,"treated",60,101,"nl","he"
"101_90_60_nl_he",8,4.2900199249,"treated",60,101,"nl","he"
"101_91_60_nl_he",8,8.8786557972,"treated",60,101,"nl","he"
"101_92_60_nl_he",8,8.8888802131,"treated",60,101,"nl","he"
"101_93_60_nl_he",8,9.8956263122,"treated",60,101,"nl","he"
"101_94_60_nl_he",8,7.0746739254,"treated",60,101,"nl","he"
"101_95_60_nl_he",8,6.1299394738,"treated",60,101,"nl","he"
"101_96_60_nl_he",8,4.4420480516,"treated",60,101,"nl","he"
"101_97_60_nl_he",8,4.8404168525,"treated",60,101,"nl","he"
"101_98_60_nl_he",8,6.9811750049,"treated",60,101,"nl","he"
"101_99_60_nl_he",8,8.0877306632,"treated",60,101,"nl","he"
"101_100_60_nl_he",8,4.8210216925,"treated",60,101,"nl","he"
"101_101_60_nl_he",8,4.9312288357,"treated",60,101,"nl","he"
"101_51_60_nl_he",9,1.3479814608,"treated",60,101,"nl","he"
"101_52_60_nl_he",9,9.3415121695,"treated",60,101,"nl","he"
"101_53_60_nl_he",9,3.5438219404,"treated",60,101,"nl","he"
"101_54_60_nl_he",9,3.1372824775,"treated",60,101,"nl","he"
"101_55_60_nl_he",9,2.9859045508,"treated",60,101,"nl","he"
"101_56_60_nl_he",9,10.7434314353,"treated",60,101,"nl","he"
"101_57_60_nl_he",9,1.5865506136,"treated",60,101,"nl","he"
"101_58_60_nl_he",9,8.6329132461,"treated",60,101,"nl","he"
"101_59_60_nl_he",9,9.6438208005,"treated",60,101,"nl","he"
"101_60_60_nl_he",9,5.6362132355,"treated",60,101,"nl","he"
"101_61_60_nl_he",9,9.9228027502,"treated",60,101,"nl","he"
"101_62_60_nl_he",9,9.7090524897,"treated",60,101,"nl","he"
"101_63_60_nl_he",9,7.6164745662,"treated",60,101,"nl","he"
"101_64_60_nl_he",9,7.803658586,"treated",60,101,"nl","he"
"101_65_60_nl_he",9,1.6924404328,"treated",60,101,"nl","he"
"101_66_60_nl_he",9,9.4590820234,"treated",60,101,"nl","he"
"101_67_60_nl_he",9,2.4739863783,"treated",60,101,"nl","he"
"101_68_60_nl_he",9,6.0768724668,"treated",60,101,"nl","he"
"101_69_60_nl_he",9,8.5905927448,"treated",60,101,"nl","he"
"101_70_60_nl_he",9,6.0177993505,"treated",60,101,"nl","he"
"101_71_60_nl_he",9,4.5921354208,"treated",60,101,"nl","he"
"101_72_60_nl_he",9,1.8122604222,"treated",60,101,"nl","he"
"101_73_60_nl_he",9,2.6733164082,"treated",60,101,"nl","he"
"101_74_60_nl_he",9,10.7208090055,"treated",60,101,"nl","he"
"101_75_60_nl_he",9,1.9305489257,"treated",60,101,"nl","he"
"101_76_60_nl_he",9,10.1089281007,"treated",60,101,"nl","he"
"101_77_60_nl_he",9,8.5933445696,"treated",60,101,"nl","he"
"101_78_60_nl_he",9,4.9602562895,"treated",60,101,"nl","he"
"101_79_60_nl_he",9,7.6142925228,"treated",60,101,"nl","he"
"101_80_60_nl_he",9,4.8657549867,"treated",60,101,"nl","he"
"101_81_60_nl_he",9,7.5940273458,"treated",60,101,"nl","he"
"101_82_60_nl_he",9,3.2836850648,"treated",60,101,"nl","he"
"101_83_60_nl_he",9,4.1492339568,"treated",60,101,"nl","he"
"101_84_60_nl_he",9,10.8965235038,"treated",60,101,"nl","he"
"101_85_60_nl_he",9,7.8062300872,"treated",60,101,"nl","he"
"101_86_60_nl_he",9,6.6649519243,"treated",60,101,"nl","he"
"101_87_60_nl_he",9,7.1499750324,"treated",60,101,"nl","he"
"101_88_60_nl_he",9,7.3227662122,"treated",60,101,"nl","he"
"101_89_60_nl_he",9,4.0333269414,"treated",60,101,"nl","he"
"101_90_60_nl_he",9,5.6870427551,"treated",60,101,"nl","he"
"101_91_60_nl_he",9,9.4279287305,"treated",60,101,"nl","he"
"101_92_60_nl_he",9,9.1181541571,"treated",60,101,"nl","he"
"101_93_60_nl_he",9,11.6349797489,"treated",60,101,"nl","he"
"101_94_60_nl_he",9,6.4613364016,"treated",60,101,"nl","he"
"101_95_60_nl_he",9,5.1546353068,"treated",60,101,"nl","he"
"101_96_60_nl_he",9,6.1929137354,"treated",60,101,"nl","he"
"101_97_60_nl_he",9,5.1727315456,"treated",60,101,"nl","he"
"101_98_60_nl_he",9,8.5315713866,"treated",60,101,"nl","he"
"101_99_60_nl_he",9,8.988458174,"treated",60,101,"nl","he"
"101_100_60_nl_he",9,4.2422454663,"treated",60,101,"nl","he"
"101_101_60_nl_he",9,4.8156895986,"treated",60,101,"nl","he"
"101_51_60_nl_he",10,1.9950233417,"treated",60,101,"nl","he"
"101_52_60_nl_he",10,8.4958734529,"treated",60,101,"nl","he"
"101_53_60_nl_he",10,3.4584781274,"treated",60,101,"nl","he"
"101_54_60_nl_he",10,3.7875895233,"treated",60,101,"nl","he"
"101_55_60_nl_he",10,3.738603442,"treated",60,101,"nl","he"
"101_56_60_nl_he",10,11.3761183497,"treated",60,101,"nl","he"
"101_57_60_nl_he",10,4.0596136389,"treated",60,101,"nl","he"
"101_58_60_nl_he",10,10.8236372316,"treated",60,101,"nl","he"
"101_59_60_nl_he",10,12.0988896369,"treated",60,101,"nl","he"
"101_60_60_nl_he",10,6.1783957411,"treated",60,101,"nl","he"
"101_61_60_nl_he",10,9.7756737484,"treated",60,101,"nl","he"
"101_62_60_nl_he",10,9.5986043544,"treated",60,101,"nl","he"
"101_63_60_nl_he",10,9.3578389839,"treated",60,101,"nl","he"
"101_64_60_nl_he",10,7.7094507639,"treated",60,101,"nl","he"
"101_65_60_nl_he",10,1.3946182746,"treated",60,101,"nl","he"
"101_66_60_nl_he",10,8.1647345312,"treated",60,101,"nl","he"
"101_67_60_nl_he",10,1.4943054833,"treated",60,101,"nl","he"
"101_68_60_nl_he",10,6.7320007902,"treated",60,101,"nl","he"
"101_69_60_nl_he",10,8.4796536174,"treated",60,101,"nl","he"
"101_70_60_nl_he",10,5.3731992173,"treated",60,101,"nl","he"
"101_71_60_nl_he",10,6.5585196867,"treated",60,101,"nl","he"
"101_72_60_nl_he",10,2.6251129621,"treated",60,101,"nl","he"
"101_73_60_nl_he",10,4.1450557511,"treated",60,101,"nl","he"
"101_74_60_nl_he",10,9.4771845408,"treated",60,101,"nl","he"
"101_75_60_nl_he",10,2.4429570271,"treated",60,101,"nl","he"
"101_76_60_nl_he",10,11.7586319424,"treated",60,101,"nl","he"
"101_77_60_nl_he",10,10.2221684157,"treated",60,101,"nl","he"
"101_78_60_nl_he",10,6.273524463,"treated",60,101,"nl","he"
"101_79_60_nl_he",10,4.5597694547,"treated",60,101,"nl","he"
"101_80_60_nl_he",10,7.1039905226,"treated",60,101,"nl","he"
"101_81_60_nl_he",10,7.8823557961,"treated",60,101,"nl","he"
"101_82_60_nl_he",10,2.3973435346,"treated",60,101,"nl","he"
"101_83_60_nl_he",10,3.5586638476,"treated",60,101,"nl","he"
"101_84_60_nl_he",10,11.4234599762,"treated",60,101,"nl","he"
"101_85_60_nl_he",10,8.6906559795,"treated",60,101,"nl","he"
"101_86_60_nl_he",10,4.0913952292,"treated",60,101,"nl","he"
"101_87_60_nl_he",10,7.0531172857,"treated",60,101,"nl","he"
"101_88_60_nl_he",10,6.9743422741,"treated",60,101,"nl","he"
"101_89_60_nl_he",10,2.4975761696,"treated",60,101,"nl","he"
"101_90_60_nl_he",10,4.7974044238,"treated",60,101,"nl","he"
"101_91_60_nl_he",10,9.6456114971,"treated",60,101,"nl","he"
"101_92_60_nl_he",10,9.2090563666,"treated",60,101,"nl","he"
"101_93_60_nl_he",10,13.2838025166,"treated",60,101,"nl","he"
"101_94_60_nl_he",10,5.5141608746,"treated",60,101,"nl","he"
"101_95_60_nl_he",10,3.4834988926,"treated",60,101,"nl","he"
"101_96_60_nl_he",10,8.8680479537,"treated",60,101,"nl","he"
"101_97_60_nl_he",10,4.2593030979,"treated",60,101,"nl","he"
"101_98_60_nl_he",10,7.6128442991,"treated",60,101,"nl","he"
"101_99_60_nl_he",10,9.9657042533,"treated",60,101,"nl","he"
"101_100_60_nl_he",10,5.1779999232,"treated",60,101,"nl","he"
"101_101_60_nl_he",10,4.3190890454,"treated",60,101,"nl","he"
"101_51_60_nl_he",11,1.8100103019,"treated",60,101,"nl","he"
"101_52_60_nl_he",11,9.2853178996,"treated",60,101,"nl","he"
"101_53_60_nl_he",11,4.3533832417,"treated",60,101,"nl","he"
"101_54_60_nl_he",11,4.7445389596,"treated",60,101,"nl","he"
"101_55_60_nl_he",11,3.1753560781,"treated",60,101,"nl","he"
"101_56_60_nl_he",11,11.9209417128,"treated",60,101,"nl","he"
"101_57_60_nl_he",11,4.1304327494,"treated",60,101,"nl","he"
"101_58_60_nl_he",11,12.0770726394,"treated",60,101,"nl","he"
"101_59_60_nl_he",11,13.3667599484,"treated",60,101,"nl","he"
"101_60_60_nl_he",11,6.5580512795,"treated",60,101,"nl","he"
"101_61_60_nl_he",11,9.1747886451,"treated",60,101,"nl","he"
"101_62_60_nl_he",11,8.7358192251,"treated",60,101,"nl","he"
"101_63_60_nl_he",11,8.9233319717,"treated",60,101,"nl","he"
"101_64_60_nl_he",11,9.818898848,"treated",60,101,"nl","he"
"101_65_60_nl_he",11,0.5901242644,"treated",60,101,"nl","he"
"101_66_60_nl_he",11,7.1699208858,"treated",60,101,"nl","he"
"101_67_60_nl_he",11,1.8339161829,"treated",60,101,"nl","he"
"101_68_60_nl_he",11,7.0525259687,"treated",60,101,"nl","he"
"101_69_60_nl_he",11,8.709216561,"treated",60,101,"nl","he"
"101_70_60_nl_he",11,6.8348236237,"treated",60,101,"nl","he"
"101_71_60_nl_he",11,7.9922765126,"treated",60,101,"nl","he"
"101_72_60_nl_he",11,3.9568151638,"treated",60,101,"nl","he"
"101_73_60_nl_he",11,4.4135881489,"treated",60,101,"nl","he"
"101_74_60_nl_he",11,8.9609258911,"treated",60,101,"nl","he"
"101_75_60_nl_he",11,2.0318454671,"treated",60,101,"nl","he"
"101_76_60_nl_he",11,12.534204283,"treated",60,101,"nl","he"
"101_77_60_nl_he",11,11.3149192446,"treated",60,101,"nl","he"
"101_78_60_nl_he",11,6.8155216015,"treated",60,101,"nl","he"
"101_79_60_nl_he",11,4.3990379315,"treated",60,101,"nl","he"
"101_80_60_nl_he",11,7.5973364907,"treated",60,101,"nl","he"
"101_81_60_nl_he",11,7.4460157135,"treated",60,101,"nl","he"
"101_82_60_nl_he",11,2.4877362673,"treated",60,101,"nl","he"
"101_83_60_nl_he",11,3.6128248588,"treated",60,101,"nl","he"
"101_84_60_nl_he",11,10.3425082504,"treated",60,101,"nl","he"
"101_85_60_nl_he",11,8.9200727617,"treated",60,101,"nl","he"
"101_86_60_nl_he",11,3.6136689849,"treated",60,101,"nl","he"
"101_87_60_nl_he",11,4.7517131684,"treated",60,101,"nl","he"
"101_88_60_nl_he",11,6.6692141643,"treated",60,101,"nl","he"
"101_89_60_nl_he",11,3.5411489094,"treated",60,101,"nl","he"
"101_90_60_nl_he",11,5.3903254038,"treated",60,101,"nl","he"
"101_91_60_nl_he",11,10.4989982638,"treated",60,101,"nl","he"
"101_92_60_nl_he",11,8.8333450438,"treated",60,101,"nl","he"
"101_93_60_nl_he",11,14.1991632041,"treated",60,101,"nl","he"
"101_94_60_nl_he",11,5.0136572778,"treated",60,101,"nl","he"
"101_95_60_nl_he",11,1.7922622434,"treated",60,101,"nl","he"
"101_96_60_nl_he",11,10.0996795501,"treated",60,101,"nl","he"
"101_97_60_nl_he",11,2.8252827802,"treated",60,101,"nl","he"
"101_98_60_nl_he",11,6.6154573127,"treated",60,101,"nl","he"
"101_99_60_nl_he",11,9.8685995429,"treated",60,101,"nl","he"
"101_100_60_nl_he",11,5.2448008638,"treated",60,101,"nl","he"
"101_101_60_nl_he",11,3.7762196307,"treated",60,101,"nl","he"
"101_51_60_nl_he",12,2.8659680144,"treated",60,101,"nl","he"
"101_52_60_nl_he",12,9.2709585043,"treated",60,101,"nl","he"
"101_53_60_nl_he",12,3.7090982605,"treated",60,101,"nl","he"
