"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_12_222_nl_ho",175,5.7252149565,"control",222,101,"nl","ho"
"101_13_222_nl_ho",175,14.1329118108,"control",222,101,"nl","ho"
"101_14_222_nl_ho",175,7.0737221864,"control",222,101,"nl","ho"
"101_15_222_nl_ho",175,8.7989460749,"control",222,101,"nl","ho"
"101_16_222_nl_ho",175,12.6824326497,"control",222,101,"nl","ho"
"101_17_222_nl_ho",175,10.6567418972,"control",222,101,"nl","ho"
"101_18_222_nl_ho",175,2.1242523918,"control",222,101,"nl","ho"
"101_19_222_nl_ho",175,6.0396293985,"control",222,101,"nl","ho"
"101_20_222_nl_ho",175,4.4140793639,"control",222,101,"nl","ho"
"101_21_222_nl_ho",175,6.2827479815,"control",222,101,"nl","ho"
"101_22_222_nl_ho",175,8.0684784354,"control",222,101,"nl","ho"
"101_23_222_nl_ho",175,10.7013386832,"control",222,101,"nl","ho"
"101_24_222_nl_ho",175,4.4236504081,"control",222,101,"nl","ho"
"101_25_222_nl_ho",175,10.2998568778,"control",222,101,"nl","ho"
"101_26_222_nl_ho",175,6.0258361968,"control",222,101,"nl","ho"
"101_27_222_nl_ho",175,8.768761685,"control",222,101,"nl","ho"
"101_28_222_nl_ho",175,3.098703098,"control",222,101,"nl","ho"
"101_29_222_nl_ho",175,12.0870222274,"control",222,101,"nl","ho"
"101_30_222_nl_ho",175,6.0479202,"control",222,101,"nl","ho"
"101_31_222_nl_ho",175,7.2632961462,"control",222,101,"nl","ho"
"101_32_222_nl_ho",175,4.6188271946,"control",222,101,"nl","ho"
"101_33_222_nl_ho",175,8.8331151375,"control",222,101,"nl","ho"
"101_34_222_nl_ho",175,6.2746709655,"control",222,101,"nl","ho"
"101_35_222_nl_ho",175,3.6052546168,"control",222,101,"nl","ho"
"101_36_222_nl_ho",175,12.2917381157,"control",222,101,"nl","ho"
"101_37_222_nl_ho",175,4.4303330652,"control",222,101,"nl","ho"
"101_38_222_nl_ho",175,6.3931299103,"control",222,101,"nl","ho"
"101_39_222_nl_ho",175,3.2815441274,"control",222,101,"nl","ho"
"101_40_222_nl_ho",175,5.1443817431,"control",222,101,"nl","ho"
"101_41_222_nl_ho",175,9.9444569448,"control",222,101,"nl","ho"
"101_42_222_nl_ho",175,3.6164650146,"control",222,101,"nl","ho"
"101_43_222_nl_ho",175,9.0831238751,"control",222,101,"nl","ho"
"101_44_222_nl_ho",175,6.2274376696,"control",222,101,"nl","ho"
"101_45_222_nl_ho",175,9.8292089221,"control",222,101,"nl","ho"
"101_46_222_nl_ho",175,6.3859271467,"control",222,101,"nl","ho"
"101_47_222_nl_ho",175,5.929524374,"control",222,101,"nl","ho"
"101_48_222_nl_ho",175,10.3453067442,"control",222,101,"nl","ho"
"101_49_222_nl_ho",175,2.2757502963,"control",222,101,"nl","ho"
"101_50_222_nl_ho",175,8.7475369793,"control",222,101,"nl","ho"
"101_1_222_nl_ho",176,6.0222729052,"control",222,101,"nl","ho"
"101_2_222_nl_ho",176,5.7284455988,"control",222,101,"nl","ho"
"101_3_222_nl_ho",176,9.8558156443,"control",222,101,"nl","ho"
"101_4_222_nl_ho",176,4.7969128113,"control",222,101,"nl","ho"
"101_5_222_nl_ho",176,11.5056055047,"control",222,101,"nl","ho"
"101_6_222_nl_ho",176,3.9649530942,"control",222,101,"nl","ho"
"101_7_222_nl_ho",176,13.3420302515,"control",222,101,"nl","ho"
"101_8_222_nl_ho",176,2.0999176265,"control",222,101,"nl","ho"
"101_9_222_nl_ho",176,6.4142601016,"control",222,101,"nl","ho"
"101_10_222_nl_ho",176,7.639640551,"control",222,101,"nl","ho"
"101_11_222_nl_ho",176,2.1837437284,"control",222,101,"nl","ho"
"101_12_222_nl_ho",176,5.336112955,"control",222,101,"nl","ho"
"101_13_222_nl_ho",176,14.3961181208,"control",222,101,"nl","ho"
"101_14_222_nl_ho",176,8.2210752068,"control",222,101,"nl","ho"
"101_15_222_nl_ho",176,8.3117880001,"control",222,101,"nl","ho"
"101_16_222_nl_ho",176,12.5773347092,"control",222,101,"nl","ho"
"101_17_222_nl_ho",176,9.5353042449,"control",222,101,"nl","ho"
"101_18_222_nl_ho",176,0.7735944436,"control",222,101,"nl","ho"
"101_19_222_nl_ho",176,5.2366615495,"control",222,101,"nl","ho"
"101_20_222_nl_ho",176,5.1444308603,"control",222,101,"nl","ho"
"101_21_222_nl_ho",176,5.4987795969,"control",222,101,"nl","ho"
"101_22_222_nl_ho",176,6.3113918054,"control",222,101,"nl","ho"
"101_23_222_nl_ho",176,8.6814846721,"control",222,101,"nl","ho"
"101_24_222_nl_ho",176,6.073738038,"control",222,101,"nl","ho"
"101_25_222_nl_ho",176,12.1448438731,"control",222,101,"nl","ho"
"101_26_222_nl_ho",176,5.7113119425,"control",222,101,"nl","ho"
"101_27_222_nl_ho",176,8.7279453829,"control",222,101,"nl","ho"
"101_28_222_nl_ho",176,3.6177126917,"control",222,101,"nl","ho"
"101_29_222_nl_ho",176,12.0293208846,"control",222,101,"nl","ho"
"101_30_222_nl_ho",176,7.7481741644,"control",222,101,"nl","ho"
"101_31_222_nl_ho",176,6.6585508792,"control",222,101,"nl","ho"
"101_32_222_nl_ho",176,4.4000255353,"control",222,101,"nl","ho"
"101_33_222_nl_ho",176,9.0878229263,"control",222,101,"nl","ho"
"101_34_222_nl_ho",176,5.2786790565,"control",222,101,"nl","ho"
"101_35_222_nl_ho",176,5.3958509948,"control",222,101,"nl","ho"
"101_36_222_nl_ho",176,10.7136473956,"control",222,101,"nl","ho"
"101_37_222_nl_ho",176,4.7202626585,"control",222,101,"nl","ho"
"101_38_222_nl_ho",176,8.8999811618,"control",222,101,"nl","ho"
"101_39_222_nl_ho",176,3.555120585,"control",222,101,"nl","ho"
"101_40_222_nl_ho",176,6.3336697644,"control",222,101,"nl","ho"
"101_41_222_nl_ho",176,9.8709194486,"control",222,101,"nl","ho"
"101_42_222_nl_ho",176,3.2499870728,"control",222,101,"nl","ho"
"101_43_222_nl_ho",176,8.4889165313,"control",222,101,"nl","ho"
"101_44_222_nl_ho",176,5.7788824102,"control",222,101,"nl","ho"
"101_45_222_nl_ho",176,8.8023588148,"control",222,101,"nl","ho"
"101_46_222_nl_ho",176,7.5180902159,"control",222,101,"nl","ho"
"101_47_222_nl_ho",176,5.798596809,"control",222,101,"nl","ho"
"101_48_222_nl_ho",176,10.0849096499,"control",222,101,"nl","ho"
"101_49_222_nl_ho",176,2.5963537627,"control",222,101,"nl","ho"
"101_50_222_nl_ho",176,10.3252446174,"control",222,101,"nl","ho"
"101_1_222_nl_ho",177,8.6726556003,"control",222,101,"nl","ho"
"101_2_222_nl_ho",177,3.0480355753,"control",222,101,"nl","ho"
"101_3_222_nl_ho",177,11.0699359113,"control",222,101,"nl","ho"
"101_4_222_nl_ho",177,4.3425884727,"control",222,101,"nl","ho"
"101_5_222_nl_ho",177,11.2017537035,"control",222,101,"nl","ho"
"101_6_222_nl_ho",177,4.7406428073,"control",222,101,"nl","ho"
"101_7_222_nl_ho",177,13.1871363217,"control",222,101,"nl","ho"
"101_8_222_nl_ho",177,1.7227321591,"control",222,101,"nl","ho"
"101_9_222_nl_ho",177,3.699991819,"control",222,101,"nl","ho"
"101_10_222_nl_ho",177,7.4393734376,"control",222,101,"nl","ho"
"101_11_222_nl_ho",177,3.4265063622,"control",222,101,"nl","ho"
"101_12_222_nl_ho",177,5.6820343052,"control",222,101,"nl","ho"
"101_13_222_nl_ho",177,12.546561195,"control",222,101,"nl","ho"
"101_14_222_nl_ho",177,10.4401998231,"control",222,101,"nl","ho"
"101_15_222_nl_ho",177,7.0772372665,"control",222,101,"nl","ho"
"101_16_222_nl_ho",177,12.774894278,"control",222,101,"nl","ho"
"101_17_222_nl_ho",177,8.6020147862,"control",222,101,"nl","ho"
"101_18_222_nl_ho",177,1.5476261854,"control",222,101,"nl","ho"
"101_19_222_nl_ho",177,3.7441639315,"control",222,101,"nl","ho"
"101_20_222_nl_ho",177,6.5249384394,"control",222,101,"nl","ho"
"101_21_222_nl_ho",177,5.5853846214,"control",222,101,"nl","ho"
"101_22_222_nl_ho",177,4.0364736292,"control",222,101,"nl","ho"
"101_23_222_nl_ho",177,6.6479675659,"control",222,101,"nl","ho"
"101_24_222_nl_ho",177,7.0913623673,"control",222,101,"nl","ho"
"101_25_222_nl_ho",177,11.9551140063,"control",222,101,"nl","ho"
"101_26_222_nl_ho",177,6.1413964665,"control",222,101,"nl","ho"
"101_27_222_nl_ho",177,7.8273232885,"control",222,101,"nl","ho"
"101_28_222_nl_ho",177,4.2979795183,"control",222,101,"nl","ho"
"101_29_222_nl_ho",177,11.3403186819,"control",222,101,"nl","ho"
"101_30_222_nl_ho",177,8.5933929593,"control",222,101,"nl","ho"
"101_31_222_nl_ho",177,4.4851792629,"control",222,101,"nl","ho"
"101_32_222_nl_ho",177,3.6643368122,"control",222,101,"nl","ho"
"101_33_222_nl_ho",177,8.9357162717,"control",222,101,"nl","ho"
"101_34_222_nl_ho",177,4.9656147141,"control",222,101,"nl","ho"
"101_35_222_nl_ho",177,7.5194278302,"control",222,101,"nl","ho"
"101_36_222_nl_ho",177,10.4818443526,"control",222,101,"nl","ho"
"101_37_222_nl_ho",177,5.6751086457,"control",222,101,"nl","ho"
"101_38_222_nl_ho",177,10.5815669628,"control",222,101,"nl","ho"
"101_39_222_nl_ho",177,4.5628313378,"control",222,101,"nl","ho"
"101_40_222_nl_ho",177,6.2976384662,"control",222,101,"nl","ho"
"101_41_222_nl_ho",177,10.1513862479,"control",222,101,"nl","ho"
"101_42_222_nl_ho",177,3.7367966987,"control",222,101,"nl","ho"
"101_43_222_nl_ho",177,9.5766524094,"control",222,101,"nl","ho"
"101_44_222_nl_ho",177,5.9082766222,"control",222,101,"nl","ho"
"101_45_222_nl_ho",177,8.0089903268,"control",222,101,"nl","ho"
"101_46_222_nl_ho",177,8.7343090358,"control",222,101,"nl","ho"
"101_47_222_nl_ho",177,6.1448030769,"control",222,101,"nl","ho"
"101_48_222_nl_ho",177,11.5374928501,"control",222,101,"nl","ho"
"101_49_222_nl_ho",177,3.2835055178,"control",222,101,"nl","ho"
"101_50_222_nl_ho",177,10.2722672703,"control",222,101,"nl","ho"
"101_1_222_nl_ho",178,10.7302064599,"control",222,101,"nl","ho"
"101_2_222_nl_ho",178,3.0053305846,"control",222,101,"nl","ho"
"101_3_222_nl_ho",178,11.0177515903,"control",222,101,"nl","ho"
"101_4_222_nl_ho",178,4.7755584829,"control",222,101,"nl","ho"
"101_5_222_nl_ho",178,10.6280723629,"control",222,101,"nl","ho"
"101_6_222_nl_ho",178,6.4904376582,"control",222,101,"nl","ho"
"101_7_222_nl_ho",178,13.3520824447,"control",222,101,"nl","ho"
"101_8_222_nl_ho",178,2.7159914828,"control",222,101,"nl","ho"
"101_9_222_nl_ho",178,3.2282066534,"control",222,101,"nl","ho"
"101_10_222_nl_ho",178,7.3100140134,"control",222,101,"nl","ho"
"101_11_222_nl_ho",178,4.3318146026,"control",222,101,"nl","ho"
"101_12_222_nl_ho",178,4.9203463932,"control",222,101,"nl","ho"
"101_13_222_nl_ho",178,11.6736226573,"control",222,101,"nl","ho"
"101_14_222_nl_ho",178,9.7847841615,"control",222,101,"nl","ho"
"101_15_222_nl_ho",178,5.9398914844,"control",222,101,"nl","ho"
"101_16_222_nl_ho",178,11.8339920612,"control",222,101,"nl","ho"
"101_17_222_nl_ho",178,9.08445379,"control",222,101,"nl","ho"
"101_18_222_nl_ho",178,3.8749280308,"control",222,101,"nl","ho"
"101_19_222_nl_ho",178,1.4552365763,"control",222,101,"nl","ho"
"101_20_222_nl_ho",178,8.727341288,"control",222,101,"nl","ho"
"101_21_222_nl_ho",178,5.3710074545,"control",222,101,"nl","ho"
"101_22_222_nl_ho",178,1.7692818623,"control",222,101,"nl","ho"
"101_23_222_nl_ho",178,5.0432212551,"control",222,101,"nl","ho"
"101_24_222_nl_ho",178,7.7505875325,"control",222,101,"nl","ho"
"101_25_222_nl_ho",178,11.1459814411,"control",222,101,"nl","ho"
"101_26_222_nl_ho",178,5.519309864,"control",222,101,"nl","ho"
"101_27_222_nl_ho",178,8.5770165817,"control",222,101,"nl","ho"
"101_28_222_nl_ho",178,5.5634469019,"control",222,101,"nl","ho"
"101_29_222_nl_ho",178,11.4432969458,"control",222,101,"nl","ho"
"101_30_222_nl_ho",178,8.6341023656,"control",222,101,"nl","ho"
"101_31_222_nl_ho",178,2.5019068382,"control",222,101,"nl","ho"
"101_32_222_nl_ho",178,2.131875684,"control",222,101,"nl","ho"
"101_33_222_nl_ho",178,9.9097587639,"control",222,101,"nl","ho"
"101_34_222_nl_ho",178,5.1965939333,"control",222,101,"nl","ho"
"101_35_222_nl_ho",178,6.5528911452,"control",222,101,"nl","ho"
"101_36_222_nl_ho",178,11.6540758955,"control",222,101,"nl","ho"
"101_37_222_nl_ho",178,5.531222558,"control",222,101,"nl","ho"
"101_38_222_nl_ho",178,10.9868923844,"control",222,101,"nl","ho"
"101_39_222_nl_ho",178,5.5057011987,"control",222,101,"nl","ho"
"101_40_222_nl_ho",178,5.2024809421,"control",222,101,"nl","ho"
"101_41_222_nl_ho",178,8.6054255831,"control",222,101,"nl","ho"
"101_42_222_nl_ho",178,4.3592782286,"control",222,101,"nl","ho"
"101_43_222_nl_ho",178,10.225171537,"control",222,101,"nl","ho"
"101_44_222_nl_ho",178,4.2049703463,"control",222,101,"nl","ho"
"101_45_222_nl_ho",178,8.053310477,"control",222,101,"nl","ho"
"101_46_222_nl_ho",178,8.0618384042,"control",222,101,"nl","ho"
"101_47_222_nl_ho",178,7.2552556839,"control",222,101,"nl","ho"
"101_48_222_nl_ho",178,13.2384233371,"control",222,101,"nl","ho"
"101_49_222_nl_ho",178,3.1286755701,"control",222,101,"nl","ho"
"101_50_222_nl_ho",178,9.8394638433,"control",222,101,"nl","ho"
"101_1_222_nl_ho",179,13.4071776832,"control",222,101,"nl","ho"
"101_2_222_nl_ho",179,3.4939003322,"control",222,101,"nl","ho"
"101_3_222_nl_ho",179,9.7055578955,"control",222,101,"nl","ho"
"101_4_222_nl_ho",179,3.943550733,"control",222,101,"nl","ho"
"101_5_222_nl_ho",179,9.6792635569,"control",222,101,"nl","ho"
"101_6_222_nl_ho",179,7.0858117661,"control",222,101,"nl","ho"
"101_7_222_nl_ho",179,13.4568377469,"control",222,101,"nl","ho"
"101_8_222_nl_ho",179,3.4033888075,"control",222,101,"nl","ho"
"101_9_222_nl_ho",179,4.1234803668,"control",222,101,"nl","ho"
"101_10_222_nl_ho",179,6.9680943489,"control",222,101,"nl","ho"
"101_11_222_nl_ho",179,5.4951021917,"control",222,101,"nl","ho"
"101_12_222_nl_ho",179,5.1550421452,"control",222,101,"nl","ho"
"101_13_222_nl_ho",179,10.748450385,"control",222,101,"nl","ho"
"101_14_222_nl_ho",179,8.2586385009,"control",222,101,"nl","ho"
"101_15_222_nl_ho",179,4.6674972146,"control",222,101,"nl","ho"
"101_16_222_nl_ho",179,12.448087313,"control",222,101,"nl","ho"
"101_17_222_nl_ho",179,9.9393954906,"control",222,101,"nl","ho"
"101_18_222_nl_ho",179,5.9716057823,"control",222,101,"nl","ho"
"101_19_222_nl_ho",179,0.100932296,"control",222,101,"nl","ho"
"101_20_222_nl_ho",179,10.1092554828,"control",222,101,"nl","ho"
"101_21_222_nl_ho",179,5.565896207,"control",222,101,"nl","ho"
"101_22_222_nl_ho",179,1.7452134166,"control",222,101,"nl","ho"
"101_23_222_nl_ho",179,4.3480224975,"control",222,101,"nl","ho"
"101_24_222_nl_ho",179,8.3108583283,"control",222,101,"nl","ho"
"101_25_222_nl_ho",179,9.44986126,"control",222,101,"nl","ho"
"101_26_222_nl_ho",179,4.3519808929,"control",222,101,"nl","ho"
"101_27_222_nl_ho",179,8.2309676509,"control",222,101,"nl","ho"
"101_28_222_nl_ho",179,6.1321046606,"control",222,101,"nl","ho"
"101_29_222_nl_ho",179,11.0327103036,"control",222,101,"nl","ho"
"101_30_222_nl_ho",179,7.2011314089,"control",222,101,"nl","ho"
"101_31_222_nl_ho",179,2.652873208,"control",222,101,"nl","ho"
"101_32_222_nl_ho",179,2.6205894062,"control",222,101,"nl","ho"
"101_33_222_nl_ho",179,11.5294060674,"control",222,101,"nl","ho"
"101_34_222_nl_ho",179,5.7239272983,"control",222,101,"nl","ho"
"101_35_222_nl_ho",179,4.4152435698,"control",222,101,"nl","ho"
"101_36_222_nl_ho",179,11.9728980213,"control",222,101,"nl","ho"
"101_37_222_nl_ho",179,6.2994140463,"control",222,101,"nl","ho"
"101_38_222_nl_ho",179,9.6305718154,"control",222,101,"nl","ho"
"101_39_222_nl_ho",179,5.4829650899,"control",222,101,"nl","ho"
"101_40_222_nl_ho",179,3.0991368075,"control",222,101,"nl","ho"
"101_41_222_nl_ho",179,7.4615426496,"control",222,101,"nl","ho"
"101_42_222_nl_ho",179,5.2043296036,"control",222,101,"nl","ho"
"101_43_222_nl_ho",179,10.4907191152,"control",222,101,"nl","ho"
"101_44_222_nl_ho",179,2.6577787146,"control",222,101,"nl","ho"
"101_45_222_nl_ho",179,9.5477162881,"control",222,101,"nl","ho"
"101_46_222_nl_ho",179,6.5758393111,"control",222,101,"nl","ho"
"101_47_222_nl_ho",179,7.7461064221,"control",222,101,"nl","ho"
"101_48_222_nl_ho",179,13.8986243915,"control",222,101,"nl","ho"
"101_49_222_nl_ho",179,3.7142348046,"control",222,101,"nl","ho"
"101_50_222_nl_ho",179,9.5743077267,"control",222,101,"nl","ho"
"101_1_222_nl_ho",180,13.5803794322,"control",222,101,"nl","ho"
"101_2_222_nl_ho",180,6.0728539736,"control",222,101,"nl","ho"
"101_3_222_nl_ho",180,9.1527732653,"control",222,101,"nl","ho"
"101_4_222_nl_ho",180,3.5997895033,"control",222,101,"nl","ho"
"101_5_222_nl_ho",180,8.1920220051,"control",222,101,"nl","ho"
"101_6_222_nl_ho",180,7.5112842771,"control",222,101,"nl","ho"
"101_7_222_nl_ho",180,13.616175087,"control",222,101,"nl","ho"
"101_8_222_nl_ho",180,4.256917322,"control",222,101,"nl","ho"
"101_9_222_nl_ho",180,5.0853786817,"control",222,101,"nl","ho"
"101_10_222_nl_ho",180,6.7614795265,"control",222,101,"nl","ho"
"101_11_222_nl_ho",180,6.0031089937,"control",222,101,"nl","ho"
"101_12_222_nl_ho",180,4.5690443947,"control",222,101,"nl","ho"
"101_13_222_nl_ho",180,10.0109550943,"control",222,101,"nl","ho"
"101_14_222_nl_ho",180,7.3081752819,"control",222,101,"nl","ho"
"101_15_222_nl_ho",180,4.7898851557,"control",222,101,"nl","ho"
"101_16_222_nl_ho",180,11.8000536282,"control",222,101,"nl","ho"
"101_17_222_nl_ho",180,10.5625267544,"control",222,101,"nl","ho"
"101_18_222_nl_ho",180,6.7987128204,"control",222,101,"nl","ho"
"101_19_222_nl_ho",180,0.2513495828,"control",222,101,"nl","ho"
"101_20_222_nl_ho",180,12.4825975633,"control",222,101,"nl","ho"
"101_21_222_nl_ho",180,6.4156724075,"control",222,101,"nl","ho"
"101_22_222_nl_ho",180,1.4642677891,"control",222,101,"nl","ho"
"101_23_222_nl_ho",180,4.7198099623,"control",222,101,"nl","ho"
"101_24_222_nl_ho",180,7.5410802328,"control",222,101,"nl","ho"
"101_25_222_nl_ho",180,9.0838023413,"control",222,101,"nl","ho"
"101_26_222_nl_ho",180,5.5299258413,"control",222,101,"nl","ho"
"101_27_222_nl_ho",180,6.6610079846,"control",222,101,"nl","ho"
"101_28_222_nl_ho",180,5.4097109984,"control",222,101,"nl","ho"
"101_29_222_nl_ho",180,11.5046156527,"control",222,101,"nl","ho"
"101_30_222_nl_ho",180,7.1801356967,"control",222,101,"nl","ho"
"101_31_222_nl_ho",180,4.658614817,"control",222,101,"nl","ho"
"101_32_222_nl_ho",180,2.5176559185,"control",222,101,"nl","ho"
"101_33_222_nl_ho",180,11.9593729324,"control",222,101,"nl","ho"
"101_34_222_nl_ho",180,8.3885574008,"control",222,101,"nl","ho"
"101_35_222_nl_ho",180,4.7819883624,"control",222,101,"nl","ho"
"101_36_222_nl_ho",180,11.7031896461,"control",222,101,"nl","ho"
"101_37_222_nl_ho",180,4.2276208206,"control",222,101,"nl","ho"
"101_38_222_nl_ho",180,8.4026503277,"control",222,101,"nl","ho"
"101_39_222_nl_ho",180,5.5849151064,"control",222,101,"nl","ho"
"101_40_222_nl_ho",180,1.0833723371,"control",222,101,"nl","ho"
"101_41_222_nl_ho",180,7.3858464649,"control",222,101,"nl","ho"
"101_42_222_nl_ho",180,5.3272860079,"control",222,101,"nl","ho"
"101_43_222_nl_ho",180,10.122556162,"control",222,101,"nl","ho"
"101_44_222_nl_ho",180,2.5746436171,"control",222,101,"nl","ho"
"101_45_222_nl_ho",180,9.5815051717,"control",222,101,"nl","ho"
"101_46_222_nl_ho",180,2.2703069088,"control",222,101,"nl","ho"
"101_47_222_nl_ho",180,7.0518572299,"control",222,101,"nl","ho"
"101_48_222_nl_ho",180,13.7338894349,"control",222,101,"nl","ho"
"101_49_222_nl_ho",180,3.4677074204,"control",222,101,"nl","ho"
"101_50_222_nl_ho",180,8.6536161855,"control",222,101,"nl","ho"
"101_1_222_nl_ho",181,13.9195341416,"control",222,101,"nl","ho"
"101_2_222_nl_ho",181,8.2808738131,"control",222,101,"nl","ho"
"101_3_222_nl_ho",181,8.8674889794,"control",222,101,"nl","ho"
"101_4_222_nl_ho",181,2.3667709947,"control",222,101,"nl","ho"
"101_5_222_nl_ho",181,8.1977908759,"control",222,101,"nl","ho"
"101_6_222_nl_ho",181,8.1104914073,"control",222,101,"nl","ho"
"101_7_222_nl_ho",181,12.5391657893,"control",222,101,"nl","ho"
"101_8_222_nl_ho",181,5.3665259297,"control",222,101,"nl","ho"
"101_9_222_nl_ho",181,5.1054457038,"control",222,101,"nl","ho"
"101_10_222_nl_ho",181,7.1736061158,"control",222,101,"nl","ho"
"101_11_222_nl_ho",181,6.8470527985,"control",222,101,"nl","ho"
"101_12_222_nl_ho",181,5.9052859265,"control",222,101,"nl","ho"
"101_13_222_nl_ho",181,9.4141359313,"control",222,101,"nl","ho"
"101_14_222_nl_ho",181,6.9660412193,"control",222,101,"nl","ho"
"101_15_222_nl_ho",181,5.6966822088,"control",222,101,"nl","ho"
"101_16_222_nl_ho",181,9.9712545332,"control",222,101,"nl","ho"
"101_17_222_nl_ho",181,10.4498012137,"control",222,101,"nl","ho"
"101_18_222_nl_ho",181,8.8813168155,"control",222,101,"nl","ho"
"101_19_222_nl_ho",181,0.3824766944,"control",222,101,"nl","ho"
"101_20_222_nl_ho",181,14.0338961361,"control",222,101,"nl","ho"
"101_21_222_nl_ho",181,5.3041251162,"control",222,101,"nl","ho"
"101_22_222_nl_ho",181,0.6708949827,"control",222,101,"nl","ho"
"101_23_222_nl_ho",181,5.2354608828,"control",222,101,"nl","ho"
"101_24_222_nl_ho",181,6.3590986965,"control",222,101,"nl","ho"
"101_25_222_nl_ho",181,7.6148454337,"control",222,101,"nl","ho"
"101_26_222_nl_ho",181,6.4500611327,"control",222,101,"nl","ho"
"101_27_222_nl_ho",181,6.7579687195,"control",222,101,"nl","ho"
"101_28_222_nl_ho",181,5.6678193572,"control",222,101,"nl","ho"
"101_29_222_nl_ho",181,11.9709850351,"control",222,101,"nl","ho"
"101_30_222_nl_ho",181,7.4876308629,"control",222,101,"nl","ho"
"101_31_222_nl_ho",181,4.9820768749,"control",222,101,"nl","ho"
"101_32_222_nl_ho",181,1.7538476995,"control",222,101,"nl","ho"
"101_33_222_nl_ho",181,10.7065396431,"control",222,101,"nl","ho"
"101_34_222_nl_ho",181,9.9326298085,"control",222,101,"nl","ho"
"101_35_222_nl_ho",181,6.02107754,"control",222,101,"nl","ho"
"101_36_222_nl_ho",181,11.4278256585,"control",222,101,"nl","ho"
"101_37_222_nl_ho",181,3.4994490533,"control",222,101,"nl","ho"
"101_38_222_nl_ho",181,7.6720071551,"control",222,101,"nl","ho"
"101_39_222_nl_ho",181,5.5952458951,"control",222,101,"nl","ho"
"101_40_222_nl_ho",181,0.2276706292,"control",222,101,"nl","ho"
"101_41_222_nl_ho",181,6.3288376934,"control",222,101,"nl","ho"
"101_42_222_nl_ho",181,3.6780941633,"control",222,101,"nl","ho"
"101_43_222_nl_ho",181,9.0613838269,"control",222,101,"nl","ho"
"101_44_222_nl_ho",181,3.255782281,"control",222,101,"nl","ho"
"101_45_222_nl_ho",181,8.6145320929,"control",222,101,"nl","ho"
"101_46_222_nl_ho",181,2.3091263972,"control",222,101,"nl","ho"
"101_47_222_nl_ho",181,5.4544476432,"control",222,101,"nl","ho"
"101_48_222_nl_ho",181,12.9167287722,"control",222,101,"nl","ho"
"101_49_222_nl_ho",181,1.891034938,"control",222,101,"nl","ho"
"101_50_222_nl_ho",181,8.5165332891,"control",222,101,"nl","ho"
"101_1_222_nl_ho",182,13.1622284209,"control",222,101,"nl","ho"
"101_2_222_nl_ho",182,11.3747991217,"control",222,101,"nl","ho"
"101_3_222_nl_ho",182,6.7789691732,"control",222,101,"nl","ho"
"101_4_222_nl_ho",182,2.7852812864,"control",222,101,"nl","ho"
"101_5_222_nl_ho",182,8.3907061559,"control",222,101,"nl","ho"
"101_6_222_nl_ho",182,7.6814959234,"control",222,101,"nl","ho"
"101_7_222_nl_ho",182,11.2492185662,"control",222,101,"nl","ho"
"101_8_222_nl_ho",182,7.0021090691,"control",222,101,"nl","ho"
"101_9_222_nl_ho",182,5.452460817,"control",222,101,"nl","ho"
"101_10_222_nl_ho",182,8.7575717758,"control",222,101,"nl","ho"
"101_11_222_nl_ho",182,8.3277441023,"control",222,101,"nl","ho"
"101_12_222_nl_ho",182,7.175779176,"control",222,101,"nl","ho"
"101_13_222_nl_ho",182,10.2642792187,"control",222,101,"nl","ho"
"101_14_222_nl_ho",182,7.7695519165,"control",222,101,"nl","ho"
"101_15_222_nl_ho",182,6.650498079,"control",222,101,"nl","ho"
"101_16_222_nl_ho",182,8.006145963,"control",222,101,"nl","ho"
"101_17_222_nl_ho",182,9.282078374,"control",222,101,"nl","ho"
"101_18_222_nl_ho",182,8.616631023,"control",222,101,"nl","ho"
"101_19_222_nl_ho",182,0.9748872936,"control",222,101,"nl","ho"
"101_20_222_nl_ho",182,12.8582006664,"control",222,101,"nl","ho"
"101_21_222_nl_ho",182,5.5656867365,"control",222,101,"nl","ho"
"101_22_222_nl_ho",182,1.7015446106,"control",222,101,"nl","ho"
"101_23_222_nl_ho",182,6.0452982636,"control",222,101,"nl","ho"
"101_24_222_nl_ho",182,5.9274639997,"control",222,101,"nl","ho"
"101_25_222_nl_ho",182,6.1538751659,"control",222,101,"nl","ho"
"101_26_222_nl_ho",182,6.5929228622,"control",222,101,"nl","ho"
"101_27_222_nl_ho",182,7.2923498073,"control",222,101,"nl","ho"
"101_28_222_nl_ho",182,6.1860841495,"control",222,101,"nl","ho"
"101_29_222_nl_ho",182,12.0280121363,"control",222,101,"nl","ho"
"101_30_222_nl_ho",182,7.6668307102,"control",222,101,"nl","ho"
"101_31_222_nl_ho",182,6.0741653197,"control",222,101,"nl","ho"
"101_32_222_nl_ho",182,1.6552229021,"control",222,101,"nl","ho"
"101_33_222_nl_ho",182,9.5951798021,"control",222,101,"nl","ho"
"101_34_222_nl_ho",182,9.516540815,"control",222,101,"nl","ho"
"101_35_222_nl_ho",182,5.281807563,"control",222,101,"nl","ho"
"101_36_222_nl_ho",182,11.6864315889,"control",222,101,"nl","ho"
"101_37_222_nl_ho",182,3.6893981335,"control",222,101,"nl","ho"
"101_38_222_nl_ho",182,8.4807556685,"control",222,101,"nl","ho"
"101_39_222_nl_ho",182,3.7585340091,"control",222,101,"nl","ho"
