"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"101_91_60_nl_ho",4,2.1448604977,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",4,3.9345949313,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",4,6.1156580021,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",4,5.2785021501,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",4,0.778674776,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",4,1.250294207,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",4,3.7106907588,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",4,2.0703862855,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",4,0.9763546409,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",4,6.0659065671,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",4,1.1052969028,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",5,4.4123627374,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",5,2.4450440447,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",5,7.7494509041,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",5,5.4508727958,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",5,5.9771818763,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",5,4.7446959769,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",5,6.3041525044,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",5,4.4588613163,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",5,5.2374205494,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",5,3.1749494723,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",5,4.2904297949,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",5,3.7221647357,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",5,0.5552149026,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",5,8.2332230303,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",5,6.86710512,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",5,5.1986772184,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",5,4.6496925803,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",5,6.0473378767,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",5,7.240099172,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",5,2.9435521205,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",5,1.7191805366,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",5,1.522934458,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",5,4.897678416,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",5,2.2069771314,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",5,5.7956016019,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",5,4.932357163,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",5,8.3301847559,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",5,2.5787322881,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",5,5.2178980266,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",5,5.8260201776,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",5,4.7344177737,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",5,2.6417441456,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",5,3.8207335622,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",5,4.7674102698,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",5,0.9338934256,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",5,3.672432671,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",5,8.248341132,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",5,1.9162487197,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",5,4.732098667,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",5,1.2479111796,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",5,1.1746898586,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",5,4.9981559467,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",5,5.1111609451,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",5,6.7225100022,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",5,0.2267325183,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",5,1.4855540086,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",5,5.3936064547,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",5,4.4170401744,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",5,1.2777733468,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",5,7.4911656203,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",5,2.7286700922,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",6,4.5287850412,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",6,2.9663213449,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",6,6.9008990164,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",6,4.7245772499,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",6,6.4983535985,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",6,5.1773060326,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",6,7.6782416882,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",6,3.7525301114,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",6,6.2191499021,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",6,4.9102491204,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",6,3.6142756712,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",6,7.0157518697,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",6,1.310332628,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",6,6.7590577337,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",6,7.4828883076,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",6,7.4943498219,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",6,6.6393423182,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",6,7.5482521946,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",6,5.571163731,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",6,2.9505136923,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",6,1.5160226451,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",6,2.9913404503,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",6,4.7727343936,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",6,2.1742012682,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",6,5.8753906423,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",6,3.6790695283,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",6,8.798485142,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",6,3.7098157352,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",6,7.5200098513,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",6,5.4757384048,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",6,4.9020405863,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",6,3.7532418624,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",6,4.9664504586,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",6,2.7987653468,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",6,0.4381423022,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",6,6.062781943,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",6,9.2607674796,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",6,1.7050925011,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",6,5.2006718759,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",6,0.7377512539,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",6,0.2908573234,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",6,4.8555069752,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",6,4.5766698762,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",6,5.5091501211,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",6,0.3316522852,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",6,2.6693330305,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",6,6.1318924657,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",6,6.3169641385,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",6,1.3327822098,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",6,7.6291670786,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",6,4.410237274,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",7,6.045160978,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",7,2.4014171783,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",7,7.2714556239,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",7,4.1581459678,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",7,8.3236987516,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",7,6.8035235186,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",7,9.8420349,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",7,4.2378844369,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",7,8.4628754425,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",7,7.0510138003,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",7,1.6646388614,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",7,8.3714070775,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",7,2.393873135,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",7,6.1047083005,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",7,6.4550565697,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",7,8.387079289,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",7,6.0252194339,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",7,7.3507646253,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",7,4.9225389069,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",7,2.1920940653,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",7,1.7267280386,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",7,2.5798168192,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",7,5.2908972135,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",7,1.5929023511,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",7,8.2090923556,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",7,3.7003334191,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",7,8.589642403,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",7,6.480299715,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",7,9.2731995178,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",7,5.6109407589,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",7,5.0583526902,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",7,6.381845172,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",7,5.4090429907,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",7,2.9809419144,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",7,1.6497842187,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",7,7.7269419246,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",7,11.2534947282,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",7,2.0835069155,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",7,7.6793229817,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",7,2.3190385834,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",7,0.6812250967,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",7,4.385210217,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",7,4.575268829,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",7,3.2235746142,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",7,3.2923607744,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",7,3.9186861143,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",7,6.2329365998,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",7,6.6090473257,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",7,1.3655886353,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",7,6.6220497569,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",7,3.7468866093,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",8,6.3018623437,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",8,1.4141271262,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",8,6.0529691281,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",8,4.4691605966,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",8,9.6780103892,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",8,7.1004400195,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",8,10.3162112361,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",8,3.6729131637,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",8,9.9497801445,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",8,9.097488822,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",8,1.5176107216,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",8,8.6107354891,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",8,2.8038104471,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",8,5.1981368477,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",8,5.4538793439,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",8,10.3491401026,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",8,5.1349812647,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",8,8.3337380656,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",8,2.4869411296,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",8,2.7757391861,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",8,2.7073302367,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",8,3.455399438,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",8,6.1021300003,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",8,1.5169184401,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",8,7.9208529713,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",8,2.92654205,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",8,7.3250674156,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",8,9.6466441301,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",8,9.4084418897,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",8,6.4212886787,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",8,4.6327152464,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",8,7.7860116783,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",8,7.3872432324,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",8,3.9216555918,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",8,2.1862558696,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",8,9.6690016068,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",8,11.2181814011,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",8,3.005920132,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",8,8.6412953981,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",8,3.3029873991,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",8,0.8975848138,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",8,4.3396218477,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",8,5.932035451,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",8,1.5851163899,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",8,6.3808295274,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",8,7.8385216471,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",8,4.6882849429,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",8,5.1611860879,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",8,1.9588245303,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",8,5.7111232395,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",8,4.5040779936,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",9,5.1687173759,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",9,2.959506556,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",9,4.0780875329,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",9,4.5331538964,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",9,9.8135504072,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",9,8.4215165474,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",9,9.9292892683,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",9,2.6232815877,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",9,10.9271719648,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",9,9.7814896347,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",9,1.6773322546,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",9,7.2431693668,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",9,0.8914549636,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",9,4.4706551483,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",9,4.0192485146,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",9,11.582472842,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",9,5.1870578065,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",9,8.6225377372,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",9,1.3556456108,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",9,2.8882892359,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",9,3.6744827075,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",9,1.9652231524,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",9,7.8309374224,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",9,1.7991651109,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",9,8.2838340562,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",9,3.5819418673,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",9,7.3647735431,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",9,10.6836948549,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",9,8.734457716,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",9,7.9297875061,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",9,5.8383939398,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",9,7.8153104693,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",9,6.4751715478,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",9,4.6436743904,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",9,4.9846204643,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",9,9.8700410089,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",9,11.4202375857,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",9,5.7653470887,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",9,9.3339469218,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",9,5.9964486187,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",9,2.0352102743,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",9,5.8659561964,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",9,5.5710810873,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",9,1.3229968389,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",9,7.1570651912,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",9,10.1674155156,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",9,4.8153812776,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",9,3.312968334,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",9,2.3318447455,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",9,6.6286898283,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",9,4.5624273016,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",10,4.5328889691,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",10,3.0257381179,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",10,3.4746618987,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",10,6.165422974,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",10,8.6123202509,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",10,8.8899832447,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",10,8.0343554703,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",10,3.3110698428,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",10,9.4749193563,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",10,10.85717379,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",10,0.9418116226,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",10,6.4272390352,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",10,0.6416412909,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",10,3.4573484334,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",10,3.1491629493,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",10,13.1481194204,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",10,4.2362709865,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",10,10.9142180026,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",10,2.0749817607,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",10,3.7724777623,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",10,5.2144427598,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",10,2.8921008887,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",10,9.1269775537,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",10,1.8291033311,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",10,9.5870289798,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",10,4.5435371431,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",10,6.3139250982,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",10,11.0566628718,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",10,10.8196876069,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",10,6.6557571166,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",10,7.6578205776,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",10,7.7367707817,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",10,7.2417746736,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",10,5.6355722183,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",10,5.3312678973,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",10,10.6198693012,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",10,10.981868978,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",10,6.0715747391,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",10,8.9163486977,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",10,8.4521334293,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",10,2.4158588969,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",10,8.1768653802,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",10,4.3442287573,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",10,0.7847094073,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",10,7.028625901,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",10,13.1108411586,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",10,5.0656471783,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",10,1.878858777,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",10,2.0291200817,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",10,7.9536970859,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",10,4.4068743363,"treated",60,101,"nl","ho"
"101_51_60_nl_ho",11,4.3285031651,"treated",60,101,"nl","ho"
"101_52_60_nl_ho",11,3.9896795291,"treated",60,101,"nl","ho"
"101_53_60_nl_ho",11,4.2537933856,"treated",60,101,"nl","ho"
"101_54_60_nl_ho",11,6.7924898206,"treated",60,101,"nl","ho"
"101_55_60_nl_ho",11,8.4477618728,"treated",60,101,"nl","ho"
"101_56_60_nl_ho",11,9.5779696437,"treated",60,101,"nl","ho"
"101_57_60_nl_ho",11,6.9222590915,"treated",60,101,"nl","ho"
"101_58_60_nl_ho",11,3.6929051542,"treated",60,101,"nl","ho"
"101_59_60_nl_ho",11,8.6218815253,"treated",60,101,"nl","ho"
"101_60_60_nl_ho",11,9.1351011763,"treated",60,101,"nl","ho"
"101_61_60_nl_ho",11,1.9528403675,"treated",60,101,"nl","ho"
"101_62_60_nl_ho",11,6.3397105957,"treated",60,101,"nl","ho"
"101_63_60_nl_ho",11,1.6340287197,"treated",60,101,"nl","ho"
"101_64_60_nl_ho",11,3.5047326817,"treated",60,101,"nl","ho"
"101_65_60_nl_ho",11,3.5400012344,"treated",60,101,"nl","ho"
"101_66_60_nl_ho",11,12.1181352159,"treated",60,101,"nl","ho"
"101_67_60_nl_ho",11,3.6903879056,"treated",60,101,"nl","ho"
"101_68_60_nl_ho",11,10.4522239108,"treated",60,101,"nl","ho"
"101_69_60_nl_ho",11,2.5429599883,"treated",60,101,"nl","ho"
"101_70_60_nl_ho",11,3.2196614448,"treated",60,101,"nl","ho"
"101_71_60_nl_ho",11,6.1177349289,"treated",60,101,"nl","ho"
"101_72_60_nl_ho",11,3.3695103929,"treated",60,101,"nl","ho"
"101_73_60_nl_ho",11,9.3906696175,"treated",60,101,"nl","ho"
"101_74_60_nl_ho",11,2.3257440494,"treated",60,101,"nl","ho"
"101_75_60_nl_ho",11,10.116581656,"treated",60,101,"nl","ho"
"101_76_60_nl_ho",11,3.2790645524,"treated",60,101,"nl","ho"
"101_77_60_nl_ho",11,6.5944253709,"treated",60,101,"nl","ho"
"101_78_60_nl_ho",11,12.9794337726,"treated",60,101,"nl","ho"
"101_79_60_nl_ho",11,11.6252040205,"treated",60,101,"nl","ho"
"101_80_60_nl_ho",11,7.7704808201,"treated",60,101,"nl","ho"
"101_81_60_nl_ho",11,7.5305497059,"treated",60,101,"nl","ho"
"101_82_60_nl_ho",11,8.2097785172,"treated",60,101,"nl","ho"
"101_83_60_nl_ho",11,7.2274679017,"treated",60,101,"nl","ho"
"101_84_60_nl_ho",11,6.913222563,"treated",60,101,"nl","ho"
"101_85_60_nl_ho",11,6.6144312988,"treated",60,101,"nl","ho"
"101_86_60_nl_ho",11,11.0744360308,"treated",60,101,"nl","ho"
"101_87_60_nl_ho",11,10.1305574011,"treated",60,101,"nl","ho"
"101_88_60_nl_ho",11,5.491333665,"treated",60,101,"nl","ho"
"101_89_60_nl_ho",11,8.9116608992,"treated",60,101,"nl","ho"
"101_90_60_nl_ho",11,10.0168130086,"treated",60,101,"nl","ho"
"101_91_60_nl_ho",11,2.9780193009,"treated",60,101,"nl","ho"
"101_92_60_nl_ho",11,9.5331595554,"treated",60,101,"nl","ho"
"101_93_60_nl_ho",11,2.6825368203,"treated",60,101,"nl","ho"
"101_94_60_nl_ho",11,0.6194427844,"treated",60,101,"nl","ho"
"101_95_60_nl_ho",11,7.1141551042,"treated",60,101,"nl","ho"
"101_96_60_nl_ho",11,13.6417696565,"treated",60,101,"nl","ho"
"101_97_60_nl_ho",11,4.308658207,"treated",60,101,"nl","ho"
"101_98_60_nl_ho",11,0.0088988684,"treated",60,101,"nl","ho"
"101_99_60_nl_ho",11,2.7747061837,"treated",60,101,"nl","ho"
"101_100_60_nl_ho",11,8.5884170628,"treated",60,101,"nl","ho"
"101_101_60_nl_ho",11,3.4017995528,"treated",60,101,"nl","ho"
