"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_14_60_nl_ho",45,12.6282550789,"control",60,500,"nl","ho"
"500_15_60_nl_ho",45,6.6534458219,"control",60,500,"nl","ho"
"500_16_60_nl_ho",45,8.9166136077,"control",60,500,"nl","ho"
"500_17_60_nl_ho",45,12.4208421943,"control",60,500,"nl","ho"
"500_18_60_nl_ho",45,8.585214922,"control",60,500,"nl","ho"
"500_19_60_nl_ho",45,7.8974115365,"control",60,500,"nl","ho"
"500_20_60_nl_ho",45,3.9902676005,"control",60,500,"nl","ho"
"500_21_60_nl_ho",45,7.3422635764,"control",60,500,"nl","ho"
"500_22_60_nl_ho",45,12.3179097408,"control",60,500,"nl","ho"
"500_23_60_nl_ho",45,7.4658494182,"control",60,500,"nl","ho"
"500_24_60_nl_ho",45,8.6863579083,"control",60,500,"nl","ho"
"500_25_60_nl_ho",45,10.900995577,"control",60,500,"nl","ho"
"500_26_60_nl_ho",45,11.2295089592,"control",60,500,"nl","ho"
"500_27_60_nl_ho",45,7.3891994539,"control",60,500,"nl","ho"
"500_28_60_nl_ho",45,1.2080314849,"control",60,500,"nl","ho"
"500_29_60_nl_ho",45,7.5310889652,"control",60,500,"nl","ho"
"500_30_60_nl_ho",45,5.1995407044,"control",60,500,"nl","ho"
"500_31_60_nl_ho",45,6.0198635726,"control",60,500,"nl","ho"
"500_32_60_nl_ho",45,4.1759386935,"control",60,500,"nl","ho"
"500_33_60_nl_ho",45,1.8231837375,"control",60,500,"nl","ho"
"500_34_60_nl_ho",45,9.1500154154,"control",60,500,"nl","ho"
"500_35_60_nl_ho",45,2.8612269446,"control",60,500,"nl","ho"
"500_36_60_nl_ho",45,2.4355749767,"control",60,500,"nl","ho"
"500_37_60_nl_ho",45,8.604241308,"control",60,500,"nl","ho"
"500_38_60_nl_ho",45,7.9692758541,"control",60,500,"nl","ho"
"500_39_60_nl_ho",45,14.1557212725,"control",60,500,"nl","ho"
"500_40_60_nl_ho",45,8.8889090763,"control",60,500,"nl","ho"
"500_41_60_nl_ho",45,7.1690958776,"control",60,500,"nl","ho"
"500_42_60_nl_ho",45,2.852227082,"control",60,500,"nl","ho"
"500_43_60_nl_ho",45,9.5701491205,"control",60,500,"nl","ho"
"500_44_60_nl_ho",45,8.7402847457,"control",60,500,"nl","ho"
"500_45_60_nl_ho",45,5.0010278345,"control",60,500,"nl","ho"
"500_46_60_nl_ho",45,7.7652525983,"control",60,500,"nl","ho"
"500_47_60_nl_ho",45,8.135639183,"control",60,500,"nl","ho"
"500_48_60_nl_ho",45,4.616570764,"control",60,500,"nl","ho"
"500_49_60_nl_ho",45,11.9942820335,"control",60,500,"nl","ho"
"500_50_60_nl_ho",45,4.2035061229,"control",60,500,"nl","ho"
"500_51_60_nl_ho",45,10.0218741388,"control",60,500,"nl","ho"
"500_52_60_nl_ho",45,13.4792586003,"control",60,500,"nl","ho"
"500_53_60_nl_ho",45,4.7328156774,"control",60,500,"nl","ho"
"500_54_60_nl_ho",45,2.3463344373,"control",60,500,"nl","ho"
"500_55_60_nl_ho",45,8.0996399761,"control",60,500,"nl","ho"
"500_56_60_nl_ho",45,9.1779253826,"control",60,500,"nl","ho"
"500_57_60_nl_ho",45,1.9514017353,"control",60,500,"nl","ho"
"500_58_60_nl_ho",45,2.1156832914,"control",60,500,"nl","ho"
"500_59_60_nl_ho",45,3.6636945326,"control",60,500,"nl","ho"
"500_60_60_nl_ho",45,9.7621352536,"control",60,500,"nl","ho"
"500_61_60_nl_ho",45,9.3288466796,"control",60,500,"nl","ho"
"500_62_60_nl_ho",45,6.2315332874,"control",60,500,"nl","ho"
"500_63_60_nl_ho",45,8.3763952681,"control",60,500,"nl","ho"
"500_64_60_nl_ho",45,8.0047635232,"control",60,500,"nl","ho"
"500_65_60_nl_ho",45,4.7809153585,"control",60,500,"nl","ho"
"500_66_60_nl_ho",45,4.8589219068,"control",60,500,"nl","ho"
"500_67_60_nl_ho",45,3.9983638517,"control",60,500,"nl","ho"
"500_68_60_nl_ho",45,2.1376805589,"control",60,500,"nl","ho"
"500_69_60_nl_ho",45,5.4951517577,"control",60,500,"nl","ho"
"500_70_60_nl_ho",45,1.3806787775,"control",60,500,"nl","ho"
"500_71_60_nl_ho",45,7.2110092204,"control",60,500,"nl","ho"
"500_72_60_nl_ho",45,6.9863591073,"control",60,500,"nl","ho"
"500_73_60_nl_ho",45,7.2447238162,"control",60,500,"nl","ho"
"500_74_60_nl_ho",45,5.9157331129,"control",60,500,"nl","ho"
"500_75_60_nl_ho",45,1.3157301267,"control",60,500,"nl","ho"
"500_76_60_nl_ho",45,10.9992088174,"control",60,500,"nl","ho"
"500_77_60_nl_ho",45,10.0924975253,"control",60,500,"nl","ho"
"500_78_60_nl_ho",45,6.2525679078,"control",60,500,"nl","ho"
"500_79_60_nl_ho",45,3.3546574257,"control",60,500,"nl","ho"
"500_80_60_nl_ho",45,4.508640835,"control",60,500,"nl","ho"
"500_81_60_nl_ho",45,7.8605140998,"control",60,500,"nl","ho"
"500_82_60_nl_ho",45,9.8961914037,"control",60,500,"nl","ho"
"500_83_60_nl_ho",45,9.7342682679,"control",60,500,"nl","ho"
"500_84_60_nl_ho",45,9.2149310929,"control",60,500,"nl","ho"
"500_85_60_nl_ho",45,12.5620975317,"control",60,500,"nl","ho"
"500_86_60_nl_ho",45,5.7765556291,"control",60,500,"nl","ho"
"500_87_60_nl_ho",45,4.9698069477,"control",60,500,"nl","ho"
"500_88_60_nl_ho",45,11.688628009,"control",60,500,"nl","ho"
"500_89_60_nl_ho",45,9.5281710129,"control",60,500,"nl","ho"
"500_90_60_nl_ho",45,4.6457971771,"control",60,500,"nl","ho"
"500_91_60_nl_ho",45,2.5810110991,"control",60,500,"nl","ho"
"500_92_60_nl_ho",45,6.6564139721,"control",60,500,"nl","ho"
"500_93_60_nl_ho",45,4.7787569419,"control",60,500,"nl","ho"
"500_94_60_nl_ho",45,6.9073147465,"control",60,500,"nl","ho"
"500_95_60_nl_ho",45,8.4652540963,"control",60,500,"nl","ho"
"500_96_60_nl_ho",45,5.8877672714,"control",60,500,"nl","ho"
"500_97_60_nl_ho",45,11.0600165721,"control",60,500,"nl","ho"
"500_98_60_nl_ho",45,2.8837269291,"control",60,500,"nl","ho"
"500_99_60_nl_ho",45,3.3627266702,"control",60,500,"nl","ho"
"500_100_60_nl_ho",45,6.9133859374,"control",60,500,"nl","ho"
"500_101_60_nl_ho",45,6.3147001348,"control",60,500,"nl","ho"
"500_102_60_nl_ho",45,6.2838971377,"control",60,500,"nl","ho"
"500_103_60_nl_ho",45,2.3100921119,"control",60,500,"nl","ho"
"500_104_60_nl_ho",45,12.2122508095,"control",60,500,"nl","ho"
"500_105_60_nl_ho",45,3.9183813647,"control",60,500,"nl","ho"
"500_106_60_nl_ho",45,5.7392256179,"control",60,500,"nl","ho"
"500_107_60_nl_ho",45,3.9342891652,"control",60,500,"nl","ho"
"500_108_60_nl_ho",45,4.5486622494,"control",60,500,"nl","ho"
"500_109_60_nl_ho",45,10.8385446506,"control",60,500,"nl","ho"
"500_110_60_nl_ho",45,3.8615708313,"control",60,500,"nl","ho"
"500_111_60_nl_ho",45,4.1310605733,"control",60,500,"nl","ho"
"500_112_60_nl_ho",45,13.4613820729,"control",60,500,"nl","ho"
"500_113_60_nl_ho",45,8.30109553,"control",60,500,"nl","ho"
"500_114_60_nl_ho",45,5.9907836968,"control",60,500,"nl","ho"
"500_115_60_nl_ho",45,5.9115004449,"control",60,500,"nl","ho"
"500_116_60_nl_ho",45,8.1127591314,"control",60,500,"nl","ho"
"500_117_60_nl_ho",45,6.1652328299,"control",60,500,"nl","ho"
"500_118_60_nl_ho",45,4.5489310344,"control",60,500,"nl","ho"
"500_119_60_nl_ho",45,13.1828724631,"control",60,500,"nl","ho"
"500_120_60_nl_ho",45,3.1932311336,"control",60,500,"nl","ho"
"500_121_60_nl_ho",45,7.6513046698,"control",60,500,"nl","ho"
"500_122_60_nl_ho",45,6.3311529714,"control",60,500,"nl","ho"
"500_123_60_nl_ho",45,3.8988169689,"control",60,500,"nl","ho"
"500_124_60_nl_ho",45,2.9725171546,"control",60,500,"nl","ho"
"500_125_60_nl_ho",45,3.1942316364,"control",60,500,"nl","ho"
"500_126_60_nl_ho",45,5.717589721,"control",60,500,"nl","ho"
"500_127_60_nl_ho",45,4.4697265157,"control",60,500,"nl","ho"
"500_128_60_nl_ho",45,5.2844917566,"control",60,500,"nl","ho"
"500_129_60_nl_ho",45,7.3515928823,"control",60,500,"nl","ho"
"500_130_60_nl_ho",45,7.9889170088,"control",60,500,"nl","ho"
"500_131_60_nl_ho",45,10.4086800019,"control",60,500,"nl","ho"
"500_132_60_nl_ho",45,9.863087926,"control",60,500,"nl","ho"
"500_133_60_nl_ho",45,6.2963968208,"control",60,500,"nl","ho"
"500_134_60_nl_ho",45,7.8621865304,"control",60,500,"nl","ho"
"500_135_60_nl_ho",45,8.9707023993,"control",60,500,"nl","ho"
"500_136_60_nl_ho",45,3.9058605012,"control",60,500,"nl","ho"
"500_137_60_nl_ho",45,5.9887048826,"control",60,500,"nl","ho"
"500_138_60_nl_ho",45,2.2994612003,"control",60,500,"nl","ho"
"500_139_60_nl_ho",45,5.2352155933,"control",60,500,"nl","ho"
"500_140_60_nl_ho",45,7.227199988,"control",60,500,"nl","ho"
"500_141_60_nl_ho",45,6.9999469216,"control",60,500,"nl","ho"
"500_142_60_nl_ho",45,3.5764901173,"control",60,500,"nl","ho"
"500_143_60_nl_ho",45,2.0313483825,"control",60,500,"nl","ho"
"500_144_60_nl_ho",45,5.5607734304,"control",60,500,"nl","ho"
"500_145_60_nl_ho",45,6.3337851005,"control",60,500,"nl","ho"
"500_146_60_nl_ho",45,11.9326468617,"control",60,500,"nl","ho"
"500_147_60_nl_ho",45,3.5530874572,"control",60,500,"nl","ho"
"500_148_60_nl_ho",45,4.1329506083,"control",60,500,"nl","ho"
"500_149_60_nl_ho",45,6.7591795466,"control",60,500,"nl","ho"
"500_150_60_nl_ho",45,8.1453551719,"control",60,500,"nl","ho"
"500_151_60_nl_ho",45,6.9145460165,"control",60,500,"nl","ho"
"500_152_60_nl_ho",45,7.3266728311,"control",60,500,"nl","ho"
"500_153_60_nl_ho",45,12.5168942569,"control",60,500,"nl","ho"
"500_154_60_nl_ho",45,8.8942624337,"control",60,500,"nl","ho"
"500_155_60_nl_ho",45,7.0916401136,"control",60,500,"nl","ho"
"500_156_60_nl_ho",45,10.3418841257,"control",60,500,"nl","ho"
"500_157_60_nl_ho",45,4.8387372286,"control",60,500,"nl","ho"
"500_158_60_nl_ho",45,9.9769114193,"control",60,500,"nl","ho"
"500_159_60_nl_ho",45,11.8421519551,"control",60,500,"nl","ho"
"500_160_60_nl_ho",45,3.6450484841,"control",60,500,"nl","ho"
"500_161_60_nl_ho",45,7.2754116442,"control",60,500,"nl","ho"
"500_162_60_nl_ho",45,6.9356835149,"control",60,500,"nl","ho"
"500_163_60_nl_ho",45,10.1282009746,"control",60,500,"nl","ho"
"500_164_60_nl_ho",45,5.8356297762,"control",60,500,"nl","ho"
"500_165_60_nl_ho",45,11.0879703439,"control",60,500,"nl","ho"
"500_166_60_nl_ho",45,10.7619380877,"control",60,500,"nl","ho"
"500_167_60_nl_ho",45,2.6867067905,"control",60,500,"nl","ho"
"500_168_60_nl_ho",45,10.3582853666,"control",60,500,"nl","ho"
"500_169_60_nl_ho",45,6.3409938498,"control",60,500,"nl","ho"
"500_170_60_nl_ho",45,2.0218181776,"control",60,500,"nl","ho"
"500_171_60_nl_ho",45,12.6191311118,"control",60,500,"nl","ho"
"500_172_60_nl_ho",45,13.3303416378,"control",60,500,"nl","ho"
"500_173_60_nl_ho",45,8.919889055,"control",60,500,"nl","ho"
"500_174_60_nl_ho",45,8.7293310189,"control",60,500,"nl","ho"
"500_175_60_nl_ho",45,3.0349255612,"control",60,500,"nl","ho"
"500_176_60_nl_ho",45,4.5947753417,"control",60,500,"nl","ho"
"500_177_60_nl_ho",45,10.7202470858,"control",60,500,"nl","ho"
"500_178_60_nl_ho",45,8.4579380609,"control",60,500,"nl","ho"
"500_179_60_nl_ho",45,8.1960245882,"control",60,500,"nl","ho"
"500_180_60_nl_ho",45,9.4738491214,"control",60,500,"nl","ho"
"500_181_60_nl_ho",45,11.3242810809,"control",60,500,"nl","ho"
"500_182_60_nl_ho",45,8.0620498013,"control",60,500,"nl","ho"
"500_183_60_nl_ho",45,9.9666176978,"control",60,500,"nl","ho"
"500_184_60_nl_ho",45,4.2262024389,"control",60,500,"nl","ho"
"500_185_60_nl_ho",45,5.7600674887,"control",60,500,"nl","ho"
"500_186_60_nl_ho",45,6.3271641841,"control",60,500,"nl","ho"
"500_187_60_nl_ho",45,5.7086092668,"control",60,500,"nl","ho"
"500_188_60_nl_ho",45,13.7814307757,"control",60,500,"nl","ho"
"500_189_60_nl_ho",45,6.1936370955,"control",60,500,"nl","ho"
"500_190_60_nl_ho",45,0.4204396959,"control",60,500,"nl","ho"
"500_191_60_nl_ho",45,12.3091140166,"control",60,500,"nl","ho"
"500_192_60_nl_ho",45,7.9815348769,"control",60,500,"nl","ho"
"500_193_60_nl_ho",45,5.5153838307,"control",60,500,"nl","ho"
"500_194_60_nl_ho",45,7.2684378516,"control",60,500,"nl","ho"
"500_195_60_nl_ho",45,6.1106262234,"control",60,500,"nl","ho"
"500_196_60_nl_ho",45,6.8571445143,"control",60,500,"nl","ho"
"500_197_60_nl_ho",45,8.2735973816,"control",60,500,"nl","ho"
"500_198_60_nl_ho",45,10.4435094622,"control",60,500,"nl","ho"
"500_199_60_nl_ho",45,9.0480878695,"control",60,500,"nl","ho"
"500_200_60_nl_ho",45,4.1259770423,"control",60,500,"nl","ho"
"500_201_60_nl_ho",45,4.6934595795,"control",60,500,"nl","ho"
"500_202_60_nl_ho",45,1.8902844747,"control",60,500,"nl","ho"
"500_203_60_nl_ho",45,4.3670392355,"control",60,500,"nl","ho"
"500_204_60_nl_ho",45,7.1124310277,"control",60,500,"nl","ho"
"500_205_60_nl_ho",45,11.658926816,"control",60,500,"nl","ho"
"500_206_60_nl_ho",45,3.6722702467,"control",60,500,"nl","ho"
"500_207_60_nl_ho",45,9.1266354997,"control",60,500,"nl","ho"
"500_208_60_nl_ho",45,11.9411326751,"control",60,500,"nl","ho"
"500_209_60_nl_ho",45,12.8524502491,"control",60,500,"nl","ho"
"500_210_60_nl_ho",45,4.7299817568,"control",60,500,"nl","ho"
"500_211_60_nl_ho",45,7.8333969745,"control",60,500,"nl","ho"
"500_212_60_nl_ho",45,4.661841167,"control",60,500,"nl","ho"
"500_213_60_nl_ho",45,7.1224529695,"control",60,500,"nl","ho"
"500_214_60_nl_ho",45,12.4596941051,"control",60,500,"nl","ho"
"500_215_60_nl_ho",45,3.5527487731,"control",60,500,"nl","ho"
"500_216_60_nl_ho",45,11.5776149834,"control",60,500,"nl","ho"
"500_217_60_nl_ho",45,5.6817800863,"control",60,500,"nl","ho"
"500_218_60_nl_ho",45,6.3039761396,"control",60,500,"nl","ho"
"500_219_60_nl_ho",45,3.4428773607,"control",60,500,"nl","ho"
"500_220_60_nl_ho",45,5.5592634014,"control",60,500,"nl","ho"
"500_221_60_nl_ho",45,13.8000536732,"control",60,500,"nl","ho"
"500_222_60_nl_ho",45,5.4626350834,"control",60,500,"nl","ho"
"500_223_60_nl_ho",45,6.7304423597,"control",60,500,"nl","ho"
"500_224_60_nl_ho",45,5.7167749345,"control",60,500,"nl","ho"
"500_225_60_nl_ho",45,10.8450948545,"control",60,500,"nl","ho"
"500_226_60_nl_ho",45,11.3945960106,"control",60,500,"nl","ho"
"500_227_60_nl_ho",45,7.1082610525,"control",60,500,"nl","ho"
"500_228_60_nl_ho",45,6.0940784902,"control",60,500,"nl","ho"
"500_229_60_nl_ho",45,7.8668715678,"control",60,500,"nl","ho"
"500_230_60_nl_ho",45,6.9408577835,"control",60,500,"nl","ho"
"500_231_60_nl_ho",45,12.0297232115,"control",60,500,"nl","ho"
"500_232_60_nl_ho",45,8.0540947206,"control",60,500,"nl","ho"
"500_233_60_nl_ho",45,3.2387890847,"control",60,500,"nl","ho"
"500_234_60_nl_ho",45,13.6212131115,"control",60,500,"nl","ho"
"500_235_60_nl_ho",45,12.8529407772,"control",60,500,"nl","ho"
"500_236_60_nl_ho",45,0.1442895853,"control",60,500,"nl","ho"
"500_237_60_nl_ho",45,3.5183035054,"control",60,500,"nl","ho"
"500_238_60_nl_ho",45,4.9696953148,"control",60,500,"nl","ho"
"500_239_60_nl_ho",45,1.4035426616,"control",60,500,"nl","ho"
"500_240_60_nl_ho",45,6.3829040819,"control",60,500,"nl","ho"
"500_241_60_nl_ho",45,11.1365268645,"control",60,500,"nl","ho"
"500_242_60_nl_ho",45,3.8129550214,"control",60,500,"nl","ho"
"500_243_60_nl_ho",45,6.56390735,"control",60,500,"nl","ho"
"500_244_60_nl_ho",45,7.9586199984,"control",60,500,"nl","ho"
"500_245_60_nl_ho",45,9.2956693984,"control",60,500,"nl","ho"
"500_246_60_nl_ho",45,3.919338758,"control",60,500,"nl","ho"
"500_247_60_nl_ho",45,11.1934520704,"control",60,500,"nl","ho"
"500_248_60_nl_ho",45,7.1688024153,"control",60,500,"nl","ho"
"500_249_60_nl_ho",45,11.0544418835,"control",60,500,"nl","ho"
"500_250_60_nl_ho",45,5.4207336477,"control",60,500,"nl","ho"
"500_1_60_nl_ho",46,3.8426174155,"control",60,500,"nl","ho"
"500_2_60_nl_ho",46,5.2438359627,"control",60,500,"nl","ho"
"500_3_60_nl_ho",46,3.2180354071,"control",60,500,"nl","ho"
"500_4_60_nl_ho",46,10.4368854503,"control",60,500,"nl","ho"
"500_5_60_nl_ho",46,4.6526319721,"control",60,500,"nl","ho"
"500_6_60_nl_ho",46,6.5083917962,"control",60,500,"nl","ho"
"500_7_60_nl_ho",46,0.6081588964,"control",60,500,"nl","ho"
"500_8_60_nl_ho",46,9.6152547883,"control",60,500,"nl","ho"
"500_9_60_nl_ho",46,6.9621360787,"control",60,500,"nl","ho"
"500_10_60_nl_ho",46,3.5164824223,"control",60,500,"nl","ho"
"500_11_60_nl_ho",46,3.291336865,"control",60,500,"nl","ho"
"500_12_60_nl_ho",46,9.3093688537,"control",60,500,"nl","ho"
"500_13_60_nl_ho",46,11.5667001405,"control",60,500,"nl","ho"
"500_14_60_nl_ho",46,13.0465179407,"control",60,500,"nl","ho"
"500_15_60_nl_ho",46,7.5220930187,"control",60,500,"nl","ho"
"500_16_60_nl_ho",46,9.9671940036,"control",60,500,"nl","ho"
"500_17_60_nl_ho",46,11.6890157192,"control",60,500,"nl","ho"
"500_18_60_nl_ho",46,8.0134169753,"control",60,500,"nl","ho"
"500_19_60_nl_ho",46,6.6750612287,"control",60,500,"nl","ho"
"500_20_60_nl_ho",46,4.2659475585,"control",60,500,"nl","ho"
"500_21_60_nl_ho",46,7.6447399454,"control",60,500,"nl","ho"
"500_22_60_nl_ho",46,12.2566084729,"control",60,500,"nl","ho"
"500_23_60_nl_ho",46,7.0015230952,"control",60,500,"nl","ho"
"500_24_60_nl_ho",46,8.7288760092,"control",60,500,"nl","ho"
"500_25_60_nl_ho",46,9.8789329824,"control",60,500,"nl","ho"
"500_26_60_nl_ho",46,10.0486205706,"control",60,500,"nl","ho"
"500_27_60_nl_ho",46,7.9706270465,"control",60,500,"nl","ho"
"500_28_60_nl_ho",46,0.8723086097,"control",60,500,"nl","ho"
"500_29_60_nl_ho",46,6.4038151813,"control",60,500,"nl","ho"
"500_30_60_nl_ho",46,6.3525249101,"control",60,500,"nl","ho"
"500_31_60_nl_ho",46,6.7573794931,"control",60,500,"nl","ho"
"500_32_60_nl_ho",46,2.7177518743,"control",60,500,"nl","ho"
"500_33_60_nl_ho",46,2.4269869614,"control",60,500,"nl","ho"
"500_34_60_nl_ho",46,9.1529481555,"control",60,500,"nl","ho"
"500_35_60_nl_ho",46,4.0714204397,"control",60,500,"nl","ho"
"500_36_60_nl_ho",46,2.6335346555,"control",60,500,"nl","ho"
"500_37_60_nl_ho",46,8.3657035457,"control",60,500,"nl","ho"
"500_38_60_nl_ho",46,8.1925656222,"control",60,500,"nl","ho"
"500_39_60_nl_ho",46,12.2368293338,"control",60,500,"nl","ho"
"500_40_60_nl_ho",46,8.4352881205,"control",60,500,"nl","ho"
"500_41_60_nl_ho",46,6.5976318859,"control",60,500,"nl","ho"
"500_42_60_nl_ho",46,2.5073451361,"control",60,500,"nl","ho"
"500_43_60_nl_ho",46,7.6324045719,"control",60,500,"nl","ho"
"500_44_60_nl_ho",46,9.4942976571,"control",60,500,"nl","ho"
"500_45_60_nl_ho",46,6.7433466865,"control",60,500,"nl","ho"
"500_46_60_nl_ho",46,5.7997952946,"control",60,500,"nl","ho"
"500_47_60_nl_ho",46,7.5270946005,"control",60,500,"nl","ho"
"500_48_60_nl_ho",46,3.9534823971,"control",60,500,"nl","ho"
"500_49_60_nl_ho",46,11.6597878081,"control",60,500,"nl","ho"
"500_50_60_nl_ho",46,3.5821119234,"control",60,500,"nl","ho"
"500_51_60_nl_ho",46,9.3577223829,"control",60,500,"nl","ho"
"500_52_60_nl_ho",46,13.1634306859,"control",60,500,"nl","ho"
"500_53_60_nl_ho",46,5.0419138768,"control",60,500,"nl","ho"
"500_54_60_nl_ho",46,2.6082886638,"control",60,500,"nl","ho"
"500_55_60_nl_ho",46,8.5944359734,"control",60,500,"nl","ho"
"500_56_60_nl_ho",46,7.7652055623,"control",60,500,"nl","ho"
"500_57_60_nl_ho",46,2.3399599146,"control",60,500,"nl","ho"
"500_58_60_nl_ho",46,0.9911099644,"control",60,500,"nl","ho"
"500_59_60_nl_ho",46,3.7949848199,"control",60,500,"nl","ho"
"500_60_60_nl_ho",46,8.7593824943,"control",60,500,"nl","ho"
"500_61_60_nl_ho",46,8.80234325,"control",60,500,"nl","ho"
"500_62_60_nl_ho",46,7.1397867148,"control",60,500,"nl","ho"
"500_63_60_nl_ho",46,8.2277402172,"control",60,500,"nl","ho"
"500_64_60_nl_ho",46,8.8651882353,"control",60,500,"nl","ho"
"500_65_60_nl_ho",46,3.985868725,"control",60,500,"nl","ho"
"500_66_60_nl_ho",46,4.5985206702,"control",60,500,"nl","ho"
"500_67_60_nl_ho",46,3.3086072812,"control",60,500,"nl","ho"
"500_68_60_nl_ho",46,3.4628764208,"control",60,500,"nl","ho"
"500_69_60_nl_ho",46,6.48838569,"control",60,500,"nl","ho"
"500_70_60_nl_ho",46,0.4245703533,"control",60,500,"nl","ho"
"500_71_60_nl_ho",46,7.4610400502,"control",60,500,"nl","ho"
"500_72_60_nl_ho",46,5.3804789259,"control",60,500,"nl","ho"
"500_73_60_nl_ho",46,7.3711713665,"control",60,500,"nl","ho"
"500_74_60_nl_ho",46,5.3738462738,"control",60,500,"nl","ho"
"500_75_60_nl_ho",46,2.0090769499,"control",60,500,"nl","ho"
"500_76_60_nl_ho",46,12.9971108081,"control",60,500,"nl","ho"
"500_77_60_nl_ho",46,11.1379467552,"control",60,500,"nl","ho"
"500_78_60_nl_ho",46,7.2101398729,"control",60,500,"nl","ho"
"500_79_60_nl_ho",46,2.9921359436,"control",60,500,"nl","ho"
"500_80_60_nl_ho",46,3.4987203983,"control",60,500,"nl","ho"
"500_81_60_nl_ho",46,8.0001502547,"control",60,500,"nl","ho"
"500_82_60_nl_ho",46,8.6805830197,"control",60,500,"nl","ho"
"500_83_60_nl_ho",46,10.1064011543,"control",60,500,"nl","ho"
"500_84_60_nl_ho",46,7.4038821999,"control",60,500,"nl","ho"
"500_85_60_nl_ho",46,13.2767475543,"control",60,500,"nl","ho"
"500_86_60_nl_ho",46,4.1560596084,"control",60,500,"nl","ho"
"500_87_60_nl_ho",46,4.4822281274,"control",60,500,"nl","ho"
"500_88_60_nl_ho",46,11.9648614473,"control",60,500,"nl","ho"
"500_89_60_nl_ho",46,10.5278425429,"control",60,500,"nl","ho"
"500_90_60_nl_ho",46,3.2344483767,"control",60,500,"nl","ho"
"500_91_60_nl_ho",46,3.4946421941,"control",60,500,"nl","ho"
"500_92_60_nl_ho",46,8.908268493,"control",60,500,"nl","ho"
"500_93_60_nl_ho",46,4.5467286149,"control",60,500,"nl","ho"
"500_94_60_nl_ho",46,4.8172154265,"control",60,500,"nl","ho"
"500_95_60_nl_ho",46,6.4316646541,"control",60,500,"nl","ho"
"500_96_60_nl_ho",46,6.3774171385,"control",60,500,"nl","ho"
"500_97_60_nl_ho",46,8.549995824,"control",60,500,"nl","ho"
"500_98_60_nl_ho",46,2.3023562921,"control",60,500,"nl","ho"
"500_99_60_nl_ho",46,4.1800304462,"control",60,500,"nl","ho"
"500_100_60_nl_ho",46,5.1688464461,"control",60,500,"nl","ho"
"500_101_60_nl_ho",46,5.5781085108,"control",60,500,"nl","ho"
"500_102_60_nl_ho",46,8.5535445456,"control",60,500,"nl","ho"
"500_103_60_nl_ho",46,2.1764949253,"control",60,500,"nl","ho"
"500_104_60_nl_ho",46,10.6880232842,"control",60,500,"nl","ho"
"500_105_60_nl_ho",46,4.3913277629,"control",60,500,"nl","ho"
"500_106_60_nl_ho",46,7.4447695645,"control",60,500,"nl","ho"
"500_107_60_nl_ho",46,5.7042589395,"control",60,500,"nl","ho"
"500_108_60_nl_ho",46,4.0260743921,"control",60,500,"nl","ho"
"500_109_60_nl_ho",46,12.1092636696,"control",60,500,"nl","ho"
"500_110_60_nl_ho",46,3.9511749761,"control",60,500,"nl","ho"
"500_111_60_nl_ho",46,4.4575170918,"control",60,500,"nl","ho"
"500_112_60_nl_ho",46,13.4438679676,"control",60,500,"nl","ho"
"500_113_60_nl_ho",46,7.9873747719,"control",60,500,"nl","ho"
"500_114_60_nl_ho",46,5.2234988991,"control",60,500,"nl","ho"
"500_115_60_nl_ho",46,6.5386549403,"control",60,500,"nl","ho"
"500_116_60_nl_ho",46,7.0033618865,"control",60,500,"nl","ho"
"500_117_60_nl_ho",46,8.1570851663,"control",60,500,"nl","ho"
"500_118_60_nl_ho",46,4.9631450373,"control",60,500,"nl","ho"
"500_119_60_nl_ho",46,12.5157194008,"control",60,500,"nl","ho"
"500_120_60_nl_ho",46,4.3537099633,"control",60,500,"nl","ho"
"500_121_60_nl_ho",46,8.5852382331,"control",60,500,"nl","ho"
"500_122_60_nl_ho",46,6.7799468822,"control",60,500,"nl","ho"
"500_123_60_nl_ho",46,5.9401538684,"control",60,500,"nl","ho"
"500_124_60_nl_ho",46,3.399935956,"control",60,500,"nl","ho"
"500_125_60_nl_ho",46,4.905897258,"control",60,500,"nl","ho"
"500_126_60_nl_ho",46,5.5126843573,"control",60,500,"nl","ho"
"500_127_60_nl_ho",46,5.3477679524,"control",60,500,"nl","ho"
"500_128_60_nl_ho",46,3.8553861449,"control",60,500,"nl","ho"
"500_129_60_nl_ho",46,8.4785112555,"control",60,500,"nl","ho"
"500_130_60_nl_ho",46,7.1268109005,"control",60,500,"nl","ho"
"500_131_60_nl_ho",46,8.676792051,"control",60,500,"nl","ho"
"500_132_60_nl_ho",46,9.9584165879,"control",60,500,"nl","ho"
"500_133_60_nl_ho",46,5.5588808905,"control",60,500,"nl","ho"
"500_134_60_nl_ho",46,5.3011528431,"control",60,500,"nl","ho"
"500_135_60_nl_ho",46,8.4313280192,"control",60,500,"nl","ho"
"500_136_60_nl_ho",46,4.4563481226,"control",60,500,"nl","ho"
"500_137_60_nl_ho",46,3.9950075104,"control",60,500,"nl","ho"
"500_138_60_nl_ho",46,3.9691494583,"control",60,500,"nl","ho"
"500_139_60_nl_ho",46,5.7264425148,"control",60,500,"nl","ho"
"500_140_60_nl_ho",46,7.7682449607,"control",60,500,"nl","ho"
"500_141_60_nl_ho",46,6.4279448037,"control",60,500,"nl","ho"
