"series_id","time","value","c_t","time_series_length","amount_of_time_series","dgp","te_intervention"
"500_100_60_nl_he",40,3.8456501605,"control",60,500,"nl","he"
"500_101_60_nl_he",40,9.1700221322,"control",60,500,"nl","he"
"500_102_60_nl_he",40,2.557094869,"control",60,500,"nl","he"
"500_103_60_nl_he",40,4.9164297906,"control",60,500,"nl","he"
"500_104_60_nl_he",40,2.8919530313,"control",60,500,"nl","he"
"500_105_60_nl_he",40,6.1318309625,"control",60,500,"nl","he"
"500_106_60_nl_he",40,3.3724057197,"control",60,500,"nl","he"
"500_107_60_nl_he",40,11.5447259775,"control",60,500,"nl","he"
"500_108_60_nl_he",40,4.7918658779,"control",60,500,"nl","he"
"500_109_60_nl_he",40,6.4755559896,"control",60,500,"nl","he"
"500_110_60_nl_he",40,7.66963514,"control",60,500,"nl","he"
"500_111_60_nl_he",40,4.5780754561,"control",60,500,"nl","he"
"500_112_60_nl_he",40,5.2839404039,"control",60,500,"nl","he"
"500_113_60_nl_he",40,6.2021585786,"control",60,500,"nl","he"
"500_114_60_nl_he",40,6.2434830502,"control",60,500,"nl","he"
"500_115_60_nl_he",40,9.3875414866,"control",60,500,"nl","he"
"500_116_60_nl_he",40,2.8055682817,"control",60,500,"nl","he"
"500_117_60_nl_he",40,8.5405304715,"control",60,500,"nl","he"
"500_118_60_nl_he",40,7.3556542062,"control",60,500,"nl","he"
"500_119_60_nl_he",40,2.4863576908,"control",60,500,"nl","he"
"500_120_60_nl_he",40,10.5645139896,"control",60,500,"nl","he"
"500_121_60_nl_he",40,3.7936549132,"control",60,500,"nl","he"
"500_122_60_nl_he",40,6.686543374,"control",60,500,"nl","he"
"500_123_60_nl_he",40,5.826428671,"control",60,500,"nl","he"
"500_124_60_nl_he",40,5.0184158748,"control",60,500,"nl","he"
"500_125_60_nl_he",40,12.5692349342,"control",60,500,"nl","he"
"500_126_60_nl_he",40,6.1796504504,"control",60,500,"nl","he"
"500_127_60_nl_he",40,7.0944795999,"control",60,500,"nl","he"
"500_128_60_nl_he",40,5.5467848564,"control",60,500,"nl","he"
"500_129_60_nl_he",40,6.6879371763,"control",60,500,"nl","he"
"500_130_60_nl_he",40,10.8020285043,"control",60,500,"nl","he"
"500_131_60_nl_he",40,9.3545683664,"control",60,500,"nl","he"
"500_132_60_nl_he",40,7.271008169,"control",60,500,"nl","he"
"500_133_60_nl_he",40,12.9129122215,"control",60,500,"nl","he"
"500_134_60_nl_he",40,1.5355681722,"control",60,500,"nl","he"
"500_135_60_nl_he",40,4.8885327037,"control",60,500,"nl","he"
"500_136_60_nl_he",40,5.0518818819,"control",60,500,"nl","he"
"500_137_60_nl_he",40,11.2511641123,"control",60,500,"nl","he"
"500_138_60_nl_he",40,3.4270911347,"control",60,500,"nl","he"
"500_139_60_nl_he",40,12.1852339934,"control",60,500,"nl","he"
"500_140_60_nl_he",40,6.4577076592,"control",60,500,"nl","he"
"500_141_60_nl_he",40,9.2565368983,"control",60,500,"nl","he"
"500_142_60_nl_he",40,5.5184449637,"control",60,500,"nl","he"
"500_143_60_nl_he",40,9.0704889379,"control",60,500,"nl","he"
"500_144_60_nl_he",40,1.691515342,"control",60,500,"nl","he"
"500_145_60_nl_he",40,13.709296303,"control",60,500,"nl","he"
"500_146_60_nl_he",40,3.3435237258,"control",60,500,"nl","he"
"500_147_60_nl_he",40,7.2133479867,"control",60,500,"nl","he"
"500_148_60_nl_he",40,6.276086129,"control",60,500,"nl","he"
"500_149_60_nl_he",40,9.679079506,"control",60,500,"nl","he"
"500_150_60_nl_he",40,2.0685099666,"control",60,500,"nl","he"
"500_151_60_nl_he",40,5.0036326908,"control",60,500,"nl","he"
"500_152_60_nl_he",40,5.3983596657,"control",60,500,"nl","he"
"500_153_60_nl_he",40,8.8540709048,"control",60,500,"nl","he"
"500_154_60_nl_he",40,8.4609895611,"control",60,500,"nl","he"
"500_155_60_nl_he",40,8.7276374271,"control",60,500,"nl","he"
"500_156_60_nl_he",40,6.3167454084,"control",60,500,"nl","he"
"500_157_60_nl_he",40,2.6879409512,"control",60,500,"nl","he"
"500_158_60_nl_he",40,4.6626084589,"control",60,500,"nl","he"
"500_159_60_nl_he",40,12.2461581395,"control",60,500,"nl","he"
"500_160_60_nl_he",40,9.8716227987,"control",60,500,"nl","he"
"500_161_60_nl_he",40,9.5161513075,"control",60,500,"nl","he"
"500_162_60_nl_he",40,5.2147852025,"control",60,500,"nl","he"
"500_163_60_nl_he",40,7.5837572143,"control",60,500,"nl","he"
"500_164_60_nl_he",40,6.3093785519,"control",60,500,"nl","he"
"500_165_60_nl_he",40,5.4422452745,"control",60,500,"nl","he"
"500_166_60_nl_he",40,10.1343840365,"control",60,500,"nl","he"
"500_167_60_nl_he",40,7.002685847,"control",60,500,"nl","he"
"500_168_60_nl_he",40,7.9405065783,"control",60,500,"nl","he"
"500_169_60_nl_he",40,5.9300134867,"control",60,500,"nl","he"
"500_170_60_nl_he",40,10.0059988354,"control",60,500,"nl","he"
"500_171_60_nl_he",40,9.2457717733,"control",60,500,"nl","he"
"500_172_60_nl_he",40,8.589856833,"control",60,500,"nl","he"
"500_173_60_nl_he",40,6.1870197012,"control",60,500,"nl","he"
"500_174_60_nl_he",40,5.6211285432,"control",60,500,"nl","he"
"500_175_60_nl_he",40,9.7610636735,"control",60,500,"nl","he"
"500_176_60_nl_he",40,9.0524098235,"control",60,500,"nl","he"
"500_177_60_nl_he",40,4.912302127,"control",60,500,"nl","he"
"500_178_60_nl_he",40,12.6119135521,"control",60,500,"nl","he"
"500_179_60_nl_he",40,13.7455437703,"control",60,500,"nl","he"
"500_180_60_nl_he",40,9.8647708888,"control",60,500,"nl","he"
"500_181_60_nl_he",40,8.8638511502,"control",60,500,"nl","he"
"500_182_60_nl_he",40,8.5613954139,"control",60,500,"nl","he"
"500_183_60_nl_he",40,8.675275065,"control",60,500,"nl","he"
"500_184_60_nl_he",40,1.5998897771,"control",60,500,"nl","he"
"500_185_60_nl_he",40,12.4238262099,"control",60,500,"nl","he"
"500_186_60_nl_he",40,9.8892472188,"control",60,500,"nl","he"
"500_187_60_nl_he",40,6.7496628447,"control",60,500,"nl","he"
"500_188_60_nl_he",40,8.2638213371,"control",60,500,"nl","he"
"500_189_60_nl_he",40,11.8437872162,"control",60,500,"nl","he"
"500_190_60_nl_he",40,4.1188897643,"control",60,500,"nl","he"
"500_191_60_nl_he",40,8.4553376883,"control",60,500,"nl","he"
"500_192_60_nl_he",40,9.4886884953,"control",60,500,"nl","he"
"500_193_60_nl_he",40,6.8714860187,"control",60,500,"nl","he"
"500_194_60_nl_he",40,2.9604701093,"control",60,500,"nl","he"
"500_195_60_nl_he",40,3.583954055,"control",60,500,"nl","he"
"500_196_60_nl_he",40,2.3821695099,"control",60,500,"nl","he"
"500_197_60_nl_he",40,5.7406904014,"control",60,500,"nl","he"
"500_198_60_nl_he",40,10.4379396022,"control",60,500,"nl","he"
"500_199_60_nl_he",40,3.3461892051,"control",60,500,"nl","he"
"500_200_60_nl_he",40,12.7377754811,"control",60,500,"nl","he"
"500_201_60_nl_he",40,5.1093774697,"control",60,500,"nl","he"
"500_202_60_nl_he",40,4.3633100412,"control",60,500,"nl","he"
"500_203_60_nl_he",40,5.4407339812,"control",60,500,"nl","he"
"500_204_60_nl_he",40,7.4767761489,"control",60,500,"nl","he"
"500_205_60_nl_he",40,9.8442639773,"control",60,500,"nl","he"
"500_206_60_nl_he",40,3.9563564039,"control",60,500,"nl","he"
"500_207_60_nl_he",40,4.2659335472,"control",60,500,"nl","he"
"500_208_60_nl_he",40,8.0929383435,"control",60,500,"nl","he"
"500_209_60_nl_he",40,1.5431161874,"control",60,500,"nl","he"
"500_210_60_nl_he",40,13.7517937758,"control",60,500,"nl","he"
"500_211_60_nl_he",40,13.2728192119,"control",60,500,"nl","he"
"500_212_60_nl_he",40,12.3636149061,"control",60,500,"nl","he"
"500_213_60_nl_he",40,7.3109886495,"control",60,500,"nl","he"
"500_214_60_nl_he",40,9.1250800907,"control",60,500,"nl","he"
"500_215_60_nl_he",40,6.7683070481,"control",60,500,"nl","he"
"500_216_60_nl_he",40,0.7714005702,"control",60,500,"nl","he"
"500_217_60_nl_he",40,2.3447995129,"control",60,500,"nl","he"
"500_218_60_nl_he",40,12.6853840396,"control",60,500,"nl","he"
"500_219_60_nl_he",40,5.4304950552,"control",60,500,"nl","he"
"500_220_60_nl_he",40,6.6057236546,"control",60,500,"nl","he"
"500_221_60_nl_he",40,6.6088405504,"control",60,500,"nl","he"
"500_222_60_nl_he",40,3.9383036782,"control",60,500,"nl","he"
"500_223_60_nl_he",40,9.5437447317,"control",60,500,"nl","he"
"500_224_60_nl_he",40,7.0685218239,"control",60,500,"nl","he"
"500_225_60_nl_he",40,4.8919784844,"control",60,500,"nl","he"
"500_226_60_nl_he",40,4.3451714709,"control",60,500,"nl","he"
"500_227_60_nl_he",40,9.0150897924,"control",60,500,"nl","he"
"500_228_60_nl_he",40,12.3414869897,"control",60,500,"nl","he"
"500_229_60_nl_he",40,8.4639438698,"control",60,500,"nl","he"
"500_230_60_nl_he",40,3.0665527466,"control",60,500,"nl","he"
"500_231_60_nl_he",40,2.9461792177,"control",60,500,"nl","he"
"500_232_60_nl_he",40,6.9732659846,"control",60,500,"nl","he"
"500_233_60_nl_he",40,6.8006377308,"control",60,500,"nl","he"
"500_234_60_nl_he",40,12.8735682762,"control",60,500,"nl","he"
"500_235_60_nl_he",40,2.0372081556,"control",60,500,"nl","he"
"500_236_60_nl_he",40,8.6159081254,"control",60,500,"nl","he"
"500_237_60_nl_he",40,5.9434130947,"control",60,500,"nl","he"
"500_238_60_nl_he",40,8.9115073996,"control",60,500,"nl","he"
"500_239_60_nl_he",40,5.1145968586,"control",60,500,"nl","he"
"500_240_60_nl_he",40,10.2198061336,"control",60,500,"nl","he"
"500_241_60_nl_he",40,3.9656499764,"control",60,500,"nl","he"
"500_242_60_nl_he",40,9.1963056979,"control",60,500,"nl","he"
"500_243_60_nl_he",40,5.9864200418,"control",60,500,"nl","he"
"500_244_60_nl_he",40,4.5632582608,"control",60,500,"nl","he"
"500_245_60_nl_he",40,9.3529036048,"control",60,500,"nl","he"
"500_246_60_nl_he",40,7.4633932959,"control",60,500,"nl","he"
"500_247_60_nl_he",40,9.4250527106,"control",60,500,"nl","he"
"500_248_60_nl_he",40,2.7766072793,"control",60,500,"nl","he"
"500_249_60_nl_he",40,4.2669429181,"control",60,500,"nl","he"
"500_250_60_nl_he",40,9.9015713575,"control",60,500,"nl","he"
"500_1_60_nl_he",41,9.4671521695,"control",60,500,"nl","he"
"500_2_60_nl_he",41,2.8061120893,"control",60,500,"nl","he"
"500_3_60_nl_he",41,5.6314943888,"control",60,500,"nl","he"
"500_4_60_nl_he",41,7.0553098688,"control",60,500,"nl","he"
"500_5_60_nl_he",41,6.3760562879,"control",60,500,"nl","he"
"500_6_60_nl_he",41,4.3458761728,"control",60,500,"nl","he"
"500_7_60_nl_he",41,5.2616695322,"control",60,500,"nl","he"
"500_8_60_nl_he",41,10.9745346691,"control",60,500,"nl","he"
"500_9_60_nl_he",41,4.4139975657,"control",60,500,"nl","he"
"500_10_60_nl_he",41,8.4484147952,"control",60,500,"nl","he"
"500_11_60_nl_he",41,7.543553968,"control",60,500,"nl","he"
"500_12_60_nl_he",41,6.6213262254,"control",60,500,"nl","he"
"500_13_60_nl_he",41,4.2823997195,"control",60,500,"nl","he"
"500_14_60_nl_he",41,5.9209787653,"control",60,500,"nl","he"
"500_15_60_nl_he",41,8.236054038,"control",60,500,"nl","he"
"500_16_60_nl_he",41,3.5048200731,"control",60,500,"nl","he"
"500_17_60_nl_he",41,4.4612240868,"control",60,500,"nl","he"
"500_18_60_nl_he",41,2.2633222814,"control",60,500,"nl","he"
"500_19_60_nl_he",41,10.9098437801,"control",60,500,"nl","he"
"500_20_60_nl_he",41,7.97085602,"control",60,500,"nl","he"
"500_21_60_nl_he",41,11.4607203429,"control",60,500,"nl","he"
"500_22_60_nl_he",41,8.4429568494,"control",60,500,"nl","he"
"500_23_60_nl_he",41,6.1199074751,"control",60,500,"nl","he"
"500_24_60_nl_he",41,7.5196922713,"control",60,500,"nl","he"
"500_25_60_nl_he",41,11.7607367379,"control",60,500,"nl","he"
"500_26_60_nl_he",41,11.7482999966,"control",60,500,"nl","he"
"500_27_60_nl_he",41,8.2501580203,"control",60,500,"nl","he"
"500_28_60_nl_he",41,5.6313749985,"control",60,500,"nl","he"
"500_29_60_nl_he",41,9.7219856399,"control",60,500,"nl","he"
"500_30_60_nl_he",41,10.0245995673,"control",60,500,"nl","he"
"500_31_60_nl_he",41,12.1528244433,"control",60,500,"nl","he"
"500_32_60_nl_he",41,7.2158452052,"control",60,500,"nl","he"
"500_33_60_nl_he",41,6.9020752031,"control",60,500,"nl","he"
"500_34_60_nl_he",41,5.064432883,"control",60,500,"nl","he"
"500_35_60_nl_he",41,10.519573925,"control",60,500,"nl","he"
"500_36_60_nl_he",41,8.4149067799,"control",60,500,"nl","he"
"500_37_60_nl_he",41,6.2167852486,"control",60,500,"nl","he"
"500_38_60_nl_he",41,6.5371283879,"control",60,500,"nl","he"
"500_39_60_nl_he",41,6.9026923994,"control",60,500,"nl","he"
"500_40_60_nl_he",41,10.404584767,"control",60,500,"nl","he"
"500_41_60_nl_he",41,6.441266732,"control",60,500,"nl","he"
"500_42_60_nl_he",41,4.5764636079,"control",60,500,"nl","he"
"500_43_60_nl_he",41,3.4901016199,"control",60,500,"nl","he"
"500_44_60_nl_he",41,2.768022757,"control",60,500,"nl","he"
"500_45_60_nl_he",41,5.9392003686,"control",60,500,"nl","he"
"500_46_60_nl_he",41,8.9194614871,"control",60,500,"nl","he"
"500_47_60_nl_he",41,8.034934375,"control",60,500,"nl","he"
"500_48_60_nl_he",41,4.6406775988,"control",60,500,"nl","he"
"500_49_60_nl_he",41,5.7186737431,"control",60,500,"nl","he"
"500_50_60_nl_he",41,10.5247443394,"control",60,500,"nl","he"
"500_51_60_nl_he",41,9.7306199367,"control",60,500,"nl","he"
"500_52_60_nl_he",41,9.8765715994,"control",60,500,"nl","he"
"500_53_60_nl_he",41,4.2945517958,"control",60,500,"nl","he"
"500_54_60_nl_he",41,9.0747593565,"control",60,500,"nl","he"
"500_55_60_nl_he",41,8.1943186146,"control",60,500,"nl","he"
"500_56_60_nl_he",41,4.9186960976,"control",60,500,"nl","he"
"500_57_60_nl_he",41,1.9422271458,"control",60,500,"nl","he"
"500_58_60_nl_he",41,9.9342231875,"control",60,500,"nl","he"
"500_59_60_nl_he",41,6.0787659131,"control",60,500,"nl","he"
"500_60_60_nl_he",41,11.2783090779,"control",60,500,"nl","he"
"500_61_60_nl_he",41,8.9947072501,"control",60,500,"nl","he"
"500_62_60_nl_he",41,3.5751928269,"control",60,500,"nl","he"
"500_63_60_nl_he",41,4.9728276543,"control",60,500,"nl","he"
"500_64_60_nl_he",41,3.992735632,"control",60,500,"nl","he"
"500_65_60_nl_he",41,7.3702009821,"control",60,500,"nl","he"
"500_66_60_nl_he",41,10.2068266789,"control",60,500,"nl","he"
"500_67_60_nl_he",41,7.6914188482,"control",60,500,"nl","he"
"500_68_60_nl_he",41,4.3467605435,"control",60,500,"nl","he"
"500_69_60_nl_he",41,8.4142124539,"control",60,500,"nl","he"
"500_70_60_nl_he",41,3.1353164231,"control",60,500,"nl","he"
"500_71_60_nl_he",41,7.377559286,"control",60,500,"nl","he"
"500_72_60_nl_he",41,9.1372892984,"control",60,500,"nl","he"
"500_73_60_nl_he",41,4.7086488284,"control",60,500,"nl","he"
"500_74_60_nl_he",41,6.9426952817,"control",60,500,"nl","he"
"500_75_60_nl_he",41,6.1726558919,"control",60,500,"nl","he"
"500_76_60_nl_he",41,2.0640522772,"control",60,500,"nl","he"
"500_77_60_nl_he",41,5.2879652147,"control",60,500,"nl","he"
"500_78_60_nl_he",41,7.1343883105,"control",60,500,"nl","he"
"500_79_60_nl_he",41,8.2256044616,"control",60,500,"nl","he"
"500_80_60_nl_he",41,12.5970823811,"control",60,500,"nl","he"
"500_81_60_nl_he",41,3.8360769507,"control",60,500,"nl","he"
"500_82_60_nl_he",41,11.736906398,"control",60,500,"nl","he"
"500_83_60_nl_he",41,6.3529480175,"control",60,500,"nl","he"
"500_84_60_nl_he",41,5.4487672795,"control",60,500,"nl","he"
"500_85_60_nl_he",41,7.6230174606,"control",60,500,"nl","he"
"500_86_60_nl_he",41,10.7491948789,"control",60,500,"nl","he"
"500_87_60_nl_he",41,9.5751092163,"control",60,500,"nl","he"
"500_88_60_nl_he",41,10.1481493722,"control",60,500,"nl","he"
"500_89_60_nl_he",41,8.476714943,"control",60,500,"nl","he"
"500_90_60_nl_he",41,6.7029096706,"control",60,500,"nl","he"
"500_91_60_nl_he",41,0.7258201182,"control",60,500,"nl","he"
"500_92_60_nl_he",41,9.0328444674,"control",60,500,"nl","he"
"500_93_60_nl_he",41,6.8776190511,"control",60,500,"nl","he"
"500_94_60_nl_he",41,9.7791190272,"control",60,500,"nl","he"
"500_95_60_nl_he",41,11.1993118509,"control",60,500,"nl","he"
"500_96_60_nl_he",41,10.3172801927,"control",60,500,"nl","he"
"500_97_60_nl_he",41,7.7305190717,"control",60,500,"nl","he"
"500_98_60_nl_he",41,11.3374366711,"control",60,500,"nl","he"
"500_99_60_nl_he",41,5.4936996219,"control",60,500,"nl","he"
"500_100_60_nl_he",41,4.2964296504,"control",60,500,"nl","he"
"500_101_60_nl_he",41,10.8059653085,"control",60,500,"nl","he"
"500_102_60_nl_he",41,1.5777219166,"control",60,500,"nl","he"
"500_103_60_nl_he",41,5.9138661706,"control",60,500,"nl","he"
"500_104_60_nl_he",41,2.6399920836,"control",60,500,"nl","he"
"500_105_60_nl_he",41,7.7401540644,"control",60,500,"nl","he"
"500_106_60_nl_he",41,3.5081440222,"control",60,500,"nl","he"
"500_107_60_nl_he",41,12.2533969224,"control",60,500,"nl","he"
"500_108_60_nl_he",41,4.5629252661,"control",60,500,"nl","he"
"500_109_60_nl_he",41,5.4313380281,"control",60,500,"nl","he"
"500_110_60_nl_he",41,6.1669919217,"control",60,500,"nl","he"
"500_111_60_nl_he",41,5.5312976346,"control",60,500,"nl","he"
"500_112_60_nl_he",41,5.8334708567,"control",60,500,"nl","he"
"500_113_60_nl_he",41,5.594593897,"control",60,500,"nl","he"
"500_114_60_nl_he",41,7.4485270537,"control",60,500,"nl","he"
"500_115_60_nl_he",41,10.3923898263,"control",60,500,"nl","he"
"500_116_60_nl_he",41,3.898195925,"control",60,500,"nl","he"
"500_117_60_nl_he",41,8.8361245001,"control",60,500,"nl","he"
"500_118_60_nl_he",41,8.6656684221,"control",60,500,"nl","he"
"500_119_60_nl_he",41,3.1240208562,"control",60,500,"nl","he"
"500_120_60_nl_he",41,10.3449850553,"control",60,500,"nl","he"
"500_121_60_nl_he",41,3.5286675558,"control",60,500,"nl","he"
"500_122_60_nl_he",41,6.9582270104,"control",60,500,"nl","he"
"500_123_60_nl_he",41,7.9831930063,"control",60,500,"nl","he"
"500_124_60_nl_he",41,5.7509301751,"control",60,500,"nl","he"
"500_125_60_nl_he",41,13.6544704216,"control",60,500,"nl","he"
"500_126_60_nl_he",41,5.6033652294,"control",60,500,"nl","he"
"500_127_60_nl_he",41,6.9675417131,"control",60,500,"nl","he"
"500_128_60_nl_he",41,5.8918604779,"control",60,500,"nl","he"
"500_129_60_nl_he",41,7.0805373165,"control",60,500,"nl","he"
"500_130_60_nl_he",41,9.5309637364,"control",60,500,"nl","he"
"500_131_60_nl_he",41,9.8626935021,"control",60,500,"nl","he"
"500_132_60_nl_he",41,5.6105983666,"control",60,500,"nl","he"
"500_133_60_nl_he",41,13.8671310679,"control",60,500,"nl","he"
"500_134_60_nl_he",41,1.0223085528,"control",60,500,"nl","he"
"500_135_60_nl_he",41,5.693030982,"control",60,500,"nl","he"
"500_136_60_nl_he",41,4.5397578587,"control",60,500,"nl","he"
"500_137_60_nl_he",41,11.6385898952,"control",60,500,"nl","he"
"500_138_60_nl_he",41,5.2081344033,"control",60,500,"nl","he"
"500_139_60_nl_he",41,11.7947650316,"control",60,500,"nl","he"
"500_140_60_nl_he",41,6.3458237977,"control",60,500,"nl","he"
"500_141_60_nl_he",41,9.6557265692,"control",60,500,"nl","he"
"500_142_60_nl_he",41,4.7925320926,"control",60,500,"nl","he"
"500_143_60_nl_he",41,10.082841857,"control",60,500,"nl","he"
"500_144_60_nl_he",41,2.4360905345,"control",60,500,"nl","he"
"500_145_60_nl_he",41,13.3022974569,"control",60,500,"nl","he"
"500_146_60_nl_he",41,3.1895011685,"control",60,500,"nl","he"
"500_147_60_nl_he",41,7.7560700182,"control",60,500,"nl","he"
"500_148_60_nl_he",41,5.4648307675,"control",60,500,"nl","he"
"500_149_60_nl_he",41,9.27880457,"control",60,500,"nl","he"
"500_150_60_nl_he",41,3.71478912,"control",60,500,"nl","he"
"500_151_60_nl_he",41,3.8230818456,"control",60,500,"nl","he"
"500_152_60_nl_he",41,6.0217534731,"control",60,500,"nl","he"
"500_153_60_nl_he",41,8.1338976482,"control",60,500,"nl","he"
"500_154_60_nl_he",41,8.3028037871,"control",60,500,"nl","he"
"500_155_60_nl_he",41,7.4868136336,"control",60,500,"nl","he"
"500_156_60_nl_he",41,4.0085856677,"control",60,500,"nl","he"
"500_157_60_nl_he",41,2.3962556707,"control",60,500,"nl","he"
"500_158_60_nl_he",41,5.5489171978,"control",60,500,"nl","he"
"500_159_60_nl_he",41,13.1051949047,"control",60,500,"nl","he"
"500_160_60_nl_he",41,8.6104502301,"control",60,500,"nl","he"
"500_161_60_nl_he",41,9.8660163837,"control",60,500,"nl","he"
"500_162_60_nl_he",41,6.5052877036,"control",60,500,"nl","he"
"500_163_60_nl_he",41,6.4080413354,"control",60,500,"nl","he"
"500_164_60_nl_he",41,6.6440892508,"control",60,500,"nl","he"
"500_165_60_nl_he",41,6.8059825789,"control",60,500,"nl","he"
"500_166_60_nl_he",41,7.469819968,"control",60,500,"nl","he"
"500_167_60_nl_he",41,6.3308076102,"control",60,500,"nl","he"
"500_168_60_nl_he",41,7.0171592876,"control",60,500,"nl","he"
"500_169_60_nl_he",41,5.0152090824,"control",60,500,"nl","he"
"500_170_60_nl_he",41,9.5441149786,"control",60,500,"nl","he"
"500_171_60_nl_he",41,9.3707382882,"control",60,500,"nl","he"
"500_172_60_nl_he",41,9.7358102633,"control",60,500,"nl","he"
"500_173_60_nl_he",41,6.1971143504,"control",60,500,"nl","he"
"500_174_60_nl_he",41,5.7471486062,"control",60,500,"nl","he"
"500_175_60_nl_he",41,11.371754589,"control",60,500,"nl","he"
"500_176_60_nl_he",41,8.8392361919,"control",60,500,"nl","he"
"500_177_60_nl_he",41,6.2697594236,"control",60,500,"nl","he"
"500_178_60_nl_he",41,12.0341878524,"control",60,500,"nl","he"
"500_179_60_nl_he",41,13.3787020378,"control",60,500,"nl","he"
"500_180_60_nl_he",41,10.33515395,"control",60,500,"nl","he"
"500_181_60_nl_he",41,8.5904261206,"control",60,500,"nl","he"
"500_182_60_nl_he",41,9.5581769791,"control",60,500,"nl","he"
"500_183_60_nl_he",41,9.8663159264,"control",60,500,"nl","he"
"500_184_60_nl_he",41,2.3806214015,"control",60,500,"nl","he"
"500_185_60_nl_he",41,13.044836351,"control",60,500,"nl","he"
"500_186_60_nl_he",41,10.0331758763,"control",60,500,"nl","he"
"500_187_60_nl_he",41,6.950847862,"control",60,500,"nl","he"
"500_188_60_nl_he",41,9.8026718145,"control",60,500,"nl","he"
"500_189_60_nl_he",41,13.9235929121,"control",60,500,"nl","he"
"500_190_60_nl_he",41,5.2852181692,"control",60,500,"nl","he"
"500_191_60_nl_he",41,9.4803402222,"control",60,500,"nl","he"
"500_192_60_nl_he",41,10.310982492,"control",60,500,"nl","he"
"500_193_60_nl_he",41,6.5289711272,"control",60,500,"nl","he"
"500_194_60_nl_he",41,2.4136504927,"control",60,500,"nl","he"
"500_195_60_nl_he",41,4.0708760318,"control",60,500,"nl","he"
"500_196_60_nl_he",41,1.9110621517,"control",60,500,"nl","he"
"500_197_60_nl_he",41,6.30358938,"control",60,500,"nl","he"
"500_198_60_nl_he",41,10.984279114,"control",60,500,"nl","he"
"500_199_60_nl_he",41,2.9054446016,"control",60,500,"nl","he"
"500_200_60_nl_he",41,14.5778293486,"control",60,500,"nl","he"
"500_201_60_nl_he",41,3.5677280477,"control",60,500,"nl","he"
"500_202_60_nl_he",41,3.154640272,"control",60,500,"nl","he"
"500_203_60_nl_he",41,4.4442957069,"control",60,500,"nl","he"
"500_204_60_nl_he",41,7.7537889475,"control",60,500,"nl","he"
"500_205_60_nl_he",41,9.1263177634,"control",60,500,"nl","he"
"500_206_60_nl_he",41,2.3606733366,"control",60,500,"nl","he"
"500_207_60_nl_he",41,4.3817824591,"control",60,500,"nl","he"
"500_208_60_nl_he",41,8.4873487821,"control",60,500,"nl","he"
"500_209_60_nl_he",41,1.6282741444,"control",60,500,"nl","he"
"500_210_60_nl_he",41,13.0288561995,"control",60,500,"nl","he"
"500_211_60_nl_he",41,13.4787162759,"control",60,500,"nl","he"
"500_212_60_nl_he",41,13.4634946336,"control",60,500,"nl","he"
"500_213_60_nl_he",41,8.3180132828,"control",60,500,"nl","he"
"500_214_60_nl_he",41,9.2174509636,"control",60,500,"nl","he"
"500_215_60_nl_he",41,7.0764827184,"control",60,500,"nl","he"
"500_216_60_nl_he",41,1.1583277759,"control",60,500,"nl","he"
"500_217_60_nl_he",41,5.0543774578,"control",60,500,"nl","he"
"500_218_60_nl_he",41,12.341736698,"control",60,500,"nl","he"
"500_219_60_nl_he",41,4.5052291359,"control",60,500,"nl","he"
"500_220_60_nl_he",41,9.5952273707,"control",60,500,"nl","he"
"500_221_60_nl_he",41,6.0647094629,"control",60,500,"nl","he"
"500_222_60_nl_he",41,5.1288635411,"control",60,500,"nl","he"
"500_223_60_nl_he",41,10.7931261694,"control",60,500,"nl","he"
"500_224_60_nl_he",41,5.4083819345,"control",60,500,"nl","he"
"500_225_60_nl_he",41,6.9718698871,"control",60,500,"nl","he"
"500_226_60_nl_he",41,4.9707988784,"control",60,500,"nl","he"
"500_227_60_nl_he",41,9.0654443541,"control",60,500,"nl","he"
"500_228_60_nl_he",41,11.9478251405,"control",60,500,"nl","he"
"500_229_60_nl_he",41,9.3989655045,"control",60,500,"nl","he"
"500_230_60_nl_he",41,2.8926848723,"control",60,500,"nl","he"
"500_231_60_nl_he",41,2.6933328821,"control",60,500,"nl","he"
"500_232_60_nl_he",41,6.922717542,"control",60,500,"nl","he"
"500_233_60_nl_he",41,5.2155330356,"control",60,500,"nl","he"
"500_234_60_nl_he",41,11.0526707985,"control",60,500,"nl","he"
"500_235_60_nl_he",41,3.5998777103,"control",60,500,"nl","he"
"500_236_60_nl_he",41,8.6543255294,"control",60,500,"nl","he"
"500_237_60_nl_he",41,5.9426527996,"control",60,500,"nl","he"
"500_238_60_nl_he",41,9.9936830701,"control",60,500,"nl","he"
"500_239_60_nl_he",41,6.3321258387,"control",60,500,"nl","he"
"500_240_60_nl_he",41,10.020257429,"control",60,500,"nl","he"
"500_241_60_nl_he",41,2.6317801862,"control",60,500,"nl","he"
"500_242_60_nl_he",41,7.4770874676,"control",60,500,"nl","he"
"500_243_60_nl_he",41,5.1219091022,"control",60,500,"nl","he"
"500_244_60_nl_he",41,4.60897243,"control",60,500,"nl","he"
"500_245_60_nl_he",41,8.5166184888,"control",60,500,"nl","he"
"500_246_60_nl_he",41,6.6137146495,"control",60,500,"nl","he"
"500_247_60_nl_he",41,8.4962856718,"control",60,500,"nl","he"
"500_248_60_nl_he",41,3.6106419017,"control",60,500,"nl","he"
"500_249_60_nl_he",41,4.7588258931,"control",60,500,"nl","he"
